time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
5.380841493606567,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.3809494972229,0.3,0.0,0.0,2.815259254737998,-20.0,0.0,0.0,0.0,nan
5.3810505867004395,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.422080993652344,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.422236204147339,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.42230749130249,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.42237114906311,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.422440767288208,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.422494888305664,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.473763704299927,0.3,0.0,0.0,2.815259254737998,-20.0,0.0,0.0,0.0,nan
5.4739179611206055,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.47398829460144,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.4740636348724365,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.474128007888794,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.474184989929199,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.515674829483032,0.3,0.0,0.0,2.7694814905240035,-20.0,0.0,0.0,0.0,nan
5.5158371925354,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.515904903411865,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.515965461730957,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.516019821166992,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.516069650650024,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.557102680206299,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.557256460189819,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.557326316833496,0.3,0.0,0.0,2.7542222357860053,-20.0,0.0,0.0,0.0,nan
5.55739951133728,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.5574586391448975,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.5575151443481445,0.3,0.0,0.0,2.815259254737998,-20.0,0.0,0.0,0.0,nan
5.598645925521851,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.598801612854004,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.598872184753418,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.5989344120025635,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.59899640083313,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.640012741088867,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.640165567398071,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.640233993530273,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.640294313430786,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.640359163284302,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.640422344207764,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.681424856185913,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.681577205657959,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.681640148162842,0.3,0.0,0.0,2.815259254737998,-20.0,0.0,0.0,0.0,nan
5.681696653366089,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.681750297546387,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.681805610656738,0.3,0.0,0.0,2.815259254737998,-20.0,0.0,0.0,0.0,nan
5.722894191741943,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.723058462142944,0.3,0.0,0.0,2.7694814905240035,-20.0,0.0,0.0,0.0,nan
5.723135709762573,0.3,0.0,0.0,2.7847407452620017,-20.0,0.0,0.0,0.0,nan
5.723199844360352,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.723310470581055,0.3,0.0,0.0,2.8,-20.0,0.0,0.0,0.0,nan
5.723379850387573,0.3,0.0,0.0,2.7847407452620017,-20.18,0.0,0.0,0.0,nan
5.77467679977417,0.3,0.0,0.0,2.8,-20.36,0.0,0.0,0.0,nan
5.77482795715332,0.3,0.0,0.0,2.7847407452620017,-20.9,0.0,0.0,0.0,nan
5.77490234375,0.3,0.0,0.0,2.7847407452620017,-21.44,0.0,0.0,0.0,nan
5.774968385696411,0.3,0.0,0.0,2.7847407452620017,-22.34,0.0,0.0,0.0,nan
5.775031328201294,0.3,0.0,0.0,2.7847407452620017,-23.24,0.0,0.0,0.0,nan
5.775099515914917,0.3,0.0,0.0,2.8,-24.32,0.0,0.0,0.0,nan
5.816140413284302,0.3,0.0,0.0,2.7847407452620017,-25.939999999999998,0.0,0.0,0.0,nan
5.8163063526153564,0.3,0.0,0.0,2.7847407452620017,-27.38,0.0,0.0,0.0,nan
5.816374778747559,0.3,0.0,0.0,2.830518509475996,-28.82,0.0,0.0,0.0,nan
5.816438436508179,0.3,0.0,0.0,2.7847407452620017,-30.259999999999998,0.0,0.0,0.0,nan
5.816499710083008,0.3,0.0,0.0,2.8,-32.24,0.0,0.0,0.0,nan
5.8165504932403564,0.3,0.0,0.0,2.8,-33.68,0.0,0.0,0.0,nan
5.857683420181274,0.3,0.0,0.0,2.7694814905240035,-35.12,0.0,0.0,0.0,nan
5.857846975326538,0.3,0.0,0.0,2.7847407452620017,-36.2,0.0,0.18,0.0,nan
5.857930660247803,0.3,0.0,0.0,2.815259254737998,-37.64,0.0,0.54,0.0,nan
5.8580029010772705,0.3,0.0,0.0,2.815259254737998,-38.72,0.0,0.8999999999999999,0.0,nan
5.858072280883789,0.3,0.0,0.0,2.8,-39.44,0.0,1.44,0.0,nan
5.8581321239471436,0.3,0.0,0.0,2.7542222357860053,-40.16,0.0,1.98,0.0,nan
5.89928412437439,0.3,0.0,0.0,2.8,-40.7,0.0,2.88,0.0,nan
5.899443864822388,0.3,0.0,0.0,2.7847407452620017,-41.06,0.0,3.96,0.0,nan
5.899527549743652,0.3,0.0,0.0,2.7847407452620017,-41.06,0.0,5.04,0.0,nan
5.899595499038696,0.3,0.0,0.0,2.7847407452620017,-41.239999999999995,0.0,6.12,0.0,nan
5.899657487869263,0.3,0.0,0.0,2.8,-41.06,0.0,7.56,0.0,nan
5.899710178375244,0.3,0.0,0.0,2.8,-41.06,0.0,8.64,0.0,nan
5.940721273422241,0.3,0.0,0.0,2.7847407452620017,-40.879999999999995,0.0,9.719999999999999,0.0,nan
5.9408745765686035,0.3,0.0,0.0,2.8,-40.879999999999995,0.0,10.799999999999999,0.0,nan
5.941180229187012,0.3,0.0,0.0,2.7542222357860053,-40.7,0.0,11.7,0.0,nan
5.941267728805542,0.3,0.0,0.0,2.8,-40.7,0.0,12.42,0.0,nan
5.94133996963501,0.3,0.0,0.0,2.815259254737998,-40.7,0.0,12.959999999999999,0.0,nan
5.94140100479126,0.3,0.0,0.0,2.7847407452620017,-40.879999999999995,0.0,13.139999999999999,0.0,nan
5.98250150680542,0.3,0.0,0.0,2.7847407452620017,-41.06,0.0,13.32,0.0,nan
5.982667922973633,0.3,0.0,0.0,2.7847407452620017,-41.239999999999995,0.0,13.32,0.0,nan
5.982744455337524,0.3,0.0,0.0,2.815259254737998,-41.42,0.0,12.959999999999999,0.0,nan
5.982809066772461,0.3,0.0,0.0,2.8,-41.599999999999994,0.0,12.78,0.0,nan
5.982866525650024,0.3,0.0,0.0,2.8,-41.78,0.0,12.42,0.0,nan
5.982918739318848,0.3,0.0,0.0,2.815259254737998,-41.96,0.0,12.059999999999999,0.0,nan
6.024022102355957,0.3,0.0,0.0,2.7542222357860053,-42.14,0.0,11.7,0.0,nan
6.024184942245483,0.3,0.0,0.0,2.8,-42.14,0.0,11.34,0.0,nan
6.024261236190796,0.3,0.0,0.0,2.7847407452620017,-42.14,0.0,10.62,0.0,nan
6.024321794509888,0.3,0.0,0.0,2.7542222357860053,-42.14,0.0,10.26,0.0,nan
6.024387836456299,0.3,0.0,0.0,2.7694814905240035,-42.32,0.0,9.719999999999999,0.0,nan
6.075613260269165,0.3,0.0,0.0,2.7694814905240035,-42.32,0.0,9.0,0.0,nan
6.075771808624268,0.3,0.0,0.0,2.8,-42.32,0.0,8.28,0.0,nan
6.075851917266846,0.3,0.0,0.0,2.8,-42.32,0.0,7.38,0.0,nan
6.075912952423096,0.3,0.0,0.0,2.8,-42.32,0.0,6.4799999999999995,0.0,nan
6.0759758949279785,0.3,0.0,0.0,2.7694814905240035,-42.32,0.0,5.3999999999999995,0.0,nan
6.076081037521362,0.3,0.0,0.0,2.7847407452620017,-42.5,0.0,4.14,0.0,nan
6.117252349853516,0.3,0.0,0.0,2.7847407452620017,-42.5,0.0,2.88,0.0,nan
6.11741042137146,0.3,0.0,0.0,2.7847407452620017,-42.5,0.0,1.7999999999999998,0.0,nan
6.117491006851196,0.3,0.0,0.0,2.815259254737998,-42.68,0.0,0.36,0.0,nan
6.117560148239136,0.3,0.0,0.0,2.7847407452620017,-42.14,0.0,0.0,0.0,nan
6.117623329162598,0.3,0.0,0.0,2.7847407452620017,-41.78,0.0,0.36,0.0,nan
6.117682933807373,0.3,0.0,0.0,2.7847407452620017,-41.599999999999994,0.0,0.36,0.0,nan
6.1587865352630615,0.3,0.0,0.0,2.8,-41.239999999999995,0.0,0.36,0.0,nan
6.158951759338379,0.3,0.0,0.0,2.8,-41.239999999999995,0.0,0.0,0.0,nan
6.159026384353638,0.3,0.0,0.0,2.8,-40.879999999999995,0.0,0.0,0.0,nan
6.159156799316406,0.3,0.0,0.0,2.7694814905240035,-40.879999999999995,0.0,0.0,0.0,nan
6.159329175949097,0.3,0.0,0.0,2.7847407452620017,-40.879999999999995,0.0,0.0,0.0,nan
6.159418106079102,0.3,0.0,0.0,2.7694814905240035,-41.06,0.0,0.0,0.0,nan
6.2005627155303955,0.3,0.0,0.0,2.8,-41.239999999999995,0.0,0.0,0.0,nan
6.2007269859313965,0.3,0.0,0.0,2.7847407452620017,-41.239999999999995,0.0,0.0,0.0,nan
6.201085567474365,0.3,0.0,0.0,2.7847407452620017,-41.599999999999994,0.0,0.0,0.0,nan
6.20119309425354,0.3,0.0,0.0,2.8,-41.96,0.0,0.0,0.0,nan
6.20126485824585,0.3,0.0,0.0,2.7847407452620017,-42.14,0.0,0.0,0.0,nan
6.201323747634888,0.3,0.0,0.0,2.7847407452620017,-42.5,0.0,0.0,0.0,nan
6.242295742034912,0.3,0.0,0.0,2.7542222357860053,-42.68,0.0,0.0,0.0,nan
6.242446422576904,0.3,0.0,0.0,2.7847407452620017,-42.86,0.0,0.0,0.0,nan
6.242522478103638,0.3,0.0,0.0,2.8,-43.04,0.0,0.0,0.0,nan
6.242587327957153,0.3,0.0,0.0,2.7847407452620017,-43.04,0.0,0.0,0.0,nan
6.242646217346191,0.3,0.0,0.0,2.7847407452620017,-43.04,0.0,0.0,0.0,nan
6.242703199386597,0.3,0.0,0.0,2.7694814905240035,-43.04,0.0,0.0,0.0,nan
6.283792972564697,0.3,0.0,0.0,2.8,-43.04,0.0,0.0,0.0,nan
6.283944129943848,0.3,0.0,0.0,2.8,-43.04,0.0,0.0,0.0,nan
6.284021377563477,0.3,0.0,0.0,2.7694814905240035,-42.86,0.0,0.0,0.0,nan
6.284086465835571,0.3,0.0,0.0,2.7847407452620017,-42.86,0.0,0.0,0.0,nan
6.28414511680603,0.3,0.0,0.0,2.7694814905240035,-42.68,0.0,0.0,0.0,nan
6.284198522567749,0.3,0.0,0.0,2.8,-42.68,0.0,0.0,0.0,nan
6.3251988887786865,0.3,0.0,0.0,2.8,-42.5,0.0,0.0,0.0,nan
6.325435638427734,0.3,0.0,0.0,2.7847407452620017,-42.5,0.0,0.0,0.0,nan
6.325602293014526,0.3,0.0,0.0,2.7847407452620017,-42.5,0.0,0.0,0.0,nan
6.32570743560791,0.3,0.0,0.0,2.8,-42.5,0.0,0.0,0.0,nan
6.325807094573975,0.3,0.0,0.0,2.7694814905240035,-42.5,0.0,0.0,0.0,nan
6.3259053230285645,0.3,0.0,0.0,2.830518509475996,-42.5,0.0,0.0,0.0,nan
6.376998662948608,0.3,0.0,0.0,2.8,-42.5,0.0,0.0,0.0,nan
6.377225399017334,0.3,0.0,0.0,2.7847407452620017,-42.5,0.0,0.0,0.0,nan
6.377350807189941,0.3,0.0,0.0,2.815259254737998,-42.68,0.0,0.0,0.0,nan
6.377488613128662,0.3,0.0,0.0,2.7847407452620017,-42.68,0.0,0.0,0.0,nan
6.377588748931885,0.3,0.0,0.0,2.7847407452620017,-42.86,0.0,0.0,0.0,nan
6.3776867389678955,0.3,0.0,0.0,2.8,-42.86,0.0,0.0,0.0,nan
6.418686389923096,0.3,0.0,0.0,2.7847407452620017,-43.04,0.0,0.0,0.0,nan
6.41892147064209,0.3,0.0,0.0,2.7847407452620017,-43.04,0.0,0.0,0.0,nan
6.419092655181885,0.3,0.0,0.0,2.8,-43.22,0.0,0.0,0.0,nan
6.41919732093811,0.3,0.0,0.0,2.7847407452620017,-43.22,0.0,0.0,0.0,nan
6.419314622879028,0.3,0.0,0.0,2.815259254737998,-43.22,0.0,0.0,0.0,nan
6.419408082962036,0.3,0.0,0.0,2.815259254737998,-43.22,0.0,0.0,0.0,nan
6.460417032241821,0.3,0.0,0.0,2.7694814905240035,-43.22,0.0,0.0,0.0,nan
6.460562705993652,0.3,0.0,0.0,2.8,-43.22,0.0,0.0,0.0,nan
6.460637092590332,0.3,0.0,0.0,2.7694814905240035,-43.22,0.0,0.0,0.0,nan
6.460700273513794,0.3,0.0,0.0,2.815259254737998,-43.22,0.0,0.0,0.0,nan
6.460761308670044,0.3,0.0,0.0,2.7847407452620017,-43.22,0.0,0.0,0.0,nan
6.460816860198975,0.3,0.0,0.0,2.7847407452620017,-43.22,0.0,0.0,0.0,nan
6.501726865768433,0.3,0.0,0.0,2.7542222357860053,-43.22,0.0,0.0,0.0,nan
6.501873254776001,0.3,0.0,0.0,2.8,-43.22,0.0,0.0,0.0,nan
6.501943111419678,0.3,0.0,0.0,2.7694814905240035,-43.04,0.0,0.0,0.0,nan
6.502006769180298,0.3,0.0,0.0,2.7847407452620017,-43.04,0.0,0.0,0.0,nan
6.5020740032196045,0.3,0.0,0.0,2.8,-43.04,0.0,0.0,0.0,nan
6.543036937713623,0.3,0.0,0.0,2.8,-43.22,0.0,0.0,0.0,nan
6.543299674987793,0.3,0.0,0.0,2.8,-43.22,0.0,0.0,0.0,nan
6.543448209762573,0.3,0.0,0.0,2.7847407452620017,-43.22,0.0,0.0,0.0,nan
6.5435473918914795,0.3,0.0,0.0,2.7847407452620017,-43.22,0.0,0.0,0.0,nan
6.543621301651001,0.3,0.0,0.0,2.8,-43.22,0.0,0.0,0.0,nan
6.543691158294678,0.3,0.0,0.0,2.8,-43.4,0.0,0.0,0.0,nan
6.584467172622681,0.3,0.0,0.0,2.8,-43.4,0.0,0.0,0.0,nan
6.584648847579956,0.3,0.0,0.0,2.8,-43.4,0.0,0.0,0.0,nan
6.584916591644287,0.3,0.0,0.0,2.7847407452620017,-43.58,0.0,0.0,0.0,nan
6.585020065307617,0.3,0.0,0.0,2.7847407452620017,-43.58,0.0,0.0,0.0,nan
6.5850841999053955,0.3,0.0,0.0,2.7847407452620017,-43.58,0.0,0.0,0.0,nan
6.585153102874756,0.3,0.0,0.0,2.7694814905240035,-43.58,0.0,0.0,0.0,nan
6.6360251903533936,0.3,0.0,0.0,2.7847407452620017,-43.58,0.0,0.0,0.0,nan
6.636125087738037,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.636189222335815,0.3,0.0,0.0,2.7847407452620017,-43.58,0.0,0.0,0.0,nan
6.636245965957642,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.636301755905151,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.636371374130249,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.677142381668091,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.677260398864746,0.3,0.0,0.0,2.7847407452620017,-43.58,0.0,0.0,0.0,nan
6.677333116531372,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.677394151687622,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.6774537563323975,0.3,0.0,0.0,2.7694814905240035,-43.58,0.0,0.0,0.0,nan
6.6775102615356445,0.3,0.0,0.0,2.815259254737998,-43.58,0.0,0.0,0.0,nan
6.718241214752197,0.3,0.0,0.0,2.8,-43.58,0.0,0.0,0.0,nan
6.71834659576416,0.3,0.0,0.0,2.7847407452620017,-43.76,0.0,0.0,0.0,nan
6.7184154987335205,0.3,0.0,0.0,2.7542222357860053,-43.76,0.0,0.0,0.0,nan
6.718478202819824,0.3,0.0,0.0,2.815259254737998,-43.76,0.0,0.0,0.0,nan
6.718539237976074,0.3,0.0,0.0,2.815259254737998,-43.76,0.0,0.0,0.0,nan
6.718595266342163,0.3,0.0,0.0,2.8,-43.76,0.0,0.0,0.0,nan
6.759422063827515,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.759591341018677,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.759677886962891,0.3,0.0,0.0,2.7694814905240035,-43.94,0.0,0.0,0.0,nan
6.7597668170928955,0.3,0.0,0.0,2.8,-43.94,0.0,0.0,0.0,nan
6.759842157363892,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.759994029998779,0.3,0.0,0.0,2.7542222357860053,-43.94,0.0,0.0,0.0,nan
6.801080942153931,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.801226377487183,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.801309585571289,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.801377296447754,0.3,0.0,0.0,2.815259254737998,-43.94,0.0,0.0,0.0,nan
6.801440000534058,0.3,0.0,0.0,2.8,-43.94,0.0,0.0,0.0,nan
6.801494121551514,0.3,0.0,0.0,2.7694814905240035,-43.94,0.0,0.0,0.0,nan
6.842443227767944,0.3,0.0,0.0,2.815259254737998,-43.94,0.0,0.0,0.0,nan
6.842707872390747,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.842909336090088,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.8430681228637695,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.843172550201416,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
6.843313217163086,0.3,0.0,0.0,2.8,-43.94,0.0,0.0,0.0,nan
6.884480953216553,0.3,0.0,0.0,2.8,-44.12,0.0,0.0,0.0,nan
6.8846166133880615,0.3,0.0,0.0,2.815259254737998,-44.12,0.0,0.0,0.0,nan
6.884686470031738,0.3,0.0,0.0,2.815259254737998,-44.12,0.0,0.0,0.0,nan
6.884749174118042,0.3,0.0,0.0,2.7694814905240035,-44.12,0.0,0.0,0.0,nan
6.884812355041504,0.3,0.0,0.0,2.7847407452620017,-44.12,0.0,0.0,0.0,nan
6.884863615036011,0.3,0.0,0.0,2.7847407452620017,-44.12,0.0,0.0,0.0,nan
6.935994386672974,0.3,0.0,0.0,2.815259254737998,-44.12,0.0,0.0,0.0,nan
6.936141014099121,0.3,0.0,0.0,2.7847407452620017,-44.12,0.0,0.0,0.0,nan
6.9362123012542725,0.3,0.0,0.0,2.7694814905240035,-44.12,0.0,0.0,0.0,nan
6.936286449432373,0.3,0.0,0.0,2.7847407452620017,-44.12,0.0,0.0,0.0,nan
6.936504602432251,0.3,0.0,0.0,2.815259254737998,-44.12,0.0,0.0,0.0,nan
6.977491855621338,0.3,0.0,0.0,2.7847407452620017,-44.12,0.0,0.0,0.0,nan
6.977636337280273,0.3,0.0,0.0,2.8,-44.12,0.0,0.0,0.0,nan
6.977703809738159,0.3,0.0,0.0,2.8,-44.12,0.0,0.0,0.0,nan
6.97776460647583,0.3,0.0,0.0,2.8,-44.12,0.0,0.0,0.0,nan
6.977827548980713,0.3,0.0,0.0,2.815259254737998,-44.12,0.0,0.0,0.0,nan
6.977889060974121,0.3,0.0,0.0,2.8,-44.12,0.0,0.0,0.0,nan
7.018821716308594,0.3,0.0,0.0,2.7694814905240035,-43.94,0.0,0.0,0.0,nan
7.018982887268066,0.3,0.0,0.0,2.830518509475996,-43.94,0.0,0.0,0.0,nan
7.019059658050537,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
7.019124984741211,0.3,0.0,0.0,2.8,-43.76,0.0,0.0,0.0,nan
7.019184589385986,0.3,0.0,0.0,2.8,-43.76,0.0,0.0,0.0,nan
7.019295930862427,0.3,0.0,0.0,2.7847407452620017,-43.76,0.0,0.0,0.0,nan
7.060264825820923,0.3,0.0,0.0,2.8,-43.76,0.0,0.0,0.0,nan
7.060413360595703,0.3,0.0,0.0,2.7847407452620017,-43.76,0.0,0.0,0.0,nan
7.060481309890747,0.3,0.0,0.0,2.7847407452620017,-43.76,0.0,0.0,0.0,nan
7.060541152954102,0.3,0.0,0.0,2.815259254737998,-43.94,0.0,0.0,0.0,nan
7.0608439445495605,0.3,0.0,0.0,2.7847407452620017,-43.94,0.0,0.0,0.0,nan
7.060927391052246,0.3,0.0,0.0,2.7694814905240035,-43.94,0.0,0.0,0.0,nan
7.101879119873047,0.3,0.0,0.0,2.815259254737998,-44.12,0.0,0.0,0.0,nan
7.102030992507935,0.3,0.0,0.0,2.8,-44.12,0.0,0.0,0.0,nan
7.10210394859314,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.102170467376709,0.3,0.0,0.0,2.815259254737998,-44.3,0.0,0.0,0.0,nan
7.102234840393066,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.102294683456421,0.3,0.0,0.0,2.7694814905240035,-44.3,0.0,0.0,0.0,nan
7.143434762954712,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
7.1435863971710205,0.3,0.0,0.0,2.815259254737998,-44.3,0.0,0.0,0.0,nan
7.143653154373169,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
7.143714427947998,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.143772840499878,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.143839359283447,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.195005416870117,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.1951518058776855,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.195223331451416,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.195330858230591,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
7.195397615432739,0.3,0.0,0.0,2.815259254737998,-44.3,0.0,0.0,0.0,nan
7.195455551147461,0.3,0.0,0.0,2.7694814905240035,-44.3,0.0,0.0,0.0,nan
7.236445426940918,0.3,0.0,0.0,2.7694814905240035,-44.3,0.0,0.0,0.0,nan
7.236606121063232,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
7.236690044403076,0.3,0.0,0.0,2.7694814905240035,-44.480000000000004,0.0,0.0,0.0,nan
7.236757516860962,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
7.23682165145874,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
7.23688006401062,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
7.2779200077056885,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
7.278071403503418,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
7.278148651123047,0.3,0.0,0.0,2.7542222357860053,-44.480000000000004,0.0,0.0,0.0,nan
7.278218507766724,0.3,0.0,0.0,2.7542222357860053,-44.480000000000004,0.0,0.0,0.0,nan
7.278281927108765,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
7.278341770172119,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.319474220275879,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
7.319628000259399,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.319702386856079,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.319765329360962,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.319826602935791,0.3,0.0,0.0,2.7694814905240035,-44.3,0.0,0.0,0.0,nan
7.3198816776275635,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
7.360895395278931,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
7.361051559448242,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
7.361126184463501,0.3,0.0,0.0,2.815259254737998,-44.3,0.0,0.0,0.0,nan
7.361192941665649,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
7.361262321472168,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
7.361318349838257,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
7.4024529457092285,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
7.402611494064331,0.3,0.0,0.0,2.7694814905240035,-44.66,0.0,0.0,0.0,nan
7.40268611907959,0.3,0.0,0.0,2.815259254737998,-44.66,0.0,0.0,0.0,nan
7.402748346328735,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
7.4028143882751465,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
7.454057216644287,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
7.454217195510864,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
7.454293966293335,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
7.4543561935424805,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
7.454420804977417,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
7.454477548599243,0.3,0.0,0.0,2.815259254737998,-44.66,0.0,0.0,0.0,nan
7.495538711547852,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
7.495694398880005,0.3,0.0,0.0,2.7542222357860053,-44.66,0.0,0.0,0.0,nan
7.49576210975647,0.3,0.0,0.0,2.7694814905240035,-44.66,0.0,0.0,0.0,nan
7.495956659317017,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
7.496060132980347,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
