time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
4.948697090148926,0.3,0.0,0.0,-0.007727732370916682,-0.0036013755051653505,-0.006035479068164633,-19.64,0.0,1.0
4.94873571395874,0.3,0.0,0.0,-0.007127641480417364,-0.012914051927845867,-0.009377029981911032,-19.64,0.0,1.0
5.0000693798065186,0.3,0.0,0.0,-0.003484341476666051,-0.004961642799123838,-0.009514038071348456,-19.64,0.0,1.0
5.000165700912476,0.3,0.0,0.0,-0.0014484274684918648,-0.011075740002166297,-0.010406079736992589,-19.64,0.0,1.0
5.000190258026123,0.3,0.0,0.0,-0.003347658914715819,-0.012911636150282589,-0.013049399953375378,-19.64,0.0,1.0
5.000209331512451,0.3,0.0,0.0,-0.003954740485547583,-0.006013556754576037,-0.007036207754003277,-19.64,0.0,1.0
5.000227689743042,0.3,0.0,0.0,0.00788494426235088,-0.021030971590980486,-0.006196950765032672,-19.64,0.0,1.0
5.000246286392212,0.3,0.0,0.0,0.0008926003914799512,-0.014925234786230616,-0.010124546927685338,-19.64,0.0,1.0
5.000264644622803,0.3,0.0,0.0,-0.01396796530430541,-0.017683375679266915,-0.015891733306211953,-19.64,0.0,1.0
5.0002806186676025,0.3,0.0,0.0,-0.006122024233552522,-0.014609808789160737,-0.014435301778091086,-19.64,0.0,1.0
5.0002968311309814,0.3,0.0,0.0,0.0007717694986959548,-0.004672372564377696,-0.010228861901771476,-19.64,0.0,1.0
5.00031304359436,0.3,0.0,0.0,-0.0001567199761787889,-0.02204139815775356,-0.006853985206988091,-19.64,0.0,1.0
5.041354417800903,0.3,0.0,0.0,-0.013173217207365463,-0.021494460943717045,-0.006464102215133784,-19.64,0.0,1.0
5.041489601135254,0.3,0.0,0.0,-0.01477321592742531,-0.026250451366896407,0.001505320779338693,-19.64,0.0,1.0
5.041542053222656,0.3,0.0,0.0,-0.01574518583591594,-0.02459663020886989,0.00183052938765348,-19.64,0.0,1.0
5.0415849685668945,0.3,0.0,0.0,-0.0044874517063413786,-0.02768796276148738,-0.003949074357624313,-19.64,0.0,1.0
5.041625261306763,0.3,0.0,0.0,0.0011233486265610814,-0.021019982551838477,-0.0037007650535106585,-19.64,0.0,1.0
5.04166316986084,0.3,0.0,0.0,-0.00010198077833714588,-0.016740455371087183,-0.008992475096806568,-19.64,0.0,1.0
5.041702508926392,0.3,0.0,0.0,0.0033245871916302325,-0.01697056676536915,-0.00978589464110903,-19.64,0.0,1.0
5.042249917984009,0.3,0.0,0.0,-0.0014411198554583513,-0.02020089097579517,-0.0076260851834953885,-19.64,0.0,1.0
5.042329549789429,0.3,0.0,0.0,6.46034894642163e-05,-0.009553407065633344,-0.006601128378475378,-19.64,0.0,1.0
5.042384386062622,0.3,0.0,0.0,-0.008729627414410265,-0.008929275357603518,0.001138455983636036,-19.64,0.0,1.0
5.083709716796875,0.3,0.0,0.0,-0.010443574252945498,-0.01189263480386078,-0.003133863649638689,-19.64,0.0,1.0
5.08380126953125,0.3,0.0,0.0,-0.00878091559953931,-0.009933859870782746,-0.0028148661527536627,-19.64,0.0,1.0
5.083825349807739,0.3,0.0,0.0,-0.019480261008920783,-0.024794996934407492,-0.00211952802120621,-19.64,0.0,1.0
5.083844900131226,0.3,0.0,0.0,-0.024286342275999392,-0.032682296173317034,-0.006586141454559555,-19.64,0.0,1.0
5.083863735198975,0.3,0.0,0.0,-0.012637250062696231,-0.024075070620878932,-0.012660047226446234,-19.64,0.0,1.0
5.08388352394104,0.3,0.0,0.0,-0.01439185291411927,-0.013085902407618345,-0.0008342523769764816,-19.64,0.0,1.0
5.083904266357422,0.3,0.0,0.0,-0.00633572035081275,-0.016936198458367885,-0.009535094462240452,-19.64,0.0,1.0
5.083923578262329,0.3,0.0,0.0,-0.011557027543033485,0.001066523270191213,-0.0033544247596611716,-19.64,0.0,1.0
5.083942651748657,0.3,0.0,0.0,-0.017639446931908366,-0.0009563432880307087,-0.010339630925171334,-19.64,0.0,1.0
5.083963632583618,0.3,0.0,0.0,-0.010204967511696448,-0.0007415946742577832,-0.014284781301498399,-19.64,0.0,1.0
5.125149250030518,0.3,0.0,0.0,-0.0029029844488669197,-0.00427020921136603,-0.011299208877997848,-19.64,0.0,1.0
5.125288963317871,0.3,0.0,0.0,-0.002340126627130174,-0.005133460898606388,-0.008930167895444896,-19.64,0.0,1.0
5.125347375869751,0.3,0.0,0.0,0.0016599236000214906,-0.001974223343657757,-0.004454665135695234,-19.64,0.0,1.0
5.125390291213989,0.3,0.0,0.0,-0.001243608686711922,0.004736181988235025,-0.00523384428852561,-19.64,0.0,1.0
5.125431299209595,0.3,0.0,0.0,-0.01006543039283356,-0.002288456502447701,-0.001851497032495172,-19.64,0.0,1.0
5.12546968460083,0.3,0.0,0.0,-0.0008077566647890984,-0.009597080719959834,-0.007916458691407707,-19.64,0.0,1.0
5.125508785247803,0.3,0.0,0.0,-0.007586804788127783,-0.008021157621229347,-0.015618622262163692,-19.64,0.0,1.0
5.125548362731934,0.3,0.0,0.0,-0.0013821438275821423,-0.012713281966962552,-0.010421976747806006,-19.64,0.0,1.0
5.125593900680542,0.3,0.0,0.0,-0.0010030517145426777,-0.01966247019592092,-0.010597917081996052,-19.64,0.0,1.0
5.1256420612335205,0.3,0.0,0.0,0.0029868126234470884,-0.017358555515392914,-0.008525662701980755,-19.64,0.0,1.0
5.167006969451904,0.3,0.0,0.0,-0.004013307497621426,-0.006039895110405761,-0.008498807541696884,-19.64,0.0,1.0
5.167145013809204,0.3,0.0,0.0,-0.012533612478676402,0.0006517661248653598,-0.007046482222058496,-19.64,0.0,1.0
5.167204856872559,0.3,0.0,0.0,-0.007734248460451912,0.0022783810024733417,-0.009395659003664271,-19.64,0.0,1.0
5.167254447937012,0.3,0.0,0.0,-0.003754062400207543,-0.006954901032142093,-0.006208914675185681,-19.64,0.0,1.0
5.167292833328247,0.3,0.0,0.0,-0.013783532756926592,-0.012805658710137117,0.0012932528321524099,-19.64,0.0,1.0
5.167338132858276,0.3,0.0,0.0,-0.010785344133088199,-0.007627548012830453,0.0012968025392346802,-19.64,0.0,1.0
5.167376279830933,0.3,0.0,0.0,-0.005562044949191534,-0.006753734614388351,-0.0020530673565564354,-19.64,0.0,1.0
5.167416572570801,0.3,0.0,0.0,-0.008091120535592184,-0.0171515535862159,-0.0013446315641683095,-19.64,0.0,1.0
5.16745924949646,0.3,0.0,0.0,-0.006031112184134491,-0.0162383656382181,-0.00471103673848817,-19.64,0.0,1.0
5.208677291870117,0.3,0.0,0.0,0.0016719867466561847,-0.020765287358554662,-0.005855570007186167,-19.64,0.0,1.0
5.208813190460205,0.3,0.0,0.0,0.0016812864032196987,-0.014280380023853538,-0.004829604216669684,-19.64,0.0,1.0
5.208865404129028,0.3,0.0,0.0,-0.006215210703943084,-0.017974518776565467,-0.0020259934355080183,-19.64,0.0,1.0
5.208911180496216,0.3,0.0,0.0,-0.0017174971848743614,-0.020454726914313916,-0.000482359550094415,-19.64,0.0,1.0
5.208950996398926,0.3,0.0,0.0,-0.006784472663700372,-0.010093541158645808,-0.007086345939373997,-19.64,0.0,1.0
5.20898962020874,0.3,0.0,0.0,-0.009133528453250609,5.544145238618138e-05,-0.0038645856477909487,-19.64,0.0,1.0
5.209038496017456,0.3,0.0,0.0,-0.010285343035115496,-0.00943531360481133,0.003971645435832538,-19.64,0.0,1.0
5.209075927734375,0.3,0.0,0.0,-0.012173002987623915,-0.012665669478291487,-0.0016245594279632538,-19.64,0.0,1.0
5.209114074707031,0.3,0.0,0.0,-0.0055982111439374675,-0.008353951061910465,-0.013248256112097312,-19.64,0.0,1.0
5.209149122238159,0.3,0.0,0.0,-0.011336766201528563,-0.006598007027429176,-0.012255280142376899,-19.64,0.0,1.0
5.250208854675293,0.3,0.0,0.0,-0.005685445261150938,-0.010852782025857896,-0.006797947365929643,-19.64,0.0,1.0
5.250304698944092,0.3,0.0,0.0,-0.007497641364012768,-0.013622725167990594,-0.0074815671789541715,-19.64,0.0,1.0
5.2503275871276855,0.3,0.0,0.0,-0.0064277576000976566,-0.013049577645916379,-0.010620922378032999,-19.64,0.0,1.0
5.250348329544067,0.3,0.0,0.0,-0.004573427944779252,-0.011820619513103089,-0.005966314202471259,-19.64,0.0,1.0
5.250366687774658,0.3,0.0,0.0,-0.013182576391701506,-0.012946713575031242,-0.008056810508599018,-19.64,0.0,1.0
5.250385999679565,0.3,0.0,0.0,-0.016978888158066568,-0.013351267779257074,-0.005995552145197077,-19.64,0.0,1.0
5.250402212142944,0.3,0.0,0.0,-0.019775856546875484,-0.010670639771934144,-0.0020176175820383847,-19.64,0.0,1.0
5.250418424606323,0.3,0.0,0.0,-0.012751180057815215,-0.020501360006113176,-0.0009054668639582321,-19.64,0.0,1.0
5.25043511390686,0.3,0.0,0.0,-0.009280043772161748,-0.007419175274209158,-0.010292098630741826,-19.64,0.0,1.0
5.250450849533081,0.3,0.0,0.0,-0.004217167710461674,-0.0041762119097075966,-0.01079152115196297,-19.64,0.0,1.0
5.291758060455322,0.3,0.0,0.0,-0.00838015547164228,-0.00471386818985379,-0.011620939452803665,-19.64,0.0,1.0
5.291894912719727,0.3,0.0,0.0,-0.00882624286330808,-0.009035014929067905,-0.010258896549977596,-19.64,0.0,1.0
5.291947841644287,0.3,0.0,0.0,-0.009412413146990132,-0.017254040388114972,-0.00628231962421026,-19.64,0.0,1.0
5.29198956489563,0.3,0.0,0.0,-0.0076936145492571915,-0.0058327458134955655,-0.011096669683269613,-19.64,0.0,1.0
5.292029619216919,0.3,0.0,0.0,-0.002860322850199528,-0.003161822717876491,-0.0059058820457540875,-19.64,0.0,1.0
5.2920684814453125,0.3,0.0,0.0,-0.012084597975218853,-0.0009822090903136706,-0.003122402388722057,-19.64,0.0,1.0
5.292110443115234,0.3,0.0,0.0,-0.0025935298604818392,-0.0010650968076601592,0.0010738602823984495,-19.64,0.0,1.0
5.292152643203735,0.3,0.0,0.0,-0.0013279028225620083,-0.008419957053684484,-0.008507302050388958,-19.64,0.0,1.0
5.292191743850708,0.3,0.0,0.0,-0.014371910737979604,0.00033807881784426525,-0.012787437103172383,-19.64,0.0,1.0
5.292232513427734,0.3,0.0,0.0,-0.0033409319394331416,-0.017382395273539613,-0.0073872302210397575,-19.64,0.0,1.0
5.344012975692749,0.3,0.0,0.0,0.0002165406631227309,-0.012242614838813668,-0.007360184551454441,-19.64,0.0,1.0
5.344192266464233,0.3,0.0,0.0,-0.0026484585403975048,-0.016277399737961936,-0.006231375402028999,-19.64,0.0,1.0
5.344259977340698,0.3,0.0,0.0,-0.006203734613960447,-0.0062368798696241495,-0.007640296785895951,-19.64,0.0,1.0
5.344305992126465,0.3,0.0,0.0,-0.0074383105341334485,-0.01016622492713948,-0.012695576363366278,-19.64,0.0,1.0
5.344350099563599,0.3,0.0,0.0,-0.008171264757221424,0.0008285655363675449,-0.006434357476360735,-19.64,0.0,1.0
5.344393253326416,0.3,0.0,0.0,-0.014721668989286412,0.01280545311157188,-0.018725612672379252,-19.64,0.0,1.0
5.344433784484863,0.3,0.0,0.0,-0.003260804879911401,0.00767952562399027,-0.021440098010524704,-19.64,0.0,1.0
5.344476699829102,0.3,0.0,0.0,0.0036471371741267846,-0.008627684588849199,-0.013545586822116075,-19.64,0.0,1.0
5.344515323638916,0.3,0.0,0.0,0.00480499753249847,-5.095563467872393e-05,-0.009000055444362552,-19.64,0.0,1.0
5.344564199447632,0.3,0.0,0.0,0.0009893054553695513,-0.007437537494399927,-0.010858893864762542,-19.64,0.0,1.0
5.385723114013672,0.3,0.0,0.0,0.007543601422003371,0.0006882246001485353,-0.017025062731176613,-19.64,0.0,1.0
5.385995388031006,0.3,0.0,0.0,0.006066477013829695,-0.01027542428370373,-0.017102722929753348,-19.64,0.0,1.0
5.386035442352295,0.3,0.0,0.0,0.014339553469710543,-0.019854084942944255,-0.021036713598472763,-19.64,0.0,1.0
5.38605523109436,0.3,0.0,0.0,0.0036889312331098902,-0.00798693542848603,-0.016351226722832686,-19.64,0.0,1.0
5.386072397232056,0.3,0.0,0.0,0.0010828775931338178,-0.009893296207794782,-0.013784516643524007,-19.64,0.0,1.0
5.386088609695435,0.3,0.0,0.0,0.007132666760057789,-0.013352569601466559,-0.022450888797410955,-19.64,0.0,1.0
5.386104345321655,0.3,0.0,0.0,-0.0019734243970469644,-0.005773868237523001,-0.012943713402593116,-19.64,0.0,1.0
5.386119604110718,0.3,0.0,0.0,-0.009779186336703263,-0.01726695057916754,-0.005043727674150343,-19.64,0.0,1.0
5.38613486289978,0.3,0.0,0.0,-0.015597757353545634,-0.0222327915553043,-0.0004881067777012154,-19.64,0.0,1.0
5.386150360107422,0.3,0.0,0.0,-0.018630711978838192,-0.014427071234727161,-0.001267462489167677,-19.64,0.0,1.0
5.427341461181641,0.3,0.0,0.0,-0.010824487969498562,-0.013276902632546243,-0.003463608180729582,-19.64,0.0,1.0
5.427470445632935,0.3,0.0,0.0,-0.01844835681711089,-0.021677728190027702,-0.0026278865479949644,-19.64,0.0,1.0
5.4275288581848145,0.3,0.0,0.0,0.00026587699011755523,-0.0004945423405038901,-0.0028364286197625718,-19.64,0.0,1.0
5.427572250366211,0.3,0.0,0.0,-0.006735797829675832,-0.008542106639193553,0.002137635931131781,-19.64,0.0,1.0
5.427608489990234,0.3,0.0,0.0,-0.007198741262276378,-0.0045455267793038665,0.00020638568641603955,-19.64,0.0,1.0
5.427644968032837,0.3,0.0,0.0,-0.00994401992116448,-0.0057216256712181385,-0.0020740411705643617,-19.64,0.0,1.0
5.427680492401123,0.3,0.0,0.0,-0.014638580836406567,-0.0027704637757736323,0.0076104403446686855,-19.64,0.0,1.0
5.427713394165039,0.3,0.0,0.0,-0.0023577587280680453,-0.020816410524444186,0.003249000235386762,-19.64,0.0,1.0
5.427750110626221,0.3,0.0,0.0,0.007038684258333862,-0.022150782569343965,0.0038444647024977845,-19.64,0.0,1.0
5.427783250808716,0.3,0.0,0.0,0.0007335121922251856,-0.013693639492312937,-0.003088726072979392,-19.64,0.0,1.0
5.4695212841033936,0.3,0.0,0.0,0.011160482636955888,-0.002794986030731964,0.001300017326768492,-19.64,0.0,1.0
5.46970009803772,0.3,0.0,0.0,0.004763260757108755,-0.008819220035376656,-0.0039212392099277245,-19.64,0.0,1.0
5.469761610031128,0.3,0.0,0.0,0.005605030877596712,-0.0010284492971635107,-0.0016234109491339817,-19.64,0.0,1.0
5.46980881690979,0.3,0.0,0.0,0.0035998956780697736,0.003532071325216406,0.001466082963324259,-19.64,0.0,1.0
5.470010995864868,0.3,0.0,0.0,0.006022735319240725,0.011322631944464426,0.00028302569947817206,-19.64,0.0,1.0
5.470078229904175,0.3,0.0,0.0,-0.00016531050020854437,-0.0029591823922113262,-0.0008126916464583408,-19.64,0.0,1.0
5.4701244831085205,0.3,0.0,0.0,0.002791299447551063,-0.003450120446462943,-0.0011474553183529377,-19.64,0.0,1.0
5.470163822174072,0.3,0.0,0.0,0.008017532186453595,-0.006912846565895448,-0.002192611815181331,-19.64,0.0,1.0
5.470302104949951,0.3,0.0,0.0,0.0006035269954657883,-0.009134744224706058,-0.011643064173572575,-19.64,0.0,1.0
5.470367431640625,0.3,0.0,0.0,-0.01044470194486859,-0.016400769834492658,-0.015649864009111815,-19.64,0.0,1.0
5.511599779129028,0.3,0.0,0.0,-0.01292187276999754,-0.010757709155917613,-0.01065758417202023,-19.64,0.0,1.0
5.511742115020752,0.3,0.0,0.0,-0.010872042966235455,-0.010627130998792995,-0.010771211877583606,-19.64,0.0,1.0
5.51179838180542,0.3,0.0,0.0,-0.01154857525964991,-0.005102685417130391,-0.00932996476829807,-19.64,0.0,1.0
5.511858701705933,0.3,0.0,0.0,-0.011468307956363662,-0.010373280850206189,-0.007009251910298983,-19.64,0.0,1.0
5.511905670166016,0.3,0.0,0.0,-0.011918985055652791,-0.0073963525000429985,-0.015755803237724266,-19.64,0.0,1.0
5.511943578720093,0.3,0.0,0.0,-0.0152547235143687,-0.01620690883700801,-0.006168022324822033,-19.64,0.0,1.0
5.511980056762695,0.3,0.0,0.0,-0.02401673668055877,-0.0067602816577598595,-0.01272468835017535,-19.64,0.0,1.0
5.5120155811309814,0.3,0.0,0.0,-0.01289688333181766,0.0037736668535029412,-0.00590144444794961,-19.64,0.0,1.0
5.512051343917847,0.3,0.0,0.0,-0.011326198444369485,-0.0030889272115865304,-0.0012816644712642289,-19.64,0.0,1.0
5.512089014053345,0.3,0.0,0.0,-0.011513482915687389,0.0023127794299818718,-0.00224090082255916,-19.64,0.0,1.0
5.553246974945068,0.3,0.0,0.0,-0.0010459720618785156,0.003922820175002033,-0.004416453186363065,-19.64,0.0,1.0
5.553392648696899,0.3,0.0,0.0,0.008321502401974976,-0.006533375199584829,-0.008205874170168562,-19.64,0.0,1.0
5.553449869155884,0.3,0.0,0.0,5.840940781083216e-05,0.004115127234759903,-0.00903698769397689,-19.64,0.0,1.0
5.553504467010498,0.3,0.0,0.0,-0.007040455779008461,-0.000636160025394066,-0.004697862501960519,-19.64,0.0,1.0
5.553562641143799,0.3,0.0,0.0,0.002940456508666757,-0.023167882807328323,-0.003149891263795946,-19.64,0.0,1.0
5.553603887557983,0.3,0.0,0.0,0.0034315725233798945,-0.003241648696776529,0.003506695514528345,-19.64,0.0,1.0
5.553644180297852,0.3,0.0,0.0,0.004617689816668049,0.0009215696164403536,0.0007598458354959663,-19.64,0.0,1.0
5.5536885261535645,0.3,0.0,0.0,-0.004713217557837067,-0.00877571264714106,0.0025034841919432073,-19.64,0.0,1.0
5.553725242614746,0.3,0.0,0.0,-0.00657841262900931,-7.351474459825977e-05,-0.00310678727371845,-19.64,0.0,1.0
5.553767442703247,0.3,0.0,0.0,-0.001340722338863555,-0.0010412762488365803,-0.005282619944489627,-19.64,0.0,1.0
5.594980239868164,0.3,0.0,0.0,-0.0025152592122732035,-0.00617089230605839,-0.011957284866658782,-19.64,0.0,1.0
5.595118284225464,0.3,0.0,0.0,-0.010011938713860715,-0.005277727996373612,-0.00887987643517724,-19.64,0.0,1.0
5.595170497894287,0.3,0.0,0.0,-0.017726989746691332,0.004543789769425724,-0.005807828573437343,-19.64,0.0,1.0
5.595214128494263,0.3,0.0,0.0,-0.01283807642246392,-0.005124888900851846,-0.006840449644089037,-19.64,0.0,1.0
5.5952534675598145,0.3,0.0,0.0,-0.0015389497376061736,-0.013570190901435766,-0.0016714474793069593,-19.64,0.0,1.0
5.595296382904053,0.3,0.0,0.0,-0.004995126993829493,-0.0122554279164985,-0.0021065803845232854,-19.64,0.0,1.0
5.5953404903411865,0.3,0.0,0.0,-0.0032456116374489285,-0.010395390736131853,0.002637676833475983,-19.64,0.0,1.0
5.595382213592529,0.3,0.0,0.0,-0.005287770481752566,-0.012931581821630568,0.0011709824621761427,-19.64,0.0,1.0
5.595422029495239,0.3,0.0,0.0,-0.005484178645708255,-0.011015809038683476,-0.005182685080353819,-19.64,0.0,1.0
5.595465421676636,0.3,0.0,0.0,-0.018041980631738792,-0.014343509926287716,0.0044186331477896424,-19.64,0.0,1.0
5.636519908905029,0.3,0.0,0.0,-0.008482270553246182,-0.009906369226906306,-0.004909708100246815,-19.64,0.0,1.0
5.636664628982544,0.3,0.0,0.0,-0.0019134667105036758,-0.021126695989883686,0.0005090690471826164,-19.64,0.0,1.0
5.636725187301636,0.3,0.0,0.0,0.0013352274347487206,-0.010030895181282709,-0.003882645356174424,-19.64,0.0,1.0
5.636771202087402,0.3,0.0,0.0,-0.000721038947592726,-0.002514246340891091,0.0012210959392956018,-19.64,0.0,1.0
5.63681960105896,0.3,0.0,0.0,-0.0063379933898356534,-0.009065543708422594,-0.0005892340163332862,-19.64,0.0,1.0
5.6368632316589355,0.3,0.0,0.0,-0.00566080817875325,-0.006736632680380583,-0.009466726811700153,-19.64,0.0,1.0
5.636901617050171,0.3,0.0,0.0,-0.004976683871388105,-0.008015078680426236,-0.006539586130721191,-19.64,0.0,1.0
5.636940956115723,0.3,0.0,0.0,-0.006202374595522245,-0.01979834658455262,-0.00770022892418641,-19.64,0.0,1.0
5.636985778808594,0.3,0.0,0.0,-0.008399186163290131,-0.018333274862693982,-0.0030807946256995794,-19.64,0.0,1.0
5.637023448944092,0.3,0.0,0.0,-0.005913567914960764,-0.020018148670098865,-0.006843381102937303,-19.64,0.0,1.0
5.688230991363525,0.3,0.0,0.0,-0.0046691906144643285,-0.024407350694329935,-0.0071861335837147865,-19.64,0.0,1.0
5.688368797302246,0.3,0.0,0.0,-0.004097509277986097,-0.021334345947384502,-0.005958034164805005,-19.64,0.0,1.0
5.688424348831177,0.3,0.0,0.0,-0.012017863584105117,0.00042775535718926524,-0.004108697704526632,-19.64,0.0,1.0
5.688472270965576,0.3,0.0,0.0,-0.005822753511009919,-0.006101295224813408,0.0010254161376689944,-19.64,0.0,1.0
5.68872857093811,0.3,0.0,0.0,-0.010007892885956073,-0.0029606489873440006,-0.0024930643414561348,-19.64,0.0,1.0
5.688785552978516,0.3,0.0,0.0,-0.0044573975843368065,-0.018323629754330332,0.0006247278972958628,-19.64,0.0,1.0
5.688829660415649,0.3,0.0,0.0,-0.01375085815468052,-0.01501607784657337,-0.004825339727258627,-19.64,0.0,1.0
5.688871383666992,0.3,0.0,0.0,-0.008703006640895206,-0.018462115968450148,-0.0053222463783607265,-19.64,0.0,1.0
5.688920497894287,0.3,0.0,0.0,-0.006621587046263385,-0.015588368138641218,-0.008117488915342237,-19.64,0.0,1.0
5.72978138923645,0.3,0.0,0.0,-0.005586872218846314,-0.0017889262360890623,-0.0020197021902989467,-19.64,0.0,1.0
5.729914426803589,0.3,0.0,0.0,-0.008468416233797172,-0.010303948997169627,0.001327589455487686,-19.64,0.0,1.0
5.729963064193726,0.3,0.0,0.0,-0.00806211180773982,-0.012962387092016022,-0.0004857856303087291,-19.64,0.0,1.0
5.730006456375122,0.3,0.0,0.0,-0.009502977412339353,-0.008305231778298484,-0.005386607035635709,-19.64,0.0,1.0
5.730045557022095,0.3,0.0,0.0,-0.007291014048795666,-0.006489746031761358,-0.005161295275445789,-19.64,0.0,1.0
5.730082988739014,0.3,0.0,0.0,-0.0059732633649322,-0.01895305238028903,-0.001028994521281075,-19.64,0.0,1.0
5.7301225662231445,0.3,0.0,0.0,-0.002988868111257806,-0.015015633967726939,-0.0007696792905547234,-19.64,0.0,1.0
5.730161666870117,0.3,0.0,0.0,-0.0019211414833088416,-0.012798405750922412,-0.004681385856192372,-19.64,0.0,1.0
5.730199813842773,0.3,0.0,0.0,8.835601729254513e-05,-0.01328185582015101,0.0032208414398057555,-19.64,0.0,1.0
5.730244398117065,0.3,0.0,0.0,0.0043703021496621555,-0.016459367819855224,-0.005137616960732705,-19.64,0.0,1.0
5.771336317062378,0.3,0.0,0.0,-0.0028692723117169946,-0.024399040819184908,-0.00947836289310045,-19.64,0.0,1.0
5.7714807987213135,0.3,0.0,0.0,-0.009967582601181009,-0.008180905421908346,-0.009595288261514364,-19.64,0.0,1.0
5.77153754234314,0.3,0.0,0.0,-0.0016028912888836067,-0.014132799368704513,-0.013142466370009842,-19.64,0.0,1.0
5.771601438522339,0.3,0.0,0.0,-0.00478557600903089,-0.006094609044450175,-0.010397502096554562,-19.64,0.0,1.0
5.771648168563843,0.3,0.0,0.0,-0.008489316678932508,-0.015122008209371842,-0.00972785981264313,-19.64,0.0,1.0
5.771694660186768,0.3,0.0,0.0,-0.011201176592618765,-0.013660270764332906,-0.007808738386926496,-19.64,0.0,1.0
5.771732330322266,0.3,0.0,0.0,-0.019055170486542067,-0.016624940704053067,-0.010321601930243614,-19.64,0.0,1.0
5.771773099899292,0.3,0.0,0.0,-0.022979164985237263,-0.012341866126524041,-0.009388860688104581,-19.64,0.0,1.0
5.771815299987793,0.3,0.0,0.0,-0.014185636921923307,-0.012606106874172815,-0.009259684349420101,-19.64,0.0,1.0
5.77186393737793,0.3,0.0,0.0,-0.009097124513384104,-0.018516100491927402,-0.0066402932453539345,-19.64,0.0,1.0
5.8131492137908936,0.3,0.0,0.0,-0.008456746352306005,-0.011976329576333967,-0.012101945429314028,-19.64,0.0,1.0
5.813293218612671,0.3,0.0,0.0,-0.012740686772943363,-0.011861769233818126,-0.015334105531278357,-19.64,0.0,1.0
5.813347101211548,0.3,0.0,0.0,-0.00660708396110406,-0.006914199647650555,-0.00406175892051134,-19.64,0.0,1.0
5.813390493392944,0.3,0.0,0.0,-0.005580339928974586,-0.013803621117056202,-0.004592150930790174,-19.64,0.0,1.0
5.813674688339233,0.3,0.0,0.0,-0.007960131079586943,-0.006321588469705753,-0.007219766971807987,-19.64,0.0,1.0
5.813750505447388,0.3,0.0,0.0,-0.007619072098671058,-0.001966293648692601,-0.005046486418470663,-19.64,0.0,1.0
5.813801527023315,0.3,0.0,0.0,-0.007815294746119434,0.001574157874425137,-0.0004905794887450394,-19.64,0.0,1.0
5.813849687576294,0.3,0.0,0.0,-0.0072469598031230644,-0.007037916323561105,0.00022985738210799204,-19.64,0.0,1.0
5.813892841339111,0.3,0.0,0.0,-0.010975060994879217,-0.008035629361206236,0.0012155826758756634,-19.64,0.0,1.0
5.813928842544556,0.3,0.0,0.0,-0.010272899629166698,0.0015592827572445504,-0.001989981132308681,-19.64,0.0,1.0
5.85488486289978,0.3,0.0,0.0,-0.008510537285070275,-0.01298243494431102,0.001994085742140503,-19.64,0.0,1.0
5.855021715164185,0.3,0.0,0.0,-0.011730355345915048,0.001847960621894226,-0.007275813420997196,-19.64,0.0,1.0
5.855075120925903,0.3,0.0,0.0,-0.015250992859578798,-0.006142500849323988,-0.008343611898123387,-19.64,0.0,1.0
5.8551185131073,0.3,0.0,0.0,-0.015350847120452376,0.00995840505542523,-0.012753292046640698,-19.64,0.0,1.0
5.8551623821258545,0.3,0.0,0.0,-0.007983418295957688,0.0010767307367100212,-0.007091244689931339,-19.64,0.0,1.0
5.855203866958618,0.3,0.0,0.0,-0.005993118809104322,-0.0015667075419703185,-0.004589570096766329,-19.64,0.0,1.0
5.855245113372803,0.3,0.0,0.0,-0.00388965894194187,-0.0037623844435465377,-0.006911465806942201,-19.64,0.0,1.0
5.855284690856934,0.3,0.0,0.0,-0.003809942333160003,-0.015889909930771055,-0.005810624404523908,-19.64,0.0,1.0
5.855323553085327,0.3,0.0,0.0,-0.005645545780832892,-0.01257781977892707,-0.015134567383743903,-19.64,0.0,1.0
5.8553619384765625,0.3,0.0,0.0,-0.01124217775328295,-0.023025427616770365,-0.010493774004479062,-19.64,0.0,1.0
5.896267890930176,0.3,0.0,0.0,-0.008036011287627197,-0.019149306891267044,-0.011107821199048015,-19.64,0.0,1.0
5.896394729614258,0.3,0.0,0.0,-0.014674556434810878,-0.012473390418906964,0.0004991065077644494,-19.64,0.0,1.0
5.896443843841553,0.3,0.0,0.0,-0.008528657100012726,-0.012544414582089288,0.002156651130826527,-19.64,0.0,1.0
5.896493434906006,0.3,0.0,0.0,-0.009768029463003508,-0.013700998709941719,-0.004662294930565367,-19.64,0.0,1.0
5.896531105041504,0.3,0.0,0.0,-0.014222017882316982,0.006277427934065498,-0.001394538411912321,-19.64,0.0,1.0
5.896578550338745,0.3,0.0,0.0,-0.011584051405777618,-0.005976530904266602,-0.004425640419260446,-19.64,0.0,1.0
5.89661979675293,0.3,0.0,0.0,-0.014324623260714113,-0.009434751843832197,-0.006643247810442837,-19.64,0.0,1.0
5.8966710567474365,0.3,0.0,0.0,-0.015709920554973725,-0.00430209249601177,0.0020621291424532226,-19.64,0.0,1.0
5.896713495254517,0.3,0.0,0.0,-0.01812956425470034,-0.017755250825108003,-0.0021610855025109735,-19.64,0.0,1.0
5.896752834320068,0.3,0.0,0.0,-0.015076394527779294,-0.007144392801117056,0.0009314701501408282,-19.64,0.0,1.0
