time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
5.688436985015869,0.3,0.0,0.0,0.003594577546638967,-0.015714738116768642,-0.00020449552131045722,0.0,0.18,1.0
5.688471794128418,0.3,0.0,0.0,-0.009545275915004819,-0.012872570022965862,-0.007369561064008346,0.0,0.18,1.0
5.688498497009277,0.3,0.0,0.0,-0.01918177613698412,-0.009283436195699643,-0.0009678734118130529,0.0,0.18,1.0
5.729812860488892,0.3,0.0,0.0,-0.021363990344563575,-0.0029054037948010973,-0.007049885022568093,0.0,0.18,1.0
5.729937553405762,0.3,0.0,0.0,-0.00030481561794119713,-0.0005518447582786607,-0.015868845880025295,0.0,0.18,1.0
5.729990243911743,0.3,0.0,0.0,-0.0031072460655219044,-0.01107558275671624,-0.004628836228614454,0.0,0.18,1.0
5.730022192001343,0.3,0.0,0.0,-0.013633825485814403,-0.004212256419128793,-0.011689314785069146,0.0,0.18,1.0
5.730053424835205,0.3,0.0,0.0,-0.015886254466842362,-0.015008231430791887,-0.008147586762860936,0.0,0.18,1.0
5.730081796646118,0.3,0.0,0.0,-0.0007393668619485068,-0.0029686488945578527,-0.01095275393226203,0.0,0.18,1.0
5.730115652084351,0.3,0.0,0.0,0.010722187850939383,-0.005494169452055003,-0.004525490341906212,0.0,0.18,1.0
5.73017954826355,0.3,0.0,0.0,0.010922959563628848,0.0012712993184996288,-0.01269917161925134,0.0,0.18,1.0
5.730220317840576,0.3,0.0,0.0,0.01840417622521612,-0.009657967993556872,-0.0009727717095107517,0.0,0.18,1.0
5.730252981185913,0.3,0.0,0.0,-0.0008841274648260381,-0.008823281389701915,-0.005713320970436514,0.0,0.18,1.0
5.771453619003296,0.3,0.0,0.0,0.005688575540206298,-0.0024165841027192223,0.003278464497703571,0.0,0.18,1.0
5.771580219268799,0.3,0.0,0.0,0.00543744043262091,-0.017923164648269947,-0.006259490943651746,0.0,0.18,1.0
5.771628379821777,0.3,0.0,0.0,-0.0023382030563921887,-0.015504011727323005,-0.0019642718207462484,0.0,0.18,1.0
5.771662473678589,0.3,0.0,0.0,-0.015847430850977208,-0.010220350220765378,0.008501057994759012,0.0,0.18,1.0
5.771690368652344,0.3,0.0,0.0,-0.004749151195651514,-0.004872502685938759,0.00470105789894994,0.0,0.18,1.0
5.7717180252075195,0.3,0.0,0.0,-0.0038460146905494215,-0.0013518090329970632,0.010169424514149842,0.0,0.18,1.0
5.771747589111328,0.3,0.0,0.0,-0.017736414612382276,-0.00499537171886055,0.012070728868602042,0.0,0.18,1.0
5.771775484085083,0.3,0.0,0.0,-0.017222618782608393,-0.0018982056294325938,-0.002600801509435515,0.0,0.18,1.0
5.7718024253845215,0.3,0.0,0.0,-0.010378790152445689,-0.01270520686612429,-7.911071545918373e-05,0.0,0.18,1.0
5.771835565567017,0.3,0.0,0.0,-0.007877697228449844,-0.006830250219126605,-0.008033443131068053,0.0,0.18,1.0
5.8131103515625,0.3,0.0,0.0,0.005719407111239427,-0.012291130476975453,-0.002393505031549184,0.0,0.18,1.0
5.813234090805054,0.3,0.0,0.0,-0.01395624189310804,-0.015927267845133455,-0.011782544329278392,0.0,0.18,1.0
5.8132829666137695,0.3,0.0,0.0,-0.02246820265080529,-0.010612584525724182,0.003759170379724081,0.0,0.18,1.0
5.813503265380859,0.3,0.0,0.0,-0.006751865526459226,-0.008660801011658168,-0.008808818891578408,0.0,0.18,1.0
5.813555717468262,0.3,0.0,0.0,0.007853583875505398,-0.0025609231614312673,-0.0009220078397360286,0.0,0.18,1.0
5.8135950565338135,0.3,0.0,0.0,0.01311182402987831,-0.008675409680233408,-0.012239884481441893,0.0,0.18,1.0
5.813628673553467,0.3,0.0,0.0,0.016906808988615303,-0.0186997917511035,-0.009505420787330625,0.0,0.18,1.0
5.8136608600616455,0.3,0.0,0.0,0.019531998736114522,-0.02082536438080829,-0.013735730645464165,0.0,0.18,1.0
5.8136913776397705,0.3,0.0,0.0,-8.802431724456197e-05,-0.014585571956307454,-0.016242117097198867,0.0,0.18,1.0
5.813731670379639,0.3,0.0,0.0,0.0009283742940108186,-0.01985302907655246,-0.020962685670069876,0.0,0.18,1.0
5.855010509490967,0.3,0.0,0.0,0.002374592228971359,-0.01273951704706835,-0.017786443013962448,0.0,0.18,1.0
5.8551344871521,0.3,0.0,0.0,-0.00746279471272462,-0.01318580899582366,-0.01336201820702075,0.0,0.18,1.0
5.855175733566284,0.3,0.0,0.0,-0.002630113682492959,-0.0039197363063,-0.00871512407946219,0.0,0.18,1.0
5.855221271514893,0.3,0.0,0.0,-0.014529813119173873,-0.01199239315481404,-0.012358090415172933,0.0,0.18,1.0
5.855255603790283,0.3,0.0,0.0,-0.010729086470134134,-0.008633722470202818,-0.00886719414834278,0.0,0.18,1.0
5.855288505554199,0.3,0.0,0.0,-0.008710427426810937,-0.0035716053328423,-0.011143057532493223,0.0,0.18,1.0
5.855316162109375,0.3,0.0,0.0,-0.009204987578411818,0.0015798523638828913,-0.013841992030466727,0.0,0.18,1.0
5.8553454875946045,0.3,0.0,0.0,-0.02325990965681888,-0.006704231648874938,-0.004057807042440901,0.0,0.18,1.0
5.855372428894043,0.3,0.0,0.0,-0.031616938562975115,-0.011983730398951979,-0.00405954681057914,0.0,0.18,1.0
5.855399131774902,0.3,0.0,0.0,-0.03623160723924681,-0.016641970535657573,-0.003460217678199044,0.0,0.18,1.0
5.896676540374756,0.3,0.0,0.0,-0.017644129762241053,-0.019207557664367682,0.0034307666847364173,0.0,0.18,1.0
5.896796226501465,0.3,0.0,0.0,-0.0036057585579115,-0.014670602555880843,-0.004384029115935485,0.0,0.18,1.0
5.896950960159302,0.3,0.0,0.0,0.00018933465254651377,-0.01760077685568645,0.0004297919818446444,0.0,0.18,1.0
5.897023439407349,0.3,0.0,0.0,-0.008107964643445804,-0.016464121564274584,-0.0022114161419257163,0.0,0.18,1.0
5.897067546844482,0.3,0.0,0.0,-0.0020903904778967132,-0.013796786967305193,-0.00845660412162291,0.0,0.18,1.0
5.897104263305664,0.3,0.0,0.0,-0.010217819234956448,-0.015228504696298618,-0.00590412223761088,0.0,0.18,1.0
5.897133827209473,0.3,0.0,0.0,-0.009058759828247914,-0.008087755895290712,-0.017053778983775168,0.0,0.18,1.0
5.8971617221832275,0.3,0.0,0.0,0.004872846849634953,-0.011704363184237614,-0.003768495026955457,0.0,0.18,1.0
5.897188901901245,0.3,0.0,0.0,0.006399303432199956,-0.006397228687253588,-0.005896879379964827,0.0,0.18,1.0
5.89721417427063,0.3,0.0,0.0,-0.005163399347916625,-0.008812973107410374,-0.011105249668955751,0.0,0.18,1.0
5.9385292530059814,0.3,0.0,0.0,-0.008073070397986168,-0.007988087068839932,-0.003071443623271707,0.0,0.18,1.0
5.938661098480225,0.3,0.0,0.0,-0.004465297504842854,-0.009479656218111115,0.003203778596118774,0.0,0.18,1.0
5.938708543777466,0.3,0.0,0.0,-0.0007231899800422313,-0.017504078601260898,-0.008894134620728465,0.0,0.18,1.0
5.9387428760528564,0.3,0.0,0.0,-0.007031800995589798,-0.016571161863106258,-0.0037662051451744787,0.0,0.18,1.0
5.938771724700928,0.3,0.0,0.0,-0.009931928383320897,-0.018154096096382005,-0.0024244000910400077,0.0,0.18,1.0
5.93880295753479,0.3,0.0,0.0,-0.0042796389416892315,-0.008579603428480378,0.00227077951910471,0.0,0.18,1.0
5.938830614089966,0.3,0.0,0.0,0.003924059643859693,-0.01822203184855072,0.008607894118622204,0.0,0.18,1.0
5.938858509063721,0.3,0.0,0.0,0.010773295154309455,-0.008113861193233322,0.003122094963521673,0.0,0.18,1.0
5.938885450363159,0.3,0.0,0.0,0.00622114757954583,-0.006566693360528068,0.0008433656107639237,0.0,0.18,1.0
5.938913583755493,0.3,0.0,0.0,-0.014580093832088957,-0.012682570043197967,0.001586830176883386,0.0,0.18,1.0
5.980224847793579,0.3,0.0,0.0,-0.014947055961439097,-0.015315512644015258,0.0032333149332174358,0.0,0.18,1.0
5.980345010757446,0.3,0.0,0.0,-0.018906965601425494,-0.010933058613278953,0.006067373136277973,0.0,0.18,1.0
5.98038649559021,0.3,0.0,0.0,-0.024939233503953384,-0.007477478574890868,-9.682839749973754e-06,0.0,0.18,1.0
5.980427980422974,0.3,0.0,0.0,-0.019806738740726717,0.0007390250862736513,0.0009304333371996916,0.0,0.18,1.0
5.980469226837158,0.3,0.0,0.0,-0.00966213982351271,-0.010237111938085124,0.0025984078420328576,0.0,0.18,1.0
5.980501890182495,0.3,0.0,0.0,-0.007840110449086553,-0.02390236048752842,-0.001995838473907758,0.0,0.18,1.0
5.980532169342041,0.3,0.0,0.0,-0.028267060859912357,-0.023520418236008506,0.007658398462974954,0.0,0.18,1.0
5.98056173324585,0.3,0.0,0.0,-0.02826042870740033,-0.021248027266487852,-0.00773976231231247,0.0,0.18,1.0
5.980593919754028,0.3,0.0,0.0,-0.010513928238699876,-0.022761590142651042,0.002325119686690941,0.0,0.18,1.0
6.031823635101318,0.3,0.0,0.0,-0.013787759379760305,-0.010847353977489699,0.003972383642179419,0.0,0.18,1.0
6.031940460205078,0.3,0.0,0.0,-0.006378902156393091,-0.01108325879905769,-0.0027147684713144014,0.0,0.18,1.0
6.031978607177734,0.3,0.0,0.0,-0.008271674190297975,0.0055489906291332596,-0.008082539793620403,0.0,0.18,1.0
6.032007932662964,0.3,0.0,0.0,0.005860711300706414,-0.006428968034992787,-0.013743743109471691,0.0,0.18,1.0
6.032036304473877,0.3,0.0,0.0,-0.004342808547809912,-0.00556763028629548,-0.010452543171824584,0.0,0.18,1.0
6.032071828842163,0.3,0.0,0.0,0.009523617208690355,-0.012247165676988612,-0.01618119080517414,0.0,0.18,1.0
6.032103776931763,0.3,0.0,0.0,-0.001998505187318873,-0.01583514337851583,-0.012305795520069922,0.0,0.18,1.0
6.032135725021362,0.3,0.0,0.0,-0.01929839613868086,-0.011019975154188651,-9.387267220155053e-06,0.0,0.18,1.0
6.032171964645386,0.3,0.0,0.0,-0.004424806713175086,-0.014701728953376536,-0.006471484964919511,0.0,0.18,1.0
6.032260417938232,0.3,0.0,0.0,-0.018345636360804357,-0.020084662821463446,0.0031356140903517522,0.0,0.18,1.0
6.073620080947876,0.3,0.0,0.0,-0.016212460104949495,-0.012838824629376295,0.0008493286218495109,0.0,0.18,1.0
6.073749780654907,0.3,0.0,0.0,0.004377431002042672,-0.019961359532389367,0.002725342272338967,0.0,0.18,1.0
6.073801755905151,0.3,0.0,0.0,-0.0024894310346816806,-0.007494375123207437,0.00515062415005882,0.0,0.18,1.0
6.073832273483276,0.3,0.0,0.0,-0.008021312983868038,-0.017646689590551354,-0.00033357719823343015,0.0,0.18,1.0
6.073862314224243,0.3,0.0,0.0,-0.006865121929504411,-0.009841278510498423,-0.00048414443226926844,0.0,0.18,1.0
6.073889970779419,0.3,0.0,0.0,-0.014570411063516905,-0.011512828436377904,0.007877424861670496,0.0,0.18,1.0
6.073918342590332,0.3,0.0,0.0,-0.012397221850603017,-0.014209045572521204,0.008985295624507277,0.0,0.18,1.0
6.0739452838897705,0.3,0.0,0.0,-0.010467066409291972,-0.008189931276464056,-0.00042450751268373007,0.0,0.18,1.0
6.073974609375,0.3,0.0,0.0,0.00016339380237293493,-0.005420011297037238,-0.007568729859009841,0.0,0.18,1.0
6.074002742767334,0.3,0.0,0.0,0.00498107501481178,-0.014678138109150998,0.0017869617534872445,0.0,0.18,1.0
6.115437030792236,0.3,0.0,0.0,-0.014119977078912237,-0.017543770579800923,-0.011658824584277682,0.0,0.18,1.0
6.115565776824951,0.3,0.0,0.0,-0.024103584260891445,-0.014268847497146681,0.0020927462370402845,0.0,0.18,1.0
6.1156158447265625,0.3,0.0,0.0,-0.025073153253188193,-0.019251705238458882,-0.004002687741807139,0.0,0.18,1.0
6.115649223327637,0.3,0.0,0.0,-0.023174549775623044,-0.007552956859719384,0.003824775779729508,0.0,0.18,1.0
6.115679740905762,0.3,0.0,0.0,-0.022123556715758205,-0.008198873151968945,0.00456146915966065,0.0,0.18,1.0
6.115708112716675,0.3,0.0,0.0,0.0027641330155424603,-0.005281041700190833,0.0004942269675768641,0.0,0.18,1.0
6.115739583969116,0.3,0.0,0.0,0.011185947494490086,-0.010744679813632002,0.0042498482688091265,0.0,0.18,1.0
6.115767955780029,0.3,0.0,0.0,0.0013551200797216453,-0.005742921472142666,-0.004695372326034957,0.0,0.18,1.0
6.115978002548218,0.3,0.0,0.0,-0.0018489794710394374,-0.009696149373415371,-0.007970735250529281,0.0,0.18,1.0
6.116024017333984,0.3,0.0,0.0,-0.003330034129639775,-0.01949389022397287,0.0005654131147166623,0.0,0.18,1.0
6.157540321350098,0.3,0.0,0.0,-0.017206849156304486,-0.00937802771281192,0.004967632634442586,0.0,0.18,1.0
6.1576738357543945,0.3,0.0,0.0,-0.029855145260123516,-0.007147143013718418,0.007370348857062153,0.0,0.18,1.0
6.15771222114563,0.3,0.0,0.0,-0.031005811936684915,-0.007710083080116989,-0.00789989352207657,0.0,0.18,1.0
6.157742738723755,0.3,0.0,0.0,-0.0154492496171889,-0.017024262104219864,-0.004794545506819517,0.0,0.18,1.0
6.157770872116089,0.3,0.0,0.0,-0.0182616707774174,-0.02354354106319415,0.006725363331178819,0.0,0.18,1.0
6.1577982902526855,0.3,0.0,0.0,-0.007982865448505561,-0.006316033322934689,0.0060567924758734015,0.0,0.18,1.0
6.157827377319336,0.3,0.0,0.0,-0.004183199214648618,-0.015790898375192586,-0.002870168273163212,0.0,0.18,1.0
6.157855749130249,0.3,0.0,0.0,-0.020328738824244484,-0.014679344396130984,-0.012679576493960386,0.0,0.18,1.0
6.1578826904296875,0.3,0.0,0.0,-0.029058329025359098,-0.022278837362680944,-0.00551444429461356,0.0,0.18,1.0
6.1579108238220215,0.3,0.0,0.0,-0.01860316962648967,-0.01840648962260808,-0.0012957453265533905,0.0,0.18,1.0
6.199498176574707,0.3,0.0,0.0,-0.010361804278972554,-0.01154375376961363,0.004581192556039106,0.0,0.18,1.0
6.1996214389801025,0.3,0.0,0.0,-0.01237378568360995,-0.0016258550476514462,0.0033843384053156393,0.0,0.18,1.0
6.199660301208496,0.3,0.0,0.0,-0.017666891209697826,0.0014185795520350218,0.004755161684113584,0.0,0.18,1.0
6.199690580368042,0.3,0.0,0.0,-0.02636225397571782,-0.0026253576355875978,-0.003172034991824427,0.0,0.18,1.0
6.199720144271851,0.3,0.0,0.0,-0.029548484030318147,-0.00854342326263051,-0.004166794604177287,0.0,0.18,1.0
6.1997480392456055,0.3,0.0,0.0,-0.02844190960780312,-0.015426427529697027,-0.0009044499559145095,0.0,0.18,1.0
6.199779987335205,0.3,0.0,0.0,-0.015371072167597892,-0.013903426453707046,-0.0008520140721137585,0.0,0.18,1.0
6.199808597564697,0.3,0.0,0.0,-0.026572534075065102,-0.014642236008811137,0.0023222208691447608,0.0,0.18,1.0
6.199835538864136,0.3,0.0,0.0,-0.025601231549763726,-0.016835456155400243,-0.0017413167277760572,0.0,0.18,1.0
6.199861526489258,0.3,0.0,0.0,-0.03343121718479897,-0.011877035917537852,0.0010741169876830325,0.0,0.18,1.0
6.245503187179565,0.3,0.0,0.0,-0.02725335593742531,-0.011262983637212051,0.007717139270459983,0.0,0.18,1.0
6.245640277862549,0.3,0.0,0.0,-0.0070973282404999056,-0.006260613595198565,0.004410353202122724,0.0,0.18,1.0
6.245689630508423,0.3,0.0,0.0,0.004266137268017076,-0.009178561662484395,-0.005398790281147073,0.0,0.18,1.0
6.245720624923706,0.3,0.0,0.0,0.019713203452666115,-0.02099579912901012,-0.010212772825392914,0.0,0.18,1.0
6.245748996734619,0.3,0.0,0.0,-0.00030742595062910956,-0.021061068012773368,-0.020116195972045225,0.0,0.18,1.0
6.2457804679870605,0.3,0.0,0.0,-0.003568536938997489,-0.028227872372156754,-0.017564224061410578,0.0,0.18,1.0
6.245808839797974,0.3,0.0,0.0,0.0065859168692174045,-0.018192670264153332,-0.007583370270548365,0.0,0.18,1.0
6.245836019515991,0.3,0.0,0.0,-0.010727384587023573,-0.01999548782422897,-0.005564405348890116,0.0,0.18,1.0
6.245862007141113,0.3,0.0,0.0,-0.007755111474398223,-0.02543919627402284,-0.00973030172585261,0.0,0.18,1.0
6.245887041091919,0.3,0.0,0.0,-0.0037922180084722775,-0.014988203529592226,-0.011730148338097929,0.0,0.18,1.0
6.287636041641235,0.3,0.0,0.0,-0.013005193430066779,-0.012222161318699487,-0.016725260915503953,0.0,0.18,1.0
6.287766933441162,0.3,0.0,0.0,-0.015825130426526675,-0.01863969355357399,-0.007739842044766312,0.0,0.18,1.0
6.28780722618103,0.3,0.0,0.0,-0.014380344955073189,-0.024345673935708478,-0.002158666260221276,0.0,0.18,1.0
6.287837982177734,0.3,0.0,0.0,-0.017808485540270563,-0.015194343707397017,-0.012227332611543996,0.0,0.18,1.0
6.287867307662964,0.3,0.0,0.0,-0.004192405575067549,-0.007535599256968592,-0.010188861110459184,0.0,0.18,1.0
6.287895679473877,0.3,0.0,0.0,-0.01118799271636322,-0.014662934303955604,-0.006261340040815734,0.0,0.18,1.0
6.287922620773315,0.3,0.0,0.0,-0.018344846605086028,-0.020896507848334422,-0.01014381992351853,0.0,0.18,1.0
6.2879509925842285,0.3,0.0,0.0,-0.004811398864000093,-0.03236477914214814,-0.001718329811525719,0.0,0.18,1.0
6.287978887557983,0.3,0.0,0.0,0.006202891920988613,-0.01970611352210208,-0.004704427196147638,0.0,0.18,1.0
6.288005352020264,0.3,0.0,0.0,-0.009835141476868123,-0.025781495753597054,0.001698253398673992,0.0,0.18,1.0
6.3294689655303955,0.3,0.0,0.0,-0.002285177550427642,-0.02493523127653,0.0020728768152691846,0.0,0.18,1.0
6.329599380493164,0.3,0.0,0.0,0.006496572721496925,-0.02610344604988222,8.112642039090492e-05,0.0,0.18,1.0
6.3296544551849365,0.3,0.0,0.0,0.004575312980970687,-0.017580725996511348,-0.004721991162924247,0.0,0.18,1.0
6.329686880111694,0.3,0.0,0.0,0.010288635361845197,-0.016759576993018506,0.002754410982447078,0.0,0.18,1.0
6.329716444015503,0.3,0.0,0.0,0.010856494313944266,-0.0003985848805664216,-0.0009564015373858994,0.0,0.18,1.0
6.329746723175049,0.3,0.0,0.0,0.020935765982246946,-0.0076680661530124155,-0.00948974441541978,0.0,0.18,1.0
6.329775333404541,0.3,0.0,0.0,0.0050546738257765565,-0.00744790333132174,-0.008707210568441552,0.0,0.18,1.0
6.329802989959717,0.3,0.0,0.0,0.007329934685665904,-0.010474938008756166,-0.013308341336757352,0.0,0.18,1.0
6.329829931259155,0.3,0.0,0.0,0.011770165203266835,-0.01398499352757851,-0.0002292932628418656,0.0,0.18,1.0
6.329857110977173,0.3,0.0,0.0,0.017935732876634695,-0.009605005496394153,0.008556141304472964,0.0,0.18,1.0
6.371323347091675,0.3,0.0,0.0,0.017304620484956675,-0.0155948011971599,-0.003971159435366762,0.0,0.18,1.0
6.371460437774658,0.3,0.0,0.0,-0.004278245881259806,-0.013128587968536429,-0.002101092156126854,0.0,0.18,1.0
6.371505975723267,0.3,0.0,0.0,-0.01603556593644011,-0.008386168626156137,-0.009324785757335776,0.0,0.18,1.0
6.371537446975708,0.3,0.0,0.0,-0.013590832116113944,-0.016163076365721483,-0.009981210264804774,0.0,0.18,1.0
6.371567964553833,0.3,0.0,0.0,-0.020042869325838507,-0.020167678238441313,-0.003356730735064339,0.0,0.18,1.0
6.371596336364746,0.3,0.0,0.0,-0.01740929966566841,-0.01580321566373703,-0.01497694361317419,0.0,0.18,1.0
6.371624231338501,0.3,0.0,0.0,-0.023592384489861937,-0.018000049750589775,-0.007893134232970549,0.0,0.18,1.0
6.371651649475098,0.3,0.0,0.0,-0.018521752702972002,-0.020413185862590652,-0.0038930954474637883,0.0,0.18,1.0
6.37167763710022,0.3,0.0,0.0,0.005503186423659762,-0.004138231730200208,-0.0056677336350190975,0.0,0.18,1.0
6.371703624725342,0.3,0.0,0.0,0.004540514418526519,-0.0020381116609938755,-0.010268469571307982,0.0,0.18,1.0
6.413201332092285,0.3,0.0,0.0,0.005890365321451883,-0.0007634288530080103,-0.002240380136627804,0.0,0.18,1.0
6.413339614868164,0.3,0.0,0.0,-0.0053727752348342725,-0.006663032800192701,-0.008038933305709674,0.0,0.18,1.0
6.413381814956665,0.3,0.0,0.0,0.000530181270570709,-0.008097821301330724,-0.011460570375586811,0.0,0.18,1.0
6.413414001464844,0.3,0.0,0.0,-0.007730178556369554,-0.006658566816370126,-0.009718720971736323,0.0,0.18,1.0
6.413443088531494,0.3,0.0,0.0,-0.01975064905338848,-0.00903767659370461,-0.008539401070164128,0.0,0.18,1.0
6.413472890853882,0.3,0.0,0.0,-0.027013670959102905,-0.009224269185441735,0.0006668740092600356,0.0,0.18,1.0
6.413501262664795,0.3,0.0,0.0,-0.03073130143252461,-0.02221654769715956,-0.0003202255824469883,0.0,0.18,1.0
6.413529634475708,0.3,0.0,0.0,-0.03099285920912319,-0.02075113503303735,-0.001277326940279979,0.0,0.18,1.0
6.413556337356567,0.3,0.0,0.0,-0.020770175753546952,-0.011352332284060991,-0.00980767531822254,0.0,0.18,1.0
6.4135823249816895,0.3,0.0,0.0,-0.007102297052647449,-0.007485828155998225,0.0028775312496854026,0.0,0.18,1.0
6.455088138580322,0.3,0.0,0.0,-0.002451510562862166,-0.01342672524445209,0.002986361823268666,0.0,0.18,1.0
6.455218553543091,0.3,0.0,0.0,0.007536646624866837,-0.012984155410698021,-0.002298585109105424,0.0,0.18,1.0
6.455450057983398,0.3,0.0,0.0,0.010820788036488367,-0.009217511151278742,-0.007200722945984816,0.0,0.18,1.0
6.4555017948150635,0.3,0.0,0.0,0.015336706597499262,-0.005274783510154151,-0.012101117094720481,0.0,0.18,1.0
6.4555344581604,0.3,0.0,0.0,0.018665434475272115,-0.004470885158265489,-0.009316549279643463,0.0,0.18,1.0
6.455563068389893,0.3,0.0,0.0,-0.0007698923544676217,-0.004289325565381578,-0.0140059433398984,0.0,0.18,1.0
6.455593109130859,0.3,0.0,0.0,-0.006034197542930341,-0.005611326482083877,-0.0009937238462186106,0.0,0.18,1.0
6.4556214809417725,0.3,0.0,0.0,0.004859688386535117,-0.01666045189634398,0.0001744872507273189,0.0,0.18,1.0
6.455649137496948,0.3,0.0,0.0,0.006488443839293942,-0.022369925907264356,0.00494540625381698,0.0,0.18,1.0
6.455677032470703,0.3,0.0,0.0,0.0014345108806097873,-0.025454450255888578,-0.011584351027571084,0.0,0.18,1.0
6.497165203094482,0.3,0.0,0.0,0.002281736347122491,-0.014881031492779858,-0.015854004626667348,0.0,0.18,1.0
6.4972944259643555,0.3,0.0,0.0,0.014493459003595425,-0.01334531295297042,-0.006467688927148605,0.0,0.18,1.0
6.497342348098755,0.3,0.0,0.0,0.007653966490834302,-0.014043254921067547,-0.01708684726261431,0.0,0.18,1.0
6.497375011444092,0.3,0.0,0.0,0.005510229129166271,-0.020347307951185525,-0.019030470979433636,0.0,0.18,1.0
6.497403383255005,0.3,0.0,0.0,0.007893656515825194,-0.017739401660985282,-0.006053447019219709,0.0,0.18,1.0
6.497431993484497,0.3,0.0,0.0,0.009357678399273166,-0.011288550313132709,0.00054849904725093,0.0,0.18,1.0
6.497462749481201,0.3,0.0,0.0,0.015255940463816512,-0.011369534199954954,-0.006134894454988019,0.0,0.18,1.0
6.497490644454956,0.3,0.0,0.0,-0.00036620156520872967,-0.009817222978909941,-0.0019816863314488613,0.0,0.18,1.0
6.49752140045166,0.3,0.0,0.0,0.000369507942763494,-0.0014207340691579202,-0.010617464745091598,0.0,0.18,1.0
6.497549772262573,0.3,0.0,0.0,-0.01645993636397644,-0.006540555286948805,-0.0024252337350723113,0.0,0.18,1.0
6.549355506896973,0.3,0.0,0.0,-0.002630313547005704,-0.010588029506680184,-0.005888977800251961,0.0,0.18,1.0
6.54948878288269,0.3,0.0,0.0,0.00691643472856999,-0.0039768844393096355,0.0003794184894986122,0.0,0.18,1.0
6.549537897109985,0.3,0.0,0.0,0.0047991013480137325,-0.017754183830275532,-0.0010012107808481737,0.0,0.18,1.0
6.549570560455322,0.3,0.0,0.0,0.018897913408460358,-0.017296496794443006,-0.0013105162878641686,0.0,0.18,1.0
6.5495991706848145,0.3,0.0,0.0,0.016552258949264813,-0.013592374281902884,0.0017480280167595946,0.0,0.18,1.0
6.549628019332886,0.3,0.0,0.0,0.021403698350313013,-0.01323355096173599,-0.0036467625756429027,0.0,0.18,1.0
6.54965615272522,0.3,0.0,0.0,0.026037119904187497,-0.01908746228823808,-0.00902033265841503,0.0,0.18,1.0
6.5496826171875,0.3,0.0,0.0,0.020853750444457093,-0.01790806366367456,-0.008734063341386666,0.0,0.18,1.0
6.549710273742676,0.3,0.0,0.0,0.005698760706129788,-0.0125311763307159,-0.0045623176673508644,0.0,0.18,1.0
6.59285044670105,0.3,0.0,0.0,-0.005636888463420728,-0.0076301591806702965,-0.0065234377904077705,0.0,0.18,1.0
6.592981815338135,0.3,0.0,0.0,-0.007540111819018167,-0.007389106466059916,-0.013649281507154533,0.0,0.18,1.0
6.59302830696106,0.3,0.0,0.0,-0.002730334828674858,-0.011857982223496146,-0.013852799471657197,0.0,0.18,1.0
6.593064546585083,0.3,0.0,0.0,0.012097736025837164,-0.013112935586342975,-0.008628093714310744,0.0,0.18,1.0
6.59309983253479,0.3,0.0,0.0,0.015722838233066243,-0.018518756241056183,-0.005793497498520671,0.0,0.18,1.0
6.593132019042969,0.3,0.0,0.0,-0.004970588039332013,-0.01612236352613992,-0.006853394204399991,0.0,0.18,1.0
6.593163728713989,0.3,0.0,0.0,-0.022821426795391328,-0.014481224310067433,-0.00679439309337613,0.0,0.18,1.0
6.59319543838501,0.3,0.0,0.0,-0.014492420477705914,-0.018183397726941494,-0.006487040329530268,0.0,0.18,1.0
6.593225479125977,0.3,0.0,0.0,-3.0264717470094587e-05,-0.019198526691511387,-0.006756705651984827,0.0,0.18,1.0
6.593265533447266,0.3,0.0,0.0,0.001031282422234064,-0.014913448964583393,-0.005730823075230638,0.0,0.18,1.0
6.626535654067993,0.3,0.0,0.0,-0.01201756716745625,-0.01194097855269585,-0.004033418264569825,0.0,0.18,1.0
6.626659631729126,0.3,0.0,0.0,-0.016392429801547807,-0.012275508619068731,-0.009796269325245478,0.0,0.18,1.0
6.626703977584839,0.3,0.0,0.0,-0.005850590786716216,-0.015263801135388787,-0.007229620429541491,0.0,0.18,1.0
6.6267359256744385,0.3,0.0,0.0,-0.011555904839658675,-0.017044948130745464,-0.01090891153699031,0.0,0.18,1.0
6.626764297485352,0.3,0.0,0.0,-0.006560262497616087,-0.012637636252450048,-0.015029809926834687,0.0,0.18,1.0
6.6267921924591064,0.3,0.0,0.0,-0.01834949667507584,-0.015535297448559917,-0.010263196932589253,0.0,0.18,1.0
6.626820087432861,0.3,0.0,0.0,-0.019850151705984816,-0.019324459350296225,-0.006445720770571865,0.0,0.18,1.0
6.626846790313721,0.3,0.0,0.0,-0.021127053014780087,-0.009159576296529807,-0.004309021070169609,0.0,0.18,1.0
6.626873970031738,0.3,0.0,0.0,-0.007069704821294896,-0.008867521376175943,-0.004759209181305529,0.0,0.18,1.0
6.626900672912598,0.3,0.0,0.0,-0.009365706962207565,-0.005696168433223826,0.007871659161574703,0.0,0.18,1.0
6.678690195083618,0.3,0.0,0.0,-0.003533320363539951,-0.021389576278721054,0.0010126568875947395,0.0,0.18,1.0
6.678813934326172,0.3,0.0,0.0,-0.002000569503153251,-0.015829229271867966,0.00853836045092685,0.0,0.18,1.0
6.678859233856201,0.3,0.0,0.0,0.004543043308310889,-0.023392694839946868,0.0003556233185526064,0.0,0.18,1.0
