time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
7.752952814102173,0.3,0.0,0.0,-0.018916469954202965,-0.0026147551991777596,0.00871098035506577,-20.0,0.0,1.0
7.752969741821289,0.3,0.0,0.0,-0.015021148869579504,-0.012074926233580445,0.009692998552306707,-20.0,0.0,1.0
7.752986431121826,0.3,0.0,0.0,-0.010458426333453388,-0.011236504383109497,-0.005582842587378375,-20.0,0.0,1.0
7.753003835678101,0.3,0.0,0.0,-0.014269312352182111,-0.011188932868969282,0.0033950111908909687,-20.0,0.0,1.0
7.753021955490112,0.3,0.0,0.0,-0.016450525504361605,-0.02271527147778621,0.005792728385969776,-20.0,0.0,1.0
7.794073820114136,0.3,0.0,0.0,-0.01755781806796623,-0.022226965217027196,0.0056934410591216325,-20.0,0.0,1.0
7.794184684753418,0.3,0.0,0.0,-0.01488230589848229,-0.014013348391432668,0.0014257001098807157,-20.0,0.0,1.0
7.794209957122803,0.3,0.0,0.0,-0.01498967764061743,-0.015159803956464572,0.007078203288670046,-20.0,0.0,1.0
7.79422926902771,0.3,0.0,0.0,-0.011384177403875768,-0.017210136401380416,0.005763998038440506,-20.0,0.0,1.0
7.794247150421143,0.3,0.0,0.0,-0.004350488329808538,-0.0038318153571616606,-0.004523612376149197,-20.0,0.0,1.0
7.794285297393799,0.3,0.0,0.0,-0.0009647202419681934,-0.007831021584139721,-0.016448198893248736,-20.0,0.0,1.0
7.79432487487793,0.3,0.0,0.0,-8.8469036032019e-05,-0.0012941682411362178,-0.014814710090485347,-20.0,0.0,1.0
7.794373512268066,0.3,0.0,0.0,-0.007159444571162801,-0.0159189629400882,-0.000705376250235627,-20.0,0.0,1.0
7.794412851333618,0.3,0.0,0.0,-0.008046643990745141,-0.001564775986371249,0.0037211277803166506,-20.0,0.0,1.0
7.794450283050537,0.3,0.0,0.0,-0.008671346998788992,-0.007430098879191662,0.0015635723523278566,-20.0,0.0,1.0
7.83577036857605,0.3,0.0,0.0,-0.014124810333152969,-0.0020053110137715196,0.00022167954752686346,-20.0,0.0,1.0
7.835886240005493,0.3,0.0,0.0,-0.008017382284222916,-0.011795241394977365,-0.01315136833012266,-20.0,0.0,1.0
7.835923433303833,0.3,0.0,0.0,-0.016637987804742894,-0.016037804227705017,-0.007021579007922023,-20.0,0.0,1.0
7.835952043533325,0.3,0.0,0.0,-0.013127900617442359,-0.009253232389107158,0.0015221948709607889,-20.0,0.0,1.0
7.835979223251343,0.3,0.0,0.0,-0.010684264974052287,-0.00897374742154459,3.4172460358973144e-06,-20.0,0.0,1.0
7.836013317108154,0.3,0.0,0.0,-0.016717764328640736,-0.008926741664292876,-0.0005827390233999279,-20.0,0.0,1.0
7.8360443115234375,0.3,0.0,0.0,-0.02367677814394628,-0.016785027442033786,-0.011373799809114942,-20.0,0.0,1.0
7.836069345474243,0.3,0.0,0.0,-0.024049685402875234,-0.016994302548939317,-0.023302408194826957,-20.0,0.0,1.0
7.836095094680786,0.3,0.0,0.0,-0.01579645282454995,-0.03275286382607934,-0.020961218222702895,-20.0,0.0,1.0
7.877302646636963,0.3,0.0,0.0,-0.0159595397735984,-0.02318792329739607,-0.01947129979631696,-20.0,0.0,1.0
7.877439737319946,0.3,0.0,0.0,-0.010654281835612666,-0.017377773086035886,-0.01945983536385523,-20.0,0.0,1.0
7.8774919509887695,0.3,0.0,0.0,-0.01990743824742461,-0.006973796093308241,-0.004983352527702357,-20.0,0.0,1.0
7.877535820007324,0.3,0.0,0.0,-0.010066071558638586,-0.007730681267138421,-0.000760843958976255,-20.0,0.0,1.0
7.8775811195373535,0.3,0.0,0.0,-0.011044024374904315,0.0059228469184239895,-0.0017801225197264005,-20.0,0.0,1.0
7.877636432647705,0.3,0.0,0.0,-0.008232375426036626,-0.008356476724242322,0.0038933939003387235,-20.0,0.0,1.0
7.8776774406433105,0.3,0.0,0.0,-0.010232225745839018,-0.00436011008550858,0.007498227216273531,-20.0,0.0,1.0
7.877716302871704,0.3,0.0,0.0,-0.01438771021574219,-0.006005770769293994,0.004119473195149285,-20.0,0.0,1.0
7.877755641937256,0.3,0.0,0.0,-0.02221384280615847,-0.019901050131907478,-0.006381096048845498,-20.0,0.0,1.0
7.877793073654175,0.3,0.0,0.0,-0.014646001792083677,-0.014075674682330928,-0.008851897135348256,-20.0,0.0,1.0
7.9189231395721436,0.3,0.0,0.0,-0.021413078715389968,-0.004526427917187638,-0.003573105698538667,-20.0,0.0,1.0
7.919067859649658,0.3,0.0,0.0,-0.020258319986886184,-0.006178011805882347,-0.012105318860365527,-20.0,0.0,1.0
7.919117212295532,0.3,0.0,0.0,-0.012738376196168633,-0.010112403372799469,-0.0170622397354147,-20.0,0.0,1.0
7.919147253036499,0.3,0.0,0.0,-0.016477101257355173,-0.009526004208367357,-0.017670624400324596,-20.0,0.0,1.0
7.919174909591675,0.3,0.0,0.0,-0.007109747964840537,-0.0013310479222841615,-0.01684365318017695,-20.0,0.0,1.0
7.919201612472534,0.3,0.0,0.0,-0.005233321167549533,-0.01520510769534924,-0.003927172214165498,-20.0,0.0,1.0
7.919221639633179,0.3,0.0,0.0,-0.0063635214387879205,-0.014007805068034514,-0.00513588692400453,-20.0,0.0,1.0
7.919238090515137,0.3,0.0,0.0,-0.015789370004355086,-0.01405773715929557,-0.006124128661365769,-20.0,0.0,1.0
7.919253826141357,0.3,0.0,0.0,-0.01403790622366686,-0.005582538117685856,-0.008106086811072074,-20.0,0.0,1.0
7.919269323348999,0.3,0.0,0.0,-0.010898434432410281,-0.006768818405349981,0.0011935879285914926,-20.0,0.0,1.0
7.96095085144043,0.3,0.0,0.0,-0.003495452330946343,-0.007549627869002239,0.0013431416053347794,-20.0,0.0,1.0
7.961088418960571,0.3,0.0,0.0,-0.011965164882689897,-0.008067109025949195,-0.010999203191128426,-20.0,0.0,1.0
7.961142539978027,0.3,0.0,0.0,-0.00879456578883716,-0.007787198824687817,-0.014078306512807302,-20.0,0.0,1.0
7.9611852169036865,0.3,0.0,0.0,-0.0013014288936666232,-0.0021137001771683044,-0.01382752597986797,-20.0,0.0,1.0
7.961251974105835,0.3,0.0,0.0,-0.001341921789563016,0.0003146364466679585,-0.01055383179343822,-20.0,0.0,1.0
7.961297512054443,0.3,0.0,0.0,0.0027090430947631057,-0.013000637403023981,-0.010086981576678481,-20.0,0.0,1.0
7.961334943771362,0.3,0.0,0.0,-0.010609878999664547,-0.01198530842809726,0.004412424719246943,-20.0,0.0,1.0
7.961372137069702,0.3,0.0,0.0,-0.008492154447274183,-0.012386477864560598,0.010947622220797957,-20.0,0.0,1.0
7.961414337158203,0.3,0.0,0.0,-0.009160284795498914,-0.008179971807470479,-0.00043869286940026984,-20.0,0.0,1.0
7.961455345153809,0.3,0.0,0.0,-0.014547259576638903,-0.004382072379861276,0.0037148035409406157,-20.0,0.0,1.0
8.013143062591553,0.3,0.0,0.0,-0.01825705886375814,-0.01135297694682723,-0.0005690141282564924,-20.0,0.0,1.0
8.013291835784912,0.3,0.0,0.0,-0.016294027627009162,-0.007235144823270628,0.00367185782446934,-20.0,0.0,1.0
8.013349771499634,0.3,0.0,0.0,-0.013816166148108993,-0.016770686059671604,-0.005297674531208499,-20.0,0.0,1.0
8.013395309448242,0.3,0.0,0.0,-0.00834509549419319,-0.009505253796610663,-0.0012790918566391082,-20.0,0.0,1.0
8.013440370559692,0.3,0.0,0.0,-0.0020443186415889263,-0.007134619019734918,-0.013521524279691026,-20.0,0.0,1.0
8.013477325439453,0.3,0.0,0.0,-0.008601816265031295,-0.008229458702274624,-0.006987757519524454,-20.0,0.0,1.0
8.013513088226318,0.3,0.0,0.0,-0.002247302428183103,-0.016726584861306935,0.0019537985837462823,-20.0,0.0,1.0
8.013556003570557,0.3,0.0,0.0,-0.005807048128288555,-0.01862213864666604,0.007839603092954218,-20.0,0.0,1.0
8.01361632347107,0.3,0.0,0.0,-0.009397980029576503,-0.0104342933574382,9.962205319860485e-05,-20.0,0.0,1.0
8.013663291931152,0.3,0.0,0.0,-0.008064657386696207,-0.004373332522958082,0.007780492343139032,-20.0,0.0,1.0
8.054681301116943,0.3,0.0,0.0,-0.014237793719834508,-0.008733782538108657,0.012055682085325852,-20.0,0.0,1.0
8.054785966873169,0.3,0.0,0.0,-0.016207758303111434,-0.012849635565024317,-0.0030812904120877532,-20.0,0.0,1.0
8.05482006072998,0.3,0.0,0.0,-0.009687884495567945,-0.02462008420104561,-0.00850437108152291,-20.0,0.0,1.0
8.054847240447998,0.3,0.0,0.0,-0.004732982335081711,-0.02198877620184201,-0.0025225065248883297,-20.0,0.0,1.0
8.054872989654541,0.3,0.0,0.0,-0.007374492882141022,-0.01755580194633492,-0.0015471740370066548,-20.0,0.0,1.0
8.054897785186768,0.3,0.0,0.0,-0.01410856454436984,-0.0004712891450118809,-0.0046789952000817,-20.0,0.0,1.0
8.054922819137573,0.3,0.0,0.0,-0.005684157656071131,0.005851235966639595,-0.010212778701028415,-20.0,0.0,1.0
8.054939985275269,0.3,0.0,0.0,-0.001000794491061264,-0.0006335854904117675,-0.012350627757589603,-20.0,0.0,1.0
8.054962873458862,0.3,0.0,0.0,-0.00047464966422440546,-0.004961658396181773,-0.004406751193270433,-20.0,0.0,1.0
8.054982662200928,0.3,0.0,0.0,0.00025990182305956375,-0.0076133589972860035,-0.011748971566733692,-20.0,0.0,1.0
8.096048831939697,0.3,0.0,0.0,-0.005662689418865125,-0.015589330136132538,-0.020549646062372234,-20.0,0.0,1.0
8.096186637878418,0.3,0.0,0.0,-0.0013399456685603138,-0.003277639924692747,-0.023768423282025934,-20.0,0.0,1.0
8.09624171257019,0.3,0.0,0.0,-0.005006257863625562,-0.014635080514703249,-0.013516146679282614,-20.0,0.0,1.0
8.096285581588745,0.3,0.0,0.0,-0.014416123003676578,-0.019456576859880288,0.0010020343145552123,-20.0,0.0,1.0
8.096328735351562,0.3,0.0,0.0,-0.009062023301644068,-0.01996334438209803,0.010121092509732936,-20.0,0.0,1.0
8.096371173858643,0.3,0.0,0.0,-0.020115334884039476,-0.016003167050107445,0.00646359323764577,-20.0,0.0,1.0
8.096418857574463,0.3,0.0,0.0,-0.015732533273755418,-0.009542322177829007,-0.0033154309712414673,-20.0,0.0,1.0
8.096458673477173,0.3,0.0,0.0,-0.017801563153667054,-0.0016795482641830178,-0.0032062252066104844,-20.0,0.0,1.0
8.09649658203125,0.3,0.0,0.0,-0.015702046726489796,-0.0017620800270140762,-0.005959824399560856,-20.0,0.0,1.0
8.096534967422485,0.3,0.0,0.0,-0.016096710318109952,-0.006165723954724448,-0.013794181185902891,-20.0,0.0,1.0
8.137624979019165,0.3,0.0,0.0,-0.013580471330254263,-0.003263976007096286,-0.018182784377575423,-20.0,0.0,1.0
8.13771653175354,0.3,0.0,0.0,-0.012102042286625753,-0.003053016158545817,-0.007136200094875278,-20.0,0.0,1.0
8.13774299621582,0.3,0.0,0.0,-0.0049884446779065224,0.0015814358526688044,-0.0177457295535805,-20.0,0.0,1.0
8.137762308120728,0.3,0.0,0.0,-0.0009967893683238995,-0.01189899713363374,-0.01833633309540492,-20.0,0.0,1.0
8.137779474258423,0.3,0.0,0.0,-0.0021834232662077575,-0.01615581427896758,-0.010731060965941716,-20.0,0.0,1.0
8.137795209884644,0.3,0.0,0.0,-0.001598536466887081,-0.022908816686508612,-0.015346187446261535,-20.0,0.0,1.0
8.137812376022339,0.3,0.0,0.0,-0.004521617702497073,-0.020347777859928473,-0.021319787946113153,-20.0,0.0,1.0
8.137850761413574,0.3,0.0,0.0,-0.007469710403326251,-0.01836710185629176,-0.01687076223208208,-20.0,0.0,1.0
8.137895345687866,0.3,0.0,0.0,-0.007606925001237764,-0.025497471684411955,-0.01183665590261753,-20.0,0.0,1.0
8.137930154800415,0.3,0.0,0.0,-0.012639868859216278,-0.008260518376734383,-0.009592262433386473,-20.0,0.0,1.0
8.179220199584961,0.3,0.0,0.0,-0.014101051193188684,-0.0007476802986926428,-0.013103431653671303,-20.0,0.0,1.0
8.179357290267944,0.3,0.0,0.0,-0.009588611062099591,-0.0010765488629364346,-0.004701262432684611,-20.0,0.0,1.0
8.17941164970398,0.3,0.0,0.0,-0.00822577276682571,-0.005081444257085059,-0.003267161479813768,-20.0,0.0,1.0
8.179455995559692,0.3,0.0,0.0,0.006544016452619888,-0.01616137967615495,-0.00798703563990128,-20.0,0.0,1.0
8.179500818252563,0.3,0.0,0.0,0.0017641833588145164,-0.01027289174051474,0.002089395085641759,-20.0,0.0,1.0
8.179543256759644,0.3,0.0,0.0,0.007653259228894927,-0.019030063955390353,-0.003987391696682682,-20.0,0.0,1.0
8.17958688735962,0.3,0.0,0.0,-0.0026830644987483605,-0.014123724121563212,0.0017478222607778238,-20.0,0.0,1.0
8.179630517959595,0.3,0.0,0.0,-0.00036114828406149236,-0.011888796685869826,0.002193551660316923,-20.0,0.0,1.0
8.179677248001099,0.3,0.0,0.0,-0.01131580251690787,-0.01080781489278768,0.0023945648082577577,-20.0,0.0,1.0
8.179716348648071,0.3,0.0,0.0,-0.0044645466046029595,-0.012316930536069595,-0.00641863595086948,-20.0,0.0,1.0
8.22062087059021,0.3,0.0,0.0,-0.006818294682359796,-0.003120310920515936,-0.004890336690604067,-20.0,0.0,1.0
8.220709800720215,0.3,0.0,0.0,-0.0064737219484329025,-0.0005054584443660195,-0.002637222805320722,-20.0,0.0,1.0
8.220736265182495,0.3,0.0,0.0,-0.010067306275582447,-0.0187942484001287,-0.0025323258597430595,-20.0,0.0,1.0
8.22075629234314,0.3,0.0,0.0,-0.007907169372997354,-0.015604052436970361,-0.013431983934204776,-20.0,0.0,1.0
8.220773696899414,0.3,0.0,0.0,-0.008437033966619021,-0.011380220457999449,-0.008362632340740634,-20.0,0.0,1.0
8.220790147781372,0.3,0.0,0.0,0.0022068148389893013,-0.0049932228494089384,-0.01127245491261717,-20.0,0.0,1.0
8.220807313919067,0.3,0.0,0.0,0.012596994734645026,-0.0010902743739502996,0.001003894368942417,-20.0,0.0,1.0
8.220824718475342,0.3,0.0,0.0,0.008032823210456907,-0.012691702349675201,-0.000279379359934029,-20.0,0.0,1.0
8.2208411693573,0.3,0.0,0.0,-0.00475395971405036,-0.00576773836622559,-0.006517854617444135,-20.0,0.0,1.0
8.220857620239258,0.3,0.0,0.0,-0.010100691703838182,-0.011635154982876046,-0.002696099337537102,-20.0,0.0,1.0
8.27211880683899,0.3,0.0,0.0,-0.00983515100174208,-0.013110204239983136,-0.006814503217827165,-20.0,0.0,1.0
8.272255897521973,0.3,0.0,0.0,-0.006156960282134039,-0.016744609396518294,-0.004397478760776926,-20.0,0.0,1.0
8.27230954170227,0.3,0.0,0.0,-0.004022165490712951,-0.013417588312033378,0.0028796133732619,-20.0,0.0,1.0
8.272352695465088,0.3,0.0,0.0,-0.004440551866868909,-0.020531980060799048,-0.0036836958589849572,-20.0,0.0,1.0
8.272394895553589,0.3,0.0,0.0,0.00025273853484664133,-0.01541885878982572,-1.4583208691218966e-05,-20.0,0.0,1.0
8.27245545387268,0.3,0.0,0.0,-6.669343024560254e-05,-0.011805629484799839,-0.0010210071435366032,-20.0,0.0,1.0
8.272500276565552,0.3,0.0,0.0,0.0014778854043735125,-0.014706444249933986,0.0061458060158845335,-20.0,0.0,1.0
8.272543907165527,0.3,0.0,0.0,-0.004575791266088398,-0.018702892458618805,0.002181750051075324,-20.0,0.0,1.0
8.272581815719604,0.3,0.0,0.0,-0.014680696959748666,-0.007610518967417917,0.004439111695128178,-20.0,0.0,1.0
8.272619485855103,0.3,0.0,0.0,-0.020087091947858043,-0.01604385584249496,-0.012287061639178122,-20.0,0.0,1.0
8.31360936164856,0.3,0.0,0.0,-0.020413693320455575,-0.01424134085827072,-0.017418220880226307,-20.0,0.0,1.0
8.313753128051758,0.3,0.0,0.0,-0.016936472834054986,-0.02364471193682456,-0.022125956134964892,-20.0,0.0,1.0
8.313807249069214,0.3,0.0,0.0,-0.011349219600586526,-0.02671524639746886,-0.016466272938836977,-20.0,0.0,1.0
8.31385087966919,0.3,0.0,0.0,-0.01006326375267346,-0.01947260642960648,-0.0009540794009316059,-20.0,0.0,1.0
8.31409478187561,0.3,0.0,0.0,-0.004715187183864164,-0.020284576339101676,0.009366946494649957,-20.0,0.0,1.0
8.314175844192505,0.3,0.0,0.0,-0.0027960658735757932,-0.019811093268711957,0.001328419029876024,-20.0,0.0,1.0
8.31423282623291,0.3,0.0,0.0,-0.007229807361783844,-0.021081200631930124,-0.010106666866130147,-20.0,0.0,1.0
8.314271450042725,0.3,0.0,0.0,0.002962856743612607,-0.014518769301307582,-0.004437178625328828,-20.0,0.0,1.0
8.314307689666748,0.3,0.0,0.0,-0.001959473267285081,-0.01414840545780542,0.007101277403918713,-20.0,0.0,1.0
8.31434679031372,0.3,0.0,0.0,-0.011862694302000678,-0.01337615908865592,0.006323446084547303,-20.0,0.0,1.0
8.35582709312439,0.3,0.0,0.0,-0.01423879551504436,-0.02494057977377626,-0.0010412738490879923,-20.0,0.0,1.0
8.355997562408447,0.3,0.0,0.0,-0.010502121025380869,-0.022757566786793835,-0.009557892664620255,-20.0,0.0,1.0
8.35613203048706,0.3,0.0,0.0,-0.008151751001401478,-0.01513362535329372,-0.0035067598184938893,-20.0,0.0,1.0
8.356181859970093,0.3,0.0,0.0,-0.011019079033289112,-0.010375018788119127,0.005733545917358441,-20.0,0.0,1.0
8.356224060058594,0.3,0.0,0.0,-0.011820882715633037,-0.01226024457563356,0.005632463691892928,-20.0,0.0,1.0
8.356264114379883,0.3,0.0,0.0,-0.0004223068707266664,-0.012199410042232151,0.0038709690873592315,-20.0,0.0,1.0
8.35631275177002,0.3,0.0,0.0,-0.009242950503550451,-0.018444783531449082,0.0016572139019286557,-20.0,0.0,1.0
8.356350898742676,0.3,0.0,0.0,-0.010029297383898707,-0.012922107261506782,0.004838691973975748,-20.0,0.0,1.0
8.356386423110962,0.3,0.0,0.0,-0.019726035718016996,-0.012625219872382512,-0.0074269809101515875,-20.0,0.0,1.0
8.356515884399414,0.3,0.0,0.0,-0.010793735997114237,-0.015086022957494944,-0.016705648809874424,-20.0,0.0,1.0
8.39805006980896,0.3,0.0,0.0,-0.002742780502962919,-0.009977190890782433,-0.012294862966592154,-20.0,0.0,1.0
8.3982412815094,0.3,0.0,0.0,-0.010544566059837626,-0.018142719870350564,-0.012983270054126105,-20.0,0.0,1.0
8.398305654525757,0.3,0.0,0.0,-0.007935741038540571,-0.015408422942497153,-0.00954618917055193,-20.0,0.0,1.0
8.398349285125732,0.3,0.0,0.0,0.0006189523636973683,-0.018149485977010955,-0.009613037270419088,-20.0,0.0,1.0
8.398392677307129,0.3,0.0,0.0,-0.010632719557492534,-0.019602290573394576,-0.018695120741860624,-20.0,0.0,1.0
8.398433446884155,0.3,0.0,0.0,-0.014170163244057109,-0.0022565334700013115,-0.004823539130786836,-20.0,0.0,1.0
8.39847207069397,0.3,0.0,0.0,-0.0125288726209211,-0.005140293554917679,-0.002894721429635921,-20.0,0.0,1.0
8.3985116481781,0.3,0.0,0.0,-0.009998028496116659,-0.01124392100245575,0.0019443865089452926,-20.0,0.0,1.0
8.39855146408081,0.3,0.0,0.0,-0.006740096065075644,-0.02404941584459148,0.0021543223281900586,-20.0,0.0,1.0
8.439780712127686,0.3,0.0,0.0,-0.006612611612828785,-0.014116342024916571,-0.006981992615360822,-20.0,0.0,1.0
8.439918756484985,0.3,0.0,0.0,-0.00036202076110696576,-0.015523483917584301,-0.0015286018074666678,-20.0,0.0,1.0
8.439995527267456,0.3,0.0,0.0,0.010179488432856891,-0.0022727542093503557,-0.005123237158376191,-20.0,0.0,1.0
8.440041065216064,0.3,0.0,0.0,0.0003897973005958035,-0.005381798681298528,-0.017745367637754007,-20.0,0.0,1.0
8.440082550048828,0.3,0.0,0.0,0.0016715584116431803,-6.68749115772295e-05,-0.008090055419035671,-20.0,0.0,1.0
8.440162897109985,0.3,0.0,0.0,0.0012673917019420593,-0.007250711156545536,-0.01569180880595317,-20.0,0.0,1.0
8.440208435058594,0.3,0.0,0.0,-0.015237346869131379,-0.01358120889380439,-0.010674300600873328,-20.0,0.0,1.0
8.440246343612671,0.3,0.0,0.0,-0.009869833681545107,-0.025472044314806333,0.0035516673668555894,-20.0,0.0,1.0
8.44028925895691,0.3,0.0,0.0,-0.012554795699440189,-0.02864381858409696,0.00977727416768276,-20.0,0.0,1.0
8.440580129623413,0.3,0.0,0.0,-0.009845773344751754,-0.024009091968320045,0.010252501192488845,-20.0,0.0,1.0
8.481715440750122,0.3,0.0,0.0,-0.00884573129402417,-0.028305261306633637,-0.0006802512095845223,-20.0,0.0,1.0
8.48185658454895,0.3,0.0,0.0,-0.0031073305009289226,-0.02435441807414573,0.005549198671610406,-20.0,0.0,1.0
8.481908559799194,0.3,0.0,0.0,-0.005550990271357098,-0.013386808236854543,0.0032441473733863958,-20.0,0.0,1.0
8.481950283050537,0.3,0.0,0.0,-0.01041878699799078,-0.004266744511264032,0.007468092776239521,-20.0,0.0,1.0
8.48198938369751,0.3,0.0,0.0,-0.006415444636884435,-0.02014856037038871,0.010476399581132587,-20.0,0.0,1.0
8.482045650482178,0.3,0.0,0.0,-0.0029309306346280532,-0.014370325740240131,0.015507440547736704,-20.0,0.0,1.0
8.482083320617676,0.3,0.0,0.0,-0.01396372739176236,-0.01419577161443204,0.0034720161119878743,-20.0,0.0,1.0
8.482124328613281,0.3,0.0,0.0,-0.009208376428914315,-0.02289550303674174,-0.00015755304892295453,-20.0,0.0,1.0
8.482198715209961,0.3,0.0,0.0,-0.007809334058649684,-0.004949763926695282,0.003799105258682908,-20.0,0.0,1.0
8.48224425315857,0.3,0.0,0.0,-0.0003633224419190418,-0.015616152588271502,0.00032431923971040186,-20.0,0.0,1.0
8.523346662521362,0.3,0.0,0.0,-0.006917450268606732,-0.007681435932143564,-0.00087821585296612,-20.0,0.0,1.0
8.52348279953003,0.3,0.0,0.0,0.000962526737710523,0.0014968832147951607,0.004555869139738094,-20.0,0.0,1.0
8.52353549003601,0.3,0.0,0.0,-0.008272286524780632,0.007301540027024116,-0.005977989963463526,-20.0,0.0,1.0
8.523577213287354,0.3,0.0,0.0,-0.007874652456403307,0.00962436483874553,0.0009686432691782618,-20.0,0.0,1.0
8.523620367050171,0.3,0.0,0.0,-0.01440856771418577,6.92403478356812e-05,-0.001247446243503768,-20.0,0.0,1.0
8.523669004440308,0.3,0.0,0.0,-0.010758847031237065,0.0030852605878203382,0.0023764852100269258,-20.0,0.0,1.0
8.523706674575806,0.3,0.0,0.0,-0.009436998528863129,0.0021676589180631258,-0.002231631737895727,-20.0,0.0,1.0
8.523742198944092,0.3,0.0,0.0,-0.005169819178282008,-0.0038929125127140575,-0.00912125464039452,-20.0,0.0,1.0
8.523777484893799,0.3,0.0,0.0,-0.007735154698208205,-0.00952157893886904,-0.015441647619283624,-20.0,0.0,1.0
8.523812055587769,0.3,0.0,0.0,-0.011882862232212266,-0.008429343880388787,-0.015603281818710681,-20.0,0.0,1.0
8.564959287643433,0.3,0.0,0.0,-0.013594376703730525,-0.01299509333781917,-0.00386160974961265,-20.0,0.0,1.0
8.565098285675049,0.3,0.0,0.0,-0.015929764054131698,-0.01024383393914885,-0.006573588356093379,-20.0,0.0,1.0
8.565152406692505,0.3,0.0,0.0,-0.015811638896620742,-0.008411173087418164,-0.004655366544896525,-20.0,0.0,1.0
8.565194368362427,0.3,0.0,0.0,-0.012493933422319636,-0.010286472057350938,-0.0016595932107859172,-20.0,0.0,1.0
8.565234899520874,0.3,0.0,0.0,-0.006349795888005792,-0.008823475176229218,-0.005908298633170099,-20.0,0.0,1.0
8.565272569656372,0.3,0.0,0.0,-0.004033744595411454,-0.01566656016609342,-0.013313843559175823,-20.0,0.0,1.0
8.56531023979187,0.3,0.0,0.0,-0.013507114506076785,-0.006918534700598663,-0.008961459313696872,-20.0,0.0,1.0
8.565346956253052,0.3,0.0,0.0,-0.019606267377289,0.0006390896337993481,0.002431886681616814,-20.0,0.0,1.0
8.56539011001587,0.3,0.0,0.0,-0.01546500258355681,-0.004051969568998389,-0.01037768331894599,-20.0,0.0,1.0
8.565428495407104,0.3,0.0,0.0,-0.0027595700060400008,-0.017961525433322596,-0.008654056212150572,-20.0,0.0,1.0
8.616652727127075,0.3,0.0,0.0,-0.006459875607089774,-0.01375121765408863,-0.0025032406214395655,-20.0,0.0,1.0
8.616789817810059,0.3,0.0,0.0,-0.013006598868828401,-0.014539346981632294,-0.009534955397719206,-20.0,0.0,1.0
8.616842269897461,0.3,0.0,0.0,-0.011807733799585229,-0.004792601990697467,-0.012055936880872404,-20.0,0.0,1.0
8.616882562637329,0.3,0.0,0.0,-0.01272939384743685,-0.009831972325342164,-0.005530671848052516,-20.0,0.0,1.0
8.616920471191406,0.3,0.0,0.0,-0.01197415970407234,-0.0055961495106888305,-0.0038260698076861828,-20.0,0.0,1.0
8.616962671279907,0.3,0.0,0.0,-0.013796331121211352,-0.008056206685463078,-0.008340958336406341,-20.0,0.0,1.0
8.617001295089722,0.3,0.0,0.0,-0.00750819470598327,-0.013939859005093277,-0.01561303515991396,-20.0,0.0,1.0
8.617039680480957,0.3,0.0,0.0,-0.005108858410971392,-0.025789869072818748,-0.007067416857692223,-20.0,0.0,1.0
8.61707592010498,0.3,0.0,0.0,0.0013885234142074613,-0.021946813453911806,-0.012011388970863207,-20.0,0.0,1.0
8.617348432540894,0.3,0.0,0.0,0.001231780346648082,-0.020597402241008488,-0.0017798719558723614,-20.0,0.0,1.0
8.658381700515747,0.3,0.0,0.0,0.002674505354670092,-0.014684167256188858,0.0011731841383571598,-20.0,0.0,1.0
8.658475875854492,0.3,0.0,0.0,0.0027241829861638063,-0.016625626789100182,-0.010945360072774421,-20.0,0.0,1.0
8.658502340316772,0.3,0.0,0.0,-0.009105960392333266,-0.02241450802351302,-0.006006482323933541,-20.0,0.0,1.0
8.658522129058838,0.3,0.0,0.0,-0.016729405048970074,-0.010456336484544604,-0.0015132986534896506,-20.0,0.0,1.0
8.658540964126587,0.3,0.0,0.0,-0.018885669931293814,-0.011712862922336233,-0.00016431526242418514,-20.0,0.0,1.0
8.658560514450073,0.3,0.0,0.0,-0.028749856668894156,-0.0209205900268172,0.0038741692875897404,-20.0,0.0,1.0
8.658579111099243,0.3,0.0,0.0,-0.027747329229355615,-0.0018456175190927884,0.008330653690630184,-20.0,0.0,1.0
8.658596515655518,0.3,0.0,0.0,-0.020575069553292316,-0.005674716990926485,0.002701212787023674,-20.0,0.0,1.0
8.658613681793213,0.3,0.0,0.0,-0.021328180510544012,-0.003292690011966658,0.0031652426375731015,-20.0,0.0,1.0
8.658629417419434,0.3,0.0,0.0,-0.02230805608404778,-0.015369310977755672,0.007498779300694622,-20.0,0.0,1.0
8.699806213378906,0.3,0.0,0.0,-0.02392165831960518,-0.011742732359489942,0.003467815092410647,-20.0,0.0,1.0
8.69994831085205,0.3,0.0,0.0,-0.007360123041255358,-0.018599003034647968,0.0038610400847827733,-20.0,0.0,1.0
8.700006008148193,0.3,0.0,0.0,-0.009211749791731175,-0.018659296415035307,-0.004251908323296491,-20.0,0.0,1.0
8.700045585632324,0.3,0.0,0.0,-0.012744841489906709,-0.013663453430915311,-0.01107875829118701,-20.0,0.0,1.0
8.700084924697876,0.3,0.0,0.0,-0.012050825252954516,-0.0165935576763299,-0.014726545616248593,-20.0,0.0,1.0
8.70012378692627,0.3,0.0,0.0,-0.011011608706222815,-0.01883678675447601,-0.004096550368609167,-20.0,0.0,1.0
8.700224876403809,0.3,0.0,0.0,0.0031611092315178245,-0.00652883030189972,-0.015944506943649288,-20.0,0.0,1.0
