meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.23806416516790738,0.28550595573292176,0.4027248177473861,2.88,16.38,1.0,0.04873805963318745,23648.157863392,23.474360479998722,23.48,0.0,-1.0,0.09401550143957138,1.0,0.0,0.3282046616077423,0.6000000238418579
0.2509852699453277,0.29219030036239557,0.4027277774760096,3.2399999999999998,17.64,1.0,0.1097750785851801,23648.157872928,23.47437001599974,23.485,0.0,-1.0,0.09401550143957138,1.0,0.0,0.3282046616077423,0.6000000238418579
0.2645830559740865,0.2953176118581283,0.40298171792107035,3.2399999999999998,18.9,1.0,0.018219550157191122,23648.157906048,23.474403135998728,23.49,0.0,-1.0,0.09401550143957138,1.0,0.0,0.3282046616077423,0.6000000238418579
0.2767299142484301,0.29146989708083204,0.403048985705639,2.88,20.16,1.0,0.04873805963318745,23648.157914144,23.47441123200042,23.495,0.0,-1.0,0.09401550143957138,1.0,0.0,0.3282046616077423,0.6000000238418579
0.2885299014271764,0.2924629506219594,0.40255318616656993,2.6999999999999997,21.24,1.0,0.06399731437118561,23648.157927424,23.474424511998222,23.5,0.0,-1.0,-0.9471938610076904,1.0,0.0,0.01584184169769287,0.6000000238418579
0.30173726980758564,0.28885188481411284,0.4024784617506591,2.52,22.32,1.0,0.04873805963318745,23648.157934816,23.474431904000085,23.505,0.0,-1.0,-0.9471938610076904,1.0,0.0,0.01584184169769287,0.6000000238418579
0.31357477173625725,0.27959844791964894,0.4034972272227851,2.34,23.22,1.0,-0.21066927091278131,23648.157941728,23.474438815999747,23.51,0.0,-1.0,-0.9471938610076904,1.0,0.0,0.01584184169769287,0.6000000238418579
0.3241477429292163,0.29118813898153983,0.4040569953180662,2.16,23.939999999999998,1.0,-0.1343729972227905,23648.201911712,23.518408799998724,23.515,0.0,-1.0,-0.9471938610076904,1.0,0.0,0.01584184169769287,0.6000000238418579
0.33573948814864707,0.29048102533836756,0.40516721203111394,2.34,24.3,1.0,0.1860713522751709,23648.201929728,23.518426815997373,23.52,0.0,-0.6207514405250549,-1.0,-0.028568275272846222,0.11377457529306412,0.0,0.2914295196533203
0.3462204980762463,0.2812154632174385,0.40780671590276246,2.52,24.66,1.0,0.07925656910918377,23648.201937728,23.51843481600008,23.525,0.0,-0.6207514405250549,-1.0,-0.028568275272846222,0.11377457529306412,0.0,0.2914295196533203
0.3551803149703544,0.2582395911827698,0.41050777999801713,2.88,24.48,1.0,0.018219550157191122,23648.20194464,23.518441727999743,23.53,0.0,-0.6207514405250549,-1.0,-0.028568275272846222,0.11377457529306412,0.0,0.2914295196533203
0.36471152659170303,0.23333734633026923,0.41290798814888113,3.2399999999999998,24.3,1.0,-0.2411877803888327,23648.201951296,23.518448383998475,23.535,0.0,-0.6207514405250549,-1.0,-0.028568275272846222,0.11377457529306412,0.0,0.2914295196533203
0.37343508966185174,0.20703692298091525,0.4162190185580385,3.5999999999999996,23.759999999999998,1.0,-0.10385448774679418,23648.201958656,23.518455744000676,23.54,8.522882461547852,1.0,-0.5973321795463562,-0.3086181581020355,0.6000000238418579,0.12080035358667374,0.20741455256938934
0.37937254453432073,0.1843834851153703,0.4195865630710341,3.78,23.04,1.0,-0.14963225196078866,23648.201965664,23.518462751999323,23.545,8.522882461547852,1.0,-0.5973321795463562,-0.3086181581020355,0.6000000238418579,0.12080035358667374,0.20741455256938934
0.3826202962421889,0.16591652485394656,0.4222414238775175,3.96,22.32,1.0,-0.11911374248479234,23648.201994272,23.518491359998734,23.55,8.522882461547852,1.0,-0.5973321795463562,-0.3086181581020355,0.6000000238418579,0.12080035358667374,0.20741455256938934
0.3843252250630824,0.1305003045518941,0.42503718873792407,3.78,21.419999999999998,1.0,-0.1343729972227905,23648.202007904,23.51850499200009,23.555,8.522882461547852,1.0,-0.5973321795463562,-0.3086181581020355,0.6000000238418579,0.12080035358667374,0.20741455256938934
0.3847512729657008,0.11782667549557369,0.4275037494960672,3.5999999999999996,20.34,1.0,0.17081209753717275,23648.243376096,23.559873184000026,23.56,20.0,0.5443176031112671,-1.0,-0.9454364776611328,0.4632953107357025,0.0,0.016369057819247246
0.383268998861007,0.11374973300545259,0.42966431996433835,3.2399999999999998,19.08,1.0,-0.11911374248479234,23648.243384384,23.559881471999688,23.565,20.0,0.5443176031112671,-1.0,-0.9454364776611328,0.4632953107357025,0.0,0.016369057819247246
0.38256727280313624,0.10248744330257832,0.43173541002894933,2.6999999999999997,17.82,1.0,-0.21066927091278131,23648.243388,23.559885087997827,23.57,20.0,0.5443176031112671,-1.0,-0.9454364776611328,0.4632953107357025,0.0,0.016369057819247246
0.38108018039736635,0.07432495805954749,0.4343431751242215,1.98,16.38,1.0,0.00296029541919296,23648.24339152,23.55988860800062,23.575,20.0,0.5443176031112671,-1.0,-0.9454364776611328,0.4632953107357025,0.0,0.016369057819247246
0.3787160050059611,0.05185076030232563,0.43606457674079774,0.8999999999999999,15.12,1.0,0.24710837122716356,23648.243394976,23.55989206400045,23.58,20.0,0.5443176031112671,-1.0,-0.9454364776611328,0.4632953107357025,0.0,0.016369057819247246
0.3768368163259544,0.05223180543108317,0.43641091412066857,-0.18,13.5,1.0,-0.14963225196078866,23648.243398368,23.55989545599732,23.585,8.522882461547852,-0.10006321966648102,0.2519492506980896,0.7987797856330872,0.2699810564517975,0.37558481097221375,0.5396339297294617
0.37540627588997083,0.05267846622941291,0.4360347990817748,-1.44,12.059999999999999,1.0,0.07925656910918377,23648.243401952,23.559899039999436,23.59,8.522882461547852,-0.10006321966648102,0.2519492506980896,0.7987797856330872,0.2699810564517975,0.37558481097221375,0.5396339297294617
0.3729310367954881,0.05863360416676999,0.43523299027681894,-2.34,10.44,1.0,-0.1343729972227905,23648.24340496,23.559902048000367,23.595,8.522882461547852,-0.10006321966648102,0.2519492506980896,0.7987797856330872,0.2699810564517975,0.37558481097221375,0.5396339297294617
0.362203944719028,0.06622769952217156,0.43373798641677874,-2.16,8.1,1.0,0.1860713522751709,23648.286661408,23.603158496000106,23.6,0.0,1.0,0.9941257238388062,-0.11417598277330399,0.6000000238418579,0.5982377529144287,0.26574721932411194
0.3468981267696368,0.059990126835785584,0.43218514787488693,-1.7999999999999998,5.76,1.0,0.07925656910918377,23648.286680288,23.60317737600053,23.605,0.0,1.0,0.9941257238388062,-0.11417598277330399,0.6000000238418579,0.5982377529144287,0.26574721932411194
0.3286773312347343,0.05248849835306201,0.4322480356947079,-1.44,3.42,1.0,0.49125644703513416,23648.286689408,23.60318649599867,23.61,0.0,1.0,0.9941257238388062,-0.11417598277330399,0.6000000238418579,0.5982377529144287,0.26574721932411194
0.30962396576649054,0.04702885747770724,0.43118532444190677,-1.26,1.08,1.0,-0.14963225196078866,23648.286735104,23.60323219199927,23.615,0.0,1.0,0.9941257238388062,-0.11417598277330399,0.6000000238418579,0.5982377529144287,0.26574721932411194
0.29217856255250474,0.0537385301643195,0.42922831709038456,0.54,-1.26,1.0,22.891842402417048,23648.286743008,23.603240095999354,23.62,0.0,0.8225613236427307,1.0,-1.0,0.5467684268951416,0.6000000238418579,0.0
0.2781978088544316,0.06941152976355423,0.4301623124298765,5.3999999999999995,-3.42,1.0,-1.294076357310706,23648.286749856,23.603246943999693,23.625,0.0,0.8225613236427307,1.0,-1.0,0.5467684268951416,0.6000000238418579,0.0
0.2633862778050449,0.08349538937716997,0.4316231515055007,9.719999999999999,-5.22,1.0,-1.6297799615466655,23648.286757792,23.60325487999944,23.63,0.0,0.8225613236427307,1.0,-1.0,0.5467684268951416,0.6000000238418579,0.0
0.2499673279535855,0.10660011185868229,0.42848108312080063,12.42,-6.66,1.0,-1.0804467909787316,23648.286764736,23.603261823998764,23.635,0.0,0.8225613236427307,1.0,-1.0,0.5467684268951416,0.6000000238418579,0.0
0.2386406493455521,0.11489833510194139,0.4205581681507058,13.86,-7.38,1.0,0.9642933439130772,23648.286771232,23.603268319999188,23.64,0.0,0.6298891305923462,1.0,-1.0,0.48896676301956177,0.6000000238418579,0.0
0.2286861436472472,0.12394931656679023,0.41239306910829493,13.68,-7.56,1.0,-1.202520828882717,23648.331231488,23.647728575997462,23.645,0.0,0.6298891305923462,1.0,-1.0,0.48896676301956177,0.6000000238418579,0.0
0.22061903778162395,0.1418951749523112,0.4081994270405885,12.42,-7.199999999999999,1.0,0.1097750785851801,23648.331247232,23.64774431999831,23.65,0.0,0.6298891305923462,1.0,-1.0,0.48896676301956177,0.6000000238418579,0.0
