meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.19777820042783828,0.4763203984613309,0.435380130202796,20.7,-259522.56000000006,-0.18,0.0,1.0,-0.035706656086922806,2.24,0.0,-1.5640917,-0.9531218,1.9630656,0.0,0.01406346559524536,0.6
0.17822550718042451,0.4818455868620521,0.44218141500306324,18.54,-150994.94400000002,-0.18,0.0,1.0,-0.005188146610926481,2.245,0.0,-1.5640917,-0.9531218,1.9630656,0.0,0.01406346559524536,0.6
0.16061951979966813,0.47995956684185725,0.447871505420625,16.2,-280419.1817142857,-0.18,0.0,1.0,0.10162663655506066,2.25,0.0,-1.5640917,-0.9531218,1.9630656,0.0,0.01406346559524536,0.6
0.14352029091211474,0.47992447527907034,0.45431122839876315,13.68,-310871.9435294117,-0.18,0.0,1.0,-0.11200292977691362,2.255,0.0,-1.5640917,-0.9531218,1.9630656,0.0,0.01406346559524536,0.6
0.12698595307961122,0.48419900995986226,0.4598379956574054,11.16,-340956.32516129024,-0.18,0.0,1.0,-0.1577806939909081,2.2600000000000002,0.0,-0.6253,-0.98861146,1.2654918,0.11241000294685363,0.003416562080383301,0.6
0.11967735434629988,0.48330755594071534,0.46417522612300416,8.64,-57.73932895585005,-0.18,0.0,1.0,-0.17303994872890627,2.265,0.0,-0.6253,-0.98861146,1.2654918,0.11241000294685363,0.003416562080383301,0.6
0.1032444737075932,0.490481327582826,0.4690494853145117,6.12,-114887.45739130437,-0.36,-8206.246956521738,1.0,24.56221198156684,2.27,0.0,-0.6253,-0.98861146,1.2654918,0.11241000294685363,0.003416562080383301,0.6
0.09539383811470521,0.48605592889946153,0.4733806186903028,4.14,-207618.04800000004,4.5,509607.93600000005,1.0,-2.7213354899746545,2.275,0.0,-0.6253,-0.98861146,1.2654918,0.11241000294685363,0.003416562080383301,0.6
0.07414331558932767,0.48498947389115904,0.4785127922448753,3.06,-129424.23771428567,5.9399999999999995,172565.65028571422,1.0,-1.2106692709127813,2.2800000000000002,8.522882461547852,0.5395462,-0.504046,0.48447442,0.46186385750770564,0.14878619313240052,0.44534232616424557
0.06136460578938821,0.4771001783724367,0.4835623413496178,3.06,0.0,4.859999999999999,-35668.09700787402,1.0,0.5746635334330037,2.285,8.522882461547852,0.5395462,-0.504046,0.48447442,0.46186385750770564,0.14878619313240052,0.44534232616424557
0.06019190647725127,0.47302193085260785,0.4863177006823584,3.78,71902.35428571426,4.32,-53926.765714285626,1.0,2.8025147251808473,2.29,8.522882461547852,0.5395462,-0.504046,0.48447442,0.46186385750770564,0.14878619313240052,0.44534232616424557
0.050526623622743266,0.48007654991528087,0.4888609227210566,5.04,150994.94400000002,2.6999999999999997,-194136.35657142862,1.0,-1.2869655446028272,2.295,8.522882461547852,0.5395462,-0.504046,0.48447442,0.46186385750770564,0.14878619313240052,0.44534232616424557
0.054535127456427315,0.4786505863675677,0.4908403898648445,6.84,130168.05517241378,-0.18,-208268.88827586206,1.0,4.7862178411206635,2.3000000000000003,20.0,0.10397595,-0.98280376,-1.400999,0.33119278550148007,0.005158871412277222,0.0
0.04951575676261705,0.4667032032353499,0.4933305389456039,7.199999999999999,48708.04645161283,0.18,48708.0464516129,1.0,-0.020447401348924643,2.305,20.0,0.10397595,-0.98280376,-1.400999,0.33119278550148007,0.005158871412277222,0.0
0.050702398820731166,0.4512304313008546,0.4958891280205443,8.28,26.223960819048614,0.0,-4.370660136508102,1.0,0.07110812707906433,2.31,20.0,0.10397595,-0.98280376,-1.400999,0.33119278550148007,0.005158871412277222,0.0
0.04882663420117217,0.4327035359243296,0.498556030096419,9.18,60885.05806451615,-0.18,-12177.011612903225,1.0,0.4525894955290184,2.315,20.0,0.10397595,-0.98280376,-1.400999,0.33119278550148007,0.005158871412277222,0.0
0.05885317789640162,0.40686299359954764,0.5002803215700133,9.9,86282.82514285723,-0.18,0.0,1.0,-0.5545213171788603,2.32,20.0,-0.06623832,-0.91932195,-1.8264146,0.2801285035908222,0.02420341372489929,0.0
