meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.26741327487585936,0.014975707703593513,0.08553333841595193,16.74,33931.448089887585,1.26,-186622.96449438203,1.0,-0.31037324137088973,2.99,0.0,0.7919328,-1.0940053,-1.4362991,0.5375798463821411,0.0,0.0
0.2819976106606326,0.007078579008391732,0.0831777961719865,15.479999999999999,-30.615889744347307,2.34,26.24219120944055,1.0,0.5594042786950055,2.995,0.0,0.7919328,-1.0940053,-1.4362991,0.5375798463821411,0.0,0.0
0.29971436372637633,0.011316434247819617,0.09057263591063959,15.12,-22536.558805970115,3.78,90146.23522388059,1.0,-0.5392620624408622,3.0,0.0,0.89918077,-1.3753086,-1.1250669,0.5697542309761047,0.0,0.0
0.31337205644531485,0.014871907920575283,0.07998370547399372,15.299999999999999,19867.755789473653,4.5,79471.02315789476,1.0,-0.1577806939909081,3.005,0.0,0.89918077,-1.3753086,-1.1250669,0.5697542309761047,0.0,0.0
0.3257280637029872,-0.00040523028177407344,0.07775921042100312,16.02,88820.55529411773,4.32,-22205.138823529378,1.0,-0.05096591082492097,3.0100000000000002,0.0,0.89918077,-1.3753086,-1.1250669,0.5697542309761047,0.0,0.0
0.3351475342660895,-0.010732018506052444,0.07004851266224581,17.46,183024.1745454547,2.6999999999999997,-205902.19636363644,1.0,0.11688589129305882,3.015,0.0,0.89918077,-1.3753086,-1.1250669,0.5697542309761047,0.0,0.0
0.33956034623127834,-0.008569432621036547,0.07633236997617436,19.259999999999998,222051.38823529377,1.44,-155435.97176470584,1.0,-0.2035584582049026,3.02,0.0,1.0422308,-1.6022596,-0.5636296,0.6,0.0,0.13091111183166504
0.3460505687435654,-0.008510562306055751,0.08308866144570226,20.7,188743.68000000017,1.7999999999999998,47185.919999999984,1.0,0.17792291024505147,3.025,0.0,1.0422308,-1.6022596,-0.5636296,0.6,0.0,0.13091111183166504
0.35230104261467904,-0.005232311097759348,0.07867532822601953,22.5,235929.6000000001,1.98,23592.96000000002,1.0,-0.09674367503891546,3.0300000000000002,0.0,1.0422308,-1.6022596,-0.5636296,0.6,0.0,0.13091111183166504
0.3552202839298259,-0.009467496654080622,0.07692391501768728,24.66,49.756408631323424,1.6199999999999999,-8.29273477188724,1.0,-0.14252143925290994,3.035,0.0,1.0422308,-1.6022596,-0.5636296,0.6,0.0,0.13091111183166504
0.36069685307392213,-0.015169586446934905,0.06801854547561116,27.0,58420.66285714285,1.6199999999999999,0.0,1.0,0.11688589129305882,3.04,0.0,1.0892178,-1.5834368,-0.30330834,0.6,0.0,0.2090074986219406
0.370081670669017,-0.01513223709445858,0.058074394136375614,29.7,246187.40869565212,1.6199999999999999,0.0,1.0,-0.11200292977691362,3.045,0.0,1.0892178,-1.5834368,-0.30330834,0.6,0.0,0.2090074986219406
0.37805772580795527,-0.01204888930088323,0.04484128412649656,32.4,298016.3368421052,1.6199999999999999,0.0,1.0,-0.21881771294290076,3.0500000000000003,0.0,1.0892178,-1.5834368,-0.30330834,0.6,0.0,0.2090074986219406
0.38416355369700705,-0.015454356861913153,0.037532079291632894,35.28,366048.3490909094,1.6199999999999999,0.0,1.0,0.19318216498304963,3.055,0.0,1.0892178,-1.5834368,-0.30330834,0.6,0.0,0.2090074986219406
0.3943504485904829,-0.003973949177226374,0.032335309611881656,38.519999999999996,377487.3599999994,1.6199999999999999,0.0,1.0,-0.11200292977691362,3.06,0.0,1.1917884,-1.6229901,-0.10485349,0.6,0.0,0.268543953448534
