meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.35506470720373184,0.3650181054515078,0.29591664134074586,6.66,24.119999999999997,1.0,-0.6989654225287776,7247.582349856,1.4987436800001888,1.51,0.0,-0.6806913614273071,1.0,1.0,0.09579259902238846,0.6000000238418579,0.6000000238418579
0.3467998861670347,0.36532147741119086,0.30684388763105397,8.1,24.48,1.0,0.17081209753717275,7247.582357312,1.4987511359995551,1.515,0.0,-0.6806913614273071,1.0,1.0,0.09579259902238846,0.6000000238418579,0.6000000238418579
0.3445683697267708,0.36097006191390224,0.3177885625397603,9.36,24.84,1.0,-0.08859523300879601,7247.582365888,1.49875971199981,1.52,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.3420499178582598,0.3600534045686682,0.32890900709838783,10.44,25.56,1.0,-0.1343729972227905,7247.582374016,1.498767840000255,1.525,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.3416880787476726,0.3588060582043089,0.33801879212632335,10.799999999999999,26.64,1.0,-0.3327433088168217,7247.5823816,1.4987754240000868,1.53,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.3411087718203418,0.36594020725089405,0.3478614022983214,11.34,27.54,1.0,-0.25644703512683087,7247.582388416,1.498782239999855,1.535,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.34149451830902333,0.37050847700863404,0.3572776301404838,11.7,28.619999999999997,1.0,-0.4395580919828088,7247.62347344,1.5398672640003497,1.54,0.0,-0.4860285818576813,-0.2630930244922638,1.0,0.15419143438339233,0.22107210755348206,0.6000000238418579
0.3425366574747961,0.37089786219806936,0.3657684636802925,11.7,29.7,1.0,0.09451582384718193,7247.623500992,1.5398948160000145,1.545,0.0,-0.4860285818576813,-0.2630930244922638,1.0,0.15419143438339233,0.22107210755348206,0.6000000238418579
0.34396191746490073,0.37307312245255453,0.37427754664526436,11.879999999999999,30.779999999999998,1.0,-0.16489150669878683,7247.623511936,1.5399057599997832,1.55,0.0,-0.4860285818576813,-0.2630930244922638,1.0,0.15419143438339233,0.22107210755348206,0.6000000238418579
0.34490130206674435,0.3713291783849407,0.3829012380751282,12.059999999999999,31.68,1.0,-0.08859523300879601,7247.623520416,1.5399142400001438,1.555,0.0,-0.4860285818576813,-0.2630930244922638,1.0,0.15419143438339233,0.22107210755348206,0.6000000238418579
0.34651476572213397,0.36112421374139847,0.3897934088201508,12.42,32.76,1.0,-0.22592852565083454,7247.623527936,1.5399217599997428,1.56,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.3492586128860454,0.3689516747754361,0.3963386130565803,12.959999999999999,33.48,1.0,-0.27170628986482903,7247.623536608,1.5399304319998919,1.565,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.35106430496512936,0.36257541212240274,0.4025218163081272,13.68,34.019999999999996,1.0,-0.363261818292818,7247.623544832,1.5399386560002313,1.57,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.3521271490819148,0.3677039632495478,0.40836920816020056,14.76,34.199999999999996,1.0,-0.22592852565083454,7247.62355232,1.5399461440001687,1.575,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.3552096827474176,0.36538864636570456,0.4133851438006767,16.02,34.379999999999995,1.0,-0.2869655446028272,7247.667659648,1.5840534720000505,1.58,0.0,0.048667337745428085,-1.0,0.7742084264755249,0.3146001994609833,0.0,0.5322625637054443
0.36035380922225047,0.3684337402879223,0.41909364049727743,17.82,34.199999999999996,1.0,-0.05807672353279969,7247.667680992,1.5840748159998839,1.585,0.0,0.048667337745428085,-1.0,0.7742084264755249,0.3146001994609833,0.0,0.5322625637054443
0.3660168916716257,0.3522477280229741,0.4239160491185868,19.439999999999998,33.839999999999996,1.0,0.018219550157191122,7247.667689824,1.5840836480001599,1.59,0.0,0.048667337745428085,-1.0,0.7742084264755249,0.3146001994609833,0.0,0.5322625637054443
0.37221624809223486,0.35507378480101964,0.4283612474009056,21.419999999999998,33.48,1.0,-0.39378032776881433,7247.66769696,1.5840907840001819,1.595,0.0,0.048667337745428085,-1.0,0.7742084264755249,0.3146001994609833,0.0,0.5322625637054443
0.38141104483270305,0.346166043083147,0.4328553878622481,23.4,32.76,1.0,-0.04281746879480153,7247.667703872,1.5840976959998443,1.6,8.522882461547852,1.0,0.18164296448230743,-1.0,0.6000000238418579,0.3544929027557373,0.0
0.3892513747049022,0.3431248253891338,0.43715996907042604,25.56,32.04,1.0,0.018219550157191122,7247.66771216,1.5841059839995069,1.605,8.522882461547852,1.0,0.18164296448230743,-1.0,0.6000000238418579,0.3544929027557373,0.0
0.3923620339189822,0.3223519331017615,0.4410994648731738,27.72,30.959999999999997,1.0,-0.2411877803888327,7247.667760736,1.5841545599996607,1.61,8.522882461547852,1.0,0.18164296448230743,-1.0,0.6000000238418579,0.3544929027557373,0.0
0.39337165050858475,0.31696803346616564,0.44460993570255675,29.88,29.88,1.0,-0.14963225196078866,7247.66776928,1.584163104000254,1.615,8.522882461547852,1.0,0.18164296448230743,-1.0,0.6000000238418579,0.3544929027557373,0.0
0.3934359492920962,0.2947253245151042,0.44834607331497234,32.04,28.439999999999998,1.0,-0.1343729972227905,7247.667776288,1.5841701119998106,1.62,20.0,0.49876630306243896,-0.3791331648826599,-0.04237780347466469,0.44962990283966064,0.18626005947589874,0.2872866690158844
0.39146991915603063,0.27572521958540896,0.45166122969994854,33.839999999999996,27.18,1.0,-0.5768913846247923,7247.708724608,1.6251184319999084,1.625,20.0,0.49876630306243896,-0.3791331648826599,-0.04237780347466469,0.44962990283966064,0.18626005947589874,0.2872866690158844
0.38912745027477713,0.262072215465068,0.4554144230913052,34.92,25.919999999999998,1.0,-0.34800256355481984,7247.708743488,1.6251373120003336,1.63,20.0,0.49876630306243896,-0.3791331648826599,-0.04237780347466469,0.44962990283966064,0.18626005947589874,0.2872866690158844
0.38728567088688565,0.2517509151611109,0.4590544056795573,35.46,24.84,1.0,0.018219550157191122,7247.708751776,1.6251455999999962,1.635,20.0,0.49876630306243896,-0.3791331648826599,-0.04237780347466469,0.44962990283966064,0.18626005947589874,0.2872866690158844
0.38510570242573433,0.2415216093104588,0.4615566683379789,35.28,23.759999999999998,1.0,-0.11911374248479234,7247.708759424,1.6251532480000606,1.64,20.0,0.49876630306243896,-0.3791331648826599,-0.04237780347466469,0.44962990283966064,0.18626005947589874,0.2872866690158844
0.3818834359113364,0.2245360185565703,0.4642875856882299,34.379999999999995,22.68,1.0,-0.2411877803888327,7247.708767296,1.625161119999575,1.645,8.522882461547852,-0.0729622021317482,-0.593454122543335,-0.13348981738090515,0.2781113386154175,0.12196376919746399,0.2599530518054962
0.3727037131652516,0.21722836571759005,0.4664126425669789,33.12,21.96,1.0,-0.180150761436785,7247.708775168,1.625168991999999,1.65,8.522882461547852,-0.0729622021317482,-0.593454122543335,-0.13348981738090515,0.2781113386154175,0.12196376919746399,0.2599530518054962
