meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.42369269549805255,0.053299104920772236,0.46701280425636227,9.9,4.68,1.0,-0.16489150669878683,6927.507323808,15.561765696000293,15.595,8.522882461547852,0.8160912990570068,-0.6557427644729614,-0.18467016518115997,0.544827401638031,0.10327717661857605,0.24459896981716156
0.41178513189758364,0.06830116775175445,0.46969387903571314,5.9399999999999995,6.66,1.0,-0.6837061677907794,6927.507331104,15.561772991999533,15.6,20.0,0.5009357333183289,-0.6975817084312439,1.0,0.4502807557582855,0.09072548896074295,0.6000000238418579
0.39889330959618724,0.056666365216042056,0.4723521657413903,2.6999999999999997,8.459999999999999,1.0,0.09451582384718193,6927.551003808,15.60544569600006,15.605,20.0,0.5009357333183289,-0.6975817084312439,1.0,0.4502807557582855,0.09072548896074295,0.6000000238418579
0.3829984350179934,0.06796540539435152,0.4741451285846635,4.14,8.459999999999999,1.0,-0.16489150669878683,6927.551025184,15.605467071999556,15.61,20.0,0.5009357333183289,-0.6975817084312439,1.0,0.4502807557582855,0.09072548896074295,0.6000000238418579
0.3649667737419148,0.06622873889105979,0.475761386419164,5.9399999999999995,8.459999999999999,1.0,-0.22592852565083454,6927.5510336,15.605475487999684,15.615,20.0,0.5009357333183289,-0.6975817084312439,1.0,0.4502807557582855,0.09072548896074295,0.6000000238418579
0.3487567264120496,0.06706509892105866,0.47775092325299806,7.92,8.459999999999999,1.0,-0.05807672353279969,6927.551040992,15.605482879999727,15.62,20.0,0.5009357333183289,-0.6975817084312439,1.0,0.4502807557582855,0.09072548896074295,0.6000000238418579
0.3334436616801468,0.06793776910219256,0.47780839263351466,10.44,8.1,1.0,0.2318491164891654,6927.55104752,15.605489407999812,15.625,8.522882461547852,0.13045772910118103,-0.5732122659683228,0.06648285686969757,0.33913734555244446,0.12803632020950317,0.3199448883533478
0.3170106056394483,0.06494993328875075,0.47799803087447423,12.24,7.92,1.0,-0.27170628986482903,6927.551054272,15.605496160000257,15.63,8.522882461547852,0.13045772910118103,-0.5732122659683228,0.06648285686969757,0.33913734555244446,0.12803632020950317,0.3199448883533478
0.3028433628264762,0.07035430818781607,0.4783818951825236,14.04,7.739999999999999,1.0,-0.180150761436785,6927.551061888,15.60550377599975,15.635,8.522882461547852,0.13045772910118103,-0.5732122659683228,0.06648285686969757,0.33913734555244446,0.12803632020950317,0.3199448883533478
0.28919242549497687,0.060082170414814666,0.4777135423126048,15.66,7.38,1.0,-0.4853358561968033,6927.551068768,15.605510655999751,15.64,0.0,-0.15968021750450134,-0.5089080929756165,-1.0,0.25209593772888184,0.14732757210731506,0.0
0.273984640753668,0.06478626937539986,0.4765237001583535,17.099999999999998,7.199999999999999,1.0,0.04873805963318745,6927.551075424,15.605517312000302,15.645,0.0,-0.15968021750450134,-0.5089080929756165,-1.0,0.25209593772888184,0.14732757210731506,0.0
0.2581959416554479,0.0776692327987129,0.47662429105633985,17.82,7.199999999999999,1.0,-0.180150761436785,6927.594580448,15.649022335999689,15.65,0.0,-0.15968021750450134,-0.5089080929756165,-1.0,0.25209593772888184,0.14732757210731506,0.0
0.24275159445717046,0.08180259101096068,0.47636827255063,18.18,7.38,1.0,-0.2411877803888327,6927.594593856,15.649035743999775,15.655,0.0,-0.15968021750450134,-0.5089080929756165,-1.0,0.25209593772888184,0.14732757210731506,0.0
0.22826057979747652,0.08707549320328252,0.47040973893352145,18.18,7.56,1.0,-0.10385448774679418,6927.594597792,15.649039679999987,15.66,0.0,-0.02913893386721611,-0.10285985469818115,-1.0,0.2912583351135254,0.2691420614719391,0.0
0.21709451589455972,0.09537805296283741,0.46174927034892216,17.82,7.92,1.0,0.033478804895189285,6927.594601344,15.649043231999713,15.665,0.0,-0.02913893386721611,-0.10285985469818115,-1.0,0.2912583351135254,0.2691420614719391,0.0
0.20910681955956262,0.13499126107210752,0.45471358826825764,17.099999999999998,8.28,1.0,-0.3327433088168217,6927.594604928,15.64904681600001,15.67,0.0,-0.02913893386721611,-0.10285985469818115,-1.0,0.2912583351135254,0.2691420614719391,0.0
0.20178402595252914,0.14718599455713402,0.45218135389799685,16.2,9.0,1.0,-0.180150761436785,6927.594609056,15.64905094400001,15.675,0.0,-0.02913893386721611,-0.10285985469818115,-1.0,0.2912583351135254,0.2691420614719391,0.0
0.1961449157007189,0.17175271709838008,0.45039582336255984,14.94,9.9,1.0,-0.3327433088168217,6927.59461328,15.649055167999904,15.68,0.0,0.06060080975294113,-0.3099636435508728,-1.0,0.31818023324012756,0.2070109099149704,0.0
0.19254173388022922,0.18886324948312985,0.4480995789454027,13.139999999999999,10.98,1.0,0.09451582384718193,6927.594616544,15.649058431999947,15.685,0.0,0.06060080975294113,-0.3099636435508728,-1.0,0.31818023324012756,0.2070109099149704,0.0
0.18860995350012613,0.20803887677410324,0.4471803459612411,11.16,12.059999999999999,1.0,-0.34800256355481984,6927.594619392,15.649061279999842,15.69,0.0,0.06060080975294113,-0.3099636435508728,-1.0,0.31818023324012756,0.2070109099149704,0.0
0.18556102805229344,0.2253066170458245,0.4467779835755538,8.82,13.5,1.0,-0.04281746879480153,6927.636472448,15.690914335999878,15.695,0.0,0.06060080975294113,-0.3099636435508728,-1.0,0.31818023324012756,0.2070109099149704,0.0
0.18345346188155268,0.24335517061305814,0.4455162501805456,6.3,15.12,1.0,-0.363261818292818,6927.636492032,15.690933920000134,15.7,0.0,0.06060080975294113,-0.3099636435508728,-1.0,0.31818023324012756,0.2070109099149704,0.0
0.18078473877760723,0.2454676011926953,0.44220578288454965,3.42,16.74,1.0,-0.14963225196078866,6927.63652848,15.690970368000308,15.705,0.0,-0.10413897037506104,-0.4999077320098877,-1.0,0.2687583267688751,0.15002769231796265,0.0
0.17887763504418056,0.25639301454698554,0.4362160016835248,3.42,17.099999999999998,1.0,-0.37852107303081617,6927.63653536,15.690977248000308,15.71,0.0,-0.10413897037506104,-0.4999077320098877,-1.0,0.2687583267688751,0.15002769231796265,0.0
0.17704123148960066,0.2539209877521527,0.4307013689533099,4.5,18.0,1.0,0.04873805963318745,6927.63654272,15.69098460799978,15.715,0.0,-0.10413897037506104,-0.4999077320098877,-1.0,0.2687583267688751,0.15002769231796265,0.0
0.1752117685606079,0.2572615286129613,0.422425961692911,5.58,18.72,1.0,-0.3174840540788235,6927.636559136,15.691001023999888,15.72,0.0,-0.18854421377182007,-0.27142030000686646,-0.9311085343360901,0.24343673884868622,0.2185739129781723,0.020667441189289093
0.1739340922245253,0.25525816063798584,0.4071425926735918,6.84,19.259999999999998,1.0,0.21658986175116723,6927.636566976,15.691008863999741,15.725,0.0,-0.18854421377182007,-0.27142030000686646,-0.9311085343360901,0.24343673884868622,0.2185739129781723,0.020667441189289093
0.17313048477643259,0.2565834219614855,0.38600585823827993,7.739999999999999,19.98,1.0,-0.30222479934082536,6927.636573792,15.69101567999951,15.73,0.0,-0.18854421377182007,-0.27142030000686646,-0.9311085343360901,0.24343673884868622,0.2185739129781723,0.020667441189289093
