meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.017763585117247672,-0.021546372331197414,-0.00723157851101009,0.72,0.0,7.92,0.0,1.0,0.6743675038911121,0.275,0.0,0.4386806,-0.50537103,-1.6810706,0.43160417675971985,0.14838868975639344,0.0
-0.008635797259119726,-0.02235300231560143,-0.012551689504887885,0.72,0.0,7.92,0.0,1.0,0.567552720725125,0.28,0.0,0.3268679,-0.600732,-1.6664982,0.39806037247180937,0.11978039145469666,0.0
-0.0010918128598454975,-0.012537324941605962,-0.011929126383154813,0.72,0.0,7.92,0.0,1.0,0.7354045228431048,0.28500000000000003,0.0,0.3268679,-0.600732,-1.6664982,0.39806037247180937,0.11978039145469666,0.0
-0.005613731111454207,-0.013478755309038476,-0.012859739011853015,0.72,0.0,7.92,0.0,1.0,0.8269600512710937,0.29,0.0,0.3268679,-0.600732,-1.6664982,0.39806037247180937,0.11978039145469666,0.0
-0.004831319642827035,-0.013684700200765947,-0.003187354091684804,0.72,0.0,7.92,0.0,1.0,0.6896267586291103,0.295,0.0,0.3268679,-0.600732,-1.6664982,0.39806037247180937,0.11978039145469666,0.0
-0.01575504685450009,-0.003673541639220479,-0.007782491125631469,0.72,0.0,7.92,0.0,1.0,0.8117007965330956,0.3,0.0,0.21326634,-0.64425963,-1.6484741,0.3639799028635025,0.10672211050987243,0.0
-0.0190049522025198,-0.005180793273919988,-0.00044092959427149866,0.72,0.0,7.92,0.0,1.0,0.949034089175079,0.305,0.0,0.21326634,-0.64425963,-1.6484741,0.3639799028635025,0.10672211050987243,0.0
-0.004359014141834878,-0.007877593793387415,-0.005949742320009392,0.72,0.0,7.739999999999999,-19358.326153846217,1.0,0.8574785607470901,0.31,0.0,0.21326634,-0.64425963,-1.6484741,0.3639799028635025,0.10672211050987243,0.0
0.012857158062762076,0.007243270908376421,-0.009886827217782654,0.72,0.0,7.739999999999999,0.0,1.0,0.8422193060090919,0.315,0.0,0.21326634,-0.64425963,-1.6484741,0.3639799028635025,0.10672211050987243,0.0
0.029878809741728806,0.022635765598335588,-0.0021522665336969073,0.8999999999999999,18874.367999999995,7.38,-37748.73599999994,1.0,0.9948118533890735,0.32,0.0,0.11030729,-0.6366348,-1.6285214,0.33309218734502793,0.10900955200195313,0.0
0.055228670530902434,0.03549518832994034,0.00021070646515490552,1.26,28489.612075471705,7.02,-28489.612075471723,1.0,0.8727378154850882,0.325,0.0,0.11030729,-0.6366348,-1.6285214,0.33309218734502793,0.10900955200195313,0.0
0.07853196751438817,0.04351449645844495,-0.0028360055963016243,1.6199999999999999,17158.516363636358,6.4799999999999995,-25737.774545454547,1.0,1.040589617603068,0.33,0.0,0.11030729,-0.6366348,-1.6285214,0.33309218734502793,0.10900955200195313,0.0
0.0900300949537923,0.0561748581522707,-0.004302716611053818,2.16,68634.06545454549,5.76,-91512.08727272724,1.0,0.8422193060090919,0.335,0.0,0.11030729,-0.6366348,-1.6285214,0.33309218734502793,0.10900955200195313,0.0
0.11826702328551594,0.07126666301300953,-0.004553039617637949,2.88,97416.09290322577,4.859999999999999,-121770.1161290323,1.0,0.9032563249610845,0.34,0.0,0.028014533,-0.5841004,-1.6081773,0.3084043599665165,0.12476987242698669,0.0
0.1383549213659601,0.08124202867595144,0.0006866040428096179,3.78,22.24754001744501,3.5999999999999996,-31.146556024423013,1.0,0.7354045228431048,0.34500000000000003,0.0,0.028014533,-0.5841004,-1.6081773,0.3084043599665165,0.12476987242698669,0.0
0.14819961404926232,0.08718069390972524,-0.011863023781440817,4.859999999999999,38716.6523076923,2.34,-45169.42769230768,1.0,0.949034089175079,0.35000000000000003,0.0,0.028014533,-0.5841004,-1.6081773,0.3084043599665165,0.12476987242698669,0.0
0.16553234076677836,0.09219226954958579,-0.020002983225151472,5.9399999999999995,94371.84000000001,0.72,-141557.75999999998,1.0,0.7811822870570992,0.355,0.0,0.028014533,-0.5841004,-1.6081773,0.3084043599665165,0.12476987242698669,0.0
0.18109152838120113,0.10461084239456336,-0.027809756165895323,6.66,86282.82514285723,0.18,-64712.118857142865,1.0,0.9032563249610845,0.36,0.0,-0.025994278,-0.49587652,-1.5895245,0.292201716452837,0.15123704373836516,0.0
0.19065607661578873,0.11594484222906619,-0.01541672251311368,7.199999999999999,66615.41647058813,0.8999999999999999,88820.55529411764,1.0,0.659108249153114,0.365,0.0,-0.025994278,-0.49587652,-1.5895245,0.292201716452837,0.15123704373836516,0.0
0.20289382442431853,0.135870696551863,0.0004790880684142132,8.1,99338.77894736845,1.44,59603.26736842105,1.0,0.9032563249610845,0.37,0.0,-0.025994278,-0.49587652,-1.5895245,0.292201716452837,0.15123704373836516,0.0
0.21482485225229284,0.12797475559299312,-0.002145978908296754,8.82,77433.30461538468,1.98,58074.97846153846,1.0,1.0253303628650698,0.375,0.0,-0.025994278,-0.49587652,-1.5895245,0.292201716452837,0.15123704373836516,0.0
0.22132052216316903,0.12785223090805684,0.007141549437038782,9.719999999999999,102023.61081081066,1.98,0.0,1.0,0.6743675038911121,0.38,0.0,0.030098163,-0.5761622,-1.8552302,0.3090294487774372,0.12715133428573608,0.0
0.22931392487913121,0.13157011919863024,0.006352708204648997,10.98,28.316203947791458,1.7999999999999998,-4.045171992541635,1.0,0.7506637775811029,0.385,0.0,0.030098163,-0.5761622,-1.8552302,0.3090294487774372,0.12715133428573608,0.0
0.23820960463387078,0.14302343826038472,-0.0032872202993683374,12.059999999999999,53926.765714285626,1.44,-17975.588571428565,1.0,0.6743675038911121,0.39,0.0,0.030098163,-0.5761622,-1.8552302,0.3090294487774372,0.12715133428573608,0.0
0.24316193924646193,0.1374806956200678,-0.011892291989026924,13.32,135508.28307692325,0.8999999999999999,-58074.97846153846,1.0,0.8574785607470901,0.395,0.0,0.030098163,-0.5761622,-1.8552302,0.3090294487774372,0.12715133428573608,0.0
0.248531411468838,0.1387241873431497,0.004026147503124902,14.58,150994.944,0.36,-64712.11885714285,1.0,0.8574785607470901,0.4,0.0,0.06346932,-0.08389464,-1.786344,0.3190407961606979,0.2748316079378128,0.0
0.25491100508914016,0.14828549998492183,0.011088914701634376,15.66,146124.13935483873,0.54,24354.023225806457,1.0,1.040589617603068,0.405,0.0,0.06346932,-0.08389464,-1.786344,0.3190407961606979,0.2748316079378128,0.0
0.2584985547495588,0.14113480807833256,0.010962051770565535,16.74,133230.83294117625,0.72,22205.138823529403,1.0,0.567552720725125,0.41000000000000003,0.0,0.06346932,-0.08389464,-1.786344,0.3190407961606979,0.2748316079378128,0.0
0.26329553303637176,0.1500310260385203,-0.005376058776949611,17.82,129424.23771428593,0.8999999999999999,21570.706285714277,1.0,0.6438489944151158,0.41500000000000004,0.0,0.06346932,-0.08389464,-1.786344,0.3190407961606979,0.2748316079378128,0.0
0.27141712781486976,0.1602295882128139,-0.00019621271928873168,18.9,141557.75999999978,1.08,23592.96000000002,1.0,0.7201452681051066,0.42,0.0,0.114852406,0.16635473,-1.6681046,0.33445572182536126,0.34990641921758653,0.0
0.27736217233064014,0.16770221862059964,-0.0069300403192265065,19.98,137268.13090909115,1.26,22878.02181818181,1.0,0.8879970702230864,0.425,0.0,0.114852406,0.16635473,-1.6681046,0.33445572182536126,0.34990641921758653,0.0
0.2821351956185993,0.186326334524433,-0.010291551634935007,21.06,25.05488653019681,1.26,0.0,1.0,0.6438489944151158,0.43,0.0,0.114852406,0.16635473,-1.6681046,0.33445572182536126,0.34990641921758653,0.0
0.29288796290750785,0.19622612715339474,-0.00624660367541786,22.14,58074.97846153856,1.26,0.0,1.0,0.9185155796990827,0.435,0.0,0.114852406,0.16635473,-1.6681046,0.33445572182536126,0.34990641921758653,0.0
0.30608343062806403,0.2057843385362087,-0.008042754596387073,23.22,125829.1199999998,1.26,0.0,1.0,0.6896267586291103,0.44,0.0,0.22908923,0.12809639,-1.8437406,0.36872676908969876,0.33842891603708264,0.0
0.3157785809243431,0.2057362748844145,-0.0024248640436360432,24.48,160146.1527272729,0.8999999999999999,-45756.04363636365,1.0,0.8574785607470901,0.445,0.0,0.22908923,0.12809639,-1.8437406,0.36872676908969876,0.33842891603708264,0.0
0.3245696610550326,0.20290046404753473,0.0021907381641781644,25.74,165150.71999999974,0.72,-23592.959999999992,1.0,0.7354045228431048,0.45,0.0,0.22908923,0.12809639,-1.8437406,0.36872676908969876,0.33842891603708264,0.0
0.33196915806260274,0.20754917679587864,-0.0015970734916025478,26.82,125829.12000000021,0.36,-41943.04,1.0,0.7659230323191011,0.455,0.0,0.22908923,0.12809639,-1.8437406,0.36872676908969876,0.33842891603708264,0.0
0.3354524546094273,0.2026915660170569,0.0030893778487780686,27.9,133230.83294117625,0.54,22205.138823529418,1.0,0.6896267586291103,0.46,0.0,0.3384151,0.4763041,-1.7803054,0.4015245258808136,0.44289123415946957,0.0
0.33600384433712827,0.19903561035792533,0.006739447461421028,28.98,110484.10536585384,0.72,18414.017560975604,1.0,0.9337748344370809,0.465,0.0,0.3384151,0.4763041,-1.7803054,0.4015245258808136,0.44289123415946957,0.0
0.33551236926990224,0.1941453908730355,0.011680515004549679,29.88,114390.10909090891,0.72,0.0,1.0,0.7506637775811029,0.47000000000000003,0.0,0.3384151,0.4763041,-1.7803054,0.4015245258808136,0.44289123415946957,0.0
0.3348638258414063,0.20314238536655255,0.0027999940368093217,30.779999999999998,21.70702641157897,1.08,8.682810564631604,1.0,0.9185155796990827,0.47500000000000003,0.0,0.3384151,0.4763041,-1.7803054,0.4015245258808136,0.44289123415946957,0.0
0.3334161781107402,0.20308785932418835,0.0030468446133211325,31.68,43893.87906976754,1.26,8778.775813953485,1.0,0.5828119754631231,0.48,0.0,0.44533342,0.5868782,-1.7173696,0.43360002636909484,0.47606345415115353,0.0
0.3321408931786927,0.2031361357361072,0.0027088760646844855,32.4,71902.35428571417,1.6199999999999999,35951.17714285713,1.0,0.9032563249610845,0.485,0.0,0.44533342,0.5868782,-1.7173696,0.43360002636909484,0.47606345415115353,0.0
0.33093904879362773,0.2192035222926908,-0.004762370569769007,33.12,100663.29599999984,2.16,75497.47200000004,1.0,0.7659230323191011,0.49,0.0,0.44533342,0.5868782,-1.7173696,0.43360002636909484,0.47606345415115353,0.0
0.33002543100015463,0.22430549631697883,0.004748016198509476,33.66,68634.06545454534,2.6999999999999997,68634.0654545454,1.0,0.8727378154850882,0.495,0.0,0.44533342,0.5868782,-1.7173696,0.43360002636909484,0.47606345415115353,0.0
0.3291979197146287,0.23711851497329067,-0.0034205631751734016,34.019999999999996,41943.039999999935,3.42,83886.08000000002,1.0,0.7354045228431048,0.5,0.0,0.5114482,0.65078646,-1.6300721,0.4534344613552093,0.495235937833786,0.0
0.3283614776194325,0.24589286008309744,0.002473839451833261,34.379999999999995,45756.04363636357,4.14,91512.08727272724,1.0,0.9795525986510754,0.505,0.0,0.5114482,0.65078646,-1.6300721,0.4534344613552093,0.495235937833786,0.0
0.3286203692887728,0.26249214578087693,0.005164545196796688,34.56,24354.023225807374,5.04,121770.1161290323,1.0,0.659108249153114,0.51,0.0,0.5114482,0.65078646,-1.6300721,0.4534344613552093,0.495235937833786,0.0
0.3304880940632379,0.27620246344926813,0.002793373775845669,34.74,4.1340388995969795,5.9399999999999995,20.67019449798492,1.0,0.7811822870570992,0.515,0.0,0.5114482,0.65078646,-1.6300721,0.4534344613552093,0.495235937833786,0.0
0.3324871512886646,0.28178254197838076,0.006505812700498102,34.74,0.0,7.199999999999999,72394.83616438355,1.0,0.7048860133671084,0.52,0.0,0.58013684,0.59678715,-1.548384,0.4740410506725311,0.479036146402359,0.0
0.3345739804248458,0.2928528185785784,0.006444420695501369,34.74,0.0,8.28,113246.20800000001,1.0,0.7201452681051066,0.525,0.0,0.58013684,0.59678715,-1.548384,0.4740410506725311,0.479036146402359,0.0
0.33949186175831997,0.3017497727385797,0.0049503390439019765,34.74,0.0,9.36,141557.76,1.0,0.7964415417950974,0.53,0.0,0.58013684,0.59678715,-1.548384,0.4740410506725311,0.479036146402359,0.0
0.34422242754348426,0.29506636660406527,-0.003539016621035209,34.56,-20404.72216216213,10.44,122428.33297297297,1.0,0.7964415417950974,0.535,0.0,0.58013684,0.59678715,-1.548384,0.4740410506725311,0.479036146402359,0.0
0.3477705188584876,0.3069879162659079,-0.0052738451596390755,34.56,0.0,11.52,133230.8329411765,1.0,0.8879970702230864,0.54,0.0,0.57687616,0.4811719,-1.4273947,0.4730628490447998,0.4443515717983246,0.0
0.3529563529092403,0.309327696436774,-0.01231749895399048,34.56,0.0,12.42,94371.84000000004,1.0,0.9032563249610845,0.545,0.0,0.57687616,0.4811719,-1.4273947,0.4730628490447998,0.4443515717983246,0.0
0.35858665565990816,0.3147724827296703,-0.0157393346422382,34.56,0.0,13.139999999999999,83886.07999999987,1.0,0.7506637775811029,0.55,0.0,0.57687616,0.4811719,-1.4273947,0.4730628490447998,0.4443515717983246,0.0
0.3626873910345284,0.33790674707837814,-0.006620115809577894,34.56,0.0,13.68,70778.88000000012,1.0,0.8422193060090919,0.555,0.0,0.57687616,0.4811719,-1.4273947,0.4730628490447998,0.4443515717983246,0.0
0.36811454199012256,0.343400971431077,-0.006868297263898349,34.56,0.0,14.219999999999999,13.10333269694706,1.0,0.6743675038911121,0.56,0.0,0.57847136,0.32773766,-1.400107,0.47354140877723694,0.39832129776477815,0.0
0.37467410331940754,0.35685574365488365,-0.0029830120736255997,34.74,10342.119452054778,14.76,31026.358356164437,1.0,0.949034089175079,0.5650000000000001,0.0,0.57847136,0.32773766,-1.400107,0.47354140877723694,0.39832129776477815,0.0
0.3790713951186818,0.3682840080732137,-0.005494953234610194,35.1,39735.511578947306,14.94,19867.755789473653,1.0,0.8269600512710937,0.5700000000000001,0.0,0.57847136,0.32773766,-1.400107,0.47354140877723694,0.39832129776477815,0.0
0.38405339309828973,0.37702010094061067,-0.007697387365083496,35.28,21570.706285714252,15.12,21570.706285714252,1.0,0.8422193060090919,0.5750000000000001,0.0,0.57847136,0.32773766,-1.400107,0.47354140877723694,0.39832129776477815,0.0
0.3901900989460429,0.38360411588441623,-0.015242025592824315,35.64,45756.04363636357,15.12,0.0,1.0,0.5828119754631231,0.58,0.0,0.5618114,0.108477354,-1.5045007,0.46854341626167295,0.3325432062149048,0.0
0.39490830719851383,0.3891155680541671,-0.01300710876509351,36.0,43141.412571428504,15.12,0.0,1.0,1.0558488723410662,0.585,0.0,0.5618114,0.108477354,-1.5045007,0.46854341626167295,0.3325432062149048,0.0
0.3992407302868877,0.39477895134694224,-0.011595082791880734,36.36,40809.44432432426,14.94,-20404.72216216213,1.0,0.659108249153114,0.59,0.0,0.5618114,0.108477354,-1.5045007,0.46854341626167295,0.3325432062149048,0.0
0.40545136018822986,0.41226633065320917,0.002697267918800612,36.72,50331.64799999992,14.58,-50331.64799999992,1.0,0.6743675038911121,0.595,0.0,0.5618114,0.108477354,-1.5045007,0.46854341626167295,0.3325432062149048,0.0
0.4106098826560932,0.40883466188429757,-0.0009026741131803788,36.9,4.103681043620051,14.399999999999999,-4.1036810436200915,1.0,0.33866389965515253,0.6,0.0,0.48557025,-0.01674936,-1.4746231,0.44567107558250424,0.29497519209980966,0.0
0.41392150302797476,0.41317004007835206,-0.015084428237415324,37.26,14949.994455445521,14.399999999999999,0.0,1.0,1.1626636555070533,0.605,0.0,0.48557025,-0.01674936,-1.4746231,0.44567107558250424,0.29497519209980966,0.0
