meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.006958261716063592,-0.00240606849312547,-0.0067637384517557145,0.54,0.0,7.92,0.0,1.0,0.6438489944151158,0.05,0.0,-0.12709138,-1.00364,-2.0978837,0.26187258660793306,0.0,0.0
-0.0034508512082540273,-0.00678831416523021,0.008091548922224611,0.54,0.0,7.92,0.0,1.0,1.0100711081270717,0.055,0.0,-0.12709138,-1.00364,-2.0978837,0.26187258660793306,0.0,0.0
-0.005078989785133248,-0.010939938711720951,0.0006998408862363363,0.54,0.0,7.92,0.0,1.0,0.6285897396771176,0.06,0.0,-0.09855909,-0.7979532,-2.038316,0.27043227329850195,0.06061404347419738,0.0
-0.00457390094568756,-0.011473176843735196,-0.009271170264147243,0.54,0.0,7.92,0.0,1.0,0.949034089175079,0.065,0.0,-0.09855909,-0.7979532,-2.038316,0.27043227329850195,0.06061404347419738,0.0
0.00038729720372469,-0.005917982708327853,-0.011023533619202167,0.54,0.0,7.92,0.0,1.0,0.949034089175079,0.07,0.0,-0.09855909,-0.7979532,-2.038316,0.27043227329850195,0.06061404347419738,0.0
0.0011072721240267655,0.01182281979209146,0.0020890887514565166,0.54,0.0,7.92,0.0,1.0,0.949034089175079,0.075,0.0,-0.09855909,-0.7979532,-2.038316,0.27043227329850195,0.06061404347419738,0.0
-0.002802175749110459,-0.010833873989077298,-0.006857010238531331,0.54,0.0,7.92,0.0,1.0,0.8727378154850882,0.08,0.0,-0.11663375,-0.7229992,-2.0108552,0.26500987485051153,0.08310023546218871,0.0
0.009344003708230575,-0.012029288102330586,-0.0037510404869964295,0.54,0.0,7.92,0.0,1.0,0.8574785607470901,0.085,0.0,-0.11663375,-0.7229992,-2.0108552,0.26500987485051153,0.08310023546218871,0.0
0.0030379395502956705,-0.009750719651531707,-0.003370283251883128,0.54,0.0,7.92,0.0,1.0,0.7354045228431048,0.09,0.0,-0.11663375,-0.7229992,-2.0108552,0.26500987485051153,0.08310023546218871,0.0
-0.0016269259732277271,-0.019180215722584576,-0.0088080960194852,0.54,0.0,7.92,0.0,1.0,0.9795525986510754,0.095,0.0,-0.11663375,-0.7229992,-2.0108552,0.26500987485051153,0.08310023546218871,0.0
4.5762983121667476e-05,-0.01723115001819949,-0.0034844186020047945,0.54,0.0,7.92,0.0,1.0,0.8727378154850882,0.1,0.0,-0.108356215,-0.65661794,-1.988592,0.2674931354820728,0.10301461815834045,0.0
0.00027138833298031895,-0.015265898696149758,-0.000939663835216457,0.54,0.0,7.92,0.0,1.0,0.9642933439130772,0.105,0.0,-0.108356215,-0.65661794,-1.988592,0.2674931354820728,0.10301461815834045,0.0
-0.008185877164405301,-0.00958870643313514,0.009473081641070843,0.54,0.0,7.92,0.0,1.0,0.7354045228431048,0.11,0.0,-0.108356215,-0.65661794,-1.988592,0.2674931354820728,0.10301461815834045,0.0
-0.015680703586209696,-0.015493800986364,0.005559777083860549,0.54,0.0,7.92,0.0,1.0,1.1626636555070533,0.115,0.0,-0.108356215,-0.65661794,-1.988592,0.2674931354820728,0.10301461815834045,0.0
-0.013769059014025274,-0.007050393100302245,-0.01027396903583655,0.54,0.0,7.92,0.0,1.0,0.6133304849391195,0.12,0.0,-0.075225465,-0.5887751,-1.9775637,0.2774323605000973,0.12336747050285339,0.0
-0.019323183771208886,-0.003985718971417562,-0.0031808050540068967,0.54,0.0,7.92,0.0,1.0,1.3915524765770257,0.125,0.0,-0.075225465,-0.5887751,-1.9775637,0.2774323605000973,0.12336747050285339,0.0
-0.011953537009982567,-0.0024267271374471466,-0.002919004550186119,0.54,0.0,7.92,0.0,1.0,0.8269600512710937,0.13,0.0,-0.075225465,-0.5887751,-1.9775637,0.2774323605000973,0.12336747050285339,0.0
-0.011939502527229525,-0.013933063167360054,0.0008729979071188687,0.54,0.0,7.92,0.0,1.0,0.8117007965330956,0.135,0.0,-0.075225465,-0.5887751,-1.9775637,0.2774323605000973,0.12336747050285339,0.0
-0.013829101898727453,-0.013611993349054793,-0.01172397664005551,0.54,0.0,7.92,0.0,1.0,0.7201452681051066,0.14,0.0,-0.01947651,-0.51740676,-1.9777039,0.2941570468246937,0.14477797150611876,0.0
-0.0078613531156146,-0.018200361312649228,0.00044591400527878766,0.54,0.0,7.92,0.0,1.0,1.0253303628650698,0.145,0.0,-0.01947651,-0.51740676,-1.9777039,0.2941570468246937,0.14477797150611876,0.0
-0.01102366505927938,-0.007725836832630478,-0.010682377455856935,0.54,0.0,7.92,0.0,1.0,1.1016266365550607,0.15,0.0,-0.01947651,-0.51740676,-1.9777039,0.2941570468246937,0.14477797150611876,0.0
-0.0028300499606506626,-0.004285767222044293,-0.009530816509692829,0.54,0.0,7.92,0.0,1.0,1.1168858912930588,0.155,0.0,-0.01947651,-0.51740676,-1.9777039,0.2941570468246937,0.14477797150611876,0.0
-0.004290602040676228,-0.0020443335503135787,0.0016408363973578965,0.54,0.0,7.92,0.0,1.0,0.8269600512710937,0.16,0.0,0.055656478,-0.44490123,-1.9867986,0.31669694334268567,0.16652963161468506,0.0
-0.0007191297447553027,-0.015507777814978245,-0.00614151596523127,0.54,0.0,7.92,0.0,1.0,1.1016266365550607,0.165,0.0,0.055656478,-0.44490123,-1.9867986,0.31669694334268567,0.16652963161468506,0.0
-0.006063893126905207,-0.012475513095055228,-0.017033888249751054,0.54,0.0,7.92,0.0,1.0,0.7659230323191011,0.17,0.0,0.055656478,-0.44490123,-1.9867986,0.31669694334268567,0.16652963161468506,0.0
-0.006384380600295202,-0.005713821173527202,-0.004675123335030238,0.54,0.0,7.92,0.0,1.0,1.0711081270790643,0.17500000000000002,0.0,0.055656478,-0.44490123,-1.9867986,0.31669694334268567,0.16652963161468506,0.0
-0.006896889508230797,-0.0034542497602240364,-0.008253397247647657,0.54,0.0,7.92,0.0,1.0,0.9185155796990827,0.18,0.0,0.14562987,-0.37665194,-2.0015407,0.34368896037340163,0.18700441718101501,0.0
-0.0034475509234909887,-0.008429245596604913,-0.002771421171764143,0.54,0.0,7.92,0.0,1.0,1.1168858912930588,0.185,0.0,0.14562987,-0.37665194,-2.0015407,0.34368896037340163,0.18700441718101501,0.0
-0.005604009443844751,-0.01675274359593674,0.0035160222811683444,0.54,0.0,7.92,0.0,1.0,0.7964415417950974,0.19,0.0,0.14562987,-0.37665194,-2.0015407,0.34368896037340163,0.18700441718101501,0.0
-0.011494103830572262,-0.009230533459088834,0.00039716151577439296,0.54,0.0,7.92,0.0,1.0,1.1626636555070533,0.195,0.0,0.14562987,-0.37665194,-2.0015407,0.34368896037340163,0.18700441718101501,0.0
-0.01627619852304937,-0.0037481455851882924,0.0034121088649048227,0.54,0.0,7.92,0.0,1.0,0.9642933439130772,0.2,0.0,0.24415812,-0.32000816,-2.0184178,0.37324743568897245,0.20399755239486694,0.0
-0.009714587591459045,0.005331374277219412,-0.012493261856931798,0.54,0.0,7.92,0.0,1.0,0.8727378154850882,0.20500000000000002,0.0,0.24415812,-0.32000816,-2.0184178,0.37324743568897245,0.20399755239486694,0.0
-0.006495552669344091,0.008209176467013591,-0.010355904319452866,0.54,0.0,7.92,0.0,1.0,1.040589617603068,0.21,0.0,0.24415812,-0.32000816,-2.0184178,0.37324743568897245,0.20399755239486694,0.0
-0.01486509219141483,-0.009036000764011745,-0.011371735925540935,0.54,0.0,7.92,0.0,1.0,1.0253303628650698,0.215,0.0,0.24415812,-0.32000816,-2.0184178,0.37324743568897245,0.20399755239486694,0.0
-0.011665547033187448,-0.0021374531950568427,-0.009989394851265692,0.54,0.0,7.92,0.0,1.0,0.7811822870570992,0.22,0.0,0.34393004,-0.2822592,-2.0345306,0.4031790107488632,0.21532224118709564,0.0
-0.007984555513947845,-0.012803042362809068,-0.013470198100817145,0.54,0.0,7.92,0.0,1.0,1.0558488723410662,0.225,0.0,0.34393004,-0.2822592,-2.0345306,0.4031790107488632,0.21532224118709564,0.0
-0.009104812011353535,-0.007560005692981817,0.0033927777458796294,0.54,0.0,7.92,0.0,1.0,0.567552720725125,0.23,0.0,0.34393004,-0.2822592,-2.0345306,0.4031790107488632,0.21532224118709564,0.0
-0.008973487935047129,-0.007027407499189675,-0.003271392440007717,0.54,0.0,7.92,0.0,1.0,1.1626636555070533,0.23500000000000001,0.0,0.34393004,-0.2822592,-2.0345306,0.4031790107488632,0.21532224118709564,0.0
-0.02121117111745749,-0.01259516402662606,-0.00788567796591399,0.54,0.0,7.92,0.0,1.0,0.9032563249610845,0.24,0.0,0.4190857,-0.49128428,-2.2534065,0.42572571337223053,0.15261471569538115,0.0
-0.009506506009733708,-0.013296730085515983,-0.005055009138805075,0.54,0.0,7.92,0.0,1.0,0.9337748344370809,0.245,0.0,0.4190857,-0.49128428,-2.2534065,0.42572571337223053,0.15261471569538115,0.0
-0.012021723531990868,-0.029104898703511187,-0.014452748823316233,0.54,0.0,7.92,0.0,1.0,0.9337748344370809,0.25,0.0,0.4190857,-0.49128428,-2.2534065,0.42572571337223053,0.15261471569538115,0.0
-0.009563760554315532,-0.007355215556454432,-0.011683589238787968,0.54,0.0,7.92,0.0,1.0,1.0558488723410662,0.255,0.0,0.4190857,-0.49128428,-2.2534065,0.42572571337223053,0.15261471569538115,0.0
-0.006921203022636861,-0.025403780846345734,-0.005933489385331369,0.54,0.0,7.92,0.0,1.0,0.7811822870570992,0.26,0.0,0.54169106,-0.17454305,-2.1937966,0.4625073194503784,0.24763708412647245,0.0
-0.0037684944679202822,-0.018258704691062024,-0.010175620933972493,0.54,0.0,7.92,0.0,1.0,1.0253303628650698,0.265,0.0,0.54169106,-0.17454305,-2.1937966,0.4625073194503784,0.24763708412647245,0.0
-0.0035456520634307783,-0.01583949651660625,-0.0028125215159920595,0.54,0.0,7.92,0.0,1.0,0.8422193060090919,0.27,0.0,0.54169106,-0.17454305,-2.1937966,0.4625073194503784,0.24763708412647245,0.0
0.0017751229660143935,-0.016428959024492425,-0.00832948107702544,0.54,0.0,7.92,0.0,1.0,0.9185155796990827,0.275,0.0,0.54169106,-0.17454305,-2.1937966,0.4625073194503784,0.24763708412647245,0.0
-0.008476799018319223,-0.011661901952664162,0.001803936978112521,0.54,0.0,7.92,0.0,1.0,0.7354045228431048,0.28,0.0,0.6202477,-0.105970934,-2.1074886,0.4860743165016174,0.26820871978998184,0.0
-0.0033905412723047573,-0.0014429167568641493,0.001462039153810897,0.54,0.0,7.92,0.0,1.0,1.040589617603068,0.28500000000000003,0.0,0.6202477,-0.105970934,-2.1074886,0.4860743165016174,0.26820871978998184,0.0
0.008839416293302833,-0.017542940037712666,-0.0004213622683086057,0.54,0.0,7.92,0.0,1.0,0.7811822870570992,0.29,0.0,0.6202477,-0.105970934,-2.1074886,0.4860743165016174,0.26820871978998184,0.0
0.012702041301860726,-0.015107534212171606,-0.0010594922182040882,0.72,24354.023225806442,7.92,0.0,1.0,0.9185155796990827,0.295,0.0,0.6202477,-0.105970934,-2.1074886,0.4860743165016174,0.26820871978998184,0.0
0.01760188509308929,0.002824019901612486,-0.011437413209025474,0.72,0.0,7.739999999999999,-4.376994903963792,1.0,0.8574785607470901,0.3,0.0,0.6733184,-0.14394747,-2.055893,0.5019955158233642,0.2568157598376274,0.0
0.04186804992808119,0.0012799294702590374,-0.013526013631031392,0.8999999999999999,6039.797759999998,7.56,-6039.79775999999,1.0,1.2084414197210478,0.305,0.0,0.6733184,-0.14394747,-2.055893,0.5019955158233642,0.2568157598376274,0.0
0.06994914823048201,-0.006401623349355959,-0.013186722256470267,1.26,37748.73600000001,7.199999999999999,-37748.73600000003,1.0,0.7811822870570992,0.31,0.0,0.6733184,-0.14394747,-2.055893,0.5019955158233642,0.2568157598376274,0.0
0.08397004702209153,0.018990301940173173,-0.008195155030844602,1.6199999999999999,44410.27764705881,6.4799999999999995,-88820.55529411761,1.0,1.040589617603068,0.315,0.0,0.6733184,-0.14394747,-2.055893,0.5019955158233642,0.2568157598376274,0.0
0.10031139849409693,0.015690759591267332,-0.006804918149493454,2.16,70778.88000000003,5.76,-94371.83999999997,1.0,0.9337748344370809,0.32,0.0,0.69428295,-0.24196355,-2.0308986,0.5082848846912383,0.2274109348654747,0.0
0.12469394012239045,0.031090630548708552,-0.008887139053974952,2.88,56979.22415094337,4.859999999999999,-71224.03018867927,1.0,0.9642933439130772,0.325,0.0,0.69428295,-0.24196355,-2.0308986,0.5082848846912383,0.2274109348654747,0.0
0.14472651022183763,0.03344650002076809,-0.010831653501052238,3.78,20186.48983957219,3.5999999999999996,-28261.085775401065,1.0,0.8422193060090919,0.33,0.0,0.69428295,-0.24196355,-2.0308986,0.5082848846912383,0.2274109348654747,0.0
0.1502554563250709,0.055184363349251676,-0.00579342463289074,4.68,107853.53142857141,2.34,-150994.944,1.0,1.223700674459046,0.335,0.0,0.69428295,-0.24196355,-2.0308986,0.5082848846912383,0.2274109348654747,0.0
0.1671520073742317,0.05963258684764861,-0.014358025338270868,5.76,24.746643357789445,0.72,-37.119965036684164,1.0,0.475997192297136,0.34,0.0,0.68466765,-0.36940664,-2.024414,0.5054002940654755,0.18917800784111022,0.0
0.18202057615396933,0.07589814088523998,-0.014840695001277195,6.66,47783.2101265823,0.18,-28669.92607594937,1.0,1.1626636555070533,0.34500000000000003,0.0,0.68466765,-0.36940664,-2.024414,0.5054002940654755,0.18917800784111022,0.0
0.1917243010663511,0.08071180992326116,-0.02174410316809785,7.199999999999999,59603.26736842096,0.8999999999999999,79471.02315789473,1.0,0.7659230323191011,0.35000000000000003,0.0,0.68466765,-0.36940664,-2.024414,0.5054002940654755,0.18917800784111022,0.0
0.20382448659868324,0.08899822883678286,-0.01014785573730636,7.92,94371.84000000008,1.44,70778.88,1.0,0.9795525986510754,0.355,0.0,0.68466765,-0.36940664,-2.024414,0.5054002940654755,0.18917800784111022,0.0
0.2149229615378372,0.08284199657785199,-0.007841122935384044,8.64,94371.84000000008,1.7999999999999998,47185.919999999984,1.0,0.8422193060090919,0.36,0.0,0.6484068,-0.5082162,-2.0284114,0.4945220410823822,0.14753513932228088,0.0
0.220512398164392,0.08770002635624675,-0.009381547215761586,9.54,104857.59999999983,1.98,20971.52000000002,1.0,0.9032563249610845,0.365,0.0,0.6484068,-0.5082162,-2.0284114,0.4945220410823822,0.14753513932228088,0.0
0.22909892406881538,0.09702334192166213,-0.0070282590417908505,10.44,117964.80000000005,1.7999999999999998,-23592.96000000002,1.0,0.8117007965330956,0.37,0.0,0.6484068,-0.5082162,-2.0284114,0.4945220410823822,0.14753513932228088,0.0
0.23728124876876522,0.10089714090959556,-0.005517102292109819,11.52,150994.94400000002,1.6199999999999999,-25165.82399999999,1.0,0.9642933439130772,0.375,0.0,0.6484068,-0.5082162,-2.0284114,0.4945220410823822,0.14753513932228088,0.0
0.24201783166454166,0.10925516063084548,-0.003623714247009998,12.78,170478.16258064512,1.26,-48708.046451612885,1.0,1.0558488723410662,0.38,0.0,0.58975506,-0.6478613,-2.036664,0.4769265174865722,0.1056416094303131,0.0
0.24769458894167543,0.11167363995289009,-0.005629632362793862,13.86,26.239303042239165,0.72,-13.119651521119582,1.0,0.8879970702230864,0.385,0.0,0.58975506,-0.6478613,-2.036664,0.4769265174865722,0.1056416094303131,0.0
0.2533501341674421,0.09906211478246439,0.006190497529134105,15.12,34541.327058823525,0.36,-9868.950588235293,1.0,0.8269600512710937,0.39,0.0,0.58975506,-0.6478613,-2.036664,0.4769265174865722,0.1056416094303131,0.0
0.25697012919952295,0.1009445589425283,0.00869863445762061,16.02,150994.94400000005,0.54,30198.988800000006,1.0,1.1016266365550607,0.395,0.0,0.58975506,-0.6478613,-2.036664,0.4769265174865722,0.1056416094303131,0.0
0.26043499429496614,0.10651484482164988,0.008173113434463579,17.099999999999998,226492.41599999965,0.72,37748.73599999999,1.0,0.7201452681051066,0.4,0.0,0.5123511,-0.78228223,-2.045207,0.4537053287029266,0.06531533002853393,0.0
0.26351634259321,0.10074169361555298,0.0007364816518156568,17.82,177641.1105882359,0.8999999999999999,44410.27764705881,1.0,0.8574785607470901,0.405,0.0,0.5123511,-0.78228223,-2.045207,0.4537053287029266,0.06531533002853393,0.0
0.2653831516395278,0.10054563320047878,-0.004414693565099853,18.72,222051.38823529377,1.26,88820.55529411767,1.0,0.8879970702230864,0.41000000000000003,0.0,0.5123511,-0.78228223,-2.045207,0.4537053287029266,0.06531533002853393,0.0
0.2685339913581747,0.09718709971346667,0.0012645124711605491,19.62,209715.2000000005,1.6199999999999999,83886.07999999997,1.0,0.8727378154850882,0.41500000000000004,0.0,0.5123511,-0.78228223,-2.045207,0.4537053287029266,0.06531533002853393,0.0
0.2796978190730345,0.09959348118151728,-0.005689802680094102,20.52,235929.59999999963,1.7999999999999998,47185.919999999984,1.0,0.7811822870570992,0.42,0.0,0.43502745,-1.0401863,-2.2206764,0.4305082350969314,0.0,0.0
0.2905046293923282,0.11716491290777545,-0.0041500145882004714,21.24,16.560912087128642,1.98,4.140228021782171,1.0,0.949034089175079,0.425,0.0,0.43502745,-1.0401863,-2.2206764,0.4305082350969314,0.0,0.0
0.29874991037659243,0.1225816661934437,-0.0013870687263267622,22.14,46035.04390243913,2.16,9207.008780487813,1.0,0.6438489944151158,0.43,0.0,0.43502745,-1.0401863,-2.2206764,0.4305082350969314,0.0,0.0
0.3103638322130896,0.1434430432150717,-0.005226045588654521,23.04,99338.77894736826,2.16,0.0,1.0,0.9948118533890735,0.435,0.0,0.43502745,-1.0401863,-2.2206764,0.4305082350969314,0.0,0.0
0.3241813609302861,0.1526145433168497,-0.004160133186546671,24.119999999999997,156201.6662068963,1.98,-26033.611034482783,1.0,0.7811822870570992,0.44,0.0,0.3609769,-0.8893525,-2.155408,0.4082930713891983,0.03319424986839294,0.0
0.33421833075795315,0.1472729147548545,-0.012279213431932414,25.02,139810.13333333365,1.6199999999999999,-55924.05333333335,1.0,1.0711081270790643,0.445,0.0,0.3609769,-0.8893525,-2.155408,0.4082930713891983,0.03319424986839294,0.0
0.34495695642352325,0.15562514844412292,-0.014016043809705957,26.279999999999998,188743.6799999997,1.08,-80890.14857142854,1.0,1.0253303628650698,0.45,0.0,0.3609769,-0.8893525,-2.155408,0.4082930713891983,0.03319424986839294,0.0
0.35477359497409316,0.16224447994865573,-0.011211401536580566,27.54,176160.76800000021,0.36,-100663.29600000002,1.0,0.9185155796990827,0.455,0.0,0.3609769,-0.8893525,-2.155408,0.4082930713891983,0.03319424986839294,0.0
0.36126152180773036,0.15330065319468608,-0.008996887338026768,28.619999999999997,156201.6662068963,0.36,0.0,1.0,0.7506637775811029,0.46,0.0,0.26146007,-0.8876652,-2.0759656,0.3784380197525024,0.03370043635368347,0.0
0.36751825904944874,0.15419465708281038,-0.0016657739299494314,29.7,105345.30976744204,0.54,17557.55162790698,1.0,0.7506637775811029,0.465,0.0,0.26146007,-0.8876652,-2.0759656,0.3784380197525024,0.03370043635368347,0.0
0.3740424203256456,0.1536220752462591,-0.0028634804027529003,30.779999999999998,24.673048394564084,0.54,0.0,1.0,0.7659230323191011,0.47000000000000003,0.0,0.26146007,-0.8876652,-2.0759656,0.3784380197525024,0.03370043635368347,0.0
0.37758422212078274,0.15091099858958598,-0.004303014125345217,32.04,58074.978461538536,0.54,0.0,1.0,0.9032563249610845,0.47500000000000003,0.0,0.26146007,-0.8876652,-2.0759656,0.3784380197525024,0.03370043635368347,0.0
0.3816144569920271,0.14100411439563013,-0.0006177077740392488,33.12,113246.20799999982,0.36,-18874.368000000006,1.0,0.9642933439130772,0.48,0.0,0.23310995,-1.1117681,-2.327961,0.3699329853057861,0.0,0.0
0.3852986185057858,0.145771244461409,-0.0060509373572147545,34.379999999999995,165150.71999999974,0.54,23592.960000000006,1.0,0.8879970702230864,0.485,0.0,0.23310995,-1.1117681,-2.327961,0.3699329853057861,0.0,0.0
0.38772408514174694,0.1342312720879996,-0.007941923987793318,35.64,165150.72000000067,0.54,0.0,1.0,0.8269600512710937,0.49,0.0,0.23310995,-1.1117681,-2.327961,0.3699329853057861,0.0,0.0
0.38964424717622365,0.14278246395961613,-0.012344663546652222,36.72,141557.75999999978,0.54,0.0,1.0,0.8574785607470901,0.495,0.0,0.23310995,-1.1117681,-2.327961,0.3699329853057861,0.0,0.0
0.3915711780802301,0.13525924684717902,-0.016498722790455993,37.98,150994.94399999976,0.54,0.0,1.0,0.6896267586291103,0.5,0.0,0.14717697,-0.9003025,-2.207723,0.34415308982133863,0.029909241199493408,0.0
0.3926163077223898,0.13763939724185315,-0.014853811654912384,39.059999999999995,141557.75999999978,0.54,0.0,1.0,0.7964415417950974,0.505,0.0,0.14717697,-0.9003025,-2.207723,0.34415308982133863,0.029909241199493408,0.0
0.3924638641231835,0.12899649490717674,-0.007504511160854715,40.14,146124.13935483943,0.54,0.0,1.0,0.9337748344370809,0.51,0.0,0.14717697,-0.9003025,-2.207723,0.34415308982133863,0.029909241199493408,0.0
0.39137675993105486,0.1244770496530249,-0.010248827961302229,41.22,26.216827484026258,0.72,4.369471247337715,1.0,0.9795525986510754,0.515,0.0,0.14717697,-0.9003025,-2.207723,0.34415308982133863,0.029909241199493408,0.0
0.3907189417369098,0.12439640069511167,-0.006535390635888604,42.12,53926.765714285626,0.72,0.0,1.0,0.7964415417950974,0.52,0.0,0.16898,-0.9527081,-2.3596478,0.3506940007209778,0.014187562465667724,0.0
0.38951535804630794,0.1191934764638948,-0.009343051214669301,43.019999999999996,96791.63076923061,0.8999999999999999,19358.32615384615,1.0,0.6133304849391195,0.525,0.0,0.16898,-0.9527081,-2.3596478,0.3506940007209778,0.014187562465667724,0.0
0.38819570130808967,0.11427120631237991,-0.003342818867797297,43.739999999999995,94371.83999999985,1.26,47185.92000000001,1.0,0.8269600512710937,0.53,0.0,0.16898,-0.9527081,-2.3596478,0.3506940007209778,0.014187562465667724,0.0
0.3873132580979832,0.11059376890568924,-0.0003861204955509468,44.28,73062.06967742021,1.7999999999999998,73062.06967741933,1.0,0.9032563249610845,0.535,0.0,0.16898,-0.9527081,-2.3596478,0.3506940007209778,0.014187562465667724,0.0
0.3862035843960623,0.10834552789193129,-0.014321748345862874,44.82,68634.06545454534,2.34,68634.06545454546,1.0,0.7811822870570992,0.54,0.0,0.052368786,-0.6939462,-2.260795,0.31571063585579395,0.09181614518165589,0.0
0.3847102292868086,0.08822027278095927,-0.01142870401945819,45.18,36828.035121951165,3.06,73656.07024390246,1.0,0.8117007965330956,0.545,0.0,0.052368786,-0.6939462,-2.260795,0.31571063585579395,0.09181614518165589,0.0
0.38390819722692937,0.09077397388678861,-0.003844486927279055,45.54,50331.64799999992,3.78,100663.29599999996,1.0,0.9948118533890735,0.55,0.0,0.052368786,-0.6939462,-2.260795,0.31571063585579395,0.09181614518165589,0.0
0.3833003826223276,0.10713854891746906,-0.008564180510415081,45.72,4.07995201167283,4.68,20.39976005836418,1.0,0.7506637775811029,0.555,0.0,0.052368786,-0.6939462,-2.260795,0.31571063585579395,0.09181614518165589,0.0
0.38225029173680664,0.08652436191690734,-0.010965391984904841,45.72,0.0,5.76,70778.88,1.0,0.7506637775811029,0.56,0.0,0.010461293,-0.5867344,-2.1717286,0.3031383879482746,0.1239796757698059,0.0
0.3817234431199725,0.07231339077227901,-0.0034831231263016235,45.72,0.0,6.84,125829.12000000001,1.0,0.8269600512710937,0.5650000000000001,0.0,0.010461293,-0.5867344,-2.1717286,0.3031383879482746,0.1239796757698059,0.0
0.3810649650572195,0.07730753061054634,-0.003240771943287563,45.54,-24354.023225806413,8.1,170478.16258064512,1.0,0.9642933439130772,0.5700000000000001,0.0,0.010461293,-0.5867344,-2.1717286,0.3031383879482746,0.1239796757698059,0.0
0.38050735849225015,0.06893382362814744,-0.008777339902955856,45.36,-23592.959999999963,9.36,165150.71999999997,1.0,0.7354045228431048,0.5750000000000001,0.0,0.010461293,-0.5867344,-2.1717286,0.3031383879482746,0.1239796757698059,0.0
0.3803994542446327,0.07574123464336964,-0.009989025756749953,45.0,-47185.919999999925,10.799999999999999,188743.67999999993,1.0,0.9032563249610845,0.58,0.0,-0.066960655,-0.43734768,-2.107675,0.27991180345416067,0.16879569590091706,0.0
0.37990520257080085,0.08004981572519326,-0.004216701703316041,44.64,-47185.919999999925,12.24,188743.68000000017,1.0,0.6896267586291103,0.585,0.0,-0.066960655,-0.43734768,-2.107675,0.27991180345416067,0.16879569590091706,0.0
0.3797633694480628,0.07353073329064562,-0.002612100049626683,44.1,-73062.06967741923,13.5,170478.16258064512,1.0,1.0100711081270717,0.59,0.0,-0.066960655,-0.43734768,-2.107675,0.27991180345416067,0.16879569590091706,0.0
0.37964089728555683,0.08571061393221516,-0.014368033677381188,43.739999999999995,-47185.92000000086,14.94,188743.67999999993,1.0,0.7659230323191011,0.595,0.0,-0.066960655,-0.43734768,-2.107675,0.27991180345416067,0.16879569590091706,0.0
0.3798387178627219,0.07799994591233436,-0.009932205429704834,43.379999999999995,-8.783729428805767,16.2,30.743053000820225,1.0,0.8574785607470901,0.6,0.0,-0.08213862,-0.03395691,-1.5613834,0.2753584139049053,0.2898129265755415,0.0
0.379626034321849,0.06995877577197054,-0.014981102076413313,42.839999999999996,-34844.98707692302,17.46,81304.96984615395,1.0,0.7964415417950974,0.605,0.0,-0.08213862,-0.03395691,-1.5613834,0.2753584139049053,0.2898129265755415,0.0
