meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.16499668990265065,0.43680704291944905,0.45990661291605006,9.54,70778.87999999989,0.18,0.0,1.0,0.7964415417950974,9.18,0.0,0.44084275,0.37561604,-1.4953915,0.43225282430648804,0.4126848131418228,0.0
0.18538154007835106,0.4313657572733376,0.4541932105865896,10.08,73062.06967741948,0.18,0.0,1.0,0.949034089175079,9.185,0.0,0.44084275,0.37561604,-1.4953915,0.43225282430648804,0.4126848131418228,0.0
0.2026621706901321,0.4116247500908267,0.43662956636060346,10.98,125829.12000000005,0.18,0.0,1.0,0.8422193060090919,9.19,0.0,0.44084275,0.37561604,-1.4953915,0.43225282430648804,0.4126848131418228,0.0
0.2176669442302357,0.3893319495036061,0.41238006830481333,11.879999999999999,20.383127065379348,0.18,0.0,1.0,0.5980712302011213,9.195,0.0,0.44084275,0.37561604,-1.4953915,0.43225282430648804,0.4126848131418228,0.0
0.23646266168073182,0.3727870379904096,0.3844426520180958,12.78,59918.6285714286,0.18,0.0,1.0,0.7506637775811029,9.200000000000001,0.0,0.20463564,1.3347527,0.06804261,0.3613906905055046,0.6,0.3204127840697765
0.251176665932795,0.3560231813522418,0.356194413793907,14.04,142833.0551351351,0.36,20404.72216216216,1.0,0.9185155796990827,9.205,0.0,0.20463564,1.3347527,0.06804261,0.3613906905055046,0.6,0.3204127840697765
0.2622338598832338,0.33475320717073603,0.3273318008959607,15.299999999999999,160146.1527272727,0.36,0.0,1.0,0.6743675038911121,9.21,0.0,0.20463564,1.3347527,0.06804261,0.3613906905055046,0.6,0.3204127840697765
0.27598972756074536,0.3297454006564763,0.29959825821784014,16.919999999999998,219186.20903225796,0.36,0.0,1.0,0.7811822870570992,9.215,0.0,0.20463564,1.3347527,0.06804261,0.3613906905055046,0.6,0.3204127840697765
0.2871901521166843,0.32498333900416787,0.27253571035329394,18.54,205902.1963636365,0.36,0.0,1.0,0.8117007965330956,9.22,0.0,-0.07336361,1.2386228,0.34804463,0.27799091711640356,0.6,0.4044133901596069
0.2945480182885349,0.3096018299063732,0.24747529346631453,20.16,178809.80210526325,0.36,0.0,1.0,1.0253303628650698,9.225,0.0,-0.07336361,1.2386228,0.34804463,0.27799091711640356,0.6,0.4044133901596069
0.30716873669887773,0.30974785719072606,0.223591565872293,22.14,251658.24000000005,0.36,0.0,1.0,0.7201452681051066,9.23,0.0,-0.07336361,1.2386228,0.34804463,0.27799091711640356,0.6,0.4044133901596069
