meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.463512282721435,0.04361101715964408,0.19926150428677458,80.64,-22878.021818180878,7.38,228780.21818181817,1.0,0.8269600512710937,31.71,0.0,-0.23628086,0.5205479,-0.4664602,0.22911574244499205,0.45616437792778014,0.16006194055080414
0.46361347599703706,0.042661234356119786,0.19027533038751096,80.64,0.0,9.36,145696.87578947365,1.0,0.6743675038911121,31.715,0.0,-0.23628086,0.5205479,-0.4664602,0.22911574244499205,0.45616437792778014,0.16006194055080414
0.46378581468469243,0.05514560341359074,0.17918681810462855,80.1,-73062.06967742021,11.52,292248.27870967746,1.0,0.8727378154850882,31.720000000000002,0.0,-0.16547632,0.26461372,0.0063528866,0.25035710334777833,0.3793841153383255,0.3019058659672737
0.46476247137862026,0.0865791077393414,0.16815990820648838,79.56,-73062.06967741827,14.04,340956.32516129024,1.0,0.6896267586291103,31.725,0.0,-0.16547632,0.26461372,0.0063528866,0.25035710334777833,0.3793841153383255,0.3019058659672737
0.4648015740083669,0.09602637423869942,0.1575903546128166,78.66,-22.048980164015,16.38,57.32734842643863,1.0,0.6285897396771176,31.73,0.0,-0.16547632,0.26461372,0.0063528866,0.25035710334777833,0.3793841153383255,0.3019058659672737
0.46520666771813063,0.10968697474291747,0.148342247068887,77.75999999999999,-65084.02758620731,18.9,182235.27724137928,1.0,0.6133304849391195,31.735,0.0,-0.16547632,0.26461372,0.0063528866,0.25035710334777833,0.3793841153383255,0.3019058659672737
0.46460270307115525,0.12857424780255686,0.1422490846622342,76.67999999999999,-146124.13935483847,21.24,316602.3019354839,1.0,0.5980712302011213,31.740000000000002,0.0,0.23138277,-0.09443581,-1.0076647,0.3694148316979408,0.2716692566871643,0.0
0.4651005877780161,0.15207473606480484,0.1377427810396489,75.6,-46222.942040816255,23.58,100149.70775510203,1.0,0.567552720725125,31.745,0.0,0.23138277,-0.09443581,-1.0076647,0.3694148316979408,0.2716692566871643,0.0
0.46563116320402836,0.16188353574707698,0.13448571593092257,74.52,-150994.94399999976,25.56,276824.0640000001,1.0,0.8727378154850882,31.75,0.0,0.23138277,-0.09443581,-1.0076647,0.3694148316979408,0.2716692566871643,0.0
0.4651838994682419,0.1881915187037626,0.13213053377173534,73.25999999999999,-165150.72000000067,27.18,212336.64000000013,1.0,0.8422193060090919,31.755,0.0,0.23138277,-0.09443581,-1.0076647,0.3694148316979408,0.2716692566871643,0.0
