meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.008175087887656314,-0.005222662260018884,-0.00808951324218602,-0.72,0.0,7.56,0.0,1.0,0.5980712302011213,0.24,0.0,1.7282906,-1.8928555,-3.2663565,0.6,0.0,0.0
-0.00842251448598019,0.0008379918363268983,-0.008502402074933892,-0.72,0.0,7.56,0.0,1.0,0.567552720725125,0.245,0.0,1.7282906,-1.8928555,-3.2663565,0.6,0.0,0.0
-0.01358506307981825,0.004643602236091506,0.0001236930812088917,-0.72,0.0,7.56,0.0,1.0,0.46073793755913783,0.25,0.0,1.7282906,-1.8928555,-3.2663565,0.6,0.0,0.0
-0.014222742439217088,-0.0011120359225624279,-0.012894963112327991,-0.72,0.0,7.56,0.0,1.0,0.5828119754631231,0.255,0.0,1.7282906,-1.8928555,-3.2663565,0.6,0.0,0.0
0.0004250855945562983,-0.007273268532173912,-0.011082214363645183,-0.72,0.0,7.56,0.0,1.0,0.9032563249610845,0.26,0.0,1.6817605,-1.8589729,-3.5581596,0.6,0.0,0.0
-0.007855814917100433,0.006580646596899101,-0.008175936713811054,-0.72,0.0,7.56,0.0,1.0,0.5370342112491286,0.265,0.0,1.6817605,-1.8589729,-3.5581596,0.6,0.0,0.0
-0.009815556861724013,-0.011810692526108606,-0.009392809251619625,-0.72,0.0,7.56,0.0,1.0,0.6438489944151158,0.27,0.0,1.6817605,-1.8589729,-3.5581596,0.6,0.0,0.0
0.002428392531867087,-0.009360017412431773,-0.0028685359810107763,-0.72,0.0,7.56,0.0,1.0,0.9032563249610845,0.275,0.0,1.6817605,-1.8589729,-3.5581596,0.6,0.0,0.0
-0.00660092337315714,-0.018328343845171395,0.0026600113792830957,-0.72,0.0,7.56,0.0,1.0,0.6133304849391195,0.28,0.0,1.6312252,-1.8317981,-3.7457833,0.6,0.0,0.0
-0.013640629289919265,-0.00365285428968331,0.005064715750017857,-0.72,0.0,7.56,0.0,1.0,0.6285897396771176,0.28500000000000003,0.0,1.6312252,-1.8317981,-3.7457833,0.6,0.0,0.0
-0.0012968673998600818,-0.025559762329429622,0.003413731647504287,-0.72,0.0,7.56,0.0,1.0,0.6896267586291103,0.29,0.0,1.6312252,-1.8317981,-3.7457833,0.6,0.0,0.0
0.0019738756158231984,-0.016388480719179924,0.010683253342763278,-0.72,0.0,7.56,0.0,1.0,0.8574785607470901,0.295,0.0,1.6312252,-1.8317981,-3.7457833,0.6,0.0,0.0
-0.004133800492248286,0.006750356507512036,0.00010186244532882995,-0.72,0.0,7.56,0.0,1.0,0.5828119754631231,0.3,0.0,1.5772986,-1.8115664,-3.8310142,0.6,0.0,0.0
0.003476915459811275,-0.01596046907654968,-0.004327981604470998,-0.54,7626.00727272727,7.56,0.0,1.0,0.7506637775811029,0.305,0.0,1.5772986,-1.8115664,-3.8310142,0.6,0.0,0.0
0.02455753974113632,-0.021683637449711104,-0.00656741053635574,-0.54,0.0,7.38,-37748.73599999994,1.0,0.2623676259651617,0.31,0.0,1.5772986,-1.8115664,-3.8310142,0.6,0.0,0.0
0.041999174411908674,0.0009459772697427595,-0.010687181430815316,-0.36,47185.92000000001,7.199999999999999,-47185.92000000016,1.0,0.567552720725125,0.315,0.0,1.5772986,-1.8115664,-3.8310142,0.6,0.0,0.0
0.06953316792498411,5.924344300199796e-05,-0.011379442417521063,-0.0,88820.55529411764,6.66,-133230.83294117625,1.0,0.6285897396771176,0.32,0.0,1.5202281,-1.7982527,-3.817059,0.6,0.0,0.0
0.08216615802875937,-0.009265361969610041,-0.010851946647936907,0.36,60397.9776,6.12,-90596.9664,1.0,0.8879970702230864,0.325,0.0,1.5202281,-1.7982527,-3.817059,0.6,0.0,0.0
0.09049647338605286,0.0038229066190064187,-0.014648218135324815,0.8999999999999999,17975.58857142857,5.3999999999999995,-23967.45142857145,1.0,0.7659230323191011,0.33,0.0,1.5202281,-1.7982527,-3.817059,0.6,0.0,0.0
0.11237654164624024,-0.0008945030262789192,-0.004230758029355591,1.6199999999999999,167772.16,4.5,-209715.19999999987,1.0,0.8269600512710937,0.335,0.0,1.5202281,-1.7982527,-3.817059,0.6,0.0,0.0
0.12816540784389324,-0.001768136725338007,-0.002147314443096711,2.34,215707.06285714285,3.42,-323560.5942857143,1.0,0.3997009186071452,0.34,0.0,1.4601185,-1.7916297,-3.7080286,0.6,0.0,0.0
0.14316351745977735,-0.00450762238500251,0.0006812131014052312,3.42,25.82640607539511,2.16,-30.130807087960953,1.0,0.6743675038911121,0.34500000000000003,0.0,1.4601185,-1.7916297,-3.7080286,0.6,0.0,0.0
0.17370637341823192,0.005940028501069634,0.012146966999147272,4.5,82360.87854545456,0.54,-123541.31781818182,1.0,0.6743675038911121,0.35000000000000003,0.0,1.4601185,-1.7916297,-3.7080286,0.6,0.0,0.0
0.19212214828335492,-0.013958811188525337,0.011274662497548688,5.9399999999999995,317884.09263157885,-1.08,-357619.60421052633,1.0,0.567552720725125,0.355,0.0,1.4601185,-1.7916297,-3.7080286,0.6,0.0,0.0
0.20258234300987213,-0.01487518460237275,0.008783512605307223,6.3,88820.55529411773,-0.72,88820.55529411767,1.0,0.5980712302011213,0.36,0.0,1.0823749,-1.7938405,0.15132535,0.6,0.0,0.3453976035118103
0.22094896187838403,-0.020699582003726475,0.020264992371369802,7.199999999999999,251658.23999999985,-0.18,150994.94400000002,1.0,0.20133060701316907,0.365,0.0,1.0823749,-1.7938405,0.15132535,0.6,0.0,0.3453976035118103
0.2392571057909883,-0.018003741768981816,0.017949987082788877,8.28,266461.665882353,0.18,88820.55529411764,1.0,0.6743675038911121,0.37,0.0,1.0823749,-1.7938405,0.15132535,0.6,0.0,0.3453976035118103
0.25357289130327243,-0.013406560270342111,0.012846112650493857,9.36,266461.665882353,0.18,0.0,1.0,0.7811822870570992,0.375,0.0,1.0823749,-1.7938405,0.15132535,0.6,0.0,0.3453976035118103
0.2695356199543024,-0.013705866407537562,0.013801304535048365,10.98,377487.3600000002,-0.36,-125829.12000000001,1.0,0.4302194280831415,0.38,0.0,1.4330149,-1.8102866,-1.2084922,0.6,0.0,0.0
0.28505265463509266,-0.02537464140936782,0.02125002541771755,12.6,37.75293077008555,-1.08,-16.779080342260254,1.0,0.7201452681051066,0.385,0.0,1.4330149,-1.8102866,-1.2084922,0.6,0.0,0.0
0.2967180177244313,-0.009349664898056808,0.032001231366447586,14.04,120795.95519999995,-0.8999999999999999,15099.494400000014,1.0,0.6438489944151158,0.39,0.0,1.4330149,-1.8102866,-1.2084922,0.6,0.0,0.0
0.3101018987319138,-0.0004901192132874698,0.033598339923075,15.66,357619.6042105265,-0.72,39735.51157894736,1.0,0.4302194280831415,0.395,0.0,1.4330149,-1.8102866,-1.2084922,0.6,0.0,0.0
0.32281794217231974,-0.005619010167706093,0.02734996555214494,17.46,539267.6571428573,-0.8999999999999999,-53926.7657142857,1.0,0.5522934659871268,0.4,0.0,1.4190443,-1.8080912,-1.5711011,0.6,0.0,0.0
0.3331269270633596,-0.006684242317255277,0.020990400812806127,19.439999999999998,519045.1199999992,-0.8999999999999999,0.0,1.0,0.6285897396771176,0.405,0.0,1.4190443,-1.8080912,-1.5711011,0.6,0.0,0.0
0.34250144804436067,-0.005700814193668337,0.04553595093333786,21.419999999999998,553648.1280000001,-0.8999999999999999,0.0,1.0,0.6438489944151158,0.41000000000000003,0.0,1.4190443,-1.8080912,-1.5711011,0.6,0.0,0.0
0.3526223669205481,-0.014710386523852472,0.0733196344640753,23.4,553648.1280000001,-0.8999999999999999,0.0,1.0,0.5217749565111305,0.41500000000000004,0.0,1.4190443,-1.8080912,-1.5711011,0.6,0.0,0.0
0.3613833342826618,-0.0006362023911018062,0.09094188659176569,25.56,603979.7760000001,-0.8999999999999999,0.0,1.0,0.46073793755913783,0.42,0.0,1.3241414,-1.8111093,-1.5373073,0.6,0.0,0.0
0.3688534094790387,-0.012405517260337671,0.10290814327716619,27.72,603979.7760000001,-0.8999999999999999,0.0,1.0,0.475997192297136,0.425,0.0,1.3241414,-1.8111093,-1.5373073,0.6,0.0,0.0
0.3760170639513326,-0.007142726919681098,0.11521019166552281,29.88,52.103155279503106,-0.8999999999999999,0.0,1.0,0.4302194280831415,0.43,0.0,1.3241414,-1.8111093,-1.5373073,0.6,0.0,0.0
0.38184512139979127,-0.004877583616617355,0.12652548873656785,32.22,204472.31999999998,-0.8999999999999999,0.0,1.0,0.46073793755913783,0.435,0.0,1.3241414,-1.8111093,-1.5373073,0.6,0.0,0.0
0.3869077467473565,-0.006627824877136232,0.12791795284896942,34.379999999999995,377487.3599999994,-0.8999999999999999,0.0,1.0,0.6438489944151158,0.44,0.0,0.90885967,-1.759567,2.0763834,0.5726579010486602,0.0,0.6
0.39213394890387065,-0.00035296963412823594,0.13219695722514047,36.72,467365.3028571435,-0.8999999999999999,0.0,1.0,0.6438489944151158,0.445,0.0,0.90885967,-1.759567,2.0763834,0.5726579010486602,0.0,0.6
0.3970385784393864,-0.002556709670135064,0.12704158775095278,39.059999999999995,516561.650526315,-0.8999999999999999,0.0,1.0,0.5370342112491286,0.45,0.0,0.90885967,-1.759567,2.0763834,0.5726579010486602,0.0,0.6
0.40167306574467165,-0.007074418896908473,0.12814708157838034,41.22,362387.8656000006,-0.8999999999999999,0.0,1.0,0.7354045228431048,0.455,0.0,0.90885967,-1.759567,2.0763834,0.5726579010486602,0.0,0.6
0.4066664020404679,-0.0028300330736474736,0.1219193239931426,43.379999999999995,377487.3599999994,-0.8999999999999999,0.0,1.0,0.5065157017731323,0.46,0.0,1.1460892,-1.7874374,0.7866107,0.6,0.0,0.5359832167625427
0.41147949893360025,-0.020847712800293204,0.1132781552207067,45.54,348449.87076923135,-0.8999999999999999,0.0,1.0,0.475997192297136,0.465,0.0,1.1460892,-1.7874374,0.7866107,0.6,0.0,0.5359832167625427
0.41618462965490155,-0.014394463270231127,0.0920719959548297,47.699999999999996,49.14133564764583,-0.72,4.095111303970491,1.0,0.5217749565111305,0.47000000000000003,0.0,1.1460892,-1.7874374,0.7866107,0.6,0.0,0.5359832167625427
0.42191277842050323,-0.008540485871787129,0.08650897469318024,49.68,140757.99864406808,-0.72,0.0,1.0,0.49125644703513416,0.47500000000000003,0.0,1.1460892,-1.7874374,0.7866107,0.6,0.0,0.5359832167625427
0.4271174516599895,-0.0051723476796830875,0.07709462582526003,51.66,202554.1931707314,-0.54,18414.017560975604,1.0,0.7201452681051066,0.48,0.0,1.1400814,-1.8412552,0.27329525,0.6,0.0,0.38198857605457304
0.43068880597656733,-0.012774373013182396,0.06787897251233801,53.46,235929.60000000056,-0.36,23592.960000000006,1.0,0.5370342112491286,0.485,0.0,1.1400814,-1.8412552,0.27329525,0.6,0.0,0.38198857605457304
0.43567412674208295,-0.005173586845606683,0.06446889502265032,55.26,251658.2399999996,0.0,50331.648,1.0,0.5065157017731323,0.49,0.0,1.1400814,-1.8412552,0.27329525,0.6,0.0,0.38198857605457304
0.43987086909633155,-0.017840311338577886,0.057408094461226564,57.059999999999995,222051.38823529377,0.36,44410.27764705882,1.0,0.6438489944151158,0.495,0.0,1.1400814,-1.8412552,0.27329525,0.6,0.0,0.38198857605457304
0.4440355738189967,-0.01763233245852225,0.04886696220343,58.68,205902.19636363693,0.72,45756.04363636363,1.0,0.6285897396771176,0.5,0.0,0.8699342,-1.756839,2.8720183,0.5609802603721619,0.0,0.6
0.4479362153724834,-0.02321885862168681,0.042094922328697486,60.12,188743.6799999997,1.26,70778.88,1.0,0.46073793755913783,0.505,0.0,0.8699342,-1.756839,2.8720183,0.5609802603721619,0.0,0.6
0.4524950137943619,-0.01532058844008734,0.04528362911416934,61.559999999999995,194832.1858064513,1.98,97416.0929032258,1.0,0.6438489944151158,0.51,0.0,0.8699342,-1.756839,2.8720183,0.5609802603721619,0.0,0.6
0.45634254187283685,-0.016676295904389637,0.04144057716938967,62.82,29.915052218656193,2.6999999999999997,17.09431555351775,1.0,0.49125644703513416,0.515,0.0,0.8699342,-1.756839,2.8720183,0.5609802603721619,0.0,0.6
0.46007358231778783,-0.01617149144360363,0.040689119287901684,64.08,67754.14153846144,3.5999999999999996,48395.81538461538,1.0,0.5370342112491286,0.52,0.0,1.0564814,-1.7976748,1.846787,0.6,0.0,0.6
0.463958851988015,-0.017323589516760024,0.04935248342506402,65.16,96379.75148936154,4.5,80316.45957446811,1.0,0.6743675038911121,0.525,0.0,1.0564814,-1.7976748,1.846787,0.6,0.0,0.6
0.467472063410699,-0.014038831786514437,0.06579179109999399,66.06,96791.63076923139,5.58,116149.95692307693,1.0,0.44547868282113967,0.53,0.0,1.0564814,-1.7976748,1.846787,0.6,0.0,0.6
0.46989823906763245,-0.025453178022837274,0.08492572861438837,66.96,22075.284210526108,6.84,30905.397894736838,1.0,0.7048860133671084,0.535,0.0,1.0564814,-1.7976748,1.846787,0.6,0.0,0.6
0.47300066812542935,-0.016358219920076255,0.10240161082097168,67.67999999999999,86282.82514285701,8.1,150994.944,1.0,0.6285897396771176,0.54,0.0,0.91861033,-1.74665,2.5876322,0.5755831003189087,0.0,0.6
0.4755194145747921,-0.017904131890304653,0.11898702089296631,68.22,51475.549090909684,9.54,137268.13090909086,1.0,0.6896267586291103,0.545,0.0,0.91861033,-1.74665,2.5876322,0.5755831003189087,0.0,0.6
0.4771722728425463,-0.019789757228040387,0.13271218127700316,68.75999999999999,73062.06967741827,11.16,219186.2090322582,1.0,0.5522934659871268,0.55,0.0,0.91861033,-1.74665,2.5876322,0.5755831003189087,0.0,0.6
0.47832859612690165,-0.011612129086629924,0.1503033619991032,69.12,8.291960592648229,12.78,37.3138226669156,1.0,0.7048860133671084,0.555,0.0,0.91861033,-1.74665,2.5876322,0.5755831003189087,0.0,0.6
0.4789348454116874,-0.025098477700177015,0.16519448630259737,69.3,10633.446760562943,14.399999999999999,95701.02084507038,1.0,0.1860713522751709,0.56,0.0,1.0429192,-1.8442214,1.2724077,0.6,0.0,0.6
0.4796185505516469,-0.014349725104044125,0.17826378915886607,69.48,22205.138823530255,16.02,199846.24941176482,1.0,0.8269600512710937,0.5650000000000001,0.0,1.0429192,-1.8442214,1.2724077,0.6,0.0,0.6
0.4797785477312153,-0.006970137800607442,0.19581938787259576,69.66,23592.95999999903,17.46,188743.68000000017,1.0,0.32340464491715437,0.5700000000000001,0.0,1.0429192,-1.8442214,1.2724077,0.6,0.0,0.6
0.4798630784835403,-0.015925264808556827,0.21209894607168736,69.84,26033.611034483743,18.54,156201.6662068963,1.0,0.6438489944151158,0.5750000000000001,0.0,1.0429192,-1.8442214,1.2724077,0.6,0.0,0.6
0.4794552398201484,-0.014716522584119473,0.22542979277994893,70.02,22878.021818180878,19.439999999999998,114390.10909090891,1.0,0.5370342112491286,0.58,0.0,0.9222547,-1.7985948,1.7989367,0.5766764044761657,0.0,0.6
0.47897147715089494,-0.014614599073396012,0.24147014684719253,70.2,22878.021818182686,19.8,45756.04363636402,1.0,0.7811822870570992,0.585,0.0,0.9222547,-1.7985948,1.7989367,0.5766764044761657,0.0,0.6
0.4786488751877185,-0.011981382703410202,0.2576931125570119,70.38,6564.9975652171215,19.98,6564.997565217381,1.0,0.33866389965515253,0.59,0.0,0.9222547,-1.7985948,1.7989367,0.5766764044761657,0.0,0.6
0.47871102790925396,-0.008238232187841733,0.26997167771261316,70.74,47185.919999999925,19.62,-47185.919999999925,1.0,0.8117007965330956,0.595,0.0,0.9222547,-1.7985948,1.7989367,0.5766764044761657,0.0,0.6
0.477950873402195,-0.0038186921315324835,0.28450005296156483,70.92,4.168919909882209,18.9,-16.675679639528262,1.0,0.567552720725125,0.6,0.0,1.0037607,-1.8909364,0.46553767,0.6,0.0,0.4396613001823425
0.47778825736398917,-0.0033036869400709444,0.29901460389618767,71.1,10342.11945205437,17.82,-62052.71671232867,1.0,0.5065157017731323,0.605,0.0,1.0037607,-1.8909364,0.46553767,0.6,0.0,0.4396613001823425
0.477197152277391,-0.007798834584045332,0.3108270320874307,71.46,38716.652307692246,16.38,-154866.60923076936,1.0,0.475997192297136,0.61,0.0,1.0037607,-1.8909364,0.46553767,0.6,0.0,0.4396613001823425
0.47668407593526047,-0.005264411994487526,0.32235617514962667,71.64,21570.706285715103,14.58,-215707.06285714274,1.0,0.7048860133671084,0.615,0.0,1.0037607,-1.8909364,0.46553767,0.6,0.0,0.4396613001823425
0.4762056753601984,-0.004650130308536818,0.3353016061956562,72.0,44410.277647058756,12.42,-266461.665882353,1.0,0.384441663869147,0.62,0.0,0.8480983,-1.2717072,0.46992373,0.5544294834136962,0.0,0.44097712039947506
0.4757403604217632,-0.005701961207782486,0.3456896912721186,72.17999999999999,22205.1388235285,9.9,-310871.9435294117,1.0,0.5370342112491286,0.625,0.0,0.8480983,-1.2717072,0.46992373,0.5544294834136962,0.0,0.44097712039947506
0.47583216510256104,-0.0023513787752345097,0.3549345345812796,72.53999999999999,47185.919999999925,7.199999999999999,-353894.40000000014,1.0,0.567552720725125,0.63,0.0,0.8480983,-1.2717072,0.46992373,0.5544294834136962,0.0,0.44097712039947506
0.475262115685343,-0.00988893083136892,0.3655788381260717,72.72,23592.960000000894,4.14,-401080.31999999995,1.0,0.6133304849391195,0.635,0.0,0.8480983,-1.2717072,0.46992373,0.5544294834136962,0.0,0.44097712039947506
0.47546513854137534,0.0007893522611873334,0.37479952573058195,72.89999999999999,5763.165801526481,1.08,-97973.81862595418,1.0,0.6285897396771176,0.64,0.0,0.8952015,-1.8120672,1.226605,0.5685604512691498,0.0,0.6
