meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.07748410636630516,0.09659515151329778,0.09693245761547307,-0.0,53926.76571428572,7.38,-53926.76571428572,1.0,0.6285897396771176,0.325,0.0,-0.75376636,2.230991,3.302276,0.07387009263038635,0.6,0.6
0.09130148976071369,0.10020865237332975,0.11757583188530579,0.54,68634.06545454546,6.66,-91512.08727272724,1.0,0.6438489944151158,0.33,0.0,-0.75376636,2.230991,3.302276,0.07387009263038635,0.6,0.6
0.11351703218305106,0.1215691471252786,0.1322377500920588,1.08,78100.83310344828,5.58,-156201.66620689657,1.0,0.7964415417950974,0.335,0.0,-0.75376636,2.230991,3.302276,0.07387009263038635,0.6,0.6
0.12415460365186426,0.13889944562924134,0.14951110462118258,1.98,22.050396920434828,4.5,-26.460476304521798,1.0,0.567552720725125,0.34,0.0,-1.052922,1.427735,1.5478446,0.0,0.6,0.6
0.14107067285524236,0.15614314792311756,0.16672558131049722,2.88,37008.56470588235,3.2399999999999998,-51811.990588235305,1.0,0.46073793755913783,0.34500000000000003,0.0,-1.052922,1.427735,1.5478446,0.0,0.6,0.6
0.15834580917799942,0.1663000620092418,0.17957947027627794,3.96,100663.296,1.6199999999999999,-150994.944,1.0,0.5217749565111305,0.35000000000000003,0.0,-1.052922,1.427735,1.5478446,0.0,0.6,0.6
0.1729431733817965,0.177552398169504,0.19390799360473943,5.22,142833.0551351351,0.0,-183642.49945945945,1.0,0.2623676259651617,0.355,0.0,-1.052922,1.427735,1.5478446,0.0,0.6,0.6
0.1840503507001026,0.19964381154225233,0.2089357879843865,5.9399999999999995,88820.55529411761,-0.36,-44410.27764705882,1.0,0.475997192297136,0.36,0.0,-1.3437115,0.10481168,-0.6471975,0.0,0.33144350498914715,0.10584075450897217
0.19849552186842048,0.2030642690985935,0.22085823722875403,6.66,86282.82514285723,0.18,64712.118857142865,1.0,0.29288613544115805,0.365,0.0,-1.3437115,0.10481168,-0.6471975,0.0,0.33144350498914715,0.10584075450897217
0.21268249913760118,0.2193957494479309,0.23217996434775995,7.38,88820.55529411761,0.72,66615.41647058824,1.0,0.7811822870570992,0.37,0.0,-1.3437115,0.10481168,-0.6471975,0.0,0.33144350498914715,0.10584075450897217
0.22182385316332828,0.242329883615542,0.2452871173952139,8.28,117964.79999999993,1.08,47185.92000000001,1.0,0.24710837122716356,0.375,0.0,-1.3437115,0.10481168,-0.6471975,0.0,0.33144350498914715,0.10584075450897217
0.23393790458607674,0.24954075090210354,0.25576773282310206,9.36,24.317285820883505,0.8999999999999999,-4.052880970147254,1.0,0.475997192297136,0.38,0.0,-0.7300639,0.31140587,-0.2850653,0.08098082542419434,0.39342176020145414,0.21448041200637816
0.24467552364494938,0.25846920360155035,0.26528335409321263,10.62,49390.86953271027,0.54,-14111.677009345789,1.0,0.5065157017731323,0.385,0.0,-0.7300639,0.31140587,-0.2850653,0.08098082542419434,0.39342176020145414,0.21448041200637816
0.25152133403254784,0.28107919485446764,0.27590028163831926,11.879999999999999,135508.28307692305,0.0,-58074.97846153846,1.0,0.49125644703513416,0.39,0.0,-0.7300639,0.31140587,-0.2850653,0.08098082542419434,0.39342176020145414,0.21448041200637816
0.2600393315562869,0.28629862618393387,0.2852929879848687,13.139999999999999,150994.944,-0.36,-43141.41257142857,1.0,0.24710837122716356,0.395,0.0,-0.7300639,0.31140587,-0.2850653,0.08098082542419434,0.39342176020145414,0.21448041200637816
0.26924250109233805,0.2838972060069866,0.2936139781555342,14.219999999999999,28135.703850931677,-0.18,4689.283975155279,1.0,0.29288613544115805,0.4,8.522881865501404,0.20960814,-0.38050216,0.81378233,0.3628824412822723,0.18584935069084166,0.5441347002983093
0.2757083139734785,0.28643947767031996,0.30308215856593823,15.479999999999999,146800.63999999998,-0.18,0.0,1.0,0.5217749565111305,0.405,8.522881865501404,0.20960814,-0.38050216,0.81378233,0.3628824412822723,0.18584935069084166,0.5441347002983093
0.28050446056887846,0.30918052236410265,0.3116147386411549,16.74,146800.63999999998,-0.18,0.0,1.0,0.44547868282113967,0.41000000000000003,8.522881865501404,0.20960814,-0.38050216,0.81378233,0.3628824412822723,0.18584935069084166,0.5441347002983093
0.283978423826252,0.3190514658475318,0.3183940664080143,18.0,170478.16258064538,-0.36,-24354.02322580645,1.0,0.1860713522751709,0.41500000000000004,8.522881865501404,0.20960814,-0.38050216,0.81378233,0.3628824412822723,0.18584935069084166,0.5441347002983093
0.2854696597116109,0.32062217486002026,0.3259927214623916,19.08,156201.6662068963,-0.18,26033.611034482758,1.0,0.5828119754631231,0.42,20.0,0.4369071,-0.9144347,0.68662995,0.43107213377952575,0.025669598579406736,0.5059889853000641
0.2886230504864955,0.3262322062373843,0.3339285381228177,20.34,29.292592301083648,-0.18,0.0,1.0,0.49125644703513416,0.425,20.0,0.4369071,-0.9144347,0.68662995,0.43107213377952575,0.025669598579406736,0.5059889853000641
0.29423940541869503,0.33660758004682423,0.3401618843182399,21.599999999999998,89573.27186440663,-0.36,-12796.181694915254,1.0,0.567552720725125,0.43,20.0,0.4369071,-0.9144347,0.68662995,0.43107213377952575,0.025669598579406736,0.5059889853000641
0.29818431265638556,0.3470239848342715,0.34554900043720804,22.68,116149.95692307712,-0.18,19358.326153846152,1.0,0.384441663869147,0.435,20.0,0.4369071,-0.9144347,0.68662995,0.43107213377952575,0.025669598579406736,0.5059889853000641
0.29932044813658953,0.3466039929848482,0.34942400283608593,23.759999999999998,141557.75999999978,-0.18,0.0,1.0,0.36918240913114886,0.44,8.522881865501404,0.33353382,-0.2642994,1.3423522,0.40006014704704285,0.2207101821899414,0.6
0.29886216357752815,0.35042138934867556,0.3516295142196775,24.66,117964.80000000028,-0.18,0.0,1.0,0.44547868282113967,0.445,8.522881865501404,0.33353382,-0.2642994,1.3423522,0.40006014704704285,0.2207101821899414,0.6
0.2986863126260964,0.35482149223245024,0.35175337591908434,25.74,137268.1309090907,-0.18,0.0,1.0,0.3081453901791562,0.45,8.522881865501404,0.33353382,-0.2642994,1.3423522,0.40006014704704285,0.2207101821899414,0.6
0.2978129440776464,0.3627373021420405,0.35158782746246714,26.459999999999997,88820.55529411751,-0.18,0.0,1.0,0.384441663869147,0.455,8.522881865501404,0.33353382,-0.2642994,1.3423522,0.40006014704704285,0.2207101821899414,0.6
0.29691294190103856,0.3609022646790342,0.35143917245828965,27.36,117964.80000000028,-0.18,0.0,1.0,0.2318491164891654,0.46,0.0,1.0336483,0.46575963,1.5216742,0.6,0.4397278904914856,0.6
0.29597058161900847,0.3561465392585122,0.3526166051159212,28.08,83886.07999999987,-0.18,0.0,1.0,0.5370342112491286,0.465,0.0,1.0336483,0.46575963,1.5216742,0.6,0.4397278904914856,0.6
0.29578878167395267,0.3534975284707415,0.35628446475626746,28.619999999999997,13.100073802445408,-0.18,0.0,1.0,0.5828119754631231,0.47000000000000003,0.0,1.0336483,0.46575963,1.5216742,0.6,0.4397278904914856,0.6
0.30000530449139695,0.34261037256413496,0.35986554395374154,29.16,13895.240245398842,-0.18,0.0,1.0,0.20133060701316907,0.47500000000000003,0.0,1.0336483,0.46575963,1.5216742,0.6,0.4397278904914856,0.6
0.3066669016360081,0.3514529193183825,0.36447297958154873,29.7,58074.97846153837,-0.18,0.0,1.0,0.44547868282113967,0.48,0.0,0.9809981,0.3542119,0.38700396,0.5942994296550751,0.4062635689973831,0.4161011874675751
0.31170759758368083,0.34472104807079657,0.37190240670947694,30.06,48708.04645161283,-0.36,-24354.02322580645,1.0,0.33866389965515253,0.485,0.0,0.9809981,0.3542119,0.38700396,0.5942994296550751,0.4062635689973831,0.4161011874675751
0.318505610468183,0.3346193966034536,0.37872117127298455,30.419999999999998,48708.04645161283,-0.36,0.0,1.0,0.7048860133671084,0.49,0.0,0.9809981,0.3542119,0.38700396,0.5942994296550751,0.4062635689973831,0.4161011874675751
0.32592411416913925,0.3472075128350088,0.3844165134285553,30.599999999999998,21570.706285714252,-0.36,0.0,1.0,0.2318491164891654,0.495,0.0,0.9809981,0.3542119,0.38700396,0.5942994296550751,0.4062635689973831,0.4161011874675751
0.3306682532599356,0.34341283213016116,0.39228244383195743,30.959999999999997,48708.04645161283,-0.36,0.0,1.0,0.49125644703513416,0.5,0.0,0.633776,0.43783352,0.40842032,0.4901328027248382,0.4313500553369522,0.42252609729766843
0.33791987478121405,0.3447196230992706,0.3996861534954309,31.14,24354.023225806894,-0.36,0.0,1.0,0.46073793755913783,0.505,0.0,0.633776,0.43783352,0.40842032,0.4901328027248382,0.4313500553369522,0.42252609729766843
0.3491030398988974,0.344771461297082,0.40627575315008685,31.32,4.058458379250094,-0.36,0.0,1.0,0.36918240913114886,0.51,0.0,0.633776,0.43783352,0.40842032,0.4901328027248382,0.4313500553369522,0.42252609729766843
0.35956828633984594,0.34991251772030146,0.4132849074670354,31.5,9933.877894736826,-0.36,0.0,1.0,0.3997009186071452,0.515,0.0,0.633776,0.43783352,0.40842032,0.4901328027248382,0.4313500553369522,0.42252609729766843
0.36879789292558135,0.34614933590510716,0.4205536137537627,31.86,34317.03272727267,-0.36,0.0,1.0,0.2776268807031599,0.52,0.0,0.23729095,0.7334523,0.56611365,0.3711872845888138,0.520035696029663,0.46983409523963926
0.3800478756887649,0.3441482503206722,0.42594491559591496,32.04,19358.326153846123,-0.36,0.0,1.0,0.29288613544115805,0.525,0.0,0.23729095,0.7334523,0.56611365,0.3711872845888138,0.520035696029663,0.46983409523963926
0.390404757828707,0.352717154975245,0.43014876905910404,32.4,31457.27999999995,-0.36,0.0,1.0,0.5980712302011213,0.53,0.0,0.23729095,0.7334523,0.56611365,0.3711872845888138,0.520035696029663,0.46983409523963926
0.3987845568037691,0.33795075622583504,0.43346581805807427,32.76,14111.677009345773,-0.36,0.0,1.0,0.49125644703513416,0.535,0.0,0.23729095,0.7334523,0.56611365,0.3711872845888138,0.520035696029663,0.46983409523963926
0.40771513740947396,0.34239438217258145,0.4355353035849425,33.3,53926.765714285626,-0.36,0.0,1.0,0.5370342112491286,0.54,0.0,-0.10400059,1.1750507,-0.8003752,0.2687998227775097,0.6,0.05988743305206298
0.41582810565072953,0.3480921147397081,0.4358318570790236,33.839999999999996,52672.65488372085,-0.36,0.0,1.0,0.6743675038911121,0.545,0.0,-0.10400059,1.1750507,-0.8003752,0.2687998227775097,0.6,0.05988743305206298
0.4213113536548799,0.34357162591288337,0.4362793023969781,34.56,91512.08727272804,-0.36,0.0,1.0,0.475997192297136,0.55,0.0,-0.10400059,1.1750507,-0.8003752,0.2687998227775097,0.6,0.05988743305206298
0.4273869379206192,0.3481331064860401,0.43588296260812576,35.28,17.445373817198682,-0.36,0.0,1.0,0.29288613544115805,0.555,0.0,-0.10400059,1.1750507,-0.8003752,0.2687998227775097,0.6,0.05988743305206298
0.43190543865712394,0.3479716848844775,0.43492058767534414,36.0,35951.17714285709,-0.36,0.0,1.0,0.475997192297136,0.56,0.0,-0.3352793,0.97484374,-0.47902113,0.19941621422767639,0.592453122138977,0.15629366040229797
0.4335683693289334,0.34243665635844067,0.4341163541786076,36.9,94371.83999999985,-0.36,0.0,1.0,0.2776268807031599,0.5650000000000001,0.0,-0.3352793,0.97484374,-0.47902113,0.19941621422767639,0.592453122138977,0.15629366040229797
0.4330875458428909,0.3525786727313915,0.4333362017130488,37.8,104857.59999999983,-0.36,0.0,1.0,0.6743675038911121,0.5700000000000001,0.0,-0.3352793,0.97484374,-0.47902113,0.19941621422767639,0.592453122138977,0.15629366040229797
0.43202454939864,0.34607576582143035,0.43273053909699144,38.699999999999996,130168.05517241359,-0.36,0.0,1.0,0.2776268807031599,0.5750000000000001,0.0,-0.3352793,0.97484374,-0.47902113,0.19941621422767639,0.592453122138977,0.15629366040229797
0.4295466485246334,0.34818008029965897,0.43292370477859765,39.6,114390.10909090981,-0.36,0.0,1.0,0.4302194280831415,0.58,0.0,-0.33471894,0.7584497,-0.27674395,0.1995843172073364,0.5275349020957947,0.21697681546211242
0.4265724106408189,0.35650917998212356,0.4328659372921011,40.5,104857.59999999983,-0.36,0.0,1.0,0.29288613544115805,0.585,0.0,-0.33471894,0.7584497,-0.27674395,0.1995843172073364,0.5275349020957947,0.21697681546211242
0.4245513880579207,0.36576628240507325,0.4321955366093818,41.22,100663.29599999984,-0.36,0.0,1.0,0.475997192297136,0.59,0.0,-0.33471894,0.7584497,-0.27674395,0.1995843172073364,0.5275349020957947,0.21697681546211242
0.4228453727403885,0.36899504124071714,0.4298172023050489,41.76,12.2324522432314,-0.36,0.0,1.0,0.3081453901791562,0.595,0.0,-0.33471894,0.7584497,-0.27674395,0.1995843172073364,0.5275349020957947,0.21697681546211242
0.41996492110311434,0.38130158417891186,0.4291137863554709,42.3,32824.98782608691,-0.36,0.0,1.0,0.7048860133671084,0.6,0.0,-0.35091513,1.1537724,2.6158037,0.19472545981407166,0.6,0.6
0.41819811484276204,0.3924866309427365,0.42810175736671385,42.48,20971.519999999968,-0.36,0.0,1.0,0.3997009186071452,0.605,0.0,-0.35091513,1.1537724,2.6158037,0.19472545981407166,0.6,0.6
0.4176099750199706,0.41485795612729487,0.4252362202485334,42.66,22878.021818181784,-0.36,0.0,1.0,0.41496017334514335,0.61,0.0,-0.35091513,1.1537724,2.6158037,0.19472545981407166,0.6,0.6
