meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.00637758968613051,-0.02025879730797174,-0.006762819172514639,-0.72,0.0,5.22,0.0,1.0,0.018219550157191122,0.145,0.0,0.6819508,-1.0452482,0.50795764,0.5045852422714233,0.0,0.4523872911930084
0.0003831657176238804,-0.019453847499797484,-0.003818392123544094,-0.72,0.0,5.22,0.0,1.0,-0.012298959318805203,0.15,0.0,0.6819508,-1.0452482,0.50795764,0.5045852422714233,0.0,0.4523872911930084
-0.007150082483151997,-0.023324144888868765,-0.008449893344980875,-0.72,0.0,5.22,0.0,1.0,0.00296029541919296,0.155,0.0,0.6819508,-1.0452482,0.50795764,0.5045852422714233,0.0,0.4523872911930084
-0.0011182692073380413,-0.007324261049032058,-0.011992263684185576,-0.72,0.0,5.22,0.0,1.0,0.20133060701316907,0.16,0.0,0.7635695,-1.1371133,0.44395915,0.5290708422660827,0.0,0.4331877440214157
-0.0031881937693175057,-0.01953026783192003,-0.014883415805214283,-0.72,0.0,5.22,0.0,1.0,0.12503433332317826,0.165,0.0,0.7635695,-1.1371133,0.44395915,0.5290708422660827,0.0,0.4331877440214157
-0.013876562800632045,-0.0016002168623552005,-0.010546799848956758,-0.72,0.0,5.22,0.0,1.0,-0.11911374248479234,0.17,0.0,0.7635695,-1.1371133,0.44395915,0.5290708422660827,0.0,0.4331877440214157
-0.010590708910593405,-0.008219581463298183,-0.005204041554288459,-0.72,0.0,5.22,0.0,1.0,0.04873805963318745,0.17500000000000002,0.0,0.7635695,-1.1371133,0.44395915,0.5290708422660827,0.0,0.4331877440214157
-0.0023297626531926033,-0.024133562576046125,-0.0009325620952798788,-0.72,0.0,5.22,0.0,1.0,-0.14963225196078866,0.18,0.0,0.8579087,-1.1849158,0.34565946,0.5573726177215576,0.0,0.4036978393793106
-0.009694185618421731,-0.02703666568151813,-0.00441248970739851,-0.72,0.0,5.22,0.0,1.0,-0.05807672353279969,0.185,0.0,0.8579087,-1.1849158,0.34565946,0.5573726177215576,0.0,0.4036978393793106
-0.011213644062318302,-0.026738663563825458,0.0004935070855558859,-0.72,0.0,5.22,0.0,1.0,-0.08859523300879601,0.19,0.0,0.8579087,-1.1849158,0.34565946,0.5573726177215576,0.0,0.4036978393793106
-0.024079031406806728,-0.03171716496609914,0.0022958623524457927,-0.72,0.0,5.22,0.0,1.0,-0.08859523300879601,0.195,0.0,0.8579087,-1.1849158,0.34565946,0.5573726177215576,0.0,0.4036978393793106
-0.007587929117034406,-0.03078238414047171,0.0028351190917741756,-0.72,0.0,5.22,0.0,1.0,-0.180150761436785,0.2,0.0,0.9563728,-1.1968329,0.22716036,0.5869118392467498,0.0,0.36814810931682584
-0.005624251237308749,-0.020860634757345703,-0.004412430872967729,-0.72,0.0,5.22,0.0,1.0,0.07925656910918377,0.20500000000000002,0.0,0.9563728,-1.1968329,0.22716036,0.5869118392467498,0.0,0.36814810931682584
-0.016249800875714954,-0.01597616350507473,-0.0023154084891677078,-0.72,0.0,5.22,0.0,1.0,-0.012298959318805203,0.21,0.0,0.9563728,-1.1968329,0.22716036,0.5869118392467498,0.0,0.36814810931682584
-0.0034077703013452878,-0.006804525538256546,-0.004737628479389998,-0.72,0.0,5.22,0.0,1.0,-0.027558214056803365,0.215,0.0,0.9563728,-1.1968329,0.22716036,0.5869118392467498,0.0,0.36814810931682584
-0.0033372738933837437,-0.013875615372459588,-0.006537685896302028,-0.72,0.0,5.22,0.0,1.0,-0.27170628986482903,0.22,0.0,1.0557845,-1.1779847,0.09981374,0.6,0.0,0.3299441210925579
-0.009070950128615779,-0.02070763428077336,-0.0037437542098507793,-0.72,0.0,5.22,0.0,1.0,0.04873805963318745,0.225,0.0,1.0557845,-1.1779847,0.09981374,0.6,0.0,0.3299441210925579
-0.015073152855713706,-0.017628129878163788,-0.004524828856951223,-0.72,0.0,5.22,0.0,1.0,0.06399731437118561,0.23,0.0,1.0557845,-1.1779847,0.09981374,0.6,0.0,0.3299441210925579
-0.020689334063462777,-0.008084582856838864,-0.0015777346722245815,-0.72,0.0,5.22,0.0,1.0,-0.08859523300879601,0.23500000000000001,0.0,1.0557845,-1.1779847,0.09981374,0.6,0.0,0.3299441210925579
-0.024140536924114307,-0.000347998376576861,-0.0032236412311931954,-0.72,0.0,5.22,0.0,1.0,0.00296029541919296,0.24,0.0,1.1619048,-1.1309566,-0.025725104,0.6,0.0,0.2922824688255787
-0.006802522908978859,0.0027860852700003604,0.000379661197336654,-0.72,0.0,5.22,0.0,1.0,-0.14963225196078866,0.245,0.0,1.1619048,-1.1309566,-0.025725104,0.6,0.0,0.2922824688255787
-0.017666160034941192,-0.006348039415378308,-0.005656017036561531,-0.72,0.0,5.22,0.0,1.0,0.018219550157191122,0.25,0.0,1.1619048,-1.1309566,-0.025725104,0.6,0.0,0.2922824688255787
-0.009611396564304786,0.004550888760622881,-0.007126564030513983,-0.72,0.0,5.22,0.0,1.0,0.04873805963318745,0.255,0.0,1.1619048,-1.1309566,-0.025725104,0.6,0.0,0.2922824688255787
-0.014654789845595172,0.008689974495306048,-0.008932831150773353,-0.72,0.0,5.22,0.0,1.0,0.033478804895189285,0.26,0.0,1.3024231,-1.0538068,0.08488318,0.6,0.0,0.32546495497226713
-0.001825600501971831,0.00030729163130404014,-0.012106729872299432,-0.72,0.0,5.22,0.0,1.0,-0.04281746879480153,0.265,0.0,1.3024231,-1.0538068,0.08488318,0.6,0.0,0.32546495497226713
-0.008045571932239582,-0.012493450239474893,-0.016688273096554802,-0.72,0.0,5.22,0.0,1.0,-0.11911374248479234,0.27,0.0,1.3024231,-1.0538068,0.08488318,0.6,0.0,0.32546495497226713
0.007371983807416722,-0.010411080867070953,-0.01473391909125552,-0.72,0.0,5.22,0.0,1.0,-0.10385448774679418,0.275,0.0,1.3024231,-1.0538068,0.08488318,0.6,0.0,0.32546495497226713
-0.002412780573895274,-0.020573722319394357,-0.010985936785468083,-0.72,0.0,5.22,0.0,1.0,0.06399731437118561,0.28,0.0,1.2941017,-0.9286493,-0.063299455,0.6,0.021405208110809325,0.2810101635754108
-0.013695758980772408,-0.0033211477901360573,-0.006071070995714712,-0.72,0.0,5.22,0.0,1.0,-0.027558214056803365,0.28500000000000003,0.0,1.2941017,-0.9286493,-0.063299455,0.6,0.021405208110809325,0.2810101635754108
-0.007588742046768679,0.015551006940776938,-0.0001919783849790725,-0.54,22878.02181818181,5.04,-22878.021818181784,1.0,-0.027558214056803365,0.29,0.0,1.2941017,-0.9286493,-0.063299455,0.6,0.021405208110809325,0.2810101635754108
0.008673368958597563,0.05005458311827588,0.0005592454982368927,-0.54,0.0,4.859999999999999,-22878.021818181896,1.0,0.09451582384718193,0.295,0.0,1.2941017,-0.9286493,-0.063299455,0.6,0.021405208110809325,0.2810101635754108
0.020620109599007605,0.06574421766255163,0.0010140855745926639,-0.36,4.377857851124656,4.68,-4.377857851124648,1.0,0.12503433332317826,0.3,0.0,1.3595665,-0.80033374,-0.22488025,0.6,0.05989987850189209,0.23253592550754545
0.05128910620137353,0.08986682472518336,0.012211419393871027,-0.0,10413.444413793102,4.32,-10413.444413793088,1.0,-0.08859523300879601,0.305,0.0,1.3595665,-0.80033374,-0.22488025,0.6,0.05989987850189209,0.23253592550754545
0.07821334516377025,0.1069299120750992,0.03611698442788296,0.36,31457.28,3.5999999999999996,-62914.560000000056,1.0,0.12503433332317826,0.31,0.0,1.3595665,-0.80033374,-0.22488025,0.6,0.05989987850189209,0.23253592550754545
0.08951828682676546,0.12937067061615073,0.041333134880326756,1.08,88820.55529411766,2.88,-88820.55529411761,1.0,-0.08859523300879601,0.315,0.0,1.3595665,-0.80033374,-0.22488025,0.6,0.05989987850189209,0.23253592550754545
0.11120837926945494,0.1363067516648229,0.06430534197073182,1.7999999999999998,83886.07999999997,1.7999999999999998,-125829.12000000001,1.0,0.20133060701316907,0.32,0.0,1.4537891,-0.6488551,-0.3396769,0.6,0.10534347295761108,0.1980969339609146
0.12463302877316325,0.14879080374447828,0.07966729059566653,2.52,70230.20651162793,0.72,-105345.30976744184,1.0,0.00296029541919296,0.325,0.0,1.4537891,-0.6488551,-0.3396769,0.6,0.10534347295761108,0.1980969339609146
0.1427797551490954,0.16061362863444087,0.08904981513210873,3.5999999999999996,32588.83683453236,-0.54,-38020.30964028777,1.0,0.44547868282113967,0.33,0.0,1.4537891,-0.6488551,-0.3396769,0.6,0.10534347295761108,0.1980969339609146
0.16127925671525187,0.17569735668816874,0.10211595885278597,4.14,70778.88,-0.36,23592.960000000006,1.0,-0.6989654225287776,0.335,0.0,1.4537891,-0.6488551,-0.3396769,0.6,0.10534347295761108,0.1980969339609146
0.17747956400200363,0.18079000193747238,0.10781702786266298,4.68,12.160862510537083,0.0,8.107241673691387,1.0,-0.5311136204107978,0.34,0.0,1.5511928,-0.47768864,-0.42726377,0.6,0.15669340789318084,0.17182087004184723
0.1897113028249075,0.1984457175570864,0.11824152348509888,5.58,44410.27764705884,0.18,8882.055529411764,1.0,-0.7905209509567666,0.34500000000000003,0.0,1.5511928,-0.47768864,-0.42726377,0.6,0.15669340789318084,0.17182087004184723
0.20570883611953622,0.2079350804543969,0.12218728059698468,6.66,102951.09818181819,0.0,-17158.51636363636,1.0,0.06399731437118561,0.35000000000000003,0.0,1.5511928,-0.47768864,-0.42726377,0.6,0.15669340789318084,0.17182087004184723
0.22115270025172426,0.2175813404870709,0.13360978556062655,7.92,160146.1527272727,-0.54,-68634.06545454546,1.0,-0.10385448774679418,0.355,0.0,1.5511928,-0.47768864,-0.42726377,0.6,0.15669340789318084,0.17182087004184723
0.23165347483311707,0.22369420297618173,0.14013283978233218,9.0,129424.23771428573,-0.36,21570.706285714292,1.0,0.1860713522751709,0.36,0.0,1.6361454,-0.29221964,-0.49659488,0.6,0.21233410835266112,0.15102153718471525
0.24477239976581047,0.2336229039417126,0.1428726305621538,10.26,155435.97176470584,-0.36,0.0,1.0,-0.4395580919828088,0.365,0.0,1.6361454,-0.29221964,-0.49659488,0.6,0.21233410835266112,0.15102153718471525
0.2565916636611181,0.23292291989715483,0.14930393193425442,11.7,183024.17454545447,-0.36,0.0,1.0,-0.027558214056803365,0.37,0.0,1.6361454,-0.29221964,-0.49659488,0.6,0.21233410835266112,0.15102153718471525
0.26492273964994156,0.24534682042617012,0.1529244338598712,12.959999999999999,150994.944,-0.36,0.0,1.0,-0.04281746879480153,0.375,0.0,1.6361454,-0.29221964,-0.49659488,0.6,0.21233410835266112,0.15102153718471525
0.27417222049426676,0.2454539710877819,0.1566672098923269,14.58,205902.1963636365,-0.36,0.0,1.0,0.12503433332317826,0.38,0.0,1.6996479,-0.099544406,-0.5529798,0.6,0.2701366782188415,0.13410605192184447
0.28293437064531407,0.26058124666299276,0.1621015988600822,16.02,34.94464652075051,-0.36,0.0,1.0,-0.180150761436785,0.385,0.0,1.6996479,-0.099544406,-0.5529798,0.6,0.2701366782188415,0.13410605192184447
0.288295564506604,0.2579894955060676,0.16590847518004498,17.64,88243.7984415585,-0.36,0.0,1.0,-0.2869655446028272,0.39,0.0,1.6996479,-0.099544406,-0.5529798,0.6,0.2701366782188415,0.13410605192184447
0.295751410161575,0.262033303461945,0.16978536116963797,19.259999999999998,161780.2971428569,-0.36,0.0,1.0,-0.19541001617478315,0.395,0.0,1.6996479,-0.099544406,-0.5529798,0.6,0.2701366782188415,0.13410605192184447
0.3046937849468907,0.2585585862255281,0.1803450786086089,21.06,198677.5578947369,-0.36,0.0,1.0,0.15555284279917458,0.4,0.0,1.7128706,-0.024890214,-0.28315958,0.6,0.29253293573856354,0.2150521248579025
0.3117292682397679,0.2687572689037167,0.19497633106408174,22.68,205902.1963636365,-0.36,0.0,1.0,-0.22592852565083454,0.405,0.0,1.7128706,-0.024890214,-0.28315958,0.6,0.29253293573856354,0.2150521248579025
0.3185063305996961,0.26430967413312034,0.20651435312698377,24.3,178809.80210526325,-0.36,0.0,1.0,0.36918240913114886,0.41000000000000003,0.0,1.7128706,-0.024890214,-0.28315958,0.6,0.29253293573856354,0.2150521248579025
0.3284879133734115,0.2665976973224284,0.21904520688816106,26.099999999999998,215707.0628571425,-0.36,0.0,1.0,-0.05807672353279969,0.41500000000000004,0.0,1.7128706,-0.024890214,-0.28315958,0.6,0.29253293573856354,0.2150521248579025
0.33696264896154854,0.2629700464254698,0.22945357657477616,27.72,219186.2090322582,-0.36,0.0,1.0,-0.012298959318805203,0.42,0.0,1.5813594,0.22139505,-0.39253297,0.6,0.3664185136556625,0.1822401076555252
0.34450819627786133,0.25244374970190386,0.23539987419835603,29.52,41.59732005113062,-0.36,0.0,1.0,-0.37852107303081617,0.425,0.0,1.5813594,0.22139505,-0.39253297,0.6,0.3664185136556625,0.1822401076555252
0.35268624186897446,0.2359068702003334,0.23735392018793583,31.14,94371.84000000005,-0.36,0.0,1.0,-0.10385448774679418,0.43,0.0,1.5813594,0.22139505,-0.39253297,0.6,0.3664185136556625,0.1822401076555252
0.36041877512015114,0.2455356016253493,0.2384936782233114,32.94,198677.55789473653,-0.36,0.0,1.0,-0.07333597827079785,0.435,0.0,1.5813594,0.22139505,-0.39253297,0.6,0.3664185136556625,0.1822401076555252
0.3668784611852081,0.24100267936853417,0.23896037127341965,34.56,194136.35657142912,-0.36,0.0,1.0,0.21658986175116723,0.44,0.0,1.4907951,0.3619443,-0.15864524,0.6,0.40858328640460967,0.25240642726421353
0.37490571773187426,0.245398382046634,0.23766362761474738,36.36,243540.23225806412,-0.36,0.0,1.0,-0.34800256355481984,0.445,0.0,1.4907951,0.3619443,-0.15864524,0.6,0.40858328640460967,0.25240642726421353
0.38229571337604673,0.2418469135127545,0.2370701652599597,37.98,188743.6799999997,-0.36,0.0,1.0,0.033478804895189285,0.45,0.0,1.4907951,0.3619443,-0.15864524,0.6,0.40858328640460967,0.25240642726421353
0.3883847111483357,0.24739948183605814,0.23665789735906906,39.78,222051.38823529464,-0.36,0.0,1.0,0.018219550157191122,0.455,0.0,1.4907951,0.3619443,-0.15864524,0.6,0.40858328640460967,0.25240642726421353
0.3945862369522182,0.2515267591205328,0.23534889437236486,41.4,205902.19636363603,-0.36,0.0,1.0,-0.180150761436785,0.46,0.0,1.2649955,0.57257843,-0.33320057,0.6,0.47177352905273434,0.2000398278236389
0.40072702507116037,0.2380310585310027,0.2348241741770473,43.019999999999996,169869.31199999974,-0.36,0.0,1.0,-0.19541001617478315,0.465,0.0,1.2649955,0.57257843,-0.33320057,0.6,0.47177352905273434,0.2000398278236389
0.40617931826196807,0.23971810888066838,0.23435569617369523,44.64,39.429986827216126,-0.36,0.0,1.0,0.06399731437118561,0.47000000000000003,0.0,1.2649955,0.57257843,-0.33320057,0.6,0.47177352905273434,0.2000398278236389
0.4115382537083826,0.23195964879857475,0.23342828256069054,46.26,88243.7984415583,-0.36,0.0,1.0,-0.19541001617478315,0.47500000000000003,0.0,1.2649955,0.57257843,-0.33320057,0.6,0.47177352905273434,0.2000398278236389
0.4168792979737223,0.24026741481905212,0.23322710708258357,47.879999999999995,138668.82612244875,-0.36,0.0,1.0,-0.027558214056803365,0.48,0.0,1.1229057,0.72654843,-0.1647695,0.6,0.5179645299911498,0.250569149851799
0.4210927025694972,0.23955581622603972,0.23329935321420853,49.32,172565.65028571486,-0.36,0.0,1.0,-0.1343729972227905,0.485,0.0,1.1229057,0.72654843,-0.1647695,0.6,0.5179645299911498,0.250569149851799
0.42598567172925744,0.23290481593753581,0.2321031477476914,50.76,194832.1858064513,-0.36,0.0,1.0,-0.08859523300879601,0.49,0.0,1.1229057,0.72654843,-0.1647695,0.6,0.5179645299911498,0.250569149851799
0.43123773809942134,0.23408731357425963,0.23133784319923648,52.199999999999996,158942.04631578922,-0.18,19867.755789473682,1.0,-0.08859523300879601,0.495,0.0,1.1229057,0.72654843,-0.1647695,0.6,0.5179645299911498,0.250569149851799
0.4352857027268811,0.23803365995988907,0.23130187985984407,53.46,155435.9717647065,0.0,22205.13882352941,1.0,-0.08859523300879601,0.5,0.0,0.8694316,0.8511894,-0.39334497,0.5608294844627381,0.5553568124771118,0.18199650943279266
0.43962782104809495,0.24075820666105988,0.23064416890800332,54.72,155435.97176470564,0.18,22205.13882352941,1.0,-0.2869655446028272,0.505,0.0,0.8694316,0.8511894,-0.39334497,0.5608294844627381,0.5553568124771118,0.18199650943279266
0.44414533025009756,0.25276610639846164,0.23074541477112712,55.8,24.201398278597836,0.36,4.033566379766312,1.0,0.06399731437118561,0.51,0.0,0.8694316,0.8511894,-0.39334497,0.5608294844627381,0.5553568124771118,0.18199650943279266
0.4476477759891875,0.24947568550876031,0.23075837794360501,56.879999999999995,37436.762975206555,0.8999999999999999,18718.381487603303,1.0,-0.22592852565083454,0.515,0.0,0.8694316,0.8511894,-0.39334497,0.5608294844627381,0.5553568124771118,0.18199650943279266
0.4509873744265696,0.25994185220082205,0.23040041395713443,57.599999999999994,67108.8639999999,1.6199999999999999,67108.864,1.0,-0.180150761436785,0.52,0.0,0.71273756,0.92515755,-0.49900845,0.5138212680816651,0.577547264099121,0.1502974659204483
0.4546129781438284,0.2645758070808063,0.2300958736599978,57.96,43141.412571429355,2.52,107853.53142857144,1.0,-0.22592852565083454,0.525,0.0,0.71273756,0.92515755,-0.49900845,0.5138212680816651,0.577547264099121,0.1502974659204483
0.4578899162128903,0.2767994749090397,0.2298371041944428,58.32,43141.412571428504,3.78,150994.944,1.0,0.17081209753717275,0.53,0.0,0.71273756,0.92515755,-0.49900845,0.5138212680816651,0.577547264099121,0.1502974659204483
0.4599579623412768,0.29219638372376133,0.22988344507964822,58.14,-3719.0872906403883,5.3999999999999995,33471.78561576354,1.0,-0.22592852565083454,0.535,0.0,0.71273756,0.92515755,-0.49900845,0.5138212680816651,0.577547264099121,0.1502974659204483
0.46260833826874925,0.30446475012038976,0.22947719124483987,57.96,-21570.706285714252,7.199999999999999,215707.06285714282,1.0,0.09451582384718193,0.54,0.0,0.28435928,0.9675505,-0.078490354,0.38530778288841244,0.590265154838562,0.27645289376378057
0.46497141243222045,0.30907039040540374,0.22939056332066135,57.599999999999994,-35115.10325581459,9.0,175575.51627906982,1.0,-0.25644703512683087,0.545,0.0,0.28435928,0.9675505,-0.078490354,0.38530778288841244,0.590265154838562,0.27645289376378057
0.4669543409357324,0.3285173813217738,0.22924756646937058,57.059999999999995,-73062.06967741923,10.799999999999999,243540.23225806438,1.0,0.04873805963318745,0.55,0.0,0.28435928,0.9675505,-0.078490354,0.38530778288841244,0.590265154838562,0.27645289376378057
0.468931447089636,0.34284832931459025,0.2292691381161305,56.519999999999996,-13.126494731839605,12.42,39.3794841955189,1.0,-0.180150761436785,0.555,0.0,0.28435928,0.9675505,-0.078490354,0.38530778288841244,0.590265154838562,0.27645289376378057
0.47045702947782614,0.3520754092201134,0.22956468182958706,55.8,-31457.27999999995,14.04,70778.87999999996,1.0,-0.027558214056803365,0.56,0.0,0.13808742,0.94496155,-0.6875517,0.34142622649669646,0.5834884643554688,0.09373449683189392
0.47182203273655077,0.3637534182692263,0.22933664456362823,54.9,-87787.75813953475,15.299999999999999,122902.86139534881,1.0,-0.16489150669878683,0.5650000000000001,0.0,0.13808742,0.94496155,-0.6875517,0.34142622649669646,0.5834884643554688,0.09373449683189392
0.47320456112516324,0.3695933589232464,0.22916847617430836,54.18,-83886.07999999987,16.38,125829.12000000001,1.0,-0.27170628986482903,0.5700000000000001,0.0,0.13808742,0.94496155,-0.6875517,0.34142622649669646,0.5834884643554688,0.09373449683189392
0.4745478506905637,0.3838101721190353,0.22900950158052047,53.46,-86282.82514285701,17.099999999999998,86282.82514285701,1.0,-0.08859523300879601,0.5750000000000001,0.0,0.13808742,0.94496155,-0.6875517,0.34142622649669646,0.5834884643554688,0.09373449683189392
0.47528432194062314,0.384332179942388,0.2291720955447927,52.559999999999995,-99338.77894736905,17.46,39735.5115789477,1.0,0.00296029541919296,0.58,0.0,-0.20720948,0.87101376,-0.66673887,0.2378371551632881,0.5613041281700134,0.09997833967208862
0.47637461788450264,0.3977580463071474,0.22877628766714628,51.839999999999996,-88820.55529411751,17.46,0.0,1.0,-0.16489150669878683,0.585,0.0,-0.20720948,0.87101376,-0.66673887,0.2378371551632881,0.5613041281700134,0.09997833967208862
0.47737187837982575,0.40392931016104483,0.2282715588945142,51.12,-26033.611034482718,17.28,-6508.402758620679,1.0,0.1097750785851801,0.59,0.0,-0.20720948,0.87101376,-0.66673887,0.2378371551632881,0.5613041281700134,0.09997833967208862
0.4779147814618481,0.40957624162735895,0.22845973639083256,50.4,-16.654435798309105,16.74,-12.490826848731912,1.0,-0.1343729972227905,0.595,0.0,-0.20720948,0.87101376,-0.66673887,0.2378371551632881,0.5613041281700134,0.09997833967208862
