meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.01566597372379613,-0.009777245631900716,-0.0023951599819353434,-0.0,0.0,3.78,0.0,1.0,0.06399731437118561,0.135,0.0,0.38954192,-0.49519923,0.0019969195,0.4168625771999359,0.15144023001193999,0.3005990758538246
-0.01597294853680209,-0.004819064723344382,-0.007109383708824633,-0.0,0.0,3.78,0.0,1.0,-0.1343729972227905,0.14,0.0,0.44187677,-0.6629081,0.006764047,0.43256303071975705,0.10112757682800293,0.3020292140543461
-0.010995465963392721,-0.004696926173282674,0.0009406876311960806,-0.0,0.0,3.78,0.0,1.0,0.09451582384718193,0.145,0.0,0.44187677,-0.6629081,0.006764047,0.43256303071975705,0.10112757682800293,0.3020292140543461
-0.011931402308223153,-0.00981405214700562,0.0068424118128427745,-0.0,0.0,3.78,0.0,1.0,-0.180150761436785,0.15,0.0,0.44187677,-0.6629081,0.006764047,0.43256303071975705,0.10112757682800293,0.3020292140543461
-0.01573169665007224,-0.013820237519651942,-0.006229802858211117,-0.0,0.0,3.78,0.0,1.0,0.12503433332317826,0.155,0.0,0.44187677,-0.6629081,0.006764047,0.43256303071975705,0.10112757682800293,0.3020292140543461
-0.013554435114152844,-0.013113301319619543,-0.0046017187354984584,-0.0,0.0,3.78,0.0,1.0,-0.22592852565083454,0.16,0.0,0.50285465,-0.8048885,-0.008394867,0.4508563935756683,0.05853345394134521,0.2974815398454666
-0.015132021353293031,0.00026999332873587045,-0.0037137987127082318,-0.0,0.0,3.78,0.0,1.0,0.00296029541919296,0.165,0.0,0.50285465,-0.8048885,-0.008394867,0.4508563935756683,0.05853345394134521,0.2974815398454666
-0.02286452624395226,-0.0017025705253891962,-0.007796020253553179,-0.0,0.0,3.78,0.0,1.0,-0.05807672353279969,0.17,0.0,0.50285465,-0.8048885,-0.008394867,0.4508563935756683,0.05853345394134521,0.2974815398454666
-0.01572563756197993,-8.739049782163786e-05,-0.004735121753846575,-0.0,0.0,3.78,0.0,1.0,-0.027558214056803365,0.17500000000000002,0.0,0.50285465,-0.8048885,-0.008394867,0.4508563935756683,0.05853345394134521,0.2974815398454666
-0.008649178765204045,-0.0079897717230088,-0.003414201854603647,-0.0,0.0,3.78,0.0,1.0,-0.1343729972227905,0.18,0.0,0.5710849,-0.91575325,-0.043228403,0.4713254749774933,0.02527402639389038,0.28703147917985916
-0.008183041480683712,-0.007591142046715981,-0.011800198221526044,-0.0,0.0,3.78,0.0,1.0,-0.04281746879480153,0.185,0.0,0.5710849,-0.91575325,-0.043228403,0.4713254749774933,0.02527402639389038,0.28703147917985916
-0.004740402628847909,-0.0093466362785304,-0.011648576787628076,-0.0,0.0,3.78,0.0,1.0,-0.07333597827079785,0.19,0.0,0.5710849,-0.91575325,-0.043228403,0.4713254749774933,0.02527402639389038,0.28703147917985916
-0.005611712382367066,-0.018802943106080362,-0.006883061625195112,-0.0,0.0,3.78,0.0,1.0,0.033478804895189285,0.195,0.0,0.5710849,-0.91575325,-0.043228403,0.4713254749774933,0.02527402639389038,0.28703147917985916
-0.004674118508972537,-0.014513744805584941,-0.0068460364430148225,-0.0,0.0,3.78,0.0,1.0,0.06399731437118561,0.2,0.0,0.6456203,-0.99568737,-0.09887587,0.4936860859394073,0.001293790340423584,0.27033723816275596
-0.005487011342217702,-0.014097766948014087,-0.0020619111060817094,-0.0,0.0,3.78,0.0,1.0,0.018219550157191122,0.20500000000000002,0.0,0.6456203,-0.99568737,-0.09887587,0.4936860859394073,0.001293790340423584,0.27033723816275596
-0.0037598201667861536,-0.0058271644125183035,-0.005681805063321359,-0.0,0.0,3.78,0.0,1.0,-0.04281746879480153,0.21,0.0,0.6456203,-0.99568737,-0.09887587,0.4936860859394073,0.001293790340423584,0.27033723816275596
-0.0065229268990883195,-0.002226173689417213,-0.008844621431226538,-0.0,0.0,3.78,0.0,1.0,-0.10385448774679418,0.215,0.0,0.6456203,-0.99568737,-0.09887587,0.4936860859394073,0.001293790340423584,0.27033723816275596
-0.008674674320805275,-0.009533851289473509,-0.0087420715779883,-0.0,0.0,3.78,0.0,1.0,-0.1343729972227905,0.22,0.0,0.7251967,-1.0472938,-0.17451105,0.517559015750885,0.0,0.24764668643474577
-0.011830291089919676,-0.006373491850484755,-0.010929853656383213,-0.0,0.0,3.78,0.0,1.0,-0.05807672353279969,0.225,0.0,0.7251967,-1.0472938,-0.17451105,0.517559015750885,0.0,0.24764668643474577
-0.017365098118448295,-0.011817106283941439,-0.0018560351597603712,-0.0,0.0,3.78,0.0,1.0,0.06399731437118561,0.23,0.0,0.7251967,-1.0472938,-0.17451105,0.517559015750885,0.0,0.24764668643474577
-0.020954095855316886,-0.015348102899169148,0.0030058748712996786,-0.0,0.0,3.78,0.0,1.0,0.00296029541919296,0.23500000000000001,0.0,0.7251967,-1.0472938,-0.17451105,0.517559015750885,0.0,0.24764668643474577
-0.011454360016072461,-0.017615751480826673,-0.005619610875527735,-0.0,0.0,3.78,0.0,1.0,-0.16489150669878683,0.24,0.0,0.8120549,-1.0711279,-0.27390215,0.5436164617538451,0.0,0.21782935559749603
-0.013152483761061413,-0.008354035980917567,-0.007473149536312399,-0.0,0.0,3.78,0.0,1.0,-0.04281746879480153,0.245,0.0,0.8120549,-1.0711279,-0.27390215,0.5436164617538451,0.0,0.21782935559749603
-0.007630332451203277,-0.007483610025443027,-7.430319296131833e-05,-0.0,0.0,3.78,0.0,1.0,-0.10385448774679418,0.25,0.0,0.8120549,-1.0711279,-0.27390215,0.5436164617538451,0.0,0.21782935559749603
-0.003932057705726511,-0.01925038723091925,-0.0021412100346829208,-0.0,0.0,3.78,0.0,1.0,-0.27170628986482903,0.255,0.0,0.8120549,-1.0711279,-0.27390215,0.5436164617538451,0.0,0.21782935559749603
-0.013149768776749905,-0.013100385665400506,-0.006934363189676232,-0.0,0.0,3.78,0.0,1.0,0.00296029541919296,0.26,0.0,0.90036994,-1.072766,-0.38800117,0.5701109826564789,0.0,0.1835996478796005
-0.015767622831556097,-0.008978689045475743,-0.01216993587609009,-0.0,0.0,3.78,0.0,1.0,-0.012298959318805203,0.265,0.0,0.90036994,-1.072766,-0.38800117,0.5701109826564789,0.0,0.1835996478796005
-0.01662243175119575,-0.009316889801851485,-0.004984216325697354,-0.0,0.0,3.78,0.0,1.0,0.20133060701316907,0.27,0.0,0.90036994,-1.072766,-0.38800117,0.5701109826564789,0.0,0.1835996478796005
-0.010662241430137847,-0.010780660710463965,0.0046967175855878816,-0.0,0.0,3.78,0.0,1.0,-0.11911374248479234,0.275,0.0,0.90036994,-1.072766,-0.38800117,0.5701109826564789,0.0,0.1835996478796005
-0.006978529036872558,0.002481275931256443,0.001843691086276363,-0.0,0.0,3.78,0.0,1.0,-0.11911374248479234,0.28,0.0,0.98801076,-1.0560458,-0.508804,0.5964032292366027,0.0,0.1473587930202484
-0.0029789478907765953,0.012645698807453509,0.011475002982477006,0.18,20971.52,3.5999999999999996,-20971.52000000002,1.0,-0.11911374248479234,0.28500000000000003,0.0,0.98801076,-1.0560458,-0.508804,0.5964032292366027,0.0,0.1473587930202484
0.023986693275313924,0.030463597407646162,0.037236577581284916,0.36,22878.021818181816,3.42,-22878.021818181784,1.0,0.2776268807031599,0.29,0.0,0.98801076,-1.0560458,-0.508804,0.5964032292366027,0.0,0.1473587930202484
0.052418160836063606,0.0519115722108343,0.05014891506231713,0.72,50331.648,3.06,-50331.64799999998,1.0,-0.07333597827079785,0.295,0.0,0.98801076,-1.0560458,-0.508804,0.5964032292366027,0.0,0.1473587930202484
0.07787763501349895,0.07703640302717889,0.06391955076340904,1.08,8.379344169501497,2.52,-12.569016254252244,1.0,0.12503433332317826,0.3,0.0,1.0976887,-1.0075443,-0.33368486,0.6,0.0,0.1998945415019989
0.09020906743968317,0.08837884574437213,0.07226003285808472,1.6199999999999999,32356.059428571418,1.7999999999999998,-43141.412571428584,1.0,0.06399731437118561,0.305,0.0,1.0976887,-1.0075443,-0.33368486,0.6,0.0,0.1998945415019989
0.1162487439039572,0.11011993438341365,0.07473426939705413,2.34,77433.30461538461,0.8999999999999999,-96791.63076923076,1.0,-0.012298959318805203,0.31,0.0,1.0976887,-1.0075443,-0.33368486,0.6,0.0,0.1998945415019989
0.1274337475678398,0.12498588395371713,0.08853006403916273,3.06,94371.84000000003,-0.36,-165150.71999999997,1.0,0.07925656910918377,0.315,0.0,1.0976887,-1.0075443,-0.33368486,0.6,0.0,0.1998945415019989
0.14639795937848757,0.13808336239866076,0.09650966216306456,3.78,97416.09290322577,-1.08,-97416.09290322581,1.0,-0.27170628986482903,0.32,0.0,1.0574774,-0.9418831,-0.499387,0.6,0.017435073852539062,0.15018390119075775
0.16662889232677758,0.16544193232720358,0.09528449627022184,4.32,21167.51551401871,-0.54,21167.515514018694,1.0,-0.05807672353279969,0.325,0.0,1.0574774,-0.9418831,-0.499387,0.6,0.017435073852539062,0.15018390119075775
0.1837506487454598,0.18446538850105135,0.10460546012307204,5.04,86282.82514285711,-0.36,21570.706285714292,1.0,-0.454817346720807,0.33,0.0,1.0574774,-0.9418831,-0.499387,0.6,0.017435073852539062,0.15018390119075775
0.19655601233160536,0.19693879389559277,0.11025204568553422,5.76,91512.08727272724,-0.36,0.0,1.0,0.7964415417950974,0.335,0.0,1.0574774,-0.9418831,-0.499387,0.6,0.017435073852539062,0.15018390119075775
0.21337183164466092,0.2077352027785747,0.12152202601335613,6.84,137268.13090909092,-0.8999999999999999,-68634.06545454545,1.0,-0.3174840540788235,0.34,0.0,1.1033235,-0.86629677,-0.7105261,0.6,0.04011096954345703,0.08684216737747193
0.22832657950929386,0.21254920067060482,0.12453797061235128,7.92,25.68611043696202,-0.72,4.281018406160335,1.0,-0.4853358561968033,0.34500000000000003,0.0,1.1033235,-0.86629677,-0.7105261,0.6,0.04011096954345703,0.08684216737747193
0.23901654952866885,0.217228651837919,0.13745448838731328,9.0,70778.88,-0.72,0.0,1.0,0.1860713522751709,0.35000000000000003,0.0,1.1033235,-0.86629677,-0.7105261,0.6,0.04011096954345703,0.08684216737747193
0.2519506807411693,0.22590380939119123,0.14192190767481513,10.26,160146.1527272727,-0.72,0.0,1.0,-0.05807672353279969,0.355,0.0,1.1033235,-0.86629677,-0.7105261,0.6,0.04011096954345703,0.08684216737747193
0.26366492137661185,0.23222715545608155,0.14375899286793095,11.7,194832.18580645154,-0.72,0.0,1.0,0.06399731437118561,0.36,0.0,1.1965668,-0.7760786,-0.87270874,0.6,0.06717642545700073,0.03818737864494324
0.27164822516909004,0.24646409518414097,0.14676896938503742,13.139999999999999,194832.18580645154,-0.72,0.0,1.0,-0.37852107303081617,0.365,0.0,1.1965668,-0.7760786,-0.87270874,0.6,0.06717642545700073,0.03818737864494324
0.2805682693792934,0.266220372087272,0.15036701357545823,14.58,188743.68000000017,-0.72,0.0,1.0,0.07925656910918377,0.37,0.0,1.1965668,-0.7760786,-0.87270874,0.6,0.06717642545700073,0.03818737864494324
0.2883506431397387,0.26719691996597555,0.15261328549044864,16.2,212336.6399999999,-0.72,0.0,1.0,0.00296029541919296,0.375,0.0,1.1965668,-0.7760786,-0.87270874,0.6,0.06717642545700073,0.03818737864494324
0.2933005707090955,0.26831248045208045,0.15662995424085932,17.82,226492.41600000014,-0.72,0.0,1.0,-0.10385448774679418,0.38,0.0,1.3096883,-0.66985667,-1.007814,0.6,0.09904299974441529,0.0
0.30035217974953204,0.26717949048699224,0.1645801620739842,19.439999999999998,37.49295075816093,-0.72,0.0,1.0,-0.27170628986482903,0.385,0.0,1.3096883,-0.66985667,-1.007814,0.6,0.09904299974441529,0.0
0.3076862319288128,0.27232609366750815,0.17067099060957042,21.24,127961.81694915259,-0.72,0.0,1.0,0.15555284279917458,0.39,0.0,1.3096883,-0.66985667,-1.007814,0.6,0.09904299974441529,0.0
0.31280628298849206,0.27129218129747623,0.17566776537371123,22.86,194136.35657142868,-0.72,0.0,1.0,-0.012298959318805203,0.395,0.0,1.3096883,-0.66985667,-1.007814,0.6,0.09904299974441529,0.0
0.318313043521412,0.2710536656496517,0.18545560070795475,24.48,205902.1963636365,-0.72,0.0,1.0,-0.027558214056803365,0.4,0.0,1.4265058,-0.54811203,-1.1228269,0.6,0.13556638956069947,0.0
0.3271089068539251,0.26979707623091553,0.19438272394335976,26.279999999999998,222051.38823529377,-0.72,0.0,1.0,-0.2869655446028272,0.405,0.0,1.4265058,-0.54811203,-1.1228269,0.6,0.13556638956069947,0.0
0.33411776001833077,0.2657200657257888,0.19933752176236116,27.9,199846.24941176482,-0.72,0.0,1.0,-0.16489150669878683,0.41000000000000003,0.0,1.4265058,-0.54811203,-1.1228269,0.6,0.13556638956069947,0.0
0.3406331519376816,0.26293879225893935,0.20134003895561195,29.52,219186.2090322582,-0.72,0.0,1.0,-0.04281746879480153,0.41500000000000004,0.0,1.4265058,-0.54811203,-1.1228269,0.6,0.13556638956069947,0.0
0.3499184586416108,0.2637249030292253,0.20249503791156345,31.14,205902.1963636365,-0.72,0.0,1.0,0.1097750785851801,0.42,0.0,1.5375443,-0.41076496,-1.2176589,0.6,0.17677051126956939,0.0
0.35960690521037975,0.25331883996915777,0.20241560041141965,32.94,251658.2399999996,-0.72,0.0,1.0,-0.25644703512683087,0.425,0.0,1.5375443,-0.41076496,-1.2176589,0.6,0.17677051126956939,0.0
0.36777659849921274,0.24672639164401017,0.2013625232823065,34.56,38.66663904806899,-0.72,0.0,1.0,0.12503433332317826,0.43,0.0,1.5375443,-0.41076496,-1.2176589,0.6,0.17677051126956939,0.0
0.3775586783906817,0.24070803392896287,0.20079706632200328,36.18,125829.1199999998,-0.72,0.0,1.0,-0.2411877803888327,0.435,0.0,1.5375443,-0.41076496,-1.2176589,0.6,0.17677051126956939,0.0
0.38666749403984096,0.23474146357448317,0.20041934506190626,37.8,219186.20903225773,-0.72,0.0,1.0,-0.07333597827079785,0.44,0.0,1.5459548,-0.31740913,-0.8768907,0.6,0.2047772616147995,0.036932784318923946
0.3941662268013818,0.2271280080059421,0.19903366290544394,39.6,222051.38823529464,-0.72,0.0,1.0,-0.2869655446028272,0.445,0.0,1.5459548,-0.31740913,-0.8768907,0.6,0.2047772616147995,0.036932784318923946
0.40216979592436847,0.2196550535538773,0.19751811478882017,41.22,234302.49931034446,-0.72,0.0,1.0,0.09451582384718193,0.45,0.0,1.5459548,-0.31740913,-0.8768907,0.6,0.2047772616147995,0.036932784318923946
0.4098986311586726,0.19780246327648068,0.19475331063177223,42.839999999999996,212336.63999999966,-0.72,0.0,1.0,-0.25644703512683087,0.455,0.0,1.5459548,-0.31740913,-0.8768907,0.6,0.2047772616147995,0.036932784318923946
0.41581255772799125,0.1877336869591482,0.1860421965372325,44.64,215707.06285714338,-0.72,0.0,1.0,0.06399731437118561,0.46,0.0,1.5064487,-0.1374308,-1.0103067,0.6,0.2587707594037056,0.0
0.42232166264509624,0.1885459086218278,0.17324837001258497,46.26,188743.6799999997,-0.72,0.0,1.0,-0.19541001617478315,0.465,0.0,1.5064487,-0.1374308,-1.0103067,0.6,0.2587707594037056,0.0
0.4286368684974807,0.19890552471586573,0.15812168613532215,47.879999999999995,37.6974256151349,-0.72,0.0,1.0,0.17081209753717275,0.47000000000000003,0.0,1.5064487,-0.1374308,-1.0103067,0.6,0.2587707594037056,0.0
0.43387620845747027,0.19082699665902017,0.1430135249877499,49.5,125829.12000000036,-0.72,0.0,1.0,-0.30222479934082536,0.47500000000000003,0.0,1.5064487,-0.1374308,-1.0103067,0.6,0.2587707594037056,0.0
0.43873271176593337,0.18670772289309895,0.12830805598853504,51.12,194136.35657142827,-0.72,0.0,1.0,-0.07333597827079785,0.48,0.0,1.4282196,0.058210373,-0.8458968,0.6,0.3174631118774414,0.04623096585273743
0.4448791837071387,0.18894486248423661,0.11475224361322726,52.739999999999995,205902.19636363603,-0.54,22878.02181818181,1.0,-0.1343729972227905,0.485,0.0,1.4282196,0.058210373,-0.8458968,0.6,0.3174631118774414,0.04623096585273743
0.4494394643219675,0.19200230098616902,0.10367832856946302,54.36,234302.49931034548,-0.54,0.0,1.0,-0.05807672353279969,0.49,0.0,1.4282196,0.058210373,-0.8458968,0.6,0.3174631118774414,0.04623096585273743
0.4539206452626975,0.1903815350104796,0.0961244360648578,55.8,183024.17454545427,-0.54,0.0,1.0,-0.2411877803888327,0.495,0.0,1.4282196,0.058210373,-0.8458968,0.6,0.3174631118774414,0.04623096585273743
0.45855679028822555,0.18911346791276026,0.09093742512470619,57.239999999999995,188743.6799999997,-0.36,23592.960000000006,1.0,-0.05807672353279969,0.5,0.0,1.368684,0.25382644,-1.0410763,0.6,0.3761479318141937,0.0
0.46311703153541806,0.19511970345222304,0.08612443564209653,58.5,139074.29052631636,-0.18,19867.755789473682,1.0,-0.14963225196078866,0.505,0.0,1.368684,0.25382644,-1.0410763,0.6,0.3761479318141937,0.0
0.4668515668659888,0.1997989406069975,0.0830145700729825,59.76,150994.94399999976,0.18,43141.41257142857,1.0,0.09451582384718193,0.51,0.0,1.368684,0.25382644,-1.0410763,0.6,0.3761479318141937,0.0
0.4710422900746656,0.1992564831561499,0.07835537710799438,60.839999999999996,25.6696624298027,0.54,8.556554143267581,1.0,-0.27170628986482903,0.515,0.0,1.368684,0.25382644,-1.0410763,0.6,0.3761479318141937,0.0
0.47469010014860746,0.19791636475816263,0.0730320527273185,61.739999999999995,74017.12941176459,1.08,44410.27764705883,1.0,-0.27170628986482903,0.52,0.0,1.1947789,0.50359726,-0.82329124,0.6,0.4510791778564453,0.05301262736320495
0.4779643125057719,0.19716033824228327,0.06895387807964132,62.64,38130.0363636366,1.7999999999999998,30504.02909090908,1.0,-0.2869655446028272,0.525,0.0,1.1947789,0.50359726,-0.82329124,0.6,0.4510791778564453,0.05301262736320495
0.4822159415477423,0.19839641893529006,0.06727990541811257,63.18,19694.99269565214,2.6999999999999997,32824.98782608695,1.0,0.1097750785851801,0.53,0.0,1.1947789,0.50359726,-0.82329124,0.6,0.4510791778564453,0.05301262736320495
0.48594685174507146,0.20230359195636147,0.064347207773572,63.72,66615.41647058813,3.96,155435.9717647059,1.0,0.00296029541919296,0.535,0.0,1.1947789,0.50359726,-0.82329124,0.6,0.4510791778564453,0.05301262736320495
0.48926734679121675,0.19835141820078,0.06154336085170445,63.9,20971.519999999968,5.22,146800.63999999998,1.0,-0.10385448774679418,0.54,0.0,1.1384562,0.67631125,-1.1073155,0.6,0.5028933763504028,0.0
0.49296440353728543,0.21498468267037008,0.05936867068104698,63.9,0.0,6.84,178809.80210526317,1.0,-0.05807672353279969,0.545,0.0,1.1384562,0.67631125,-1.1073155,0.6,0.5028933763504028,0.0
0.49653151129111367,0.2290359826130854,0.06669325091663081,63.9,0.0,8.82,251658.24000000005,1.0,0.09451582384718193,0.55,0.0,1.1384562,0.67631125,-1.1073155,0.6,0.5028933763504028,0.0
0.4990944699244889,0.23432270883045966,0.06450906925083644,63.72,-4.164757360282875,10.799999999999999,45.81233096311167,1.0,-0.08859523300879601,0.555,0.0,1.1384562,0.67631125,-1.1073155,0.6,0.5028933763504028,0.0
0.5009258811033152,0.24750530491727188,0.05769719598111586,63.36,-21570.706285714252,12.78,118638.8845714286,1.0,-0.027558214056803365,0.56,0.0,0.6756866,0.86003006,-0.8618081,0.5027059793472289,0.5580090165138244,0.041457563638687134
0.5021862456891346,0.2633984990408691,0.05912043537983192,62.82,-62914.5599999999,15.12,272629.76,1.0,-0.16489150669878683,0.5650000000000001,0.0,0.6756866,0.86003006,-0.8618081,0.5027059793472289,0.5580090165138244,0.041457563638687134
0.503356864676708,0.2644513763446586,0.049359667523839384,62.099999999999994,-94371.84000000078,17.46,306708.4800000002,1.0,-0.16489150669878683,0.5700000000000001,0.0,0.6756866,0.86003006,-0.8618081,0.5027059793472289,0.5580090165138244,0.041457563638687134
0.5043622625451516,0.27582018602759656,0.05230420762124301,61.379999999999995,-100663.29599999984,19.8,327155.712,1.0,0.018219550157191122,0.5750000000000001,0.0,0.6756866,0.86003006,-0.8618081,0.5027059793472289,0.5580090165138244,0.041457563638687134
0.5053721940906358,0.2918167714621881,0.053083481335787844,60.48,-37748.73599999994,22.32,105696.46079999999,1.0,0.1097750785851801,0.58,0.0,0.61338043,1.043541,-1.4263672,0.48401412963867185,0.6,0.0
0.5066493486116546,0.30842908510909267,0.0509813105344003,59.58,-104857.59999999983,24.66,272629.76,1.0,-0.19541001617478315,0.585,0.0,0.61338043,1.043541,-1.4263672,0.48401412963867185,0.6,0.0
0.5074926126842918,0.3208235361248102,0.04670440596028707,58.68,-114390.10909090891,26.82,274536.26181818184,1.0,-0.05807672353279969,0.59,0.0,0.61338043,1.043541,-1.4263672,0.48401412963867185,0.6,0.0
0.5085497644615914,0.3440483926662495,0.04931855036658154,57.78,-65084.027586206794,28.799999999999997,143184.86068965495,1.0,-0.10385448774679418,0.595,0.0,0.61338043,1.043541,-1.4263672,0.48401412963867185,0.6,0.0
0.5092043427537274,0.35489270951495316,0.04777910358833524,56.879999999999995,-21.374912090961217,30.419999999999998,38.47484176372997,1.0,-0.19541001617478315,0.6,0.0,0.56435496,0.9936334,-0.90139115,0.46930648684501647,0.5980900168418884,0.029582655429840087
