meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.003171456164637243,-0.013179554221172616,-0.009542054323765196,-0.54,0.0,7.739999999999999,0.0,1.0,0.6133304849391195,0.05,0.0,0.34054038,-0.4539653,-0.37194264,0.4021621137857437,0.16381040811538697,0.18841720819473265
-0.013416629819866492,-0.010397916457090877,-0.009079937118988402,-0.54,0.0,7.739999999999999,0.0,1.0,0.32340464491715437,0.055,0.0,0.34054038,-0.4539653,-0.37194264,0.4021621137857437,0.16381040811538697,0.18841720819473265
-0.006439308789911334,-0.008882945387835113,-0.00019733375584430905,-0.54,0.0,7.739999999999999,0.0,1.0,0.6896267586291103,0.06,0.0,-0.016954876,-1.0141183,-0.87253517,0.29491353705525397,0.0,0.03823944926261902
-0.008402834751654795,-0.004214177335725899,-0.005423936326551406,-0.54,0.0,7.739999999999999,0.0,1.0,0.49125644703513416,0.065,0.0,-0.016954876,-1.0141183,-0.87253517,0.29491353705525397,0.0,0.03823944926261902
-0.014571496838517444,-0.002247413995273673,-0.0019735714301197123,-0.54,0.0,7.739999999999999,0.0,1.0,0.46073793755913783,0.07,0.0,-0.016954876,-1.0141183,-0.87253517,0.29491353705525397,0.0,0.03823944926261902
0.0014722769935719417,-0.008289518420456428,-0.0033746523547259592,-0.54,0.0,7.739999999999999,0.0,1.0,0.41496017334514335,0.075,0.0,-0.016954876,-1.0141183,-0.87253517,0.29491353705525397,0.0,0.03823944926261902
-0.008778216337300892,-0.018036434557560006,-0.0025293997995491264,-0.54,0.0,7.739999999999999,0.0,1.0,0.6133304849391195,0.08,0.0,-0.10836438,-1.3849609,-1.259027,0.2674906857311726,0.0,0.0
0.00030014680206991417,-0.028916178460162045,-3.22062324887807e-05,-0.54,0.0,7.739999999999999,0.0,1.0,0.36918240913114886,0.085,0.0,-0.10836438,-1.3849609,-1.259027,0.2674906857311726,0.0,0.0
0.0003820535496520921,-0.0171492791012922,-0.0017814626774977703,-0.54,0.0,7.739999999999999,0.0,1.0,0.567552720725125,0.09,0.0,-0.10836438,-1.3849609,-1.259027,0.2674906857311726,0.0,0.0
-0.002826232844108443,-0.017031010349253122,-0.008548001068712587,-0.54,0.0,7.739999999999999,0.0,1.0,0.384441663869147,0.095,0.0,-0.10836438,-1.3849609,-1.259027,0.2674906857311726,0.0,0.0
0.010282918751799156,-0.012855629383652596,-0.019679358038664385,-0.54,0.0,7.739999999999999,0.0,1.0,0.5370342112491286,0.1,0.0,-0.096601285,-1.6905258,-1.5358407,0.2710196144878864,0.0,0.0
0.005295650915619524,-0.008787456618801549,-0.011108092458583322,-0.54,0.0,7.739999999999999,0.0,1.0,0.44547868282113967,0.105,0.0,-0.096601285,-1.6905258,-1.5358407,0.2710196144878864,0.0,0.0
0.003878597026477363,-0.008400174752534066,-0.009725443215505673,-0.54,0.0,7.739999999999999,0.0,1.0,0.7048860133671084,0.11,0.0,-0.096601285,-1.6905258,-1.5358407,0.2710196144878864,0.0,0.0
0.0060788087089687646,-0.01028315285764348,-0.007463174544206115,-0.54,0.0,7.739999999999999,0.0,1.0,0.06399731437118561,0.115,0.0,-0.096601285,-1.6905258,-1.5358407,0.2710196144878864,0.0,0.0
0.0011607527252917192,-0.008650368760311404,-0.018123273132506574,-0.54,0.0,7.739999999999999,0.0,1.0,0.6896267586291103,0.12,0.0,0.05804389,-1.9203117,-1.7520902,0.31741316691040994,0.0,0.0
-0.006984890095745311,-0.01174345667653538,-0.0218964346209551,-0.54,0.0,7.739999999999999,0.0,1.0,0.6285897396771176,0.125,0.0,0.05804389,-1.9203117,-1.7520902,0.31741316691040994,0.0,0.0
-0.005910751305601544,-0.009585442577801803,-0.006356411546206,-0.54,0.0,7.739999999999999,0.0,1.0,0.659108249153114,0.13,0.0,0.05804389,-1.9203117,-1.7520902,0.31741316691040994,0.0,0.0
-0.0043285583500538875,-0.015064373483539398,-0.007045492931076086,-0.54,0.0,7.739999999999999,0.0,1.0,0.32340464491715437,0.135,0.0,0.05804389,-1.9203117,-1.7520902,0.31741316691040994,0.0,0.0
-0.011679824984166459,-0.018068712143969178,-0.009405223767558308,-0.54,0.0,7.739999999999999,0.0,1.0,0.6896267586291103,0.14,0.0,0.29929414,-2.0785885,-1.8859335,0.3897882431745529,0.0,0.0
-0.009794991567294024,-0.0025984243371425615,-0.010679371679340745,-0.54,0.0,7.739999999999999,0.0,1.0,0.2623676259651617,0.145,0.0,0.29929414,-2.0785885,-1.8859335,0.3897882431745529,0.0,0.0
-0.009328509706226248,-0.003601991449017707,-0.009290470810516581,-0.54,0.0,7.739999999999999,0.0,1.0,0.4302194280831415,0.15,0.0,0.29929414,-2.0785885,-1.8859335,0.3897882431745529,0.0,0.0
-0.01020540141657483,-0.004360298721587179,-0.005937305501827732,-0.54,0.0,7.739999999999999,0.0,1.0,0.475997192297136,0.155,0.0,0.29929414,-2.0785885,-1.8859335,0.3897882431745529,0.0,0.0
-0.00417134549205607,-0.013784757730615202,-0.002847805951141228,-0.54,0.0,7.739999999999999,0.0,1.0,0.659108249153114,0.16,0.0,0.57451206,-2.171662,-1.929493,0.47235361933708186,0.0,0.0
-0.013255847461764322,-0.019528552677894384,-0.00430323375264263,-0.54,0.0,7.739999999999999,0.0,1.0,0.2623676259651617,0.165,0.0,0.57451206,-2.171662,-1.929493,0.47235361933708186,0.0,0.0
-0.007471636703492366,-0.010281351515973845,-0.0013679633506136432,-0.54,0.0,7.739999999999999,0.0,1.0,0.5065157017731323,0.17,0.0,0.57451206,-2.171662,-1.929493,0.47235361933708186,0.0,0.0
-0.013958756417984577,-0.013758186735289142,0.004206016760715279,-0.54,0.0,7.739999999999999,0.0,1.0,0.49125644703513416,0.17500000000000002,0.0,0.57451206,-2.171662,-1.929493,0.47235361933708186,0.0,0.0
-0.017232850554931404,-0.008191196918024488,-0.007634663417550587,-0.54,0.0,7.739999999999999,0.0,1.0,0.5828119754631231,0.18,0.0,0.839472,-2.2045066,-1.8781077,0.5518415987491607,0.0,0.0
-0.017463024706492948,-0.004586719691116868,0.0019009153136498047,-0.54,0.0,7.739999999999999,0.0,1.0,0.2318491164891654,0.185,0.0,0.839472,-2.2045066,-1.8781077,0.5518415987491607,0.0,0.0
-0.011021954249244369,-0.005780947511878622,0.0022515001556966956,-0.54,0.0,7.739999999999999,0.0,1.0,0.567552720725125,0.19,0.0,0.839472,-2.2045066,-1.8781077,0.5518415987491607,0.0,0.0
0.0007424887751140099,0.007556140274901367,-9.209260814974467e-05,-0.54,0.0,7.739999999999999,0.0,1.0,0.24710837122716356,0.195,0.0,0.839472,-2.2045066,-1.8781077,0.5518415987491607,0.0,0.0
0.0029309843834683033,-0.0025475215566744137,-0.0027034258318763883,-0.54,0.0,7.739999999999999,0.0,1.0,0.567552720725125,0.2,0.0,1.0649346,-2.1803734,-1.7354164,0.6,0.0,0.0
-0.008781320828579759,-0.0017391196018277943,-0.012197077371840562,-0.54,0.0,7.739999999999999,0.0,1.0,0.2776268807031599,0.20500000000000002,0.0,1.0649346,-2.1803734,-1.7354164,0.6,0.0,0.0
-0.0075391066393792954,-0.0121972334172979,-0.011446962367754355,-0.54,0.0,7.739999999999999,0.0,1.0,0.6285897396771176,0.21,0.0,1.0649346,-2.1803734,-1.7354164,0.6,0.0,0.0
-0.008489350395017952,-0.011952273176156871,-0.014816083296160014,-0.54,0.0,7.739999999999999,0.0,1.0,0.5217749565111305,0.215,0.0,1.0649346,-2.1803734,-1.7354164,0.6,0.0,0.0
0.002353113887174597,-0.01756422623103971,-0.01434189891720878,-0.54,0.0,7.739999999999999,0.0,1.0,0.567552720725125,0.22,0.0,1.2398926,-2.1017065,-1.5062705,0.6,0.0,0.0
-0.0005191859641174958,-0.012275614376317938,-0.018817400270540414,-0.54,0.0,7.739999999999999,0.0,1.0,0.567552720725125,0.225,0.0,1.2398926,-2.1017065,-1.5062705,0.6,0.0,0.0
-0.010628552558624785,-0.008226593703304252,-0.004064305604175473,-0.54,0.0,7.739999999999999,0.0,1.0,0.49125644703513416,0.23,0.0,1.2398926,-2.1017065,-1.5062705,0.6,0.0,0.0
-0.003782076599298581,-0.015069890342628857,-0.010642655211698923,-0.54,0.0,7.739999999999999,0.0,1.0,0.3997009186071452,0.23500000000000001,0.0,1.2398926,-2.1017065,-1.5062705,0.6,0.0,0.0
-0.012092714505360962,-0.017651156933593055,-0.013964104749371401,-0.54,0.0,7.739999999999999,0.0,1.0,0.659108249153114,0.24,0.0,1.3619673,-1.9730098,-1.2029737,0.6,0.0,0.0
-0.012815597766797766,-0.010607510374108868,-0.010616427252489503,-0.54,0.0,7.739999999999999,0.0,1.0,0.29288613544115805,0.245,0.0,1.3619673,-1.9730098,-1.2029737,0.6,0.0,0.0
-0.007782369025349994,-0.01424557839948911,-0.011750414178983287,-0.54,0.0,7.739999999999999,0.0,1.0,0.7201452681051066,0.25,0.0,1.3619673,-1.9730098,-1.2029737,0.6,0.0,0.0
-0.01405071726272529,-0.007233624953780032,-4.314675680123824e-05,-0.54,0.0,7.739999999999999,0.0,1.0,0.3997009186071452,0.255,0.0,1.3619673,-1.9730098,-1.2029737,0.6,0.0,0.0
-0.01309115043888379,-0.012098084376972032,3.680238571569309e-05,-0.54,0.0,7.739999999999999,0.0,1.0,0.5828119754631231,0.26,0.0,1.4249778,-1.7944472,-0.86740744,0.6,0.0,0.03977776765823364
-0.004144501033972773,-0.029630821144640152,0.001638740397923788,-0.54,0.0,7.739999999999999,0.0,1.0,0.17081209753717275,0.265,0.0,1.4249778,-1.7944472,-0.86740744,0.6,0.0,0.03977776765823364
0.005611411588538839,-0.010505014301902812,0.0016840362786436545,-0.54,0.0,7.56,-20971.519999999968,1.0,0.659108249153114,0.27,0.0,1.4249778,-1.7944472,-0.86740744,0.6,0.0,0.03977776765823364
0.014734568658964824,-0.005268138321046911,-0.0008128977941779602,-0.36,21570.706285714292,7.38,-21570.706285714252,1.0,0.475997192297136,0.275,0.0,1.4249778,-1.7944472,-0.86740744,0.6,0.0,0.03977776765823364
0.04460061109854452,0.019970316355812617,0.027420060114088225,-0.18,20971.52,7.199999999999999,-20971.52000000007,1.0,0.6438489944151158,0.28,0.0,1.4309303,-1.5749966,-0.5510677,0.6,0.0,0.13467968702316283
0.07149653033267118,0.02849470084422421,0.03363651674188038,0.18,41943.04,6.84,-41943.039999999935,1.0,0.659108249153114,0.28500000000000003,0.0,1.4309303,-1.5749966,-0.5510677,0.6,0.0,0.13467968702316283
0.08623075842124357,0.04743959158557834,0.05404425683469663,0.54,48708.04645161291,6.12,-97416.09290322577,1.0,0.9948118533890735,0.29,0.0,1.4309303,-1.5749966,-0.5510677,0.6,0.0,0.13467968702316283
0.10395792757955952,0.0703509061566121,0.08367822350183701,1.08,70778.88,5.3999999999999995,-94371.84000000008,1.0,0.1097750785851801,0.295,0.0,1.4309303,-1.5749966,-0.5510677,0.6,0.0,0.13467968702316283
0.12265241529532858,0.09694600523360339,0.0897863032022222,1.7999999999999998,17.121743528104407,4.5,-21.402179410130504,1.0,0.5217749565111305,0.3,0.0,1.3849081,-1.338428,-0.31579834,0.6,0.0,0.20526049733161925
0.12680796280094211,0.10698409255159168,0.10888407472049934,2.52,32126.583829787243,3.42,-48189.87574468085,1.0,0.49125644703513416,0.305,0.0,1.3849081,-1.338428,-0.31579834,0.6,0.0,0.20526049733161925
0.14357811165750528,0.1324419417303731,0.1260211607028326,3.5999999999999996,105345.30976744182,2.16,-122902.86139534881,1.0,0.7354045228431048,0.31,0.0,1.3849081,-1.338428,-0.31579834,0.6,0.0,0.20526049733161925
0.16349492245901562,0.1331614760143432,0.14252784666753068,4.68,137268.13090909092,0.72,-183024.17454545456,1.0,0.3997009186071452,0.315,0.0,1.3849081,-1.338428,-0.31579834,0.6,0.0,0.20526049733161925
0.17715993293458232,0.15388357586635967,0.15593104440173947,5.76,35389.44,-0.54,-41287.68,1.0,0.17081209753717275,0.32,0.0,1.2806805,-1.128307,-0.19509359,0.6,0.0,0.24147192388772964
0.19091898329178167,0.1715356733291902,0.17104046155182337,6.3,48189.87574468085,-0.18,32126.583829787236,1.0,0.384441663869147,0.325,0.0,1.2806805,-1.128307,-0.19509359,0.6,0.0,0.24147192388772964
0.207660704132126,0.1786694770902639,0.18628554058163002,7.02,88820.55529411761,0.18,44410.27764705882,1.0,0.44547868282113967,0.33,0.0,1.2806805,-1.128307,-0.19509359,0.6,0.0,0.24147192388772964
0.22041685430215385,0.18944829234236243,0.19735023814604993,7.739999999999999,97416.09290322577,0.54,48708.04645161291,1.0,0.3081453901791562,0.335,0.0,1.2806805,-1.128307,-0.19509359,0.6,0.0,0.24147192388772964
0.23134214396630234,0.20112429966835937,0.21055917092928214,8.82,25.57690164702696,0.54,0.0,1.0,0.8879970702230864,0.34,0.0,1.1672958,-1.1292818,-0.41680133,0.6,0.0,0.17495959997177124
0.2446804692565147,0.21991275619165299,0.22361556668351865,10.08,82575.35999999999,0.18,-23592.960000000003,1.0,0.3081453901791562,0.34500000000000003,0.0,1.1672958,-1.1292818,-0.41680133,0.6,0.0,0.17495959997177124
0.2558806739351895,0.2219924846884384,0.2338520605304163,11.34,135508.28307692305,-0.36,-58074.97846153846,1.0,0.44547868282113967,0.35000000000000003,0.0,1.1672958,-1.1292818,-0.41680133,0.6,0.0,0.17495959997177124
0.26443053115553017,0.228084350905155,0.24449100305780555,12.6,165150.71999999997,-0.36,0.0,1.0,0.33866389965515253,0.355,0.0,1.1672958,-1.1292818,-0.41680133,0.6,0.0,0.17495959997177124
0.2752879500911059,0.2277958989980232,0.2562218272904674,13.86,170478.16258064512,-0.36,0.0,1.0,0.3539231543931507,0.36,0.0,0.9076618,-1.0697656,-0.86311483,0.5722985386848449,0.0,0.041065549850463866
0.2842634453200634,0.23301116782083386,0.26551296042814554,15.299999999999999,177641.11058823523,-0.36,0.0,1.0,0.5370342112491286,0.365,0.0,0.9076618,-1.0697656,-0.86311483,0.5722985386848449,0.0,0.041065549850463866
0.2910602314098562,0.24408974081941998,0.273987609830664,16.56,150994.944,-0.36,0.0,1.0,0.6438489944151158,0.37,0.0,0.9076618,-1.0697656,-0.86311483,0.5722985386848449,0.0,0.041065549850463866
0.2991282754488743,0.2505035922717063,0.28097659665715985,18.18,194136.35657142868,-0.36,0.0,1.0,0.29288613544115805,0.375,0.0,0.9076618,-1.0697656,-0.86311483,0.5722985386848449,0.0,0.041065549850463866
0.3055480313792055,0.24670625975195878,0.2855684218617008,19.62,201326.59200000018,-0.36,0.0,1.0,0.7506637775811029,0.38,0.0,0.5980776,-1.1786017,-1.0699438,0.47942327857017514,0.0,0.0
0.30996890676070715,0.2533083292370083,0.28649513621108946,21.06,34.214389558596885,-0.36,0.0,1.0,0.6133304849391195,0.385,0.0,0.5980776,-1.1786017,-1.0699438,0.47942327857017514,0.0,0.0
0.31519465482316983,0.26453374987628264,0.28558519517678765,22.5,100663.29600000009,-0.36,0.0,1.0,0.5828119754631231,0.39,0.0,0.5980776,-1.1786017,-1.0699438,0.47942327857017514,0.0,0.0
0.3189254147313859,0.26361560020487096,0.28478028483399076,24.119999999999997,212336.63999999966,-0.36,0.0,1.0,0.1097750785851801,0.395,0.0,0.5980776,-1.1786017,-1.0699438,0.47942327857017514,0.0,0.0
0.3214367303323028,0.24401000241678858,0.2820367730125528,25.56,177641.11058823546,-0.36,0.0,1.0,0.567552720725125,0.4,0.0,0.34496307,-1.3940756,-1.3460401,0.4034889221191406,0.0,0.0
0.32641923805197687,0.24098669034820827,0.2726966709601003,27.0,208268.88827586226,-0.36,0.0,1.0,0.21658986175116723,0.405,0.0,0.34496307,-1.3940756,-1.3460401,0.4034889221191406,0.0,0.0
0.3355008019199768,0.22819532668812947,0.2573319262101128,28.259999999999998,155435.97176470564,-0.36,0.0,1.0,0.41496017334514335,0.41000000000000003,0.0,0.34496307,-1.3940756,-1.3460401,0.4034889221191406,0.0,0.0
0.34373933590144046,0.20923906817621887,0.23778120269098776,29.7,188743.68000000017,-0.36,0.0,1.0,0.29288613544115805,0.41500000000000004,0.0,0.34496307,-1.3940756,-1.3460401,0.4034889221191406,0.0,0.0
0.351965547695432,0.1915205687764151,0.21789950534156938,31.14,201326.59200000018,-0.36,0.0,1.0,0.7201452681051066,0.42,0.0,0.28983304,-1.4387035,-1.6607721,0.38694991171360016,0.0,0.0
0.36184583395758,0.16886354627158082,0.19773336325925162,32.58,33.460556549680014,-0.36,0.0,1.0,0.4302194280831415,0.425,0.0,0.28983304,-1.4387035,-1.6607721,0.38694991171360016,0.0,0.0
0.37049799517978943,0.16035602743900443,0.18102515131004365,34.019999999999996,104134.44413793087,-0.36,0.0,1.0,0.41496017334514335,0.43,0.0,0.28983304,-1.4387035,-1.6607721,0.38694991171360016,0.0,0.0
0.3782732304476786,0.13638257828795475,0.16571575472307853,35.46,177641.1105882359,-0.36,0.0,1.0,0.3539231543931507,0.435,0.0,0.28983304,-1.4387035,-1.6607721,0.38694991171360016,0.0,0.0
0.3860517776729111,0.13302167895203063,0.15477314939245929,36.9,167772.15999999974,-0.36,0.0,1.0,0.5828119754631231,0.44,0.0,0.14339516,-1.7142782,-2.187994,0.3430185467004776,0.0,0.0
0.391894403290762,0.11619194173876368,0.14748242889795865,38.339999999999996,188743.6799999997,-0.36,0.0,1.0,0.44547868282113967,0.445,0.0,0.14339516,-1.7142782,-2.187994,0.3430185467004776,0.0,0.0
0.3963721222836373,0.10159723700634263,0.14087371796163897,39.6,155435.9717647065,-0.36,0.0,1.0,0.3997009186071452,0.45,0.0,0.14339516,-1.7142782,-2.187994,0.3430185467004776,0.0,0.0
0.4007848532402788,0.0785618936066186,0.13173817577660404,41.04,177641.11058823502,-0.36,0.0,1.0,0.21658986175116723,0.455,0.0,0.14339516,-1.7142782,-2.187994,0.3430185467004776,0.0,0.0
0.404155954612369,0.07048614303765946,0.12137281208536793,42.3,165150.71999999974,-0.36,0.0,1.0,0.5828119754631231,0.46,0.0,0.27103433,-1.6330984,-2.1193972,0.381310299038887,0.0,0.0
0.40559664629117737,0.05110188439252331,0.1105858914323009,43.739999999999995,163237.77729729703,-0.36,0.0,1.0,0.32340464491715437,0.465,0.0,0.27103433,-1.6330984,-2.1193972,0.381310299038887,0.0,0.0
0.40541023989455854,0.0663800082016503,0.0996500440829168,45.0,30.282742212748524,-0.18,4.326106030392628,1.0,0.475997192297136,0.47000000000000003,0.0,0.27103433,-1.6330984,-2.1193972,0.381310299038887,0.0,0.0
0.40508747994814165,0.06307378287868087,0.08940621931826535,46.08,71902.35428571417,-0.18,0.0,1.0,0.15555284279917458,0.47500000000000003,0.0,0.27103433,-1.6330984,-2.1193972,0.381310299038887,0.0,0.0
0.4043955040722379,0.06217791098211432,0.0797875626610694,47.16,196949.92695652143,0.18,65649.9756521739,1.0,0.5828119754631231,0.48,0.0,0.29634362,-1.9134158,-2.5732675,0.3889030873775482,0.0,0.0
0.4027274568104437,0.045706965998337894,0.07503058067000959,48.239999999999995,251658.2399999996,0.36,41943.04,1.0,0.36918240913114886,0.485,0.0,0.29634362,-1.9134158,-2.5732675,0.3889030873775482,0.0,0.0
0.40106326553222715,0.022706661798386575,0.062170042648653195,49.14,251658.2400000016,0.72,100663.296,1.0,0.3539231543931507,0.49,0.0,0.29634362,-1.9134158,-2.5732675,0.3889030873775482,0.0,0.0
0.3994680997317538,0.004224834504802535,0.05552153504264131,50.04,188743.6799999997,1.26,113246.20800000001,1.0,0.2623676259651617,0.495,0.0,0.29634362,-1.9134158,-2.5732675,0.3889030873775482,0.0,0.0
0.39812882691448215,0.004297990525031858,0.045377672465770465,50.76,188743.6799999997,1.7999999999999998,141557.75999999995,1.0,0.4302194280831415,0.5,0.0,0.53691036,-1.8084321,-2.479207,0.46107310652732847,0.0,0.0
0.3979093977615305,0.01836211878017838,0.03481309771933917,51.3,150994.94399999976,2.52,201326.59200000006,1.0,0.2776268807031599,0.505,0.0,0.53691036,-1.8084321,-2.479207,0.46107310652732847,0.0,0.0
0.3966347313654769,0.016637025474988073,0.031256838182647524,51.66,8.135503448275848,3.42,20.338758620689653,1.0,0.5217749565111305,0.51,0.0,0.53691036,-1.8084321,-2.479207,0.46107310652732847,0.0,0.0
0.3953580401160901,0.00038815264927220464,0.025160129058240863,52.019999999999996,21570.706285714252,4.32,53926.765714285735,1.0,0.2623676259651617,0.515,0.0,0.53691036,-1.8084321,-2.479207,0.46107310652732847,0.0,0.0
0.3949087078544497,-0.0010561452879547816,0.03442697986014133,52.199999999999996,19867.755789473653,5.3999999999999995,119206.53473684202,1.0,0.6285897396771176,0.52,0.0,0.7138546,-2.033774,-2.5375504,0.5141563832759857,0.0,0.0
0.39391695338103005,-0.010859557184146933,0.017383219617042277,52.199999999999996,0.0,6.66,142833.05513513522,1.0,0.32340464491715437,0.525,0.0,0.7138546,-2.033774,-2.5375504,0.5141563832759857,0.0,0.0
0.3932869225099939,-0.013023238830325003,0.020425122814480556,52.199999999999996,0.0,7.92,135508.28307692305,1.0,0.5980712302011213,0.53,0.0,0.7138546,-2.033774,-2.5375504,0.5141563832759857,0.0,0.0
0.39259803944520943,-0.016863954490589063,0.01519259847908772,52.199999999999996,0.0,9.36,35115.10325581394,1.0,0.12503433332317826,0.535,0.0,0.7138546,-2.033774,-2.5375504,0.5141563832759857,0.0,0.0
0.39317499375577136,-0.0011251598679884035,0.00772833882117238,52.019999999999996,-17975.588571428543,10.98,161780.29714285725,1.0,0.29288613544115805,0.54,0.0,0.74710447,-1.3813591,-2.5962749,0.5241313397884368,0.0,0.0
0.39221257577420143,0.011467693265228895,-0.0038786192051523277,51.66,-35115.1032558139,12.42,140460.41302325577,1.0,0.4302194280831415,0.545,0.0,0.74710447,-1.3813591,-2.5962749,0.5241313397884368,0.0,0.0
0.39109314000282347,-0.0016529578565509663,0.005753903650234133,51.3,-47185.919999999925,14.04,212336.6399999999,1.0,0.5065157017731323,0.55,0.0,0.74710447,-1.3813591,-2.5962749,0.5241313397884368,0.0,0.0
0.390821973154968,-0.01903037169899134,0.005091200937959099,50.76,-13.145846353864348,15.66,39.437539061593135,1.0,0.29288613544115805,0.555,0.0,0.74710447,-1.3813591,-2.5962749,0.5241313397884368,0.0,0.0
0.390646412529034,-0.0169948949459742,0.004575163146637684,50.4,-23592.959999999963,17.46,117964.80000000005,1.0,0.6438489944151158,0.56,0.0,0.92640084,-1.6449695,-1.8916304,0.5779202520847321,0.0,0.0
0.39182185428936434,-0.007908755791925253,-0.004443703441603648,49.86,-64712.118857142756,19.08,194136.35657142827,1.0,0.15555284279917458,0.5650000000000001,0.0,0.92640084,-1.6449695,-1.8916304,0.5779202520847321,0.0,0.0
0.3915191590712462,-0.02820624127166289,0.0033307635748486383,49.32,-73062.06967741923,20.7,219186.2090322582,1.0,0.5370342112491286,0.5700000000000001,0.0,0.92640084,-1.6449695,-1.8916304,0.5779202520847321,0.0,0.0
0.3926534435828556,-0.03285401998005488,0.000997905588164805,48.78,-68634.06545454534,22.32,205902.1963636365,1.0,0.3539231543931507,0.5750000000000001,0.0,0.92640084,-1.6449695,-1.8916304,0.5779202520847321,0.0,0.0
0.3936940355268393,-0.03407933265006339,0.0025896059884287195,48.239999999999995,-62914.560000000725,23.759999999999998,167772.15999999974,1.0,0.7506637775811029,0.58,0.0,0.9779896,-0.9389137,-1.5860091,0.5933968842029571,0.018325889110565183,0.0
0.3952533408505544,-0.004951052440225604,-0.0022395063254800245,47.699999999999996,-66615.41647058813,25.02,155435.97176470608,1.0,0.36918240913114886,0.585,0.0,0.9779896,-0.9389137,-1.5860091,0.5933968842029571,0.018325889110565183,0.0
0.39635400090155326,0.010653199695164782,-0.0008317857251312756,47.339999999999996,-45756.04363636357,26.279999999999998,160146.15272727248,1.0,0.3539231543931507,0.59,0.0,0.9779896,-0.9389137,-1.5860091,0.5933968842029571,0.018325889110565183,0.0
0.4005055074620075,0.002138229962035777,-0.004602011017025341,46.98,-8.32097694846882,27.18,20.802442371172134,1.0,0.4302194280831415,0.595,0.0,0.9779896,-0.9389137,-1.5860091,0.5933968842029571,0.018325889110565183,0.0
0.4072907473682777,-0.003862286494194527,-0.004830973163656108,46.98,0.0,27.72,26033.611034482718,1.0,0.3997009186071452,0.6,0.0,0.99066854,-1.022972,-0.5709031,0.5972005605697631,0.0,0.12872906327247619
0.4133686076149775,-0.017072328844049585,-0.00629076025877946,46.98,0.0,27.9,18874.36799999997,1.0,0.3081453901791562,0.605,0.0,0.99066854,-1.022972,-0.5709031,0.5972005605697631,0.0,0.12872906327247619
0.41892520802532995,-0.03380581339326392,-0.0008112813899028854,46.98,0.0,27.72,-22205.138823529378,1.0,0.46073793755913783,0.61,0.0,0.99066854,-1.022972,-0.5709031,0.5972005605697631,0.0,0.12872906327247619
0.4265968657896269,-0.019204434323939673,-0.013593387099973073,47.339999999999996,52067.222068965435,27.18,-78100.83310344815,1.0,0.3997009186071452,0.615,0.0,0.99066854,-1.022972,-0.5709031,0.5972005605697631,0.0,0.12872906327247619
