meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012206225764731363,-0.006447569279066099,-0.016466905266586666,-0.36,0.0,3.96,0.0,1.0,-0.2869655446028272,0.165,0.0,1.3957932,-1.2823296,1.0715681,0.6,0.0,0.6
-0.012086818273545446,-0.01081176610891692,-0.010424555113529747,-0.36,0.0,3.96,0.0,1.0,0.033478804895189285,0.17,0.0,1.3957932,-1.2823296,1.0715681,0.6,0.0,0.6
-0.010729574977181498,-0.02247329102549107,-0.001666163116968127,-0.36,0.0,3.96,0.0,1.0,-0.07333597827079785,0.17500000000000002,0.0,1.3957932,-1.2823296,1.0715681,0.6,0.0,0.6
-0.014866407356957234,-0.015418505441123142,-0.005185118948192899,-0.36,0.0,3.96,0.0,1.0,0.20133060701316907,0.18,0.0,1.4939971,-1.1836536,1.02227,0.6,0.0,0.6
-0.012078924717851222,-0.014271428369942043,-0.01651681681288703,-0.36,0.0,3.96,0.0,1.0,-0.07333597827079785,0.185,0.0,1.4939971,-1.1836536,1.02227,0.6,0.0,0.6
-0.012775740963086429,-0.009603543175527852,-0.005009003425474746,-0.36,0.0,3.96,0.0,1.0,-0.04281746879480153,0.19,0.0,1.4939971,-1.1836536,1.02227,0.6,0.0,0.6
-0.011960565143776478,-0.010553745289584393,-0.007785043647589402,-0.36,0.0,3.96,0.0,1.0,-0.027558214056803365,0.195,0.0,1.4939971,-1.1836536,1.02227,0.6,0.0,0.6
-0.011995779710063964,-0.017913318706731865,-0.008964069115441725,-0.36,0.0,3.96,0.0,1.0,-0.16489150669878683,0.2,0.0,1.5632986,-1.0442834,1.0082121,0.6,0.0,0.6
-0.016703404822472154,-0.018728930082013803,-0.0022094272642041476,-0.36,0.0,3.96,0.0,1.0,-0.08859523300879601,0.20500000000000002,0.0,1.5632986,-1.0442834,1.0082121,0.6,0.0,0.6
-0.01945072571064908,-0.02291728732248644,-0.0009217310268439576,-0.36,0.0,3.96,0.0,1.0,-0.04281746879480153,0.21,0.0,1.5632986,-1.0442834,1.0082121,0.6,0.0,0.6
-0.015197293111004389,-0.02319937111270184,-0.004820494228494022,-0.36,0.0,3.96,0.0,1.0,-0.07333597827079785,0.215,0.0,1.5632986,-1.0442834,1.0082121,0.6,0.0,0.6
-0.013016266293586114,-0.021678176692285955,-0.004935953514909349,-0.36,0.0,3.96,0.0,1.0,0.018219550157191122,0.22,0.0,1.5945883,-0.8789871,1.0344832,0.6,0.03630387783050537,0.6
-0.0154035451236789,-0.005843704180077569,-0.00021494835462855841,-0.36,0.0,3.96,0.0,1.0,-0.07333597827079785,0.225,0.0,1.5945883,-0.8789871,1.0344832,0.6,0.03630387783050537,0.6
-0.020602884988304718,-0.0005298663104147555,0.0032437661614262156,-0.36,0.0,3.96,0.0,1.0,0.033478804895189285,0.23,0.0,1.5945883,-0.8789871,1.0344832,0.6,0.03630387783050537,0.6
-0.011008905485452797,-0.00022772396879440824,-0.004148310938236451,-0.36,0.0,3.96,0.0,1.0,-0.1343729972227905,0.23500000000000001,0.0,1.5945883,-0.8789871,1.0344832,0.6,0.03630387783050537,0.6
-0.010734335464938518,-0.006013238296327551,-0.007096268890590994,-0.36,0.0,3.96,0.0,1.0,-0.1343729972227905,0.24,0.0,1.593318,-0.7011759,1.0860869,0.6,0.08964722156524658,0.6
-0.01260821492878129,-0.016306211273315722,-0.00526463698850543,-0.36,0.0,3.96,0.0,1.0,-0.10385448774679418,0.245,0.0,1.593318,-0.7011759,1.0860869,0.6,0.08964722156524658,0.6
-0.012994766723002201,-0.025584063108733287,-0.0007846155624832557,-0.36,0.0,3.96,0.0,1.0,-0.16489150669878683,0.25,0.0,1.593318,-0.7011759,1.0860869,0.6,0.08964722156524658,0.6
-0.006634952140288603,-0.02204955392435875,-0.007452942565821101,-0.36,0.0,3.96,0.0,1.0,0.1860713522751709,0.255,0.0,1.593318,-0.7011759,1.0860869,0.6,0.08964722156524658,0.6
-0.001654356775546001,-0.025594399979206844,-0.012163666689683172,-0.36,0.0,3.96,0.0,1.0,-0.08859523300879601,0.26,0.0,1.6023065,-0.5757704,1.3307017,0.6,0.12726888656616211,0.6
0.0007833962045626987,-0.027692834628285545,-0.015082064011134638,-0.36,0.0,3.96,0.0,1.0,-0.04281746879480153,0.265,0.0,1.6023065,-0.5757704,1.3307017,0.6,0.12726888656616211,0.6
0.005743059822470099,-0.03189572680383861,-0.014485892895687498,-0.36,0.0,3.96,0.0,1.0,0.033478804895189285,0.27,0.0,1.6023065,-0.5757704,1.3307017,0.6,0.12726888656616211,0.6
-0.0027353276649712465,-0.014945845673217066,-0.010121766854347217,-0.36,0.0,3.96,0.0,1.0,0.15555284279917458,0.275,0.0,1.6023065,-0.5757704,1.3307017,0.6,0.12726888656616211,0.6
0.01706473999454115,0.0016761514538964674,-0.01125205594752607,-0.18,47185.92,3.96,0.0,1.0,-0.012298959318805203,0.28,0.0,1.4563916,-0.37619868,1.2842051,0.6,0.18714039623737336,0.6
0.022981819176336387,0.01448926794548773,0.0069064008678039026,-0.0,39735.511578947364,3.78,-39735.5115789474,1.0,0.2623676259651617,0.28500000000000003,0.0,1.4563916,-0.37619868,1.2842051,0.6,0.18714039623737336,0.6
0.04373780276994792,0.03314336075799239,0.021567178791683402,0.18,41943.04,3.42,-83886.07999999997,1.0,-0.08859523300879601,0.29,0.0,1.4563916,-0.37619868,1.2842051,0.6,0.18714039623737336,0.6
0.06504700654347205,0.05539008279124337,0.035796403163604974,0.54,94371.84000000001,2.88,-141557.76,1.0,0.20133060701316907,0.295,0.0,1.4563916,-0.37619868,1.2842051,0.6,0.18714039623737336,0.6
0.08236649515033236,0.06058641250395755,0.04631308592536072,0.8999999999999999,8.24172219553731,2.34,-12.36258329330597,1.0,-0.21066927091278131,0.3,0.0,1.3706709,-0.26972806,1.3105546,0.6,0.2190815806388855,0.6
0.0991547428337194,0.07597935071763083,0.07373041476421417,1.6199999999999999,26033.611034482758,1.44,-32542.013793103444,1.0,0.21658986175116723,0.305,0.0,1.3706709,-0.26972806,1.3105546,0.6,0.2190815806388855,0.6
0.10994094621630898,0.09039124564860235,0.09134297741163054,2.34,143804.70857142858,0.54,-179755.8857142857,1.0,-0.05807672353279969,0.31,0.0,1.3706709,-0.26972806,1.3105546,0.6,0.2190815806388855,0.6
0.12445041098048856,0.10379712842837602,0.10775008685313528,3.06,167772.16000000003,-0.72,-293601.28,1.0,-0.012298959318805203,0.315,0.0,1.3706709,-0.26972806,1.3105546,0.6,0.2190815806388855,0.6
0.14371979173970026,0.11212748209491154,0.12666907898702487,3.78,188743.67999999993,-0.8999999999999999,-47185.919999999984,1.0,-0.1343729972227905,0.32,0.0,1.2851188,-0.24692482,1.3743141,0.6,0.22592255473136902,0.6
0.16294363791147548,0.12592223635716368,0.14098623094233526,4.32,102951.09818181828,-0.54,68634.06545454543,1.0,-0.454817346720807,0.325,0.0,1.2851188,-0.24692482,1.3743141,0.6,0.22592255473136902,0.6
0.17653516025521487,0.13912406935520882,0.15489562891738565,5.04,33185.70197802196,-0.36,8296.425494505496,1.0,-0.7447431867427721,0.33,0.0,1.2851188,-0.24692482,1.3743141,0.6,0.22592255473136902,0.6
0.19077708922729666,0.14645544463753563,0.17056337331155938,5.9399999999999995,222051.388235294,-0.36,0.0,1.0,0.3997009186071452,0.335,0.0,1.2851188,-0.24692482,1.3743141,0.6,0.22592255473136902,0.6
0.20811075755522074,0.16004298603290415,0.18268721886266784,7.02,251658.24000000002,-0.8999999999999999,-125829.11999999998,1.0,0.15555284279917458,0.34,0.0,1.202212,-0.31055763,1.4469718,0.6,0.2068327099084854,0.6
0.22056074288776847,0.17069698429050997,0.19373627023249992,8.1,26.36391758817367,-0.72,4.39398626469561,1.0,0.018219550157191122,0.34500000000000003,0.0,1.202212,-0.31055763,1.4469718,0.6,0.2068327099084854,0.6
0.2329541145662572,0.1806143195583085,0.2060201211730582,9.18,94371.84000000001,-0.8999999999999999,-15728.639999999994,1.0,-0.454817346720807,0.35000000000000003,0.0,1.202212,-0.31055763,1.4469718,0.6,0.2068327099084854,0.6
0.24716460807021945,0.1816746519852589,0.21563587999279518,10.62,287609.41714285704,-0.72,35951.17714285713,1.0,-0.16489150669878683,0.355,0.0,1.202212,-0.31055763,1.4469718,0.6,0.2068327099084854,0.6
0.2589212230562747,0.18878873194287427,0.2233038015249543,11.879999999999999,293601.27999999997,-0.8999999999999999,-41943.039999999986,1.0,-0.19541001617478315,0.36,0.0,1.1260525,-0.45225325,1.5122226,0.6,0.16432402431964874,0.6
0.26883439405538817,0.1843067038860306,0.2331234215055044,13.32,335544.3200000003,-0.8999999999999999,0.0,1.0,-0.012298959318805203,0.365,0.0,1.1260525,-0.45225325,1.5122226,0.6,0.16432402431964874,0.6
0.28098167683757197,0.20029314284747643,0.2409226168853579,14.94,377487.3599999998,-0.8999999999999999,0.0,1.0,-0.10385448774679418,0.37,0.0,1.1260525,-0.45225325,1.5122226,0.6,0.16432402431964874,0.6
0.29061605268865265,0.20302835621341134,0.24704478633059349,16.56,377487.3599999998,-0.8999999999999999,0.0,1.0,-0.19541001617478315,0.375,0.0,1.1260525,-0.45225325,1.5122226,0.6,0.16432402431964874,0.6
0.2981914623408367,0.20649661652330098,0.2557388114466231,18.36,471859.2000000002,-0.8999999999999999,0.0,1.0,-0.16489150669878683,0.38,0.0,1.0653477,-0.64822936,1.553507,0.6,0.10553119182586669,0.6
0.3071163101710529,0.20782306866376793,0.2657107677186551,20.16,40.830190475160364,-0.8999999999999999,0.0,1.0,0.00296029541919296,0.385,0.0,1.0653477,-0.64822936,1.553507,0.6,0.10553119182586669,0.6
0.31588200688612084,0.20771138688298885,0.2729610783001065,21.96,117964.80000000005,-0.8999999999999999,0.0,1.0,-0.16489150669878683,0.39,0.0,1.0653477,-0.64822936,1.553507,0.6,0.10553119182586669,0.6
0.3225854374794385,0.20874851617401183,0.2820726503567297,23.759999999999998,314572.7999999995,-0.8999999999999999,0.0,1.0,0.17081209753717275,0.395,0.0,1.0653477,-0.64822936,1.553507,0.6,0.10553119182586669,0.6
0.33043592126465693,0.21174054352177527,0.2923581505240872,25.56,444102.7764705884,-0.8999999999999999,0.0,1.0,-0.16489150669878683,0.4,0.0,1.0305678,-0.8618586,1.5584728,0.6,0.04144241809844971,0.6
0.33854081290335825,0.1979955835908664,0.3013725905946642,27.54,519045.1200000001,-0.8999999999999999,0.0,1.0,-0.11911374248479234,0.405,0.0,1.0305678,-0.8618586,1.5584728,0.6,0.04144241809844971,0.6
0.3445359975865535,0.1947222220700344,0.3105294432944826,29.34,397355.1157894738,-0.8999999999999999,0.0,1.0,-0.2411877803888327,0.41000000000000003,0.0,1.0305678,-0.8618586,1.5584728,0.6,0.04144241809844971,0.6
0.3513110294908933,0.1938017749330235,0.32022570631505526,31.32,395462.94857142866,-0.8999999999999999,0.0,1.0,-0.04281746879480153,0.41500000000000004,0.0,1.0305678,-0.8618586,1.5584728,0.6,0.04144241809844971,0.6
0.3580887360646447,0.19306869209259156,0.32869570821586414,33.3,461373.43999999925,-0.8999999999999999,0.0,1.0,-0.27170628986482903,0.42,0.0,1.0307201,-0.86788774,1.7882394,0.6,0.03963367938995361,0.6
0.3639852527543868,0.20150926290290078,0.33614502639446037,35.1,419430.400000001,-0.8999999999999999,0.0,1.0,0.1097750785851801,0.425,0.0,1.0307201,-0.86788774,1.7882394,0.6,0.03963367938995361,0.6
0.36951190103678994,0.19195416047599143,0.34475927463670253,36.9,40.85294719241564,-0.8999999999999999,0.0,1.0,-0.37852107303081617,0.43,0.0,1.0307201,-0.86788774,1.7882394,0.6,0.03963367938995361,0.6
0.37510764610482483,0.1925652030059302,0.3523343576920919,38.879999999999995,100056.89060240948,-0.8999999999999999,0.0,1.0,0.00296029541919296,0.435,0.0,1.0307201,-0.86788774,1.7882394,0.6,0.03963367938995361,0.6
0.38021435876486925,0.1891150735719356,0.35884316593412163,40.68,179755.88571428615,-0.8999999999999999,0.0,1.0,-0.22592852565083454,0.44,0.0,0.94342446,-1.020266,1.4752976,0.5830273389816284,0.0,0.6
0.3847192140525677,0.18709884152511252,0.3658718971247073,42.3,199846.24941176438,-0.8999999999999999,0.0,1.0,-0.14963225196078866,0.445,0.0,0.94342446,-1.020266,1.4752976,0.5830273389816284,0.0,0.6
0.3897000699193166,0.1950278443690972,0.37243722836397375,44.1,228780.21818181872,-0.8999999999999999,0.0,1.0,-0.30222479934082536,0.45,0.0,0.94342446,-1.020266,1.4752976,0.5830273389816284,0.0,0.6
0.39381323384169736,0.19023998133840017,0.3781147667405518,45.72,194136.35657142827,-0.8999999999999999,0.0,1.0,-0.16489150669878683,0.455,0.0,0.94342446,-1.020266,1.4752976,0.5830273389816284,0.0,0.6
0.39752894721750354,0.1792297178479457,0.3842894489996031,47.339999999999996,205902.19636363603,-0.8999999999999999,0.0,1.0,-0.2411877803888327,0.46,0.0,0.9980445,-1.1555808,1.2906667,0.5994133472442627,0.0,0.6
0.4016480739050694,0.1734738002126426,0.39011100940068444,48.96,165726.15804878096,-0.8999999999999999,0.0,1.0,0.00296029541919296,0.465,0.0,0.9980445,-1.1555808,1.2906667,0.5994133472442627,0.0,0.6
0.4057383301463796,0.15861694144018645,0.39492924683727754,50.4,194832.1858064513,-0.8999999999999999,0.0,1.0,-0.1343729972227905,0.47000000000000003,0.0,0.9980445,-1.1555808,1.2906667,0.5994133472442627,0.0,0.6
0.40941137311496634,0.14921635297853128,0.3998041485857211,51.839999999999996,34.890546078436984,-0.8999999999999999,0.0,1.0,0.07925656910918377,0.47500000000000003,0.0,0.9980445,-1.1555808,1.2906667,0.5994133472442627,0.0,0.6
0.41321427884740985,0.14608636189900479,0.404951350950679,53.1,62174.38870588261,-0.8999999999999999,0.0,1.0,-0.16489150669878683,0.48,0.0,1.032747,-0.9972904,1.39768,0.6,0.0008128881454467773,0.6
0.4168505187524236,0.1330133982145249,0.4092393895792617,54.36,125829.1199999998,-0.8999999999999999,0.0,1.0,0.12503433332317826,0.485,0.0,1.032747,-0.9972904,1.39768,0.6,0.0008128881454467773,0.6
0.42012611691217666,0.13112991376670743,0.4134073660021103,55.62,165150.71999999974,-0.8999999999999999,0.0,1.0,-0.27170628986482903,0.49,0.0,1.032747,-0.9972904,1.39768,0.6,0.0008128881454467773,0.6
0.42372063631091844,0.13548221683082481,0.41779708430268425,56.699999999999996,133230.83294117625,-0.8999999999999999,0.0,1.0,-0.07333597827079785,0.495,0.0,1.032747,-0.9972904,1.39768,0.6,0.0008128881454467773,0.6
0.4269910071750242,0.12428795612323029,0.42161609477993817,57.78,129424.23771428636,-0.8999999999999999,0.0,1.0,-0.19541001617478315,0.5,0.0,1.0747539,-1.0439017,1.0813161,0.6,0.0,0.6
0.43005676010816063,0.11368881555179283,0.42511756659624156,58.68,114390.10909090891,-0.8999999999999999,0.0,1.0,0.07925656910918377,0.505,0.0,1.0747539,-1.0439017,1.0813161,0.6,0.0,0.6
0.43293404697483645,0.10736163710791047,0.42934280549418985,59.58,117964.79999999981,-0.8999999999999999,0.0,1.0,-0.10385448774679418,0.51,0.0,1.0747539,-1.0439017,1.0813161,0.6,0.0,0.6
0.43649364144175157,0.09675831882478461,0.4326738084077678,60.3,16.480835639090333,-0.8999999999999999,0.0,1.0,0.00296029541919296,0.515,0.0,1.0747539,-1.0439017,1.0813161,0.6,0.0,0.6
0.4393354607741011,0.09179413492379065,0.4358282166774703,61.019999999999996,29606.851764705836,-0.8999999999999999,0.0,1.0,-0.04281746879480153,0.52,0.0,1.1679354,-0.9080508,1.055152,0.6,0.027584767341613768,0.6
0.44238378485825064,0.07358324246234213,0.4396394998022362,61.559999999999995,49237.48173913036,-0.8999999999999999,0.0,1.0,0.033478804895189285,0.525,0.0,1.1679354,-0.9080508,1.055152,0.6,0.027584767341613768,0.6
0.4459265820377245,0.06969123172497717,0.44286223116799944,62.099999999999994,59603.26736842096,-0.8999999999999999,0.0,1.0,-0.05807672353279969,0.53,0.0,1.1679354,-0.9080508,1.055152,0.6,0.027584767341613768,0.6
0.4490099369467895,0.060862672387741866,0.4456749289870705,62.64,13481.691428571585,-0.8999999999999999,0.0,1.0,0.033478804895189285,0.535,0.0,1.1679354,-0.9080508,1.055152,0.6,0.027584767341613768,0.6
0.45180061909963815,0.04604896002189377,0.44888206116780566,63.0,38716.652307692246,-0.8999999999999999,0.0,1.0,-0.16489150669878683,0.54,0.0,1.2328414,-0.8371091,0.8830009,0.6,0.04886727333068847,0.5649002730846405
0.45490452938006176,0.031840541180634514,0.45212271631680034,63.18,16777.215999999975,-0.8999999999999999,0.0,1.0,-0.012298959318805203,0.545,0.0,1.2328414,-0.8371091,0.8830009,0.6,0.04886727333068847,0.5649002730846405
0.45756393135367524,0.018783601684840095,0.4546926981367947,63.54,45756.04363636357,-0.8999999999999999,0.0,1.0,-0.10385448774679418,0.55,0.0,1.2328414,-0.8371091,0.8830009,0.6,0.04886727333068847,0.5649002730846405
0.46052865477488986,0.015927909539953704,0.4573165113887158,63.72,22878.021818181784,-0.8999999999999999,0.0,1.0,-0.180150761436785,0.555,0.0,1.2328414,-0.8371091,0.8830009,0.6,0.04886727333068847,0.5649002730846405
0.4632372817647755,0.0037622473014395684,0.4601340923667331,63.72,0.0,-0.8999999999999999,0.0,1.0,-0.08859523300879601,0.56,0.0,1.3328876,-0.6763333,0.8744729,0.6,0.0971000075340271,0.5623418748378753
0.4659339308872235,0.00731715360959474,0.46232711682384364,63.72,0.0,-0.8999999999999999,0.0,1.0,0.17081209753717275,0.5650000000000001,0.0,1.3328876,-0.6763333,0.8744729,0.6,0.0971000075340271,0.5623418748378753
0.4688688737260271,0.012405596549776838,0.464418836295742,63.72,0.0,-1.08,-19358.32615384617,1.0,-0.2869655446028272,0.5700000000000001,0.0,1.3328876,-0.6763333,0.8744729,0.6,0.0971000075340271,0.5623418748378753
0.471110988305413,0.020054378097345126,0.4673227118026333,63.72,0.0,-1.08,0.0,1.0,-0.180150761436785,0.5750000000000001,0.0,1.3328876,-0.6763333,0.8744729,0.6,0.0971000075340271,0.5623418748378753
0.47361994461450263,0.01571834279561004,0.46928734190257276,63.72,0.0,-1.08,0.0,1.0,-0.04281746879480153,0.58,0.0,1.3604914,-0.5038575,0.83944184,0.6,0.14884275197982788,0.5518325507640839
0.47556800154648116,0.016269300277297977,0.4714986524928887,63.54,-22205.138823529378,-1.08,0.0,1.0,-0.08859523300879601,0.585,0.0,1.3604914,-0.5038575,0.83944184,0.6,0.14884275197982788,0.5518325507640839
0.4778153043740247,-0.0015184053984392404,0.4738694129455855,63.54,0.0,-1.08,0.0,1.0,-0.4090395825068125,0.59,0.0,1.3604914,-0.5038575,0.83944184,0.6,0.14884275197982788,0.5518325507640839
0.47987107181213995,-0.010421353486020576,0.4758620285985709,63.54,0.0,-1.08,0.0,1.0,-0.16489150669878683,0.595,0.0,1.3604914,-0.5038575,0.83944184,0.6,0.14884275197982788,0.5518325507640839
0.4814606342598128,-0.007568678697745832,0.47783190286194527,63.54,0.0,-1.08,0.0,1.0,0.07925656910918377,0.6,0.0,1.3818603,-0.3100668,0.8374003,0.6,0.206979963183403,0.5512200951576233
0.48295852040901605,-0.011177207156682908,0.47999680066336786,63.36,-13726.813090909069,-1.08,0.0,1.0,-0.22592852565083454,0.605,0.0,1.3818603,-0.3100668,0.8374003,0.6,0.206979963183403,0.5512200951576233
0.4850900629280573,-0.009421798440832798,0.48139602048587227,63.54,39735.511578947306,-1.08,0.0,1.0,-0.16489150669878683,0.61,0.0,1.3818603,-0.3100668,0.8374003,0.6,0.206979963183403,0.5512200951576233
0.48668761559934137,-0.003363626310172272,0.4827463935694858,63.54,0.0,-1.08,0.0,1.0,-0.14963225196078866,0.615,0.0,1.3818603,-0.3100668,0.8374003,0.6,0.206979963183403,0.5512200951576233
0.48750648168345906,-0.011533014308982029,0.4848041081759746,63.54,0.0,-1.08,0.0,1.0,-0.027558214056803365,0.62,0.0,1.3687346,-0.1360431,0.9172556,0.6,0.25918706953525544,0.5751766741275787
0.4891138114881964,0.019841389668387187,0.4861036303378231,63.54,0.0,-1.08,0.0,1.0,-0.25644703512683087,0.625,0.0,1.3687346,-0.1360431,0.9172556,0.6,0.25918706953525544,0.5751766741275787
0.4902081360734217,0.03734802052324795,0.48744296689858585,63.72,47185.919999999925,-1.08,0.0,1.0,0.00296029541919296,0.63,0.0,1.3687346,-0.1360431,0.9172556,0.6,0.25918706953525544,0.5751766741275787
