meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0006714390380834194,0.0011984947800312445,-0.0043857268701063155,-0.36,0.0,7.739999999999999,0.0,1.0,0.6896267586291103,0.065,0.0,0.5524767,-0.075956345,0.4937389,0.4657430112361908,0.27721309661865234,0.44812166690826416
0.007931017079440623,0.007109598425801566,-0.012334429617395228,-0.36,0.0,7.739999999999999,0.0,1.0,0.32340464491715437,0.07,0.0,0.5524767,-0.075956345,0.4937389,0.4657430112361908,0.27721309661865234,0.44812166690826416
0.001953307357425235,0.015567952753027574,-0.009884917374683881,-0.36,0.0,7.739999999999999,0.0,1.0,0.3997009186071452,0.075,0.0,0.5524767,-0.075956345,0.4937389,0.4657430112361908,0.27721309661865234,0.44812166690826416
-0.008075963086107613,0.011957478638243882,-0.008602197019761573,-0.36,0.0,7.739999999999999,0.0,1.0,0.5370342112491286,0.08,0.0,0.360057,-0.32665443,0.36241966,0.408017098903656,0.20200366973876951,0.40872589945793153
-0.0009247972787091972,-0.00284888045159911,-0.004932363806983406,-0.36,0.0,7.739999999999999,0.0,1.0,0.4302194280831415,0.085,0.0,0.360057,-0.32665443,0.36241966,0.408017098903656,0.20200366973876951,0.40872589945793153
-0.009831239876169759,-0.0032653615050866453,-0.004229197270552795,-0.36,0.0,7.739999999999999,0.0,1.0,0.2776268807031599,0.09,0.0,0.360057,-0.32665443,0.36241966,0.408017098903656,0.20200366973876951,0.40872589945793153
-0.002664332439936187,-0.01167846140467991,-0.00405883751583277,-0.36,0.0,7.739999999999999,0.0,1.0,0.8422193060090919,0.095,0.0,0.360057,-0.32665443,0.36241966,0.408017098903656,0.20200366973876951,0.40872589945793153
-0.014083194445440827,-0.0015249696447886467,-0.015284856976382146,-0.36,0.0,7.739999999999999,0.0,1.0,0.567552720725125,0.1,0.0,0.11228609,-0.68067527,0.20091873,0.33368582725524903,0.09579741954803467,0.36027562022209164
-0.0004655648667315211,-0.006793230187699091,-0.019662964556010736,-0.36,0.0,7.739999999999999,0.0,1.0,0.36918240913114886,0.105,0.0,0.11228609,-0.68067527,0.20091873,0.33368582725524903,0.09579741954803467,0.36027562022209164
0.0018451150766506592,-0.01064340845514215,-0.01868841135545588,-0.36,0.0,7.739999999999999,0.0,1.0,0.5522934659871268,0.11,0.0,0.11228609,-0.68067527,0.20091873,0.33368582725524903,0.09579741954803467,0.36027562022209164
0.0010362704833155928,-0.0059146105691111625,-0.004878412690737161,-0.36,0.0,7.739999999999999,0.0,1.0,0.475997192297136,0.115,0.0,0.11228609,-0.68067527,0.20091873,0.33368582725524903,0.09579741954803467,0.36027562022209164
0.002416534955581153,0.012681627315669,-0.0033623235011105653,-0.36,0.0,7.739999999999999,0.0,1.0,0.33866389965515253,0.12,0.0,-0.11956056,-1.0546281,0.06756388,0.26413183137774465,0.0,0.3202691629528999
-0.0035106001007337625,0.0008329931663348456,-0.01197455434887117,-0.36,0.0,7.739999999999999,0.0,1.0,0.7506637775811029,0.125,0.0,-0.11956056,-1.0546281,0.06756388,0.26413183137774465,0.0,0.3202691629528999
-0.009142220522594542,0.004532060373993128,-0.007493924072851726,-0.36,0.0,7.739999999999999,0.0,1.0,0.6743675038911121,0.13,0.0,-0.11956056,-1.0546281,0.06756388,0.26413183137774465,0.0,0.3202691629528999
0.004572407270784372,0.008846677041930803,-0.009135403779017705,-0.36,0.0,7.739999999999999,0.0,1.0,0.5980712302011213,0.135,0.0,-0.11956056,-1.0546281,0.06756388,0.26413183137774465,0.0,0.3202691629528999
-0.00825302447497521,0.007157130575154508,-0.005875976946624034,-0.36,0.0,7.739999999999999,0.0,1.0,0.32340464491715437,0.14,0.0,-0.2575752,-1.3845894,-0.024586812,0.22272743582725524,0.0,0.29262395650148393
-0.0038664981509185436,0.006368042931299609,-0.006456555735552724,-0.36,0.0,7.739999999999999,0.0,1.0,0.46073793755913783,0.145,0.0,-0.2575752,-1.3845894,-0.024586812,0.22272743582725524,0.0,0.29262395650148393
-0.007196184082600921,0.0015117178174802546,-0.009020997201926333,-0.36,0.0,7.739999999999999,0.0,1.0,0.6285897396771176,0.15,0.0,-0.2575752,-1.3845894,-0.024586812,0.22272743582725524,0.0,0.29262395650148393
-0.0069970420810780394,-0.008575684089411402,0.004532637069806162,-0.36,0.0,7.739999999999999,0.0,1.0,0.475997192297136,0.155,0.0,-0.2575752,-1.3845894,-0.024586812,0.22272743582725524,0.0,0.29262395650148393
2.1618953158382553e-05,0.00047710113361182154,0.004788171022107163,-0.36,0.0,7.739999999999999,0.0,1.0,0.5522934659871268,0.16,0.0,-0.26661438,-1.6355125,-0.11410661,0.22001568675041197,0.0,0.2657680168747902
-0.004857922493034469,0.0014587432396398021,-0.009662539430220624,-0.36,0.0,7.739999999999999,0.0,1.0,0.5522934659871268,0.165,0.0,-0.26661438,-1.6355125,-0.11410661,0.22001568675041197,0.0,0.2657680168747902
-0.00590556269453918,-0.0031415974524337466,-0.009107044160325397,-0.36,0.0,7.739999999999999,0.0,1.0,0.7659230323191011,0.17,0.0,-0.26661438,-1.6355125,-0.11410661,0.22001568675041197,0.0,0.2657680168747902
0.0016545829899063593,-2.210792723543868e-05,-0.008952369551489474,-0.36,0.0,7.739999999999999,0.0,1.0,0.44547868282113967,0.17500000000000002,0.0,-0.26661438,-1.6355125,-0.11410661,0.22001568675041197,0.0,0.2657680168747902
-0.005317043107606387,-0.009940458376648411,-0.006165582236667143,-0.36,0.0,7.739999999999999,0.0,1.0,0.5065157017731323,0.18,0.0,-0.17986056,-1.8160143,-0.20883544,0.24604183137416838,0.0,0.23734936863183975
-0.001194693057934264,0.000572445460673108,-0.0071304251105708556,-0.36,0.0,7.739999999999999,0.0,1.0,0.5065157017731323,0.185,0.0,-0.17986056,-1.8160143,-0.20883544,0.24604183137416838,0.0,0.23734936863183975
-0.0034077895038284265,0.004250612434120479,-0.01276796730723797,-0.36,0.0,7.739999999999999,0.0,1.0,0.46073793755913783,0.19,0.0,-0.17986056,-1.8160143,-0.20883544,0.24604183137416838,0.0,0.23734936863183975
-0.0016586138555680012,0.0018661884521513667,-0.010495864858507873,-0.36,0.0,7.739999999999999,0.0,1.0,0.6133304849391195,0.195,0.0,-0.17986056,-1.8160143,-0.20883544,0.24604183137416838,0.0,0.23734936863183975
-0.005666549426047106,-0.015446329693246138,-0.011468461701557117,-0.36,0.0,7.739999999999999,0.0,1.0,0.49125644703513416,0.2,0.0,-0.018534042,-1.9406753,-0.31667477,0.2944397874176502,0.0,0.20499756932258606
-0.010660417048549108,-0.007647756228164059,-0.01436754686332728,-0.36,0.0,7.739999999999999,0.0,1.0,0.4302194280831415,0.20500000000000002,0.0,-0.018534042,-1.9406753,-0.31667477,0.2944397874176502,0.0,0.20499756932258606
-0.016468142086472605,-0.008106767793436944,-0.00403840925783979,-0.36,0.0,7.739999999999999,0.0,1.0,0.6133304849391195,0.21,0.0,-0.018534042,-1.9406753,-0.31667477,0.2944397874176502,0.0,0.20499756932258606
-0.0029927488973891733,-0.010278791465657355,-0.001492680155094399,-0.36,0.0,7.739999999999999,0.0,1.0,0.7811822870570992,0.215,0.0,-0.018534042,-1.9406753,-0.31667477,0.2944397874176502,0.0,0.20499756932258606
-0.0053240730432682825,-0.006785429590806079,-0.006712071370512469,-0.36,0.0,7.739999999999999,0.0,1.0,0.5217749565111305,0.22,0.0,0.19774118,-2.0199869,-0.43950868,0.35932235419750214,0.0,0.16814739704132078
-0.0005751320457431373,-0.0028183861608061106,-0.00274529424449738,-0.36,0.0,7.739999999999999,0.0,1.0,0.384441663869147,0.225,0.0,0.19774118,-2.0199869,-0.43950868,0.35932235419750214,0.0,0.16814739704132078
-0.013008624813093823,-0.0009265443597045879,-0.007544274844149963,-0.36,0.0,7.739999999999999,0.0,1.0,0.384441663869147,0.23,0.0,0.19774118,-2.0199869,-0.43950868,0.35932235419750214,0.0,0.16814739704132078
-0.003220355425471186,-0.0038456927875315824,-0.001735804829466991,-0.36,0.0,7.739999999999999,0.0,1.0,0.5370342112491286,0.23500000000000001,0.0,0.19774118,-2.0199869,-0.43950868,0.35932235419750214,0.0,0.16814739704132078
-0.01330219018685986,0.003455574679544446,-0.00013964083459179128,-0.36,0.0,7.739999999999999,0.0,1.0,0.33866389965515253,0.24,0.0,0.44494072,-2.061577,-0.5703912,0.43348221480846405,0.0,0.12888264656066895
-0.01063682244506491,0.0024257535257771906,-0.0005298454290435352,-0.36,0.0,7.739999999999999,0.0,1.0,0.6743675038911121,0.245,0.0,0.44494072,-2.061577,-0.5703912,0.43348221480846405,0.0,0.12888264656066895
-0.016907193656325203,-0.0057987485031914705,-0.002497925573304852,-0.36,0.0,7.739999999999999,0.0,1.0,0.36918240913114886,0.25,0.0,0.44494072,-2.061577,-0.5703912,0.43348221480846405,0.0,0.12888264656066895
-0.01587220160844267,0.006375218188403439,0.001277164682392587,-0.36,0.0,7.739999999999999,0.0,1.0,0.5522934659871268,0.255,0.0,0.44494072,-2.061577,-0.5703912,0.43348221480846405,0.0,0.12888264656066895
-0.015995637306803142,0.0017415406904293922,0.008912794518153036,-0.36,0.0,7.739999999999999,0.0,1.0,0.46073793755913783,0.26,0.0,0.697864,-2.0707154,-0.69247144,0.50935919880867,0.0,0.09225856661796569
-0.004058026485068196,-0.007889663166441518,0.0063763047340201886,-0.36,0.0,7.739999999999999,0.0,1.0,0.1860713522751709,0.265,0.0,0.697864,-2.0707154,-0.69247144,0.50935919880867,0.0,0.09225856661796569
-0.013006391071711027,0.005917622380880636,0.0035994632381488568,-0.18,18874.368,7.739999999999999,0.0,1.0,0.49125644703513416,0.27,0.0,0.697864,-2.0707154,-0.69247144,0.50935919880867,0.0,0.09225856661796569
-0.0025723194521789436,0.008113156744468455,0.006690044279465695,-0.18,0.0,7.739999999999999,0.0,1.0,0.6896267586291103,0.275,0.0,0.697864,-2.0707154,-0.69247144,0.50935919880867,0.0,0.09225856661796569
0.0065445208226976685,0.027426904114584486,0.006685918864947734,-0.0,21570.706285714285,7.56,-21570.706285714252,1.0,0.033478804895189285,0.28,0.0,0.93649817,-2.051611,-0.7877209,0.5809494495391846,0.0,0.06368372440338134
0.04459974380792221,0.02804761240919883,0.012786118122222235,0.18,19358.326153846152,7.199999999999999,-38716.65230769234,1.0,0.44547868282113967,0.28500000000000003,0.0,0.93649817,-2.051611,-0.7877209,0.5809494495391846,0.0,0.06368372440338134
0.066145445984179,0.053858126118532544,0.023606931102033636,0.54,47185.920000000006,6.66,-70778.87999999989,1.0,0.49125644703513416,0.29,0.0,0.93649817,-2.051611,-0.7877209,0.5809494495391846,0.0,0.06368372440338134
0.08562338164581787,0.09317279147762664,0.042858176369841426,1.08,70778.88,5.9399999999999995,-94371.84000000008,1.0,0.6743675038911121,0.295,0.0,0.93649817,-2.051611,-0.7877209,0.5809494495391846,0.0,0.06368372440338134
0.10970620689501494,0.10387488511079906,0.057698509522054346,1.7999999999999998,16.681022105856222,5.22,-16.681022105856222,1.0,0.7354045228431048,0.3,0.0,1.0943209,-1.9718077,-0.7456976,0.6,0.0,0.07629071474075318
0.12679938025122633,0.11843261093928903,0.06653303312022887,2.52,32472.030967741943,4.14,-48708.04645161291,1.0,0.6285897396771176,0.305,0.0,1.0943209,-1.9718077,-0.7456976,0.6,0.0,0.07629071474075318
0.13881331215801446,0.143237311024196,0.08723815681499622,3.42,99338.77894736841,2.88,-139074.29052631577,1.0,0.6743675038911121,0.31,0.0,1.0943209,-1.9718077,-0.7456976,0.6,0.0,0.07629071474075318
0.1566480320791017,0.1601500782467135,0.10787145595525846,4.5,125829.12000000001,1.26,-188743.68,1.0,0.8574785607470901,0.315,0.0,1.0943209,-1.9718077,-0.7456976,0.6,0.0,0.07629071474075318
0.1754109928062713,0.1662953350058825,0.12501085258514308,5.9399999999999995,172565.65028571422,-0.54,-215707.06285714285,1.0,0.3081453901791562,0.32,0.0,1.2704502,-1.9455812,-1.1541917,0.6,0.0,0.0
0.18798035774827265,0.18450119769859674,0.14063582929243196,6.4799999999999995,41943.04,-0.36,13981.013333333338,1.0,0.6438489944151158,0.325,0.0,1.2704502,-1.9455812,-1.1541917,0.6,0.0,0.0
0.20357223101738214,0.19584815719806808,0.15836764416449017,7.199999999999999,26259.990260869556,0.36,26259.990260869563,1.0,-0.027558214056803365,0.33,0.0,1.2704502,-1.9455812,-1.1541917,0.6,0.0,0.0
0.2203933612153815,0.20856202083480796,0.1736850020847663,8.28,129424.23771428573,0.72,43141.41257142857,1.0,0.5522934659871268,0.335,0.0,1.2704502,-1.9455812,-1.1541917,0.6,0.0,0.0
0.2326689771214333,0.21685169205299637,0.18642037881773826,9.36,129424.23771428573,0.72,0.0,1.0,0.5370342112491286,0.34,0.0,1.4202203,-1.8984877,-1.0459743,0.6,0.0,0.0
0.24421292172955592,0.2348032855790316,0.20147960852431168,10.62,29.79362524734892,0.36,-8.512464356385408,1.0,0.2318491164891654,0.34500000000000003,0.0,1.4202203,-1.8984877,-1.0459743,0.6,0.0,0.0
0.25853046538832924,0.242917859635972,0.21499323499336057,12.24,52267.480615384644,-0.36,-23229.991384615383,1.0,0.41496017334514335,0.35000000000000003,0.0,1.4202203,-1.8984877,-1.0459743,0.6,0.0,0.0
0.2691403349936195,0.24433938228420352,0.22606075068326045,13.68,123261.17877551017,-0.36,0.0,1.0,0.475997192297136,0.355,0.0,1.4202203,-1.8984877,-1.0459743,0.6,0.0,0.0
0.2790328319479659,0.26036853136616395,0.23863647709248012,15.12,177641.11058823523,-0.18,22205.13882352941,1.0,0.384441663869147,0.36,0.0,1.5504612,-1.8056889,-0.90354407,0.6,0.0,0.028936779499053954
0.28980434982858316,0.26712362236607773,0.25135704036660916,16.74,188743.6799999999,-0.36,-20971.52,1.0,0.475997192297136,0.365,0.0,1.5504612,-1.8056889,-0.90354407,0.6,0.0,0.028936779499053954
0.29816314185203685,0.28200909961456844,0.26188512915457973,18.54,198677.5578947369,-0.36,0.0,1.0,0.5370342112491286,0.37,0.0,1.5504612,-1.8056889,-0.90354407,0.6,0.0,0.028936779499053954
0.3052534264341136,0.2840504372152927,0.27233284956047304,20.16,205902.1963636365,-0.36,0.0,1.0,0.5980712302011213,0.375,0.0,1.5504612,-1.8056889,-0.90354407,0.6,0.0,0.028936779499053954
0.3137578922013623,0.29322992101837575,0.2836542083971461,21.96,222051.3882352942,-0.36,0.0,1.0,0.44547868282113967,0.38,0.0,1.6557108,-1.6677054,-0.72268033,0.6,0.0,0.08319590091705321
0.3209158738852488,0.29369726713608707,0.2928288470019498,23.759999999999998,41.970554029863955,-0.36,0.0,1.0,0.5980712302011213,0.385,0.0,1.6557108,-1.6677054,-0.72268033,0.6,0.0,0.08319590091705321
0.3237536137753896,0.2952085394976354,0.3011400215832138,25.56,63443.25378151263,-0.36,0.0,1.0,0.20133060701316907,0.39,0.0,1.6557108,-1.6677054,-0.72268033,0.6,0.0,0.08319590091705321
0.32395607368406604,0.2919332795714879,0.30751154475389464,27.36,167772.16000000006,-0.36,0.0,1.0,0.6133304849391195,0.395,0.0,1.6557108,-1.6677054,-0.72268033,0.6,0.0,0.08319590091705321
0.323289130201909,0.2888551980322373,0.31096275978535165,29.16,193583.2615384616,-0.36,0.0,1.0,0.3997009186071452,0.4,0.0,1.7345399,-1.4810224,-0.51132303,0.6,0.0,0.14660308957099913
0.32224936799577863,0.2795226759870721,0.3116086246876599,30.779999999999998,205902.19636363603,-0.36,0.0,1.0,0.32340464491715437,0.405,0.0,1.7345399,-1.4810224,-0.51132303,0.6,0.0,0.14660308957099913
0.3237646508020135,0.27424684653056874,0.31153586543282713,32.58,222051.3882352942,-0.36,0.0,1.0,0.3539231543931507,0.41000000000000003,0.0,1.7345399,-1.4810224,-0.51132303,0.6,0.0,0.14660308957099913
0.3255657755443812,0.2637906462661686,0.3116201075457133,34.199999999999996,183642.49945945916,-0.36,0.0,1.0,0.659108249153114,0.41500000000000004,0.0,1.7345399,-1.4810224,-0.51132303,0.6,0.0,0.14660308957099913
0.32731335975008324,0.2544102448479303,0.30985080583215013,35.64,183024.17454545517,-0.36,0.0,1.0,0.32340464491715437,0.42,0.0,1.783909,-1.2433372,-0.27442592,0.6,0.0,0.2176722228527069
0.3327463260881421,0.23207710626458006,0.30800100386480356,37.26,188743.6799999997,-0.36,0.0,1.0,0.36918240913114886,0.425,0.0,1.783909,-1.2433372,-0.27442592,0.6,0.0,0.2176722228527069
0.34313746246020643,0.2193437083723947,0.3076765126958316,38.699999999999996,34.632662217023274,-0.36,0.0,1.0,0.36918240913114886,0.43,0.0,1.783909,-1.2433372,-0.27442592,0.6,0.0,0.2176722228527069
0.35245048223516673,0.1896939138527716,0.30607181909452746,39.96,44410.277647059,-0.36,0.0,1.0,0.7201452681051066,0.435,0.0,1.783909,-1.2433372,-0.27442592,0.6,0.0,0.2176722228527069
0.36208958292953314,0.17028893341193815,0.30281385141742295,41.4,143804.70857142835,-0.36,0.0,1.0,0.33866389965515253,0.44,0.0,1.7163415,-1.0984889,0.058272645,0.6,0.0,0.31748179346323013
0.3732067752910238,0.1647751205945018,0.29926058007028034,42.839999999999996,172565.65028571401,-0.36,0.0,1.0,0.41496017334514335,0.445,0.0,1.7163415,-1.0984889,0.058272645,0.6,0.0,0.31748179346323013
0.38323833984056815,0.14582643729884695,0.29493278684424584,44.1,146800.6400000006,-0.36,0.0,1.0,0.41496017334514335,0.45,0.0,1.7163415,-1.0984889,0.058272645,0.6,0.0,0.31748179346323013
0.39183769170970617,0.1222225416077106,0.2870728117568586,45.36,155435.97176470564,-0.36,0.0,1.0,0.41496017334514335,0.455,0.0,1.7163415,-1.0984889,0.058272645,0.6,0.0,0.31748179346323013
0.4017711757858311,0.09590789953787449,0.2787497984324781,46.62,135508.28307692287,-0.36,0.0,1.0,0.46073793755913783,0.46,0.0,1.7339249,-0.8210646,-0.19518282,0.6,0.05368062257766724,0.241445155441761
0.4101819585623393,0.0964197304752825,0.27198494163536485,47.879999999999995,97867.09333333318,-0.36,0.0,1.0,0.5065157017731323,0.465,0.0,1.7339249,-0.8210646,-0.19518282,0.6,0.05368062257766724,0.241445155441761
0.41769858969881063,0.0787863944916065,0.26489888287604596,49.32,32.66945282243244,-0.36,0.0,1.0,0.4302194280831415,0.47000000000000003,0.0,1.7339249,-0.8210646,-0.19518282,0.6,0.05368062257766724,0.241445155441761
0.42540757229399667,0.0620663304103851,0.2595114247290962,50.58,44040.19199999993,-0.36,0.0,1.0,0.7048860133671084,0.47500000000000003,0.0,1.7339249,-0.8210646,-0.19518282,0.6,0.05368062257766724,0.241445155441761
0.4321592793897007,0.06651936257815713,0.25618810488407556,51.839999999999996,120109.61454545436,-0.36,0.0,1.0,0.4302194280831415,0.48,0.0,1.6348366,-0.6501975,0.026401833,0.6,0.10494074821472167,0.3079205498099327
0.43735987096782053,0.046544833329275316,0.255039597566899,53.1,155435.9717647065,-0.36,0.0,1.0,0.44547868282113967,0.485,0.0,1.6348366,-0.6501975,0.026401833,0.6,0.10494074821472167,0.3079205498099327
0.4436943726773461,0.03107250313164244,0.25435952867433104,54.36,160146.15272727248,-0.36,0.0,1.0,0.33866389965515253,0.49,0.0,1.6348366,-0.6501975,0.026401833,0.6,0.10494074821472167,0.3079205498099327
0.44969320610784125,0.032574916876599275,0.25353167301656065,55.62,155435.97176470564,-0.36,0.0,1.0,0.49125644703513416,0.495,0.0,1.6348366,-0.6501975,0.026401833,0.6,0.10494074821472167,0.3079205498099327
0.45353263811290156,0.0192891135164036,0.2540668566998633,56.879999999999995,146800.63999999978,-0.36,0.0,1.0,0.384441663869147,0.5,0.0,1.5504187,-0.32871544,-0.11606254,0.6,0.20138536691665648,0.26518123894929885
0.4581648932686485,0.012215792594889646,0.25416997866498664,58.14,150994.9440000006,-0.36,0.0,1.0,0.5065157017731323,0.505,0.0,1.5504187,-0.32871544,-0.11606254,0.6,0.20138536691665648,0.26518123894929885
0.4632780104739902,0.025219584307495397,0.25366926115020494,59.4,155435.97176470564,-0.36,0.0,1.0,0.1860713522751709,0.51,0.0,1.5504187,-0.32871544,-0.11606254,0.6,0.20138536691665648,0.26518123894929885
0.46737870361362466,0.0209290802963498,0.25350754964743266,60.66,30.3336702961147,-0.36,0.0,1.0,0.5217749565111305,0.515,0.0,1.5504187,-0.32871544,-0.11606254,0.6,0.20138536691665648,0.26518123894929885
0.4713572411109453,0.025142993376167697,0.25361692908738487,61.919999999999995,49390.8695327102,-0.36,0.0,1.0,0.3997009186071452,0.52,0.0,1.436529,-0.19954246,-0.012774721,0.6,0.24013726115226744,0.29616758376359936
0.47597709185238596,0.018914082700946133,0.253217496349629,63.0,92445.88408163312,-0.36,0.0,1.0,0.5217749565111305,0.525,0.0,1.436529,-0.19954246,-0.012774721,0.6,0.24013726115226744,0.29616758376359936
0.47935337221349783,0.031704591816003116,0.2537825401861174,64.25999999999999,33661.2932484074,-0.36,0.0,1.0,0.12503433332317826,0.53,0.0,1.436529,-0.19954246,-0.012774721,0.6,0.24013726115226744,0.29616758376359936
0.4830267402469802,0.025120796791194007,0.2542338631381121,65.34,116149.95692307827,-0.36,0.0,1.0,0.5217749565111305,0.535,0.0,1.436529,-0.19954246,-0.012774721,0.6,0.24013726115226744,0.29616758376359936
0.4871399258203012,0.03424435179700324,0.2537799960118484,66.42,113246.20799999982,-0.36,0.0,1.0,0.32340464491715437,0.54,0.0,1.2263664,0.08062582,-0.33008748,0.6,0.324187745153904,0.20097375512123108
0.4904896351040354,0.03489310777419453,0.25392226683163877,67.32,78643.19999999925,-0.18,15728.64,1.0,0.5217749565111305,0.545,0.0,1.2263664,0.08062582,-0.33008748,0.6,0.324187745153904,0.20097375512123108
0.49369982638129245,0.05847329395869151,0.25413264813501774,68.22,107853.53142857211,-0.18,0.0,1.0,0.29288613544115805,0.55,0.0,1.2263664,0.08062582,-0.33008748,0.6,0.324187745153904,0.20097375512123108
0.49653005073685513,0.061633552184287954,0.254066106514041,69.12,20.942665660645467,0.0,4.188533132129066,1.0,0.3997009186071452,0.555,0.0,1.2263664,0.08062582,-0.33008748,0.6,0.324187745153904,0.20097375512123108
0.4985883521944729,0.09528058204734884,0.2542894841114794,69.84,29899.988910891043,0.18,7474.997227722772,1.0,0.49125644703513416,0.56,0.0,1.0562464,0.116667986,-0.38449377,0.6,0.3350003957748413,0.18465186953544616
0.500552020593067,0.11056489996568149,0.2548139466993433,70.56,71902.35428571417,0.36,17975.588571428572,1.0,0.5065157017731323,0.5650000000000001,0.0,1.0562464,0.116667986,-0.38449377,0.6,0.3350003957748413,0.18465186953544616
0.5024596893314887,0.11186242986148728,0.2546974105317329,70.92,45756.04363636357,0.72,45756.04363636363,1.0,0.3081453901791562,0.5700000000000001,0.0,1.0562464,0.116667986,-0.38449377,0.6,0.3350003957748413,0.18465186953544616
0.5038944176349817,0.12198810793869871,0.25465024692074284,71.28,40809.44432432426,1.26,61214.16648648649,1.0,0.5980712302011213,0.5750000000000001,0.0,1.0562464,0.116667986,-0.38449377,0.6,0.3350003957748413,0.18465186953544616
0.5051208379274365,0.1297645011502798,0.25493120415896137,71.46,19867.755789472867,1.7999999999999998,59603.26736842103,1.0,0.33866389965515253,0.58,0.0,0.6976692,0.23145658,-0.792325,0.5093007624149323,0.36943697333335873,0.06230249404907226
0.5059806930649899,0.13728995546413536,0.25481014563173066,71.46,0.0,2.52,83886.08000000002,1.0,0.5217749565111305,0.585,0.0,0.6976692,0.23145658,-0.792325,0.5093007624149323,0.36943697333335873,0.06230249404907226
0.5065681562422817,0.15203805183247474,0.25471481538164437,71.28,-23592.95999999903,3.2399999999999998,94371.83999999997,1.0,0.21658986175116723,0.59,0.0,0.6976692,0.23145658,-0.792325,0.5093007624149323,0.36943697333335873,0.06230249404907226
0.5069657126773474,0.17003480491978598,0.2546183668045397,71.1,-4493.897142857313,3.96,17975.588571428576,1.0,0.567552720725125,0.595,0.0,0.6976692,0.23145658,-0.792325,0.5093007624149323,0.36943697333335873,0.06230249404907226
0.5079803174567331,0.1883575838367194,0.25445211284255687,70.74,-8.711414296428764,4.5,13.067121444643167,1.0,0.3539231543931507,0.6,0.0,0.4488662,0.29992038,-1.041382,0.43465985655784606,0.3899761140346527,0.0
0.508770240783784,0.19870766350585,0.2543245163566716,70.38,-18874.36799999997,5.04,28311.552000000003,1.0,0.29288613544115805,0.605,0.0,0.4488662,0.29992038,-1.041382,0.43465985655784606,0.3899761140346527,0.0
