meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0020700091530200504,-0.016305547334283868,-0.014676128201068667,-0.36,0.0,9.18,0.0,1.0,0.07925656910918377,0.115,0.0,0.6301945,-72.03575,69.01535,0.48905834555625916,0.0,0.5
-0.004016880314526639,-0.008962456880474845,-0.01325621490067623,-0.36,0.0,9.18,0.0,1.0,0.3539231543931507,0.12,0.0,1.0321931,0.7300477,20.473108,0.6,0.519014310836792,0.5
0.00153736545809939,-0.003998375154867429,-0.014719528162073362,-0.36,0.0,9.18,0.0,1.0,-0.07333597827079785,0.125,0.0,1.0321931,0.7300477,20.473108,0.6,0.519014310836792,0.5
-0.006329668415841763,-0.008374664215963995,-0.018316769051819705,-0.36,0.0,9.18,0.0,1.0,0.2623676259651617,0.13,0.0,1.0321931,0.7300477,20.473108,0.6,0.519014310836792,0.5
-0.007285643333822309,-0.013738345038606185,-0.015769868179187043,-0.36,0.0,9.18,0.0,1.0,0.1860713522751709,0.135,0.0,1.0321931,0.7300477,20.473108,0.6,0.519014310836792,0.5
0.005682251568003532,-0.004174288633125602,-0.011396869273744531,-0.36,0.0,9.18,0.0,1.0,0.15555284279917458,0.14,0.0,1.0326318,-51.179977,5.087609,0.6,0.0,0.5
-0.004726838292453716,-0.009428752995306985,-0.008636181854803143,-0.36,0.0,9.18,0.0,1.0,0.20133060701316907,0.145,0.0,1.0326318,-51.179977,5.087609,0.6,0.0,0.5
-0.005861433878782694,-0.011469570119314125,-0.010968661255566474,-0.36,0.0,9.18,0.0,1.0,0.41496017334514335,0.15,0.0,1.0326318,-51.179977,5.087609,0.6,0.0,0.5
-0.010321958036759475,-0.017092862617473416,-0.009771838320368773,-0.36,0.0,9.18,0.0,1.0,-0.012298959318805203,0.155,0.0,1.0326318,-51.179977,5.087609,0.6,0.0,0.5
-0.005798262993496522,-0.01017007315087073,-0.008473843194632989,-0.36,0.0,9.18,0.0,1.0,0.44547868282113967,0.16,0.0,1.2842189,-33.698082,9.64091,0.6,0.0,0.5
-0.0008242669971184153,-0.017382508339396384,-0.01642138126350647,-0.36,0.0,9.18,0.0,1.0,0.1097750785851801,0.165,0.0,1.2842189,-33.698082,9.64091,0.6,0.0,0.5
-0.006540648159446472,-0.010541550860484653,-0.009892738801968698,-0.36,0.0,9.18,0.0,1.0,0.5217749565111305,0.17,0.0,1.2842189,-33.698082,9.64091,0.6,0.0,0.5
-0.010388991509655512,-0.00903132325526901,-0.01325839406426169,-0.36,0.0,9.18,0.0,1.0,0.1097750785851801,0.17500000000000002,0.0,1.2842189,-33.698082,9.64091,0.6,0.0,0.5
-0.001291059187954688,-0.009499452212990131,-0.004423679098493297,-0.36,0.0,9.18,0.0,1.0,0.5217749565111305,0.18,0.0,1.2449704,-17.606806,21.66383,0.6,0.0,0.5
-0.0014802121649754607,-0.016293257209418738,-0.010579784607122236,-0.36,0.0,9.18,0.0,1.0,0.33866389965515253,0.185,0.0,1.2449704,-17.606806,21.66383,0.6,0.0,0.5
-0.01156927486863725,-0.02567008050986373,-0.00375664961802473,-0.36,0.0,9.18,0.0,1.0,0.41496017334514335,0.19,0.0,1.2449704,-17.606806,21.66383,0.6,0.0,0.5
-0.0055209448618026985,-0.013592816660301824,-0.0054112247098479505,-0.36,0.0,9.18,0.0,1.0,0.15555284279917458,0.195,0.0,1.2449704,-17.606806,21.66383,0.6,0.0,0.5
-0.007776105320025829,-0.0005138484549487314,-0.008202246566481856,-0.36,0.0,9.18,0.0,1.0,0.6133304849391195,0.2,0.0,4.138926,23.155544,-91.76892,0.6,0.6,0.5
-0.007194199460055526,-0.004561433254011282,-0.0045057730091371305,-0.36,0.0,9.18,0.0,1.0,0.2318491164891654,0.20500000000000002,0.0,4.138926,23.155544,-91.76892,0.6,0.6,0.5
-0.00836030467333061,-0.009420227677939836,-0.008633852757279832,-0.36,0.0,9.18,0.0,1.0,0.29288613544115805,0.21,0.0,4.138926,23.155544,-91.76892,0.6,0.6,0.5
-0.013070563830588322,-0.012638905797441362,-0.011294375701706274,-0.36,0.0,9.18,0.0,1.0,0.17081209753717275,0.215,0.0,4.138926,23.155544,-91.76892,0.6,0.6,0.5
-0.014990018726848114,-0.013845045964509339,-0.009730852386874907,-0.36,0.0,9.18,0.0,1.0,0.2776268807031599,0.22,0.0,3.3857143,-59.502453,-57.214832,0.6,0.0,0.5
-0.008532799201322307,-0.011385946307706046,-0.007524774929243103,-0.36,0.0,9.18,0.0,1.0,0.17081209753717275,0.225,0.0,3.3857143,-59.502453,-57.214832,0.6,0.0,0.5
-0.0005532781523160374,-0.002941289312125695,-0.010137744409616126,-0.36,0.0,9.18,0.0,1.0,0.384441663869147,0.23,0.0,3.3857143,-59.502453,-57.214832,0.6,0.0,0.5
-0.008223473840081505,-0.0024803577137523986,-0.0013494029154960444,-0.36,0.0,9.18,0.0,1.0,0.33866389965515253,0.23500000000000001,0.0,3.3857143,-59.502453,-57.214832,0.6,0.0,0.5
-0.00027211087116845996,-0.011374777416719328,-0.0005081081768159493,-0.36,0.0,9.18,0.0,1.0,0.384441663869147,0.24,0.0,0.5489271,-42.713276,16.060062,0.4646781384944916,0.0,0.5
-0.004612532518878151,-0.01654911647830254,0.0021038631192954026,-0.36,0.0,9.18,0.0,1.0,0.20133060701316907,0.245,0.0,0.5489271,-42.713276,16.060062,0.4646781384944916,0.0,0.5
-0.005798750231488422,-0.015250050144691413,-0.0029267644691836417,-0.36,0.0,9.18,0.0,1.0,0.49125644703513416,0.25,0.0,0.5489271,-42.713276,16.060062,0.4646781384944916,0.0,0.5
-0.006556284037619758,-0.0273089555539527,0.0005895185388898883,-0.36,0.0,9.18,0.0,1.0,0.32340464491715437,0.255,0.0,0.5489271,-42.713276,16.060062,0.4646781384944916,0.0,0.5
-0.011877619004722558,-0.02457031046367711,-0.006104305168367971,-0.36,0.0,9.18,0.0,1.0,0.6133304849391195,0.26,0.0,2.2245111,-29.738066,3.456184,0.6,0.0,0.5
-0.0042807221676965865,-0.012227213457936481,-0.01416658879307475,-0.36,0.0,9.18,0.0,1.0,0.2776268807031599,0.265,0.0,2.2245111,-29.738066,3.456184,0.6,0.0,0.5
-0.0003684091548223087,-0.01337224743042137,-0.008831111382827916,-0.36,0.0,9.18,0.0,1.0,0.2623676259651617,0.27,0.0,2.2245111,-29.738066,3.456184,0.6,0.0,0.5
-0.009628361267514176,-0.0011998846292764957,-0.0022867010731814517,-0.36,0.0,9.18,0.0,1.0,0.2318491164891654,0.275,0.0,2.2245111,-29.738066,3.456184,0.6,0.0,0.5
-0.005596255131282838,-0.005307065438876153,-0.006787259269448054,-0.36,0.0,9.18,0.0,1.0,0.2318491164891654,0.28,0.0,3.0248053,-20.92583,-28.4374,0.6,0.0,0.5
-0.010467511985662557,-0.006071121971786382,-0.0072567136456001095,-0.36,0.0,9.18,0.0,1.0,0.17081209753717275,0.28500000000000003,0.0,3.0248053,-20.92583,-28.4374,0.6,0.0,0.5
-0.01039332931245294,-0.015800499498138602,-0.012451674377136259,-0.36,0.0,9.18,0.0,1.0,0.6133304849391195,0.29,0.0,3.0248053,-20.92583,-28.4374,0.6,0.0,0.5
-0.008270544046188306,-0.015472359025745628,-0.0010008494190261864,-0.36,0.0,9.18,0.0,1.0,0.3081453901791562,0.295,0.0,3.0248053,-20.92583,-28.4374,0.6,0.0,0.5
-0.008912604108965468,-0.012767772731779413,-0.004141540677722518,-0.36,0.0,9.18,0.0,1.0,0.24710837122716356,0.3,0.0,1.8634387,-41.73658,2.7963934,0.6,0.0,0.5
-0.009401167426713701,-0.011097207985435583,-0.00121036325484022,-0.36,0.0,9.18,0.0,1.0,0.018219550157191122,0.305,0.0,1.8634387,-41.73658,2.7963934,0.6,0.0,0.5
-0.009622047711354982,-0.004462987874372393,0.014500602440816832,-0.36,0.0,9.18,0.0,1.0,0.5370342112491286,0.31,0.0,1.8634387,-41.73658,2.7963934,0.6,0.0,0.5
0.017266712439237417,-0.017009121111042903,0.020271401361517748,-0.18,22205.13882352941,9.18,0.0,1.0,0.1097750785851801,0.315,0.0,1.8634387,-41.73658,2.7963934,0.6,0.0,0.5
0.04770720923894503,-0.012396962102416453,0.040222094840470755,-0.0,21570.706285714285,8.82,-43141.412571428504,1.0,0.384441663869147,0.32,0.0,2.234366,-59.380486,18.123997,0.6,0.0,0.5
0.06745198950680556,-0.017201036187928755,0.06107262067883082,0.36,37748.736,8.459999999999999,-37748.73600000013,1.0,0.2623676259651617,0.325,0.0,2.234366,-59.380486,18.123997,0.6,0.0,0.5
0.08631184624398595,-0.01437032204800792,0.0765812410525038,0.72,9679.163076923076,7.739999999999999,-19358.32615384615,1.0,0.6133304849391195,0.33,0.0,2.234366,-59.380486,18.123997,0.6,0.0,0.5
0.09963237320162131,-0.01718187283091594,0.09917998513664023,1.26,73062.06967741936,7.02,-97416.09290322577,1.0,0.29288613544115805,0.335,0.0,2.234366,-59.380486,18.123997,0.6,0.0,0.5
0.1124913550779187,-0.002295933673791388,0.1116020405448899,1.98,16.130215147954278,6.12,-20.162768934942836,1.0,0.49125644703513416,0.34,0.0,2.3438118,-13.7605915,-27.80033,0.6,0.0,0.5
0.1325937321499715,-0.021647902989206838,0.1255051848745976,2.88,38916.222680412364,4.859999999999999,-54482.71175257735,1.0,0.2776268807031599,0.34500000000000003,0.0,2.3438118,-13.7605915,-27.80033,0.6,0.0,0.5
0.1485715922886976,-0.009624908491048457,0.1417121654150874,3.78,87787.75813953487,3.5999999999999996,-122902.86139534881,1.0,0.29288613544115805,0.35000000000000003,0.0,2.3438118,-13.7605915,-27.80033,0.6,0.0,0.5
0.161912895223781,-0.01950153235099176,0.16015176711902143,4.859999999999999,133230.83294117643,1.98,-199846.24941176467,1.0,0.6438489944151158,0.355,0.0,2.3438118,-13.7605915,-27.80033,0.6,0.0,0.5
0.16701082591391103,-0.010770983459263452,0.1738241735413239,6.12,160146.15272727283,0.18,-228780.2181818182,1.0,0.3997009186071452,0.36,0.0,0.79602575,-34.21332,27.86704,0.538807725906372,0.0,0.5
0.1863509958871577,-0.012973640108495393,0.1873379634569268,7.38,139074.29052631577,-1.08,-139074.2905263158,1.0,0.384441663869147,0.365,0.0,0.79602575,-34.21332,27.86704,0.538807725906372,0.0,0.5
0.2032871912573213,-0.010339794050927923,0.2032448796857738,7.92,52672.654883720934,-0.36,70230.20651162791,1.0,0.49125644703513416,0.37,0.0,0.79602575,-34.21332,27.86704,0.538807725906372,0.0,0.5
0.2260652257051884,-0.0074598806774774234,0.2170062679405566,8.64,67108.86400000006,0.54,83886.08,1.0,0.1860713522751709,0.375,0.0,0.79602575,-34.21332,27.86704,0.538807725906372,0.0,0.5
0.2399677565915451,-0.005289417983633869,0.2284744066712191,9.54,114390.10909090891,1.08,68634.06545454546,1.0,0.033478804895189285,0.38,0.0,4.4994607,-76.560684,3.021986,0.6,0.0,0.5
0.25518217848274355,-0.011331231127264757,0.24219102374145965,10.62,26.752231317104286,1.08,0.0,1.0,-0.11911374248479234,0.385,0.0,4.4994607,-76.560684,3.021986,0.6,0.0,0.5
0.2648251263515044,-0.009518917371912301,0.254100988574395,11.879999999999999,73400.31999999999,1.08,0.0,1.0,0.3081453901791562,0.39,0.0,4.4994607,-76.560684,3.021986,0.6,0.0,0.5
0.2701541953688979,-0.016946731689783057,0.2640794082283862,13.32,154866.60923076936,0.54,-58074.97846153846,1.0,0.29288613544115805,0.395,0.0,4.4994607,-76.560684,3.021986,0.6,0.0,0.5
0.2804297233170479,-0.01895878201049072,0.2754883908671084,15.12,228780.21818181805,-0.18,-91512.08727272727,1.0,0.17081209753717275,0.4,0.0,1.2324485,-29.695658,29.850168,0.6,0.0,0.5
0.2952478523631414,-0.013899107744445345,0.286237705110655,16.74,205902.19636363626,-0.8999999999999999,-91512.08727272727,1.0,-0.07333597827079785,0.405,0.0,1.2324485,-29.695658,29.850168,0.6,0.0,0.5
0.3070444309845701,-0.0037178066851960554,0.2946477298079085,18.0,146800.6400000002,-0.72,20971.519999999993,1.0,0.06399731437118561,0.41000000000000003,0.0,1.2324485,-29.695658,29.850168,0.6,0.0,0.5
0.3162596364949024,-0.001828749786305202,0.3035859453811141,19.62,194136.35657142868,-0.36,43141.41257142857,1.0,0.33866389965515253,0.41500000000000004,0.0,1.2324485,-29.695658,29.850168,0.6,0.0,0.5
0.32441898796918306,0.0025740359293826096,0.3126986069364964,21.24,219186.20903225773,-0.18,24354.02322580645,1.0,0.21658986175116723,0.42,0.0,0.6046131,-36.872185,50.41813,0.48138393759727477,0.0,0.5
0.33106611960519655,-0.001969436090909632,0.31996644620295533,22.86,36.733066705590446,-0.36,-4.081451856176714,1.0,0.033478804895189285,0.425,0.0,0.6046131,-36.872185,50.41813,0.48138393759727477,0.0,0.5
0.33915326664284773,0.013110358112074198,0.32674488981530075,24.66,100663.29600000005,-0.54,-10066.329600000003,1.0,-0.05807672353279969,0.43,0.0,0.6046131,-36.872185,50.41813,0.48138393759727477,0.0,0.5
0.3465591264584495,0.008045224515320408,0.3342088985139085,26.459999999999997,42177.35865921781,-0.8999999999999999,-8435.471731843572,1.0,0.033478804895189285,0.435,0.0,0.6046131,-36.872185,50.41813,0.48138393759727477,0.0,0.5
0.352509915797941,0.02540227971911674,0.34005133871108495,28.08,161780.29714285725,-0.72,17975.588571428565,1.0,0.2318491164891654,0.44,0.0,3.3614,-95.51644,24.384981,0.6,0.0,0.5
0.35915528486716924,0.039092123078798696,0.3459041877852056,29.88,193583.2615384616,-0.72,0.0,1.0,0.04873805963318745,0.445,0.0,3.3614,-95.51644,24.384981,0.6,0.0,0.5
0.3655518658421743,0.044013627465653245,0.3519940847138428,31.5,169869.3120000001,-0.72,0.0,1.0,0.00296029541919296,0.45,0.0,3.3614,-95.51644,24.384981,0.6,0.0,0.5
0.37138303732608885,0.05668643394905968,0.35682987204315547,33.3,228780.21818181782,-0.72,0.0,1.0,0.2318491164891654,0.455,0.0,3.3614,-95.51644,24.384981,0.6,0.0,0.5
0.37666432328287375,0.05991665746513284,0.3614141808354416,34.92,212336.6400000006,-0.72,0.0,1.0,0.07925656910918377,0.46,0.0,0.9679802,-50.8229,14.360897,0.5903940618038177,0.0,0.5
0.3822778022289972,0.059264456529765704,0.3668754991477304,36.72,209715.19999999966,-0.72,0.0,1.0,0.07925656910918377,0.465,0.0,0.9679802,-50.8229,14.360897,0.5903940618038177,0.0,0.5
0.3868780655791351,0.05443244747259363,0.37146827575560626,38.339999999999996,39.5359820322,-0.72,0.0,1.0,0.2318491164891654,0.47000000000000003,0.0,0.9679802,-50.8229,14.360897,0.5903940618038177,0.0,0.5
0.39166406644191604,0.04852609605274953,0.37535584960721013,39.96,133230.83294117684,-0.72,0.0,1.0,0.24710837122716356,0.47500000000000003,0.0,0.9679802,-50.8229,14.360897,0.5903940618038177,0.0,0.5
0.39682412682205376,0.056572515548309256,0.3796987962101407,41.4,163237.77729729703,-0.72,0.0,1.0,0.15555284279917458,0.48,0.0,2.7911506,-95.91181,30.103983,0.6,0.0,0.5
0.40097463407487155,0.057270175945477834,0.3841577251661607,43.019999999999996,219186.20903225773,-0.72,0.0,1.0,0.3081453901791562,0.485,0.0,2.7911506,-95.91181,30.103983,0.6,0.0,0.5
0.4046056079455091,0.0476686360448097,0.38775063402615473,44.46,188743.68000000063,-0.72,0.0,1.0,0.07925656910918377,0.49,0.0,2.7911506,-95.91181,30.103983,0.6,0.0,0.5
0.4088777646758328,0.02911700120279642,0.3917973030973837,45.9,183024.17454545427,-0.72,0.0,1.0,0.15555284279917458,0.495,0.0,2.7911506,-95.91181,30.103983,0.6,0.0,0.5
0.4119910613211125,0.024809065657048858,0.3957234459804759,47.339999999999996,177641.11058823502,-0.72,0.0,1.0,0.1097750785851801,0.5,0.0,1.3978127,-34.450466,10.4621935,0.6,0.0,0.5
0.4152622201808019,0.027547240172353726,0.39854968770398885,48.6,165150.72000000067,-0.72,0.0,1.0,-0.08859523300879601,0.505,0.0,1.3978127,-34.450466,10.4621935,0.6,0.0,0.5
0.41864616433071694,0.02230958047286635,0.4022466825635647,49.86,28.511745182243853,-0.72,0.0,1.0,0.2318491164891654,0.51,0.0,1.3978127,-34.450466,10.4621935,0.6,0.0,0.5
0.4210724005997853,0.005306922059100532,0.4064336739681355,50.94,71902.35428571417,-0.72,0.0,1.0,0.04873805963318745,0.515,0.0,1.3978127,-34.450466,10.4621935,0.6,0.0,0.5
0.42373102332069135,0.0068986791422354105,0.4094648108607656,52.019999999999996,119206.53473684192,-0.72,0.0,1.0,0.04873805963318745,0.52,0.0,2.8303277,-112.44303,37.373463,0.6,0.0,0.5
0.42762833662081146,-0.0043589421369923595,0.412454094662442,53.1,141557.7600000007,-0.72,0.0,1.0,0.1097750785851801,0.525,0.0,2.8303277,-112.44303,37.373463,0.6,0.0,0.5
0.4315322376765618,-0.006905448578313554,0.41600415842192456,54.0,111025.69411764688,-0.72,0.0,1.0,0.20133060701316907,0.53,0.0,2.8303277,-112.44303,37.373463,0.6,0.0,0.5
0.43442536688121935,-0.003411351573599972,0.4190490233272354,54.9,121770.11612903206,-0.72,0.0,1.0,0.1860713522751709,0.535,0.0,2.8303277,-112.44303,37.373463,0.6,0.0,0.5
0.43831685477250004,-0.014501470113776236,0.42166807313225774,55.8,117964.79999999981,-0.72,0.0,1.0,-0.027558214056803365,0.54,0.0,1.6633741,-6.421796,14.89743,0.6,0.0,0.5
0.4421865609546606,-0.015520177515719468,0.4249733149897827,56.519999999999996,83886.07999999987,-0.72,0.0,1.0,-0.05807672353279969,0.545,0.0,1.6633741,-6.421796,14.89743,0.6,0.0,0.5
0.44558245292531445,-0.008495216353640351,0.4276648401757695,57.239999999999995,100663.29599999984,-0.72,0.0,1.0,0.17081209753717275,0.55,0.0,1.6633741,-6.421796,14.89743,0.6,0.0,0.5
0.44879033836687465,-0.005335874973687886,0.4302386241985567,57.78,13.119195560755935,-0.72,0.0,1.0,0.2776268807031599,0.555,0.0,1.6633741,-6.421796,14.89743,0.6,0.0,0.5
0.4528089331970035,-0.0026002014956068137,0.4330347370887444,58.32,31900.34028169009,-0.72,0.0,1.0,0.033478804895189285,0.56,0.0,3.679033,-78.265465,27.150959,0.6,0.0,0.5
0.4558034506074086,-0.006768424460983431,0.4356678734834758,58.86,55242.05268292674,-0.72,0.0,1.0,-0.012298959318805203,0.5650000000000001,0.0,3.679033,-78.265465,27.150959,0.6,0.0,0.5
0.45941099103328376,-0.010366013340165727,0.43743867842550765,59.22,44410.277647058756,-0.72,0.0,1.0,0.018219550157191122,0.5700000000000001,0.0,3.679033,-78.265465,27.150959,0.6,0.0,0.5
0.4627924763863904,-0.011634384176980515,0.4401999632977602,59.58,48708.04645161283,-0.72,0.0,1.0,0.20133060701316907,0.5750000000000001,0.0,3.679033,-78.265465,27.150959,0.6,0.0,0.5
0.4661816700747803,-0.0026037796663564185,0.44236861643511965,59.94,48708.04645161283,-0.72,0.0,1.0,0.09451582384718193,0.58,0.0,2.2860103,-79.43981,26.76658,0.6,0.0,0.5
0.46805153090959284,-0.016062388130036447,0.44497009265704107,60.3,45756.04363636357,-0.72,0.0,1.0,0.04873805963318745,0.585,0.0,2.2860103,-79.43981,26.76658,0.6,0.0,0.5
0.47094148537147595,-0.016487285618725648,0.44767567024926946,60.48,22878.021818181784,-0.72,0.0,1.0,-0.11911374248479234,0.59,0.0,2.2860103,-79.43981,26.76658,0.6,0.0,0.5
0.47358635389622755,-0.015198646607795593,0.4500086676327027,60.66,4.063657414135536,-0.72,0.0,1.0,0.21658986175116723,0.595,0.0,2.2860103,-79.43981,26.76658,0.6,0.0,0.5
0.4756259498513111,-0.01865243265757533,0.45204333818888787,60.839999999999996,10941.662608695635,-0.72,0.0,1.0,-0.04281746879480153,0.6,0.0,1.9363432,-11.388294,15.593291,0.6,0.0,0.5
0.478704396074507,-0.005222453587859442,0.4541495165968021,60.839999999999996,0.0,-0.8999999999999999,-19867.75578947368,1.0,0.09451582384718193,0.605,0.0,1.9363432,-11.388294,15.593291,0.6,0.0,0.5
0.48114207746043014,-0.0029523593550794757,0.456272622883579,61.019999999999996,22878.021818181784,-0.8999999999999999,0.0,1.0,0.12503433332317826,0.61,0.0,1.9363432,-11.388294,15.593291,0.6,0.0,0.5
0.4833597907854745,-0.012554032132412471,0.45765450112131567,61.019999999999996,0.0,-0.8999999999999999,0.0,1.0,0.12503433332317826,0.615,0.0,1.9363432,-11.388294,15.593291,0.6,0.0,0.5
0.48559217906075003,-0.019590610544955592,0.45963549998265346,61.019999999999996,0.0,-0.8999999999999999,0.0,1.0,0.12503433332317826,0.62,0.0,3.513805,-76.88031,28.795265,0.6,0.0,0.5
0.4876495738832866,-0.01698730131202664,0.4618068011850134,61.019999999999996,0.0,-0.8999999999999999,0.0,1.0,0.1860713522751709,0.625,0.0,3.513805,-76.88031,28.795265,0.6,0.0,0.5
0.48903491600523996,-0.015054373301059626,0.463565878386974,61.019999999999996,0.0,-0.8999999999999999,0.0,1.0,-0.027558214056803365,0.63,0.0,3.513805,-76.88031,28.795265,0.6,0.0,0.5
0.4910237259649716,-0.004749654421595306,0.4652553794466906,61.019999999999996,0.0,-0.8999999999999999,0.0,1.0,0.12503433332317826,0.635,0.0,3.513805,-76.88031,28.795265,0.6,0.0,0.5
0.4935563169926954,-0.0008342810980277681,0.4666363116731319,60.839999999999996,-4.132070428162502,-0.8999999999999999,0.0,1.0,-0.027558214056803365,0.64,0.0,1.451712,-47.676617,22.360056,0.6,0.0,0.5
0.4950763700910017,0.0035381145075369246,0.4681047688315142,60.839999999999996,0.0,-0.8999999999999999,0.0,1.0,0.06399731437118561,0.645,0.0,1.451712,-47.676617,22.360056,0.6,0.0,0.5
0.49692064109044426,0.0032362863467954336,0.46933149905907967,60.839999999999996,0.0,-0.8999999999999999,0.0,1.0,-0.08859523300879601,0.65,0.0,1.451712,-47.676617,22.360056,0.6,0.0,0.5
0.49814225767806286,0.004804702800116838,0.47137726980703654,60.839999999999996,0.0,-0.8999999999999999,0.0,1.0,0.32340464491715437,0.655,0.0,1.451712,-47.676617,22.360056,0.6,0.0,0.5
0.4997655907081508,-0.010406697683165956,0.4722783424076819,60.839999999999996,0.0,-0.8999999999999999,0.0,1.0,-0.19541001617478315,0.66,0.0,2.6078947,-52.13395,38.29262,0.6,0.0,0.5
0.501164749876318,-0.011795629011798392,0.47344651940138444,61.019999999999996,22205.138823529378,-0.8999999999999999,0.0,1.0,-0.027558214056803365,0.665,0.0,2.6078947,-52.13395,38.29262,0.6,0.0,0.5
0.5023517085925603,-0.002476539135521106,0.47514476070596773,61.019999999999996,0.0,-0.8999999999999999,0.0,1.0,-0.1343729972227905,0.67,0.0,2.6078947,-52.13395,38.29262,0.6,0.0,0.5
0.502985368146315,-0.0072733030953393086,0.47669372514097186,61.019999999999996,0.0,-0.8999999999999999,0.0,1.0,0.2776268807031599,0.675,0.0,2.6078947,-52.13395,38.29262,0.6,0.0,0.5
