meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0031047397772769186,-0.035346144245981315,-0.003586697766788271,-0.72,0.0,7.92,0.0,1.0,0.5065157017731323,0.08,0.0,1.4929678,-1.6370233,1.0241941,0.6,0.0,0.6
-0.005964608952923934,-0.027899253004636696,-0.004972590474775594,-0.72,0.0,7.92,0.0,1.0,0.7506637775811029,0.085,0.0,1.4929678,-1.6370233,1.0241941,0.6,0.0,0.6
-0.017028304872830444,-0.04091372291796921,-0.005539626334380209,-0.72,0.0,7.92,0.0,1.0,0.5980712302011213,0.09,0.0,1.4929678,-1.6370233,1.0241941,0.6,0.0,0.6
-0.021131639633514443,-0.023869805658228233,-0.007561166054166777,-0.72,0.0,7.92,0.0,1.0,0.4302194280831415,0.095,0.0,1.4929678,-1.6370233,1.0241941,0.6,0.0,0.6
-0.011712503759199322,-0.033521693350738554,-0.005945057157320757,-0.72,0.0,7.92,0.0,1.0,0.8117007965330956,0.1,0.0,1.6091958,-1.6331882,0.4643286,0.6,0.0,0.43929857611656187
-0.0007294771193293467,-0.036632697636759644,-0.002429910158777981,-0.72,0.0,7.92,0.0,1.0,0.6438489944151158,0.105,0.0,1.6091958,-1.6331882,0.4643286,0.6,0.0,0.43929857611656187
-0.007896224651459244,-0.016850008756043658,-0.0028255987049868344,-0.72,0.0,7.92,0.0,1.0,0.4302194280831415,0.11,0.0,1.6091958,-1.6331882,0.4643286,0.6,0.0,0.43929857611656187
-0.007239393990957997,-0.014331784513460531,-0.009050686866804247,-0.72,0.0,7.92,0.0,1.0,0.7048860133671084,0.115,0.0,1.6091958,-1.6331882,0.4643286,0.6,0.0,0.43929857611656187
-0.014069378597101915,-0.010450013893727107,-0.007820622399451109,-0.72,0.0,7.92,0.0,1.0,0.6133304849391195,0.12,0.0,1.6819322,-1.6497986,-0.10053287,0.6,0.0,0.26984013989567757
-0.006443862631940352,-0.022362856173817273,-0.007109127361058336,-0.72,0.0,7.92,0.0,1.0,0.5980712302011213,0.125,0.0,1.6819322,-1.6497986,-0.10053287,0.6,0.0,0.26984013989567757
-0.003063490606733278,-0.005363547458816743,-0.00563383139810907,-0.72,0.0,7.92,0.0,1.0,0.475997192297136,0.13,0.0,1.6819322,-1.6497986,-0.10053287,0.6,0.0,0.26984013989567757
-0.0032169828926596087,-0.011875830892672298,0.0017735080154404597,-0.72,0.0,7.92,0.0,1.0,0.7201452681051066,0.135,0.0,1.6819322,-1.6497986,-0.10053287,0.6,0.0,0.26984013989567757
-0.010831785397267573,-0.005231808704777259,-0.002482949169684691,-0.72,0.0,7.92,0.0,1.0,0.567552720725125,0.14,0.0,1.6869447,-1.6646911,-0.5311022,0.6,0.0,0.1406693458557129
-0.006112446881044121,-0.01728708738274863,-0.003775997119698765,-0.72,0.0,7.92,0.0,1.0,0.7201452681051066,0.145,0.0,1.6869447,-1.6646911,-0.5311022,0.6,0.0,0.1406693458557129
-0.007065830579827162,-0.012111121295078008,-0.00299221386957378,-0.72,0.0,7.92,0.0,1.0,0.659108249153114,0.15,0.0,1.6869447,-1.6646911,-0.5311022,0.6,0.0,0.1406693458557129
-0.010963992643025739,-0.021720389793858333,0.000568150902518854,-0.72,0.0,7.92,0.0,1.0,0.7811822870570992,0.155,0.0,1.6869447,-1.6646911,-0.5311022,0.6,0.0,0.1406693458557129
-0.013162993871671894,-0.011058748701056704,0.0021046349681625044,-0.72,0.0,7.92,0.0,1.0,0.5828119754631231,0.16,0.0,1.6167163,-1.6702516,-0.71037424,0.6,0.0,0.08688772916793823
-0.009917601068325073,0.00041984646397914664,0.00955182631373986,-0.72,0.0,7.92,0.0,1.0,0.7048860133671084,0.165,0.0,1.6167163,-1.6702516,-0.71037424,0.6,0.0,0.08688772916793823
-0.005572704946995123,-0.02313885943651472,-0.0038873122725715326,-0.72,0.0,7.92,0.0,1.0,0.6743675038911121,0.17,0.0,1.6167163,-1.6702516,-0.71037424,0.6,0.0,0.08688772916793823
-0.012585821175945292,-0.007153772097406272,-0.001667457736559985,-0.72,0.0,7.92,0.0,1.0,0.7354045228431048,0.17500000000000002,0.0,1.6167163,-1.6702516,-0.71037424,0.6,0.0,0.08688772916793823
-0.015515964499765268,-0.01540673134357509,-0.0020992810337757467,-0.72,0.0,7.92,0.0,1.0,0.5217749565111305,0.18,0.0,1.4827756,-1.6712526,-0.6013557,0.6,0.0,0.11959329843521117
-0.013724918770682121,-0.015407204848198302,-0.0014532238765617663,-0.72,0.0,7.92,0.0,1.0,0.659108249153114,0.185,0.0,1.4827756,-1.6712526,-0.6013557,0.6,0.0,0.11959329843521117
-0.012231717470147407,-0.016197978695204233,-0.0026237333111319315,-0.72,0.0,7.92,0.0,1.0,0.6133304849391195,0.19,0.0,1.4827756,-1.6712526,-0.6013557,0.6,0.0,0.11959329843521117
-0.014213542674625608,-0.001719917098198467,-0.001403071586213715,-0.72,0.0,7.92,0.0,1.0,0.6743675038911121,0.195,0.0,1.4827756,-1.6712526,-0.6013557,0.6,0.0,0.11959329843521117
-0.004710938379722319,-0.015120178261512459,-0.004442168752448819,-0.72,0.0,7.92,0.0,1.0,0.5370342112491286,0.2,0.0,1.0528977,-1.4417197,2.285244,0.6,0.0,0.6
-0.0059305395086489176,-0.01175175662580566,-0.0020593653943937118,-0.72,0.0,7.92,0.0,1.0,1.0100711081270717,0.20500000000000002,0.0,1.0528977,-1.4417197,2.285244,0.6,0.0,0.6
-0.0068354829615558475,-0.018215218488957557,-0.014199073781205428,-0.72,0.0,7.92,0.0,1.0,0.5522934659871268,0.21,0.0,1.0528977,-1.4417197,2.285244,0.6,0.0,0.6
-0.004326702056067564,-0.028683336461860973,-0.004838182172983622,-0.72,0.0,7.92,0.0,1.0,0.7964415417950974,0.215,0.0,1.0528977,-1.4417197,2.285244,0.6,0.0,0.6
-0.007135703866471088,-0.03432379573726876,-0.0012790132003280361,-0.72,0.0,7.92,0.0,1.0,0.5980712302011213,0.22,0.0,1.1512977,-1.6042445,1.4054834,0.6,0.0,0.6
-0.005250011329016372,-0.02752190238147922,-0.013104841431447734,-0.72,0.0,7.92,0.0,1.0,0.8574785607470901,0.225,0.0,1.1512977,-1.6042445,1.4054834,0.6,0.0,0.6
-0.0017046765742346412,-0.0272629194901252,-0.013858860033720121,-0.72,0.0,7.92,0.0,1.0,0.6133304849391195,0.23,0.0,1.1512977,-1.6042445,1.4054834,0.6,0.0,0.6
-0.010429752449384152,-0.030527218092320535,-0.00642607227907314,-0.72,0.0,7.92,0.0,1.0,0.6133304849391195,0.23500000000000001,0.0,1.1512977,-1.6042445,1.4054834,0.6,0.0,0.6
-0.013776703785899276,-0.02865092522691709,-0.004953273218220493,-0.72,0.0,7.92,0.0,1.0,0.659108249153114,0.24,0.0,1.0268346,-1.6401669,1.4008883,0.6,0.0,0.6
-0.008177359177097646,-0.03384958352494642,-0.006830527649836077,-0.72,0.0,7.92,0.0,1.0,0.6743675038911121,0.245,0.0,1.0268346,-1.6401669,1.4008883,0.6,0.0,0.6
-0.006420571868062743,-0.012814450961094466,-0.006479048066562092,-0.72,0.0,7.92,0.0,1.0,0.7048860133671084,0.25,0.0,1.0268346,-1.6401669,1.4008883,0.6,0.0,0.6
-0.00753185684886914,-0.020014860127111476,-0.014622857146292625,-0.72,0.0,7.92,0.0,1.0,0.6438489944151158,0.255,0.0,1.0268346,-1.6401669,1.4008883,0.6,0.0,0.6
-0.004764218457582853,-0.008269628179108887,-0.011021566639450413,-0.72,0.0,7.92,0.0,1.0,0.7201452681051066,0.26,0.0,0.89549965,-1.6694218,1.6851486,0.5686498939990997,0.0,0.6
-0.00561328416514823,-0.009736197335907363,-0.006669894119219688,-0.72,0.0,7.92,0.0,1.0,0.8727378154850882,0.265,0.0,0.89549965,-1.6694218,1.6851486,0.5686498939990997,0.0,0.6
-0.008731297584690434,-0.02254479407060828,-0.005546811161923084,-0.72,0.0,7.92,0.0,1.0,0.6438489944151158,0.27,0.0,0.89549965,-1.6694218,1.6851486,0.5686498939990997,0.0,0.6
0.0008385066309197024,-0.005494605108640965,-0.0016904124377962486,-0.72,0.0,7.92,0.0,1.0,0.6438489944151158,0.275,0.0,0.89549965,-1.6694218,1.6851486,0.5686498939990997,0.0,0.6
0.0030869304488471464,-0.007776425398922572,0.0029217388640766775,-0.72,0.0,7.92,0.0,1.0,0.6896267586291103,0.28,0.0,0.8150155,-1.6880807,2.039638,0.5445046484470367,0.0,0.6
-0.003062061029671365,-0.022663008569037326,0.00637710952129992,-0.72,0.0,7.92,0.0,1.0,0.9337748344370809,0.28500000000000003,0.0,0.8150155,-1.6880807,2.039638,0.5445046484470367,0.0,0.6
-0.004602913545618896,-0.014674919399519133,-0.0033182406561423805,-0.72,0.0,7.92,0.0,1.0,0.7506637775811029,0.29,0.0,0.8150155,-1.6880807,2.039638,0.5445046484470367,0.0,0.6
0.0010575339425190921,-0.007652807856988037,0.002385692720115794,-0.72,0.0,7.739999999999999,-24354.023225806533,1.0,0.8117007965330956,0.295,0.0,0.8150155,-1.6880807,2.039638,0.5445046484470367,0.0,0.6
0.015083960806755886,-0.0034557039753847813,0.026648211244824582,-0.54,4.382711915570467,7.56,-4.382711915570462,1.0,0.6743675038911121,0.3,0.0,0.79612875,-1.6971506,2.3661354,0.5388386249542236,0.0,0.6
0.030407042690080648,-0.01278833590108354,0.0444001551862075,-0.36,6622.585263157896,7.38,-6622.585263157885,1.0,0.7811822870570992,0.305,0.0,0.79612875,-1.6971506,2.3661354,0.5388386249542236,0.0,0.6
0.057219625929303915,-0.020215637144230063,0.05505222238794079,-0.0,35951.177142857145,6.84,-53926.76571428572,1.0,0.5065157017731323,0.31,0.0,0.79612875,-1.6971506,2.3661354,0.5388386249542236,0.0,0.6
0.07743188958261761,-0.01669255753939242,0.08296363437315958,0.54,73062.06967741936,6.12,-97416.09290322577,1.0,1.1168858912930588,0.315,0.0,0.79612875,-1.6971506,2.3661354,0.5388386249542236,0.0,0.6
0.09212551252993442,-0.024871144742367242,0.09020865147672404,1.08,64712.118857142865,5.3999999999999995,-86282.82514285723,1.0,0.5522934659871268,0.32,0.0,0.8351537,-1.7033368,2.6085854,0.5505461096763611,0.0,0.6
0.12073352515696208,-0.021489213118016492,0.11078008341337171,1.7999999999999998,71902.35428571426,4.5,-89877.9428571428,1.0,0.8574785607470901,0.325,0.0,0.8351537,-1.7033368,2.6085854,0.5505461096763611,0.0,0.6
0.13712522832599705,-0.022269594468004486,0.1312249468879721,2.6999999999999997,29262.586046511624,3.2399999999999998,-40967.620465116284,1.0,0.8574785607470901,0.33,0.0,0.8351537,-1.7033368,2.6085854,0.5505461096763611,0.0,0.6
0.14870307953806883,-0.028547634890697282,0.14438712440562512,3.78,141557.76,1.7999999999999998,-188743.68,1.0,0.6743675038911121,0.335,0.0,0.8351537,-1.7033368,2.6085854,0.5505461096763611,0.0,0.6
0.1691807208510893,-0.017829205646722635,0.15885097664751502,4.859999999999999,24.827480611445132,0.18,-37.24122091716771,1.0,0.6133304849391195,0.34,0.0,0.9227472,-1.7108064,2.733615,0.5768241584300995,0.0,0.6
0.18537817562390735,-0.0075823826788028485,0.17214659683046274,5.9399999999999995,48708.04645161291,-0.8999999999999999,-48708.0464516129,1.0,0.6285897396771176,0.34500000000000003,0.0,0.9227472,-1.7108064,2.733615,0.5768241584300995,0.0,0.6
0.20016517989342886,-0.011647894972280727,0.1811676896455768,6.66,88820.55529411773,-0.36,66615.41647058823,1.0,0.7048860133671084,0.35000000000000003,0.0,0.9227472,-1.7108064,2.733615,0.5768241584300995,0.0,0.6
0.2176893199208166,-0.013798221170995174,0.19080712379010123,7.38,91512.08727272724,0.18,68634.06545454546,1.0,0.6285897396771176,0.355,0.0,0.9227472,-1.7108064,2.733615,0.5768241584300995,0.0,0.6
0.23935785998908202,-0.004715326674041663,0.20122084930351297,8.28,114390.10909090903,0.54,45756.04363636364,1.0,0.21658986175116723,0.36,0.0,1.046944,-1.7196552,2.7200441,0.6,0.0,0.6
0.2463528055843951,-0.016087829077095384,0.20814797070328428,9.54,170478.16258064512,0.36,-24354.023225806457,1.0,0.567552720725125,0.365,0.0,1.046944,-1.7196552,2.7200441,0.6,0.0,0.6
0.26724703850859005,0.005720663801490855,0.21426928339465992,10.98,194832.18580645177,-0.18,-73062.06967741936,1.0,0.41496017334514335,0.37,0.0,1.046944,-1.7196552,2.7200441,0.6,0.0,0.6
0.28167275063010866,-0.012929173800844755,0.22276240968029337,12.6,199846.2494117646,-0.72,-66615.41647058824,1.0,0.567552720725125,0.375,0.0,1.046944,-1.7196552,2.7200441,0.6,0.0,0.6
0.2912527214587494,-0.005157795083365325,0.2278339575150847,13.86,176160.76799999998,-0.54,25165.82399999999,1.0,0.8422193060090919,0.38,0.0,1.1975917,-1.7276698,2.553496,0.6,0.0,0.6
0.30198410098164913,-0.013550313832943063,0.23376603562941947,15.479999999999999,38.92424829861825,-0.54,0.0,1.0,0.567552720725125,0.385,0.0,1.1975917,-1.7276698,2.553496,0.6,0.0,0.6
0.3104564113174483,-0.007517834336989488,0.24352242460446977,17.099999999999998,109593.10451612898,-0.54,0.0,1.0,0.33866389965515253,0.39,0.0,1.1975917,-1.7276698,2.553496,0.6,0.0,0.6
0.3211843219809391,-0.02026628255332999,0.25628462680408,18.9,235929.6000000001,-0.72,-23592.959999999992,1.0,0.5980712302011213,0.395,0.0,1.1975917,-1.7276698,2.553496,0.6,0.0,0.6
0.32693735476542113,-0.020714546645653788,0.2661641493309811,20.7,222051.3882352942,-0.72,0.0,1.0,0.475997192297136,0.4,0.0,1.3639169,-1.7310904,2.234074,0.6,0.0,0.6
0.33059731367570755,-0.03063112510156469,0.2768556679189253,22.5,251658.2400000001,-0.72,0.0,1.0,0.44547868282113967,0.405,0.0,1.3639169,-1.7310904,2.234074,0.6,0.0,0.6
0.33843568319717576,-0.022386534336286193,0.2855250445799525,24.48,237277.7691428572,-0.72,0.0,1.0,0.5370342112491286,0.41000000000000003,0.0,1.3639169,-1.7310904,2.234074,0.6,0.0,0.6
0.3463444081476866,-0.02922741549552529,0.2923941630045407,26.279999999999998,243540.23225806412,-0.72,0.0,1.0,0.6285897396771176,0.41500000000000004,0.0,1.3639169,-1.7310904,2.234074,0.6,0.0,0.6
0.35463085086477447,-0.02390905330986185,0.30023372574798934,28.259999999999998,276824.0640000001,-0.72,0.0,1.0,0.5217749565111305,0.42,0.0,1.1377447,-1.2815894,4.483234,0.6,0.0,0.6
0.3675129974798736,-0.010985076832786265,0.30991082550113375,30.24,44.92730199948066,-0.72,0.0,1.0,0.8727378154850882,0.425,0.0,1.1377447,-1.2815894,4.483234,0.6,0.0,0.6
0.3659022990472093,-0.02395566635481767,0.31750474225149816,32.22,129761.28000000003,-0.72,0.0,1.0,0.659108249153114,0.43,0.0,1.1377447,-1.2815894,4.483234,0.6,0.0,0.6
0.3774466962495576,-0.015641506212989684,0.3255816939111038,34.199999999999996,251658.2399999996,-0.72,0.0,1.0,0.4302194280831415,0.435,0.0,1.1377447,-1.2815894,4.483234,0.6,0.0,0.6
0.38292644752752786,-0.018015878566011848,0.33507400606756127,36.18,267894.2554838715,-0.72,0.0,1.0,0.7506637775811029,0.44,0.0,1.6254523,-1.5585924,2.8196063,0.6,0.0,0.6
0.3842884455111351,-0.009592094645141087,0.3428231001709082,38.16,286369.7213793099,-0.72,0.0,1.0,0.6743675038911121,0.445,0.0,1.6254523,-1.5585924,2.8196063,0.6,0.0,0.6
0.3880536508972282,-0.018946412061860936,0.35084938537746835,39.96,215707.06285714338,-0.72,0.0,1.0,0.6438489944151158,0.45,0.0,1.6254523,-1.5585924,2.8196063,0.6,0.0,0.6
0.4002272882329745,0.0007774522400749624,0.3590131215515212,41.94,251658.2399999996,-0.72,0.0,1.0,0.5065157017731323,0.455,0.0,1.6254523,-1.5585924,2.8196063,0.6,0.0,0.6
0.4038403758471589,-0.007995914063056846,0.367139716145385,43.559999999999995,226492.41599999965,-0.72,0.0,1.0,0.3997009186071452,0.46,0.0,1.2945211,-1.1555922,4.6549826,0.6,0.0,0.6
0.40107095343480376,-0.010177909086530991,0.3734131662019964,45.36,204047.2216216221,-0.72,0.0,1.0,0.475997192297136,0.465,0.0,1.2945211,-1.1555922,4.6549826,0.6,0.0,0.6
0.41728936655639015,0.0020401649516073525,0.38122274556143015,47.16,43.88061283797914,-0.72,0.0,1.0,0.6438489944151158,0.47000000000000003,0.0,1.2945211,-1.1555922,4.6549826,0.6,0.0,0.6
0.41820964635952784,-0.014623298923504405,0.38829927733218117,48.78,121335.22285714319,-0.72,0.0,1.0,0.4302194280831415,0.47500000000000003,0.0,1.2945211,-1.1555922,4.6549826,0.6,0.0,0.6
0.42103780617759556,-0.016601136718014248,0.3939926367286807,50.22,167772.15999999974,-0.72,0.0,1.0,0.3081453901791562,0.48,0.0,1.7548087,-1.4804096,2.726141,0.6,0.0,0.6
0.42198156035041695,-0.007954488087528983,0.39941657706329203,51.66,201326.59199999968,-0.72,0.0,1.0,0.384441663869147,0.485,0.0,1.7548087,-1.4804096,2.726141,0.6,0.0,0.6
0.4286755324447574,-0.008723796441397338,0.40570122625610877,53.1,188743.68000000063,-0.72,0.0,1.0,0.5980712302011213,0.49,0.0,1.7548087,-1.4804096,2.726141,0.6,0.0,0.6
0.4272995503167315,-0.023104199856862854,0.41062333002876583,54.54,188743.6799999997,-0.72,0.0,1.0,0.5522934659871268,0.495,0.0,1.7548087,-1.4804096,2.726141,0.6,0.0,0.6
0.427757964779311,-0.023222626772789193,0.41556683408191136,55.62,156201.6662068963,-0.72,0.0,1.0,0.475997192297136,0.5,0.0,1.4853308,-1.3072892,3.7703354,0.6,0.0,0.6
0.4270241852625695,-0.024107864003765026,0.42038423535371666,56.879999999999995,165150.71999999974,-0.72,0.0,1.0,0.32340464491715437,0.505,0.0,1.4853308,-1.3072892,3.7703354,0.6,0.0,0.6
0.43907546716326334,-0.008747585783099334,0.42450675807429145,57.96,24.45816768174173,-0.72,0.0,1.0,0.7048860133671084,0.51,0.0,1.4853308,-1.3072892,3.7703354,0.6,0.0,0.6
0.4363076767710119,-0.010747567120260815,0.4283523446307405,58.86,59918.628571428475,-0.72,0.0,1.0,0.3081453901791562,0.515,0.0,1.4853308,-1.3072892,3.7703354,0.6,0.0,0.6
0.43819028412096994,-0.012391014355603297,0.4328272343537589,59.76,104857.59999999983,-0.72,0.0,1.0,0.3997009186071452,0.52,0.0,1.7155181,-1.5081018,2.1385915,0.6,0.0,0.6
0.45090368754193766,-0.010034153943911646,0.4370637249658264,60.66,125829.1199999998,-0.72,0.0,1.0,0.5522934659871268,0.525,0.0,1.7155181,-1.5081018,2.1385915,0.6,0.0,0.6
0.44462715863425656,-0.026276347584924108,0.440837523367437,61.379999999999995,91512.08727272713,-0.72,0.0,1.0,0.41496017334514335,0.53,0.0,1.7155181,-1.5081018,2.1385915,0.6,0.0,0.6
0.4523085710832221,-0.015445456070003949,0.4448587028247776,61.919999999999995,68634.06545454534,-0.72,0.0,1.0,0.49125644703513416,0.535,0.0,1.7155181,-1.5081018,2.1385915,0.6,0.0,0.6
0.4517883035294161,-0.020949290443249766,0.4481931112499672,62.46,70778.88000000082,-0.72,0.0,1.0,0.4302194280831415,0.54,0.0,1.6581872,-1.5803179,1.2241249,0.6,0.0,0.6
0.4572354251328775,-0.021057662029444837,0.4514763684174543,63.0,58074.97846153837,-0.72,0.0,1.0,0.6438489944151158,0.545,0.0,1.6581872,-1.5803179,1.2241249,0.6,0.0,0.6
0.4497039780938145,-0.03699276096853077,0.45511336625390825,63.36,50331.64799999992,-0.72,0.0,1.0,0.5522934659871268,0.55,0.0,1.6581872,-1.5803179,1.2241249,0.6,0.0,0.6
0.45864492784632743,-0.026054347458976744,0.45835905138840805,63.54,4.397518202257656,-0.72,0.0,1.0,0.2776268807031599,0.555,0.0,1.6581872,-1.5803179,1.2241249,0.6,0.0,0.6
0.45997037520764256,-0.021979853833266828,0.46081862939072843,63.72,13726.813090909069,-0.72,0.0,1.0,0.5522934659871268,0.56,0.0,1.3386533,-1.5591463,2.319749,0.6,0.0,0.6
0.4668594620033074,-0.022978600601941564,0.4645337835422673,63.9,23592.959999999963,-0.72,0.0,1.0,0.5065157017731323,0.5650000000000001,0.0,1.3386533,-1.5591463,2.319749,0.6,0.0,0.6
0.46562199556317685,-0.017807392147586164,0.4671478504074893,63.9,0.0,-0.72,0.0,1.0,0.5980712302011213,0.5700000000000001,0.0,1.3386533,-1.5591463,2.319749,0.6,0.0,0.6
0.4682644826499224,-0.01816592830823814,0.4696466776454758,63.9,0.0,-0.8999999999999999,-24354.023225806442,1.0,0.5370342112491286,0.5750000000000001,0.0,1.3386533,-1.5591463,2.319749,0.6,0.0,0.6
0.4757529859673625,-0.017144172965287464,0.4729468874079967,63.9,0.0,-0.8999999999999999,0.0,1.0,0.567552720725125,0.58,0.0,1.2400724,-1.5997227,1.7875352,0.6,0.0,0.6
0.47928167868185356,-0.021996651191846375,0.47638326293359073,63.72,-22205.138823529378,-0.8999999999999999,0.0,1.0,0.5217749565111305,0.585,0.0,1.2400724,-1.5997227,1.7875352,0.6,0.0,0.6
0.47229702152233416,-0.03067452882650258,0.4783660491758792,63.72,0.0,-0.8999999999999999,0.0,1.0,0.7964415417950974,0.59,0.0,1.2400724,-1.5997227,1.7875352,0.6,0.0,0.6
0.4799703609020734,-0.021305661833381003,0.48116104825395983,63.72,0.0,-0.8999999999999999,0.0,1.0,0.36918240913114886,0.595,0.0,1.2400724,-1.5997227,1.7875352,0.6,0.0,0.6
0.4859234719769843,-0.017877369583670383,0.484128137995377,63.54,-11268.279402985057,-0.8999999999999999,0.0,1.0,0.475997192297136,0.6,0.0,1.037534,-1.6174488,1.8533136,0.6,0.0,0.6
0.49057062171875,-0.014784109387624063,0.48643633345199855,63.54,0.0,-0.8999999999999999,0.0,1.0,0.475997192297136,0.605,0.0,1.037534,-1.6174488,1.8533136,0.6,0.0,0.6
0.49095923375657513,-0.01490452976795415,0.4886831219253058,63.54,0.0,-0.8999999999999999,0.0,1.0,0.475997192297136,0.61,0.0,1.037534,-1.6174488,1.8533136,0.6,0.0,0.6
0.4940392103601224,-0.009326166294474698,0.49124350141130196,63.54,0.0,-0.8999999999999999,0.0,1.0,0.5828119754631231,0.615,0.0,1.037534,-1.6174488,1.8533136,0.6,0.0,0.6
0.496879161886601,-0.006378988662785601,0.49320944190759913,63.54,0.0,-0.8999999999999999,0.0,1.0,0.4302194280831415,0.62,0.0,0.8440323,-1.6100417,2.1145663,0.5532096862792969,0.0,0.6
0.49889801304365256,-0.008142234630894047,0.4953863224102169,63.72,22205.138823529378,-0.8999999999999999,0.0,1.0,0.6285897396771176,0.625,0.0,0.8440323,-1.6100417,2.1145663,0.5532096862792969,0.0,0.6
0.5021258418009452,-0.007958695275852329,0.497901520910127,63.72,0.0,-0.8999999999999999,0.0,1.0,0.6285897396771176,0.63,0.0,0.8440323,-1.6100417,2.1145663,0.5532096862792969,0.0,0.6
0.5039794894267584,-0.012683091712382724,0.499956926777463,63.72,0.0,-0.8999999999999999,0.0,1.0,0.5828119754631231,0.635,0.0,0.8440323,-1.6100417,2.1145663,0.5532096862792969,0.0,0.6
0.5052729229173624,-0.021180594228547,0.502050696327304,63.9,4.080856197703827,-0.8999999999999999,0.0,1.0,0.36918240913114886,0.64,0.0,0.70930904,-1.5838846,2.4623923,0.5127927124500274,0.0,0.6
0.5071695486050465,-0.0049189119498716126,0.5035140849452227,63.9,0.0,-0.8999999999999999,0.0,1.0,0.6285897396771176,0.645,0.0,0.70930904,-1.5838846,2.4623923,0.5127927124500274,0.0,0.6
0.5077476744604968,-0.00847146084634859,0.5052968160550723,63.9,0.0,-0.8999999999999999,0.0,1.0,0.5828119754631231,0.65,0.0,0.70930904,-1.5838846,2.4623923,0.5127927124500274,0.0,0.6
0.5122181567364062,-0.004951388738397126,0.5069335214565657,63.9,0.0,-0.8999999999999999,0.0,1.0,0.5522934659871268,0.655,0.0,0.70930904,-1.5838846,2.4623923,0.5127927124500274,0.0,0.6
