meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.013669229996111403,-0.006775853309464507,-0.01073224705349736,-0.18,0.0,6.66,0.0,1.0,0.6896267586291103,0.055,0.0,0.84027016,-1.690826,2.1967256,0.5520810484886169,0.0,0.6
-0.007329738374272037,0.0019045076806035786,-0.01044616598295105,-0.18,0.0,6.66,0.0,1.0,0.7048860133671084,0.06,0.0,1.3447883,-1.9685767,1.0594639,0.6,0.0,0.6
0.006222004164371266,-0.008859728909510974,-0.0023419303450286943,-0.18,0.0,6.66,0.0,1.0,0.6285897396771176,0.065,0.0,1.3447883,-1.9685767,1.0594639,0.6,0.0,0.6
-0.00039693779995255405,-0.014812270508017414,-0.010511681197200438,-0.18,0.0,6.66,0.0,1.0,0.7354045228431048,0.07,0.0,1.3447883,-1.9685767,1.0594639,0.6,0.0,0.6
0.0053474951142444,-0.0068937293545809205,-0.014370102797376261,-0.18,0.0,6.66,0.0,1.0,0.7201452681051066,0.075,0.0,1.3447883,-1.9685767,1.0594639,0.6,0.0,0.6
0.010700987294945017,-0.014809670754292471,-0.014466930444073517,-0.18,0.0,6.66,0.0,1.0,1.0253303628650698,0.08,0.0,1.4968002,-1.962732,0.5548171,0.6,0.0,0.4664451241493225
0.0027541208728898954,-0.01222256700959713,-0.010671527387121075,-0.18,0.0,6.66,0.0,1.0,0.5828119754631231,0.085,0.0,1.4968002,-1.962732,0.5548171,0.6,0.0,0.4664451241493225
-0.0065358714073518,-0.014729260516620945,-0.015353615103210741,-0.18,0.0,6.66,0.0,1.0,0.6896267586291103,0.09,0.0,1.4968002,-1.962732,0.5548171,0.6,0.0,0.4664451241493225
0.002155632606006337,-0.012331745470084882,-0.010591812101359822,-0.18,0.0,6.66,0.0,1.0,0.7964415417950974,0.095,0.0,1.4968002,-1.962732,0.5548171,0.6,0.0,0.4664451241493225
0.002881096072123209,-0.01347388083015386,-0.007450043581603159,-0.18,0.0,6.66,0.0,1.0,0.6438489944151158,0.1,0.0,1.6209292,-1.9846259,0.017153017,0.6,0.0,0.3051459051668644
0.0019655603850200526,-0.012336979497830917,-0.0039256904866447045,-0.18,0.0,6.66,0.0,1.0,0.8269600512710937,0.105,0.0,1.6209292,-1.9846259,0.017153017,0.6,0.0,0.3051459051668644
0.0033101694178169,-0.013354533500068114,-0.007828603528637299,-0.18,0.0,6.66,0.0,1.0,0.6438489944151158,0.11,0.0,1.6209292,-1.9846259,0.017153017,0.6,0.0,0.3051459051668644
-0.004993511624730035,-0.008094141366181756,-0.004752320163667101,-0.18,0.0,6.66,0.0,1.0,0.5217749565111305,0.115,0.0,1.6209292,-1.9846259,0.017153017,0.6,0.0,0.3051459051668644
-0.0038770975604782787,-0.023985711430516064,-0.005185340192216312,-0.18,0.0,6.66,0.0,1.0,0.475997192297136,0.12,0.0,1.71801,-1.9971012,-0.5505967,0.6,0.0,0.13482098579406737
-0.008171517759337084,-0.01737788823532674,-0.00923636180507357,-0.18,0.0,6.66,0.0,1.0,0.44547868282113967,0.125,0.0,1.71801,-1.9971012,-0.5505967,0.6,0.0,0.13482098579406737
-0.007126275070281226,-0.02556708211204464,0.00021250628246711166,-0.18,0.0,6.66,0.0,1.0,0.5522934659871268,0.13,0.0,1.71801,-1.9971012,-0.5505967,0.6,0.0,0.13482098579406737
-0.004043918800791236,-0.018927895448700056,-0.00633034673464981,-0.18,0.0,6.66,0.0,1.0,0.5217749565111305,0.135,0.0,1.71801,-1.9971012,-0.5505967,0.6,0.0,0.13482098579406737
-0.0037808298747722064,-0.020009126626497314,-0.003285706644765574,-0.18,0.0,6.66,0.0,1.0,0.6438489944151158,0.14,0.0,1.7749946,-1.984838,-1.1282827,0.6,0.0,0.0
-0.0031220985699227178,-0.021891998700403478,-0.0012059578090288705,-0.18,0.0,6.66,0.0,1.0,0.3081453901791562,0.145,0.0,1.7749946,-1.984838,-1.1282827,0.6,0.0,0.0
-0.001583788099303279,-0.02339297184194484,0.002626070568701646,-0.18,0.0,6.66,0.0,1.0,0.6285897396771176,0.15,0.0,1.7749946,-1.984838,-1.1282827,0.6,0.0,0.0
-0.008271513335853218,-0.018352963072684157,-0.008360326417,-0.18,0.0,6.66,0.0,1.0,0.659108249153114,0.155,0.0,1.7749946,-1.984838,-1.1282827,0.6,0.0,0.0
-0.005100423542672378,-0.0022121203877880293,-0.006350092646447286,-0.18,0.0,6.66,0.0,1.0,0.8727378154850882,0.16,0.0,1.7848734,-1.9461664,-1.679221,0.6,0.0,0.0
-0.0027845706102099803,-0.00737676606614612,-0.0020606450116958555,-0.18,0.0,6.66,0.0,1.0,0.6285897396771176,0.165,0.0,1.7848734,-1.9461664,-1.679221,0.6,0.0,0.0
1.7623799818609282e-05,-0.008169168946765334,0.004672599433150511,-0.18,0.0,6.66,0.0,1.0,0.7659230323191011,0.17,0.0,1.7848734,-1.9461664,-1.679221,0.6,0.0,0.0
-0.0023574136142020734,-0.005621595935735959,0.00494587156839266,-0.18,0.0,6.66,0.0,1.0,0.7811822870570992,0.17500000000000002,0.0,1.7848734,-1.9461664,-1.679221,0.6,0.0,0.0
-0.001617457721219533,-0.0018136264828688992,0.005327333232984504,-0.18,0.0,6.66,0.0,1.0,0.7506637775811029,0.18,0.0,1.7629132,-1.8983668,-2.186468,0.6,0.0,0.0
-0.009636193793921093,-0.006495436724977855,-0.0009573077546491082,-0.18,0.0,6.66,0.0,1.0,0.567552720725125,0.185,0.0,1.7629132,-1.8983668,-2.186468,0.6,0.0,0.0
-0.014522918338456278,-0.006226188924117837,0.00137967104841594,-0.18,0.0,6.66,0.0,1.0,0.7659230323191011,0.19,0.0,1.7629132,-1.8983668,-2.186468,0.6,0.0,0.0
-0.025860005477269913,-0.017118593960145537,0.010088051734899203,-0.18,0.0,6.66,0.0,1.0,0.567552720725125,0.195,0.0,1.7629132,-1.8983668,-2.186468,0.6,0.0,0.0
-0.006178700462087669,-0.014424029573253486,-0.008094259701828753,-0.18,0.0,6.66,0.0,1.0,0.8422193060090919,0.2,0.0,1.7161468,-1.8535129,-2.5792162,0.6,0.0,0.0
-0.0015432716973956696,-0.015200406406218255,-0.005679495256542945,-0.18,0.0,6.66,0.0,1.0,0.7354045228431048,0.20500000000000002,0.0,1.7161468,-1.8535129,-2.5792162,0.6,0.0,0.0
-0.005252483974610734,-0.019525921979479225,-0.004188792655485655,-0.18,0.0,6.66,0.0,1.0,0.7354045228431048,0.21,0.0,1.7161468,-1.8535129,-2.5792162,0.6,0.0,0.0
-0.008543991805885697,-0.012275671249422861,-0.003423041679700179,-0.18,0.0,6.66,0.0,1.0,0.7506637775811029,0.215,0.0,1.7161468,-1.8535129,-2.5792162,0.6,0.0,0.0
-0.012227081401623461,-0.0028259871605677373,-0.011204156872443208,-0.18,0.0,6.66,0.0,1.0,0.5370342112491286,0.22,0.0,1.6528533,-1.8177332,-2.8314052,0.6,0.0,0.0
-0.01160589622027369,-0.001864343627146928,-0.003687485378559258,-0.18,0.0,6.66,0.0,1.0,0.5370342112491286,0.225,0.0,1.6528533,-1.8177332,-2.8314052,0.6,0.0,0.0
-0.016879183222511612,0.00042278801274251397,0.001051760312389855,-0.18,0.0,6.66,0.0,1.0,0.5522934659871268,0.23,0.0,1.6528533,-1.8177332,-2.8314052,0.6,0.0,0.0
-0.01118945334699736,0.007289035696049156,-0.0018677592645997285,-0.18,0.0,6.66,0.0,1.0,0.6438489944151158,0.23500000000000001,0.0,1.6528533,-1.8177332,-2.8314052,0.6,0.0,0.0
-0.015955075715663968,0.0002578147307638986,-0.001404681323919945,-0.18,0.0,6.66,0.0,1.0,0.8117007965330956,0.24,0.0,1.578141,-1.7931095,-2.931809,0.6,0.0,0.0
-0.01135290595442588,-0.007354148748850277,-0.00043857126559226933,-0.18,0.0,6.66,0.0,1.0,0.475997192297136,0.245,0.0,1.578141,-1.7931095,-2.931809,0.6,0.0,0.0
-0.0038174975670377956,-0.0020867540749448603,-0.006101075053403789,-0.18,0.0,6.66,0.0,1.0,0.7506637775811029,0.25,0.0,1.578141,-1.7931095,-2.931809,0.6,0.0,0.0
-0.004223496866714935,-0.0074178596705579665,-0.01899799239558263,-0.18,0.0,6.66,0.0,1.0,0.7048860133671084,0.255,0.0,1.578141,-1.7931095,-2.931809,0.6,0.0,0.0
-0.013255035832647795,-0.0014266575216127964,-0.007269392344847473,-0.18,0.0,6.66,0.0,1.0,0.659108249153114,0.26,0.0,1.4949,-1.779514,-2.8788712,0.6,0.0,0.0
-0.0090867363807401,-0.0071507285685885255,0.0009828797504737364,-0.18,0.0,6.66,0.0,1.0,0.5065157017731323,0.265,0.0,1.4949,-1.779514,-2.8788712,0.6,0.0,0.0
-0.008773209060253754,-0.006710214635345546,-0.00116293936849244,-0.0,22205.13882352941,6.66,0.0,1.0,0.7201452681051066,0.27,0.0,1.4949,-1.779514,-2.8788712,0.6,0.0,0.0
0.0068376474499693835,-0.005102109784530339,-0.0066883716753551245,-0.0,0.0,6.66,0.0,1.0,0.4302194280831415,0.275,0.0,1.4949,-1.779514,-2.8788712,0.6,0.0,0.0
0.02220586614767948,-0.021111614629965157,-0.0003248832948865825,0.18,20971.52,6.4799999999999995,-20971.52000000007,1.0,0.8269600512710937,0.28,0.0,1.4046535,-1.7758209,-2.6780167,0.6,0.0,0.0
0.051455583806508616,-0.025521912447821468,0.0073204351995651805,0.36,21570.706285714285,6.12,-43141.412571428504,1.0,0.7201452681051066,0.28500000000000003,0.0,1.4046535,-1.7758209,-2.6780167,0.6,0.0,0.0
0.06798588708801512,-0.023401125554442594,0.015636987709333708,0.72,43141.41257142857,5.76,-43141.41257142861,1.0,0.7659230323191011,0.29,0.0,1.4046535,-1.7758209,-2.6780167,0.6,0.0,0.0
0.07749903116095917,-0.025540938407810864,0.02993406724194156,1.08,50331.648000000016,5.22,-75497.47200000001,1.0,0.567552720725125,0.295,0.0,1.4046535,-1.7758209,-2.6780167,0.6,0.0,0.0
0.09566984889247297,-0.026128003218551365,0.049064857990407953,1.6199999999999999,13.138068378249818,4.5,-17.517424504333093,1.0,0.7354045228431048,0.3,0.0,1.0133361,-1.7114629,1.0076559,0.6,0.0,0.6
0.10980943068145221,-0.009697857000660946,0.04944011653688679,2.34,25592.36338983051,3.5999999999999996,-31990.454237288148,1.0,0.4302194280831415,0.305,0.0,1.0133361,-1.7114629,1.0076559,0.6,0.0,0.6
0.13060668056225813,-0.016785852719026922,0.04951998567946882,3.06,68634.06545454547,2.34,-120109.61454545452,1.0,0.384441663869147,0.31,0.0,1.0133361,-1.7114629,1.0076559,0.6,0.0,0.6
0.1427043016245077,-0.01136844400048313,0.05902244180790347,4.14,129424.23771428567,1.08,-150994.944,1.0,0.659108249153114,0.315,0.0,1.0133361,-1.7114629,1.0076559,0.6,0.0,0.6
0.16760130804748666,-0.005322401562452974,0.06559821508579976,5.22,137268.13090909092,-0.54,-205902.19636363638,1.0,0.6438489944151158,0.32,0.0,1.2875957,-1.7830609,-0.2681615,0.6,0.0,0.21955154836177826
0.18388018819168872,0.0042388932171743545,0.06421771530449527,6.12,87787.75813953491,-1.26,-70230.2065116279,1.0,0.5370342112491286,0.325,0.0,1.2875957,-1.7830609,-0.2681615,0.6,0.0,0.21955154836177826
0.19726380844030397,0.0010944173020631942,0.06914974238946296,6.84,79471.02315789471,-0.54,79471.02315789473,1.0,0.3997009186071452,0.33,0.0,1.2875957,-1.7830609,-0.2681615,0.6,0.0,0.21955154836177826
0.22493617774773092,0.00858046692107321,0.06922782245078629,7.739999999999999,121770.11612903219,-0.18,48708.04645161291,1.0,0.7506637775811029,0.335,0.0,1.2875957,-1.7830609,-0.2681615,0.6,0.0,0.21955154836177826
0.23173082060988512,-0.0064577995183001035,0.08050415347798208,8.64,20.74072185623317,0.0,4.1481443712466275,1.0,0.21658986175116723,0.34,0.0,1.2600738,-1.8242078,-0.4186207,0.6,0.0,0.17441378831863402
0.24381670520727244,-0.009374576731246736,0.09065337857418224,9.9,64449.061463414626,-0.36,-18414.017560975608,1.0,0.5522934659871268,0.34500000000000003,0.0,1.2600738,-1.8242078,-0.4186207,0.6,0.0,0.17441378831863402
0.26056224723016197,-0.011778278298423669,0.10341800313187194,11.52,169869.31199999992,-1.08,-75497.47200000001,1.0,0.5522934659871268,0.35000000000000003,0.0,1.2600738,-1.8242078,-0.4186207,0.6,0.0,0.17441378831863402
0.2753300473674877,-0.009402384139123983,0.10153484122636285,12.959999999999999,194832.18580645154,-1.08,0.0,1.0,0.7048860133671084,0.355,0.0,1.2600738,-1.8242078,-0.4186207,0.6,0.0,0.17441378831863402
0.28647667349979544,-0.010610870815835137,0.10004122280659522,14.399999999999999,183024.17454545447,-0.8999999999999999,22878.021818181838,1.0,0.5980712302011213,0.36,0.0,1.1596628,-1.8579847,-0.16451138,0.6,0.0,0.2506465852260589
0.30049028482936113,-0.0021083990664762554,0.11200435326735922,16.2,215707.06285714294,-1.08,-21570.706285714306,1.0,0.567552720725125,0.365,0.0,1.1596628,-1.8579847,-0.16451138,0.6,0.0,0.2506465852260589
0.3132584650594208,-0.004665357915024472,0.11423733558235848,18.0,215707.06285714294,-1.08,0.0,1.0,0.5828119754631231,0.37,0.0,1.1596628,-1.8579847,-0.16451138,0.6,0.0,0.2506465852260589
0.3229636831469545,-0.0091617113420979,0.12105936613073447,19.98,224451.94378378382,-1.08,0.0,1.0,0.44547868282113967,0.375,0.0,1.1596628,-1.8579847,-0.16451138,0.6,0.0,0.2506465852260589
0.33342755823974657,-0.023484830034860304,0.13308749103079046,21.96,251658.24000000005,-1.08,0.0,1.0,0.5522934659871268,0.38,0.0,1.0422568,-1.8807558,0.20623812,0.6,0.0,0.3618714362382889
0.3445240779195245,-0.025079322706761626,0.14734405577589052,24.119999999999997,51.26843626033459,-1.08,0.0,1.0,0.5370342112491286,0.385,0.0,1.0422568,-1.8807558,0.20623812,0.6,0.0,0.3618714362382889
0.35392443005546825,-0.008879479215370528,0.15475070245125044,26.279999999999998,111848.10666666667,-1.08,0.0,1.0,0.46073793755913783,0.39,0.0,1.0422568,-1.8807558,0.20623812,0.6,0.0,0.3618714362382889
0.3612138651619635,-0.009400154369466108,0.1574991044688501,28.619999999999997,251658.24,-1.08,0.0,1.0,0.49125644703513416,0.395,0.0,1.0422568,-1.8807558,0.20623812,0.6,0.0,0.3618714362382889
0.36825173514732196,-0.01856712122357449,0.1601209356506144,30.959999999999997,297414.28363636363,-0.8999999999999999,22878.021818181838,1.0,0.5980712302011213,0.4,0.0,0.9457211,-1.9019989,0.58981556,0.5837163269519806,0.0,0.4769446671009063
0.37395519156603857,-0.018201089697266897,0.1612889469318466,33.3,306708.48,-0.8999999999999999,0.0,1.0,0.5370342112491286,0.405,0.0,0.9457211,-1.9019989,0.58981556,0.5837163269519806,0.0,0.4769446671009063
0.38016088223180616,-0.013099190151893628,0.16030592640892205,35.64,265261.3881081085,-0.8999999999999999,0.0,1.0,0.6896267586291103,0.41000000000000003,0.0,0.9457211,-1.9019989,0.58981556,0.5837163269519806,0.0,0.4769446671009063
0.38656501790126113,-0.016024059189349196,0.15991932611104748,37.98,288666.8047058819,-0.8999999999999999,0.0,1.0,0.6133304849391195,0.41500000000000004,0.0,0.9457211,-1.9019989,0.58981556,0.5837163269519806,0.0,0.4769446671009063
0.39231716849995535,-0.00758885775536732,0.1595630898353637,40.32,68634.06545454556,-0.8999999999999999,0.0,1.0,0.7811822870570992,0.42,0.0,0.7289535,-1.7151568,3.6261532,0.5186860442161559,0.0,0.6
0.3977726848598882,-0.0058656524287053055,0.1590426456947397,42.66,53.758695945094644,-0.8999999999999999,0.0,1.0,0.567552720725125,0.425,0.0,0.7289535,-1.7151568,3.6261532,0.5186860442161559,0.0,0.6
0.40383833861327223,-0.01343840745157482,0.15852073544587394,45.0,136314.8800000002,-0.8999999999999999,0.0,1.0,0.5522934659871268,0.43,0.0,0.7289535,-1.7151568,3.6261532,0.5186860442161559,0.0,0.6
0.40788789372244955,-0.021156190603207708,0.1590628898925509,47.339999999999996,251658.2399999996,-0.8999999999999999,0.0,1.0,0.6896267586291103,0.435,0.0,0.7289535,-1.7151568,3.6261532,0.5186860442161559,0.0,0.6
0.4121756356458245,-0.024541423145909177,0.1601461709938005,49.68,297414.2836363641,-0.8999999999999999,0.0,1.0,0.5828119754631231,0.44,0.0,0.95411086,-1.8039025,2.6949682,0.5862332582473755,0.0,0.6
0.4168626330096755,-0.0274745444999229,0.1630515516318065,51.839999999999996,283115.51999999955,-0.8999999999999999,0.0,1.0,0.7811822870570992,0.445,0.0,0.95411086,-1.8039025,2.6949682,0.5862332582473755,0.0,0.6
0.4214897913024537,-0.029592810598984134,0.16590689944037243,54.0,244856.66594594636,-0.72,20404.722162162154,1.0,0.46073793755913783,0.45,0.0,0.95411086,-1.8039025,2.6949682,0.5862332582473755,0.0,0.6
0.425484905880438,-0.0122225441244355,0.17244841352919787,56.16,258848.47542857102,-0.54,21570.706285714277,1.0,0.6438489944151158,0.455,0.0,0.95411086,-1.8039025,2.6949682,0.5862332582473755,0.0,0.6
0.42907071301300476,-0.006332188224512499,0.18707125043235628,58.14,267894.2554838715,-0.36,24354.023225806457,1.0,0.5217749565111305,0.46,0.0,0.76395524,-1.5587319,4.597642,0.5291865706443787,0.0,0.6
0.4328122036003119,-0.004314950402957103,0.20185807986131987,59.94,188743.6799999997,-0.18,18874.368,1.0,0.7964415417950974,0.465,0.0,0.76395524,-1.5587319,4.597642,0.5291865706443787,0.0,0.6
0.4355431280596963,-0.012489809281405275,0.2146264341006422,61.739999999999995,43.632590880194115,0.18,8.726518176038837,1.0,0.3081453901791562,0.47000000000000003,0.0,0.76395524,-1.5587319,4.597642,0.5291865706443787,0.0,0.6
0.43688603330880804,-0.012804196733957924,0.23050962520472168,63.54,102023.61081081105,0.72,30607.083243243243,1.0,0.6438489944151158,0.47500000000000003,0.0,0.76395524,-1.5587319,4.597642,0.5291865706443787,0.0,0.6
0.4380898219520771,-0.015429885768950173,0.24566622365229315,64.98,140460.4130232563,1.08,35115.10325581396,1.0,0.7201452681051066,0.48,0.0,1.0094277,-1.7358114,3.550032,0.6,0.0,0.6
0.4391862988308108,-0.015564729351104088,0.25843960375891506,66.6,194136.3565714274,1.6199999999999999,64712.118857142836,1.0,0.5370342112491286,0.485,0.0,1.0094277,-1.7358114,3.550032,0.6,0.0,0.6
0.4407883382912066,-0.006181590297267271,0.27095437750482376,67.86,142833.0551351357,2.34,81618.88864864864,1.0,0.46073793755913783,0.49,0.0,1.0094277,-1.7358114,3.550032,0.6,0.0,0.6
0.4404366970973993,-0.02150552912785951,0.2857300954211952,69.3,158942.04631578922,2.6999999999999997,39735.51157894736,1.0,0.567552720725125,0.495,0.0,1.0094277,-1.7358114,3.550032,0.6,0.0,0.6
0.4406340783096024,-0.027771567236852753,0.2971904311646195,70.56,146800.6400000006,3.06,41943.04000000004,1.0,0.5065157017731323,0.5,0.0,0.86195165,-1.5652565,4.6519957,0.5585854947566986,0.0,0.6
0.44037500660104006,-0.03088110888442216,0.3088953138140003,71.82,165150.7199999988,3.2399999999999998,23592.959999999963,1.0,0.6285897396771176,0.505,0.0,0.86195165,-1.5652565,4.6519957,0.5585854947566986,0.0,0.6
0.4403719525775029,-0.025419191664657063,0.3206082712581246,72.89999999999999,24.660422344288406,3.2399999999999998,0.0,1.0,0.44547868282113967,0.51,0.0,0.86195165,-1.5652565,4.6519957,0.5585854947566986,0.0,0.6
0.4408881032462693,-0.01530711170240907,0.33035898042987594,73.98,47185.920000000544,3.06,-7864.319999999988,1.0,0.41496017334514335,0.515,0.0,0.86195165,-1.5652565,4.6519957,0.5585854947566986,0.0,0.6
0.4414475726977245,-0.003539144019393232,0.33954529465800176,75.06,105345.3097674417,2.6999999999999997,-35115.103255813985,1.0,0.7048860133671084,0.52,0.0,1.0895513,-1.7645816,3.6610112,0.6,0.0,0.6
0.4404408210177033,-0.01073949856025761,0.35058312049815327,76.14,133230.83294117625,2.16,-66615.41647058818,1.0,0.5980712302011213,0.525,0.0,1.0895513,-1.7645816,3.6610112,0.6,0.0,0.6
0.4411256648761467,-0.001486660425559461,0.3589650541705909,77.22,39735.511578947306,1.26,-33112.92631578948,1.0,0.7201452681051066,0.53,0.0,1.0895513,-1.7645816,3.6610112,0.6,0.0,0.6
0.440577372697285,-0.010809562802331666,0.36721948204261223,78.11999999999999,121770.1161290311,0.36,-121770.11612903226,1.0,0.6743675038911121,0.535,0.0,1.0895513,-1.7645816,3.6610112,0.6,0.0,0.6
0.4408127664384691,-0.0019163303374031564,0.3760170315942755,78.84,79471.02315789618,-0.8999999999999999,-139074.29052631577,1.0,0.2318491164891654,0.54,0.0,0.9773291,-1.6383716,4.2491684,0.5931987226009369,0.0,0.6
0.4410212348977466,-0.02505710011633282,0.38364234189409047,79.02,18874.367999999224,-1.08,-18874.368000000017,1.0,0.9337748344370809,0.545,0.0,0.9773291,-1.6383716,4.2491684,0.5931987226009369,0.0,0.6
0.44151617858734826,-0.003996218596507727,0.3907039151481677,79.2,23592.960000000894,-0.72,47185.92000000001,1.0,0.567552720725125,0.55,0.0,0.9773291,-1.6383716,4.2491684,0.5931987226009369,0.0,0.6
0.4426817319019415,-0.012906217261573262,0.39783551725398614,79.2,0.0,-0.54,4.080238661420726,1.0,0.6438489944151158,0.555,0.0,0.9773291,-1.6383716,4.2491684,0.5931987226009369,0.0,0.6
0.4437812682753309,-0.006939583877870362,0.40460429957918626,79.2,0.0,-0.8999999999999999,-24354.023225806442,1.0,0.20133060701316907,0.56,0.0,1.1798223,-1.8258885,3.5176158,0.6,0.0,0.6
0.4450454166225622,-0.006759375340600582,0.40987722938001403,78.84,-47185.919999999925,-1.08,-23592.96000000002,1.0,0.6743675038911121,0.5650000000000001,0.0,1.1798223,-1.8258885,3.5176158,0.6,0.0,0.6
0.44605073165897874,0.008425007738432107,0.41605263862794273,78.66,-23592.960000000894,-1.08,0.0,1.0,0.46073793755913783,0.5700000000000001,0.0,1.1798223,-1.8258885,3.5176158,0.6,0.0,0.6
0.44635233385839557,-0.00748123362390617,0.42231328152686315,78.11999999999999,-73062.06967742021,-1.08,0.0,1.0,0.6133304849391195,0.5750000000000001,0.0,1.1798223,-1.8258885,3.5176158,0.6,0.0,0.6
0.4480159955009608,-0.0007976655899665159,0.42640019172556115,77.58,-64712.118857141904,-1.08,0.0,1.0,0.7048860133671084,0.58,0.0,1.3419995,-1.9624931,2.3577397,0.6,0.0,0.6
0.4496152874740816,-0.01649273716333828,0.43064764595570165,77.03999999999999,-29037.489230769566,-1.08,0.0,1.0,0.7048860133671084,0.585,0.0,1.3419995,-1.9624931,2.3577397,0.6,0.0,0.6
0.45098401784333,-0.030777770564179904,0.43543678846892736,76.32,-88820.55529411751,-1.08,0.0,1.0,0.475997192297136,0.59,0.0,1.3419995,-1.9624931,2.3577397,0.6,0.0,0.6
0.4526222711783172,-0.016378271673240793,0.439234770736735,75.6,-88820.55529411751,-1.08,0.0,1.0,0.7354045228431048,0.595,0.0,1.3419995,-1.9624931,2.3577397,0.6,0.0,0.6
0.4548182804334606,-0.014780161068048822,0.44261079954283555,74.88,-17.476165531449443,-1.08,0.0,1.0,0.46073793755913783,0.6,0.0,1.339741,-1.9263717,2.4319744,0.6,0.0,0.6
0.45704839071382247,-0.028365064928323202,0.44632589806022765,73.98,-51011.80540540492,-1.08,0.0,1.0,0.6133304849391195,0.605,0.0,1.339741,-1.9263717,2.4319744,0.6,0.0,0.6
0.45863206804680823,-0.0317684182512645,0.4496481194271719,73.08,-78643.20000000049,-1.08,0.0,1.0,0.46073793755913783,0.61,0.0,1.339741,-1.9263717,2.4319744,0.6,0.0,0.6
0.4606850563217283,-0.02679467481667317,0.4524949358969306,72.17999999999999,-96791.63076923139,-1.08,0.0,1.0,0.5522934659871268,0.615,0.0,1.339741,-1.9263717,2.4319744,0.6,0.0,0.6
0.46306079776419407,-0.0227477464515318,0.45579381503775457,71.28,-104857.599999999,-1.08,0.0,1.0,0.5980712302011213,0.62,0.0,1.5696354,-2.053993,0.36230442,0.6,0.0,0.4086913257837295
0.4654823030045101,-0.010446289472839777,0.4584789615631929,70.2,-122428.33297297278,-1.08,0.0,1.0,0.7048860133671084,0.625,0.0,1.5696354,-2.053993,0.36230442,0.6,0.0,0.4086913257837295
0.4681348856938027,-0.004124197240219302,0.4603646754830991,69.3,-111025.69411764776,-1.08,0.0,1.0,0.5980712302011213,0.63,0.0,1.5696354,-2.053993,0.36230442,0.6,0.0,0.4086913257837295
0.4706126651314976,-0.001904245942021935,0.46324667177907175,68.22,-141557.75999999978,-1.08,0.0,1.0,0.5828119754631231,0.635,0.0,1.5696354,-2.053993,0.36230442,0.6,0.0,0.4086913257837295
0.4724847018793855,-0.011001613927141414,0.4659125651380721,67.14,-24.950143867456834,-1.08,0.0,1.0,0.6133304849391195,0.64,0.0,1.4917792,-1.9480208,1.0791905,0.6,0.0,0.6
0.47427840785470904,-0.020741604017390017,0.46820684189426715,66.24,-55512.84705882388,-1.08,0.0,1.0,0.5522934659871268,0.645,0.0,1.4917792,-1.9480208,1.0791905,0.6,0.0,0.6
