meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.005207681775872417,9.504274279336013e-05,-0.011179136099455655,-0.36,0.0,9.18,0.0,1.0,0.3539231543931507,0.085,0.0,69.65442,-74.80568,-90.14405,0.6,0.0,0.5
-0.008793148451667638,-0.023171536907057255,-0.002238593457611898,-0.36,0.0,9.18,0.0,1.0,0.6438489944151158,0.09,0.0,69.65442,-74.80568,-90.14405,0.6,0.0,0.5
-0.0011317363516044842,-0.032834254376635355,-0.0009440202079250282,-0.36,0.0,9.18,0.0,1.0,0.1097750785851801,0.095,0.0,69.65442,-74.80568,-90.14405,0.6,0.0,0.5
0.00692029433771931,-0.01455711482498803,0.000283264457585662,-0.36,0.0,9.18,0.0,1.0,0.3081453901791562,0.1,0.0,32.301945,-21.394836,-15.122184,0.6,0.0,0.5
-0.0033668960703688256,-0.0008352306628145735,-0.008960650222169103,-0.36,0.0,9.18,0.0,1.0,0.1860713522751709,0.105,0.0,32.301945,-21.394836,-15.122184,0.6,0.0,0.5
-0.009818265941289138,-0.01130240790024463,0.00027548517056041395,-0.36,0.0,9.18,0.0,1.0,0.41496017334514335,0.11,0.0,32.301945,-21.394836,-15.122184,0.6,0.0,0.5
-0.00045036557410806446,-0.0034277947887677877,-0.002564683798715732,-0.36,0.0,9.18,0.0,1.0,0.21658986175116723,0.115,0.0,32.301945,-21.394836,-15.122184,0.6,0.0,0.5
-0.000938129199057167,0.012894508982265714,-0.006566618766022565,-0.36,0.0,9.18,0.0,1.0,0.5370342112491286,0.12,0.0,34.6626,-8.692953,-47.05604,0.6,0.0,0.5
-4.790843920978377e-05,-0.003698159847435749,-0.005917925177992426,-0.36,0.0,9.18,0.0,1.0,0.15555284279917458,0.125,0.0,34.6626,-8.692953,-47.05604,0.6,0.0,0.5
-0.004110218452956695,-0.017324561471027913,-0.004474717726429144,-0.36,0.0,9.18,0.0,1.0,0.4302194280831415,0.13,0.0,34.6626,-8.692953,-47.05604,0.6,0.0,0.5
-0.006792878719964706,-0.02373284423625278,-0.003926472594220927,-0.36,0.0,9.18,0.0,1.0,0.3539231543931507,0.135,0.0,34.6626,-8.692953,-47.05604,0.6,0.0,0.5
-0.002262529051973577,-0.01232160988784926,-0.009664252433803094,-0.36,0.0,9.18,0.0,1.0,0.33866389965515253,0.14,0.0,55.342648,5.081562,-55.48777,0.6,0.6,0.5
-0.011718598896907857,0.0027474686733961686,-0.008645948216139005,-0.36,0.0,9.18,0.0,1.0,0.4302194280831415,0.145,0.0,55.342648,5.081562,-55.48777,0.6,0.6,0.5
-0.0014677605232143829,-0.005886875028460281,-0.009994771069725659,-0.36,0.0,9.18,0.0,1.0,0.2318491164891654,0.15,0.0,55.342648,5.081562,-55.48777,0.6,0.6,0.5
-0.013303795982583057,-0.01612202900047758,-0.007640366173094482,-0.36,0.0,9.18,0.0,1.0,0.24710837122716356,0.155,0.0,55.342648,5.081562,-55.48777,0.6,0.6,0.5
-0.01133246043073269,0.003483583960402573,-0.009739099495612857,-0.36,0.0,9.18,0.0,1.0,0.44547868282113967,0.16,0.0,68.184235,68.42626,13.836219,0.6,0.6,0.5
-0.0007943724115454738,0.016497191709764696,-0.006566141087001388,-0.36,0.0,9.18,0.0,1.0,0.24710837122716356,0.165,0.0,68.184235,68.42626,13.836219,0.6,0.6,0.5
-0.010132456443549095,0.006192459250170795,-0.00417961705050004,-0.36,0.0,9.18,0.0,1.0,0.12503433332317826,0.17,0.0,68.184235,68.42626,13.836219,0.6,0.6,0.5
-0.009398402223784496,-0.017791163005441306,-0.00040729000940366793,-0.36,0.0,9.18,0.0,1.0,0.3081453901791562,0.17500000000000002,0.0,68.184235,68.42626,13.836219,0.6,0.6,0.5
-0.017925704507332326,-0.028594201847172557,0.0025159671863567547,-0.36,0.0,9.18,0.0,1.0,0.21658986175116723,0.18,0.0,84.674446,92.75719,-52.604702,0.6,0.6,0.5
-0.016635966817936894,-0.026155917880195383,0.002107583530707367,-0.36,0.0,9.18,0.0,1.0,0.21658986175116723,0.185,0.0,84.674446,92.75719,-52.604702,0.6,0.6,0.5
-0.013407114607436895,-0.02383278647930512,-0.009824563025672547,-0.36,0.0,9.18,0.0,1.0,0.2623676259651617,0.19,0.0,84.674446,92.75719,-52.604702,0.6,0.6,0.5
0.0007158436776439858,-0.013901005043577374,-0.01565845647891077,-0.36,0.0,9.18,0.0,1.0,0.384441663869147,0.195,0.0,84.674446,92.75719,-52.604702,0.6,0.6,0.5
0.0017254103316677637,0.004234315570271363,-0.009702482120655652,-0.36,0.0,9.18,0.0,1.0,0.29288613544115805,0.2,0.0,98.73207,169.01283,-44.51443,0.6,0.6,0.5
-0.009120653175626594,0.007857438909350931,-0.01612598347653267,-0.36,0.0,9.18,0.0,1.0,0.3081453901791562,0.20500000000000002,0.0,98.73207,169.01283,-44.51443,0.6,0.6,0.5
-0.010703944770478634,-0.013570692659030187,-0.008170710406471557,-0.36,0.0,9.18,0.0,1.0,0.32340464491715437,0.21,0.0,98.73207,169.01283,-44.51443,0.6,0.6,0.5
-0.0026178925934991436,-0.028513219220123842,-0.00038939356949640644,-0.36,0.0,9.18,0.0,1.0,0.20133060701316907,0.215,0.0,98.73207,169.01283,-44.51443,0.6,0.6,0.5
0.0012983234034534897,-0.0014708986745863694,0.002889483858728249,-0.36,0.0,9.18,0.0,1.0,0.5828119754631231,0.22,0.0,63.495193,154.91562,-73.79578,0.6,0.6,0.5
0.002618663725907727,-0.0003895207602913859,-0.003893088810541018,-0.36,0.0,9.18,0.0,1.0,0.33866389965515253,0.225,0.0,63.495193,154.91562,-73.79578,0.6,0.6,0.5
-0.01129954306587011,-0.0013847229945696362,-0.009111935193779275,-0.36,0.0,9.18,0.0,1.0,0.1097750785851801,0.23,0.0,63.495193,154.91562,-73.79578,0.6,0.6,0.5
-0.006912555203398887,-0.0005848223582019786,-0.009551248288651228,-0.36,0.0,9.18,0.0,1.0,0.2776268807031599,0.23500000000000001,0.0,63.495193,154.91562,-73.79578,0.6,0.6,0.5
-0.011908273114950308,-0.0046322039885547325,-0.008900565043995794,-0.36,0.0,9.18,0.0,1.0,0.49125644703513416,0.24,0.0,74.41672,95.20151,-16.0019,0.6,0.6,0.5
-0.011741618456120382,0.011809867734164902,-0.004787846436635911,-0.36,0.0,9.18,0.0,1.0,0.33866389965515253,0.245,0.0,74.41672,95.20151,-16.0019,0.6,0.6,0.5
-0.0029297022913711396,0.00821476323726419,-0.0093720267409317,-0.36,0.0,9.18,0.0,1.0,0.24710837122716356,0.25,0.0,74.41672,95.20151,-16.0019,0.6,0.6,0.5
0.0027485903884719074,-0.008243574814010043,-0.005550393880977011,-0.36,0.0,9.18,0.0,1.0,0.3081453901791562,0.255,0.0,74.41672,95.20151,-16.0019,0.6,0.6,0.5
-0.0053827610235034394,-0.012674694275792753,-0.006582115082137204,-0.36,0.0,9.18,0.0,1.0,0.32340464491715437,0.26,0.0,78.286026,93.51156,-13.478865,0.6,0.6,0.5
-0.008666313094443687,-0.022202752084847118,-0.006091215586097837,-0.36,0.0,9.18,0.0,1.0,0.24710837122716356,0.265,0.0,78.286026,93.51156,-13.478865,0.6,0.6,0.5
0.004198390293969627,-0.017183065946710905,-0.005037218850570623,-0.36,0.0,9.18,0.0,1.0,0.44547868282113967,0.27,0.0,78.286026,93.51156,-13.478865,0.6,0.6,0.5
0.0032222250267253567,-0.019886159666508533,-0.00925170533691702,-0.36,0.0,9.18,0.0,1.0,0.24710837122716356,0.275,0.0,78.286026,93.51156,-13.478865,0.6,0.6,0.5
-0.002390813013300898,-0.023460355224357597,-0.005509499871370817,-0.36,0.0,9.18,0.0,1.0,0.21658986175116723,0.28,0.0,78.96419,98.47616,-6.2349896,0.6,0.6,0.5
-0.008898650114179901,-0.01416317832455738,-0.009295826552372556,-0.36,0.0,9.18,0.0,1.0,0.32340464491715437,0.28500000000000003,0.0,78.96419,98.47616,-6.2349896,0.6,0.6,0.5
-0.010441185125441768,0.006289357770369771,-0.006138695651398452,-0.36,0.0,9.18,0.0,1.0,0.2776268807031599,0.29,0.0,78.96419,98.47616,-6.2349896,0.6,0.6,0.5
-0.0038180321380208593,0.02279901230309696,-0.0036067261938941843,-0.36,0.0,9.18,0.0,1.0,0.5065157017731323,0.295,0.0,78.96419,98.47616,-6.2349896,0.6,0.6,0.5
-0.007370659200543117,0.017191042936054488,-0.010171575634872629,-0.36,0.0,9.18,0.0,1.0,0.2776268807031599,0.3,0.0,136.57008,136.10281,46.383797,0.6,0.6,0.5
-0.0021214529760242708,0.022256719481657333,-0.007611039970020729,-0.36,0.0,9.18,0.0,1.0,0.3081453901791562,0.305,0.0,136.57008,136.10281,46.383797,0.6,0.6,0.5
-0.003377661442637875,0.016623059165779,-0.003965714823313275,-0.36,0.0,9.18,0.0,1.0,0.1097750785851801,0.31,0.0,136.57008,136.10281,46.383797,0.6,0.6,0.5
-0.005354952080677594,0.026466940657559165,-0.003276051092140866,-0.36,0.0,9.18,0.0,1.0,0.3997009186071452,0.315,0.0,136.57008,136.10281,46.383797,0.6,0.6,0.5
-0.005068602326991408,0.0029328274016632984,0.007472588328508796,-0.18,47185.92,9.18,0.0,1.0,0.06399731437118561,0.32,0.0,79.058754,-190.6655,154.09348,0.6,0.0,0.5
0.002670397666495823,-0.017304974663360694,0.017507898164202063,-0.18,0.0,9.0,-30198.988799999952,1.0,0.36918240913114886,0.325,0.0,79.058754,-190.6655,154.09348,0.6,0.0,0.5
0.011066270972332683,0.0028298736515393395,0.0369047136702464,-0.18,0.0,9.0,0.0,1.0,0.2623676259651617,0.33,0.0,79.058754,-190.6655,154.09348,0.6,0.0,0.5
0.03662759029591411,0.005226777267826345,0.0589600711838233,0.18,88820.55529411764,8.64,-88820.55529411751,1.0,0.32340464491715437,0.335,0.0,79.058754,-190.6655,154.09348,0.6,0.0,0.5
0.0628310703478063,0.018845082890738635,0.0778105862710384,0.36,4.12640176648703,8.28,-8.252803532974088,1.0,0.24710837122716356,0.34,0.0,66.97029,-125.83179,-20.782434,0.6,0.0,0.5
0.07389933209983518,0.020158152601242735,0.08881694355442386,0.8999999999999999,28669.926075949363,7.56,-38226.56810126581,1.0,0.2776268807031599,0.34500000000000003,0.0,66.97029,-125.83179,-20.782434,0.6,0.0,0.5
0.08706151470727672,0.010180710876167535,0.10504013757808267,1.44,125829.12000000001,6.84,-167772.15999999995,1.0,0.06399731437118561,0.35000000000000003,0.0,66.97029,-125.83179,-20.782434,0.6,0.0,0.5
0.10985507896064794,-0.0005140677908279471,0.12240852763525921,2.16,167772.16000000003,5.9399999999999995,-209715.20000000007,1.0,0.49125644703513416,0.355,0.0,66.97029,-125.83179,-20.782434,0.6,0.0,0.5
0.12638354919985123,-0.005280177534509484,0.1368221094630189,3.06,314572.8,4.68,-440401.9199999999,1.0,0.3081453901791562,0.36,0.0,40.148518,-2.6692116,79.12988,0.6,0.0,0.5
0.14481869202836234,-0.01510278285238493,0.15629881697704634,3.96,188743.68,3.2399999999999998,-301989.888,1.0,0.2318491164891654,0.365,0.0,40.148518,-2.6692116,79.12988,0.6,0.0,0.5
0.15774261604660494,-0.014864256959478173,0.17247284029382742,5.22,220200.95999999996,1.7999999999999998,-251658.24,1.0,0.4302194280831415,0.37,0.0,40.148518,-2.6692116,79.12988,0.6,0.0,0.5
0.1732308421010917,-0.0103708431983288,0.1857721674632711,6.4799999999999995,352321.53599999996,-0.18,-553648.1279999999,1.0,0.5370342112491286,0.375,0.0,40.148518,-2.6692116,79.12988,0.6,0.0,0.5
0.189246214157419,-0.0028037337031872147,0.20151352227815283,7.38,235929.6000000001,-0.8999999999999999,-188743.68,1.0,0.2318491164891654,0.38,0.0,76.8139,-47.667206,133.14835,0.6,0.0,0.5
0.20844205832475912,-0.005826917316220011,0.2170437830501559,8.1,17.55418367406253,-0.18,17.554183674062532,1.0,0.36918240913114886,0.385,0.0,76.8139,-47.667206,133.14835,0.6,0.0,0.5
0.22976060941125123,0.0045469732561053645,0.22881072871223607,8.82,54907.25236363641,0.54,54907.25236363636,1.0,0.018219550157191122,0.39,0.0,76.8139,-47.667206,133.14835,0.6,0.0,0.5
0.23851572249661857,-0.001738227948470438,0.24251233347006274,9.719999999999999,164124.93913043453,1.08,98474.96347826088,1.0,0.46073793755913783,0.395,0.0,76.8139,-47.667206,133.14835,0.6,0.0,0.5
0.25035457658712384,-0.014207688990541869,0.2563946350437663,10.98,330301.4400000004,1.08,0.0,1.0,0.15555284279917458,0.4,0.0,65.24354,-72.72784,63.385532,0.6,0.0,0.5
0.26554565326484797,-0.006789581206074556,0.26687310815747056,12.42,355282.22117647046,0.72,-88820.55529411767,1.0,0.24710837122716356,0.405,0.0,65.24354,-72.72784,63.385532,0.6,0.0,0.5
0.27432696452157135,-0.004009530540345116,0.2773419254556015,14.04,357619.60421052616,0.0,-158942.04631578946,1.0,0.15555284279917458,0.41000000000000003,0.0,65.24354,-72.72784,63.385532,0.6,0.0,0.5
0.28477187722492103,-0.013137757905755021,0.28858862365902177,15.66,79008.98232558144,-0.72,-35115.10325581395,1.0,0.32340464491715437,0.41500000000000004,0.0,65.24354,-72.72784,63.385532,0.6,0.0,0.5
0.29573633735027943,-0.016846382151349298,0.29761308898978095,17.099999999999998,223696.21333333297,-0.54,27962.026666666658,1.0,-0.027558214056803365,0.42,0.0,53.736877,-83.43078,18.651138,0.6,0.0,0.5
0.30383952951969107,-0.014389814858862982,0.3066123868205879,18.54,32.780627086171464,-0.36,4.09757838577143,1.0,0.3997009186071452,0.425,0.0,53.736877,-83.43078,18.651138,0.6,0.0,0.5
0.31286070277897154,-0.007841601622807087,0.3151738377159736,20.16,37748.736000000026,-0.18,4194.304,1.0,0.033478804895189285,0.43,0.0,53.736877,-83.43078,18.651138,0.6,0.0,0.5
0.32225016611386614,-0.013483078082935526,0.322328702899808,21.96,343170.3272727274,-0.36,-34317.03272727272,1.0,0.44547868282113967,0.435,0.0,53.736877,-83.43078,18.651138,0.6,0.0,0.5
0.32971248299465605,-0.015432770349445145,0.32864449769675297,23.939999999999998,70378.9993220338,-0.72,-12796.181694915254,1.0,0.1860713522751709,0.44,0.0,56.99822,-103.38767,29.633354,0.6,0.0,0.5
0.337193868341457,0.00033387862175604435,0.335447864581526,25.56,339738.6240000002,-0.54,37748.73599999999,1.0,0.3539231543931507,0.445,0.0,56.99822,-103.38767,29.633354,0.6,0.0,0.5
0.34487903562896816,0.025008124383368847,0.3414330540435766,27.36,397355.1157894738,-0.54,0.0,1.0,0.20133060701316907,0.45,0.0,56.99822,-103.38767,29.633354,0.6,0.0,0.5
0.35131729497160913,0.04050576719195922,0.3466213174492987,29.16,343170.3272727274,-0.72,-34317.032727272715,1.0,0.3997009186071452,0.455,0.0,56.99822,-103.38767,29.633354,0.6,0.0,0.5
0.35742206237438917,0.06022929763553639,0.35251151749245985,30.959999999999997,419430.3999999993,-0.72,0.0,1.0,-0.1343729972227905,0.46,0.0,91.73059,18.441591,-14.73644,0.6,0.6,0.5
0.36429200747357043,0.07165194684535639,0.3573647895677481,32.76,279620.2666666668,-0.72,0.0,1.0,0.1860713522751709,0.465,0.0,91.73059,18.441591,-14.73644,0.6,0.6,0.5
0.37021556386869037,0.08835213098312254,0.36172367354568513,34.56,40.86267624310598,-0.72,0.0,1.0,0.04873805963318745,0.47000000000000003,0.0,91.73059,18.441591,-14.73644,0.6,0.6,0.5
0.37487287120014645,0.10190182644399387,0.3663745323600449,36.36,117964.79999999981,-0.72,0.0,1.0,0.36918240913114886,0.47500000000000003,0.0,91.73059,18.441591,-14.73644,0.6,0.6,0.5
0.379164900090169,0.09178021157522445,0.3709678470044386,38.16,235929.59999999963,-0.72,0.0,1.0,-0.10385448774679418,0.48,0.0,108.89665,145.65636,13.519333,0.6,0.6,0.5
0.383287359862606,0.10498033184785883,0.3744021991770894,39.96,260336.1103448282,-0.72,0.0,1.0,0.2623676259651617,0.485,0.0,108.89665,145.65636,13.519333,0.6,0.6,0.5
0.3872040601018015,0.08561323568590891,0.37859392432077,41.58,234302.49931034446,-0.72,0.0,1.0,-0.012298959318805203,0.49,0.0,108.89665,145.65636,13.519333,0.6,0.6,0.5
0.3912325570880515,0.08974349563136164,0.3828401737094316,43.199999999999996,169869.31199999974,-0.72,0.0,1.0,0.1097750785851801,0.495,0.0,108.89665,145.65636,13.519333,0.6,0.6,0.5
0.395715929679511,0.09438392316683342,0.3859327346931073,44.82,219186.2090322587,-0.72,0.0,1.0,0.09451582384718193,0.5,0.0,168.2743,-71.05584,118.15662,0.6,0.0,0.5
0.399728253645505,0.09077609396238898,0.3894315912142157,46.26,208268.88827586174,-0.72,0.0,1.0,0.29288613544115805,0.505,0.0,168.2743,-71.05584,118.15662,0.6,0.0,0.5
0.4042176513515447,0.06994161131148495,0.39342857524404806,47.699999999999996,215707.0628571425,-0.72,0.0,1.0,0.09451582384718193,0.51,0.0,168.2743,-71.05584,118.15662,0.6,0.0,0.5
0.40891003841292695,0.04791495642105674,0.3963667939873676,49.14,35.18383446733165,-0.72,0.0,1.0,0.2318491164891654,0.515,0.0,168.2743,-71.05584,118.15662,0.6,0.0,0.5
0.4124005213318617,0.053729368094531826,0.3996990788331708,50.4,77717.98588235282,-0.72,0.0,1.0,0.12503433332317826,0.52,0.0,67.31243,11.281757,26.11839,0.6,0.6,0.5
0.41619924743877296,0.05927660825430195,0.40356430907545837,51.66,160146.15272727248,-0.72,0.0,1.0,0.24710837122716356,0.525,0.0,67.31243,11.281757,26.11839,0.6,0.6,0.5
0.4204770483703271,0.056352820673837956,0.40652758276836937,52.919999999999995,146800.63999999978,-0.72,0.0,1.0,0.15555284279917458,0.53,0.0,67.31243,11.281757,26.11839,0.6,0.6,0.5
0.4238951686891792,0.06265035310130171,0.4094882331295579,54.0,146124.13935483943,-0.72,0.0,1.0,0.20133060701316907,0.535,0.0,67.31243,11.281757,26.11839,0.6,0.6,0.5
0.42729472752479364,0.09213092262826449,0.41273060953344226,55.08,137268.1309090907,-0.72,0.0,1.0,0.09451582384718193,0.54,0.0,109.52092,-17.106983,66.51823,0.6,0.0,0.5
0.43102979194677365,0.1112197804672403,0.41539884199731497,56.16,113246.20799999982,-0.72,0.0,1.0,0.018219550157191122,0.545,0.0,109.52092,-17.106983,66.51823,0.6,0.0,0.5
0.4340605260557631,0.12139000979229579,0.4174865834701882,57.059999999999995,121770.11612903206,-0.72,0.0,1.0,0.06399731437118561,0.55,0.0,109.52092,-17.106983,66.51823,0.6,0.0,0.5
0.43550839873363084,0.13306769862577517,0.4202507088121097,57.78,16.254717147686183,-0.72,0.0,1.0,0.21658986175116723,0.555,0.0,109.52092,-17.106983,66.51823,0.6,0.0,0.5
0.4359372353307754,0.14585025469409418,0.42258277587418575,58.5,43766.65043478254,-0.72,0.0,1.0,-0.012298959318805203,0.56,0.0,44.372845,52.846962,85.37496,0.6,0.6,0.5
0.43582836304179245,0.15934139313260423,0.42477180903901296,59.22,88820.55529411751,-0.72,0.0,1.0,0.1860713522751709,0.5650000000000001,0.0,44.372845,52.846962,85.37496,0.6,0.6,0.5
0.436086192570651,0.16976371437110402,0.42677970100575924,59.58,50331.64799999992,-0.72,0.0,1.0,0.07925656910918377,0.5700000000000001,0.0,44.372845,52.846962,85.37496,0.6,0.6,0.5
0.43661855857207393,0.16952499254826225,0.42862433798979677,60.12,70778.87999999989,-0.72,0.0,1.0,0.33866389965515253,0.5750000000000001,0.0,44.372845,52.846962,85.37496,0.6,0.6,0.5
0.43700047038186757,0.16583186746269607,0.4302460928654595,60.48,44410.277647058756,-0.72,0.0,1.0,0.033478804895189285,0.58,0.0,45.764557,-0.9290039,34.679363,0.6,0.021298831701278685,0.5
0.4377054015147538,0.16316640151527934,0.4323848182112947,60.66,22205.138823529378,-0.72,0.0,1.0,0.5065157017731323,0.585,0.0,45.764557,-0.9290039,34.679363,0.6,0.021298831701278685,0.5
0.4401479136620022,0.17542458973328728,0.43441055327769357,60.839999999999996,24354.023225806413,-0.72,0.0,1.0,0.1097750785851801,0.59,0.0,45.764557,-0.9290039,34.679363,0.6,0.021298831701278685,0.5
0.44289216720739394,0.17734121108575837,0.43622145933564993,60.839999999999996,0.0,-0.72,0.0,1.0,0.46073793755913783,0.595,0.0,45.764557,-0.9290039,34.679363,0.6,0.021298831701278685,0.5
0.44520176452366633,0.1752307420999464,0.43833137850104287,60.839999999999996,0.0,-0.72,0.0,1.0,-0.180150761436785,0.6,0.0,75.436386,33.845608,-49.797443,0.6,0.6,0.5
0.4479282238243845,0.18509013294092858,0.44068623634783916,60.66,-12177.011612903207,-0.72,0.0,1.0,0.20133060701316907,0.605,0.0,75.436386,33.845608,-49.797443,0.6,0.6,0.5
0.4509674548126332,0.1797262911158686,0.4423372631176438,60.66,0.0,-0.72,0.0,1.0,0.033478804895189285,0.61,0.0,75.436386,33.845608,-49.797443,0.6,0.6,0.5
0.45369020244388797,0.17737394183364205,0.4441852987377247,60.48,-23592.959999999963,-0.72,0.0,1.0,0.36918240913114886,0.615,0.0,75.436386,33.845608,-49.797443,0.6,0.6,0.5
0.4569664206279379,0.18984678548764464,0.4462428032639869,60.3,-25165.82399999996,-0.72,0.0,1.0,0.12503433332317826,0.62,0.0,29.191248,-21.716755,-36.83888,0.6,0.0,0.5
0.4601523863474698,0.20560655708662037,0.44809752151472687,59.94,-50331.64799999992,-0.72,0.0,1.0,0.09451582384718193,0.625,0.0,29.191248,-21.716755,-36.83888,0.6,0.0,0.5
0.46283590730379165,0.21670809349349254,0.4499865524075432,59.76,-22205.138823529378,-0.72,0.0,1.0,0.17081209753717275,0.63,0.0,29.191248,-21.716755,-36.83888,0.6,0.0,0.5
0.46468722068463203,0.23569319145831186,0.45201991986154194,59.4,-52067.222068965435,-0.72,0.0,1.0,0.41496017334514335,0.635,0.0,29.191248,-21.716755,-36.83888,0.6,0.0,0.5
0.4657870923801616,0.24971774809954428,0.4534093737238919,59.04,-8.151182176924351,-0.72,0.0,1.0,0.04873805963318745,0.64,0.0,23.5412,-38.241287,-12.037525,0.6,0.0,0.5
0.4665223935033326,0.2511754544168936,0.4547958354784774,58.86,-11796.479999999981,-0.72,0.0,1.0,0.33866389965515253,0.645,0.0,23.5412,-38.241287,-12.037525,0.6,0.0,0.5
0.46740126513920305,0.2537990690534538,0.4561461177520638,58.5,-48708.04645161283,-0.72,0.0,1.0,0.07925656910918377,0.65,0.0,23.5412,-38.241287,-12.037525,0.6,0.0,0.5
0.4678308108187036,0.2584567744576814,0.4572348832009977,58.14,-50331.64799999992,-0.72,0.0,1.0,0.29288613544115805,0.655,0.0,23.5412,-38.241287,-12.037525,0.6,0.0,0.5
0.4683388708012384,0.26139393723683585,0.45820677784308983,57.78,-52067.222068965435,-0.72,0.0,1.0,0.033478804895189285,0.66,0.0,15.08835,2.0114725,0.15811674,0.6,0.6,0.5
0.4690554619502256,0.258970292140524,0.459617175099483,57.419999999999995,-50331.64800000091,-0.72,0.0,1.0,0.12503433332317826,0.665,0.0,15.08835,2.0114725,0.15811674,0.6,0.6,0.5
0.4700538963614075,0.2527489679372876,0.46101716571106555,57.239999999999995,-24354.023225806413,-0.72,0.0,1.0,0.07925656910918377,0.67,0.0,15.08835,2.0114725,0.15811674,0.6,0.6,0.5
0.4712135148464802,0.26916220838277927,0.46229362185625444,56.879999999999995,-50331.64799999992,-0.72,0.0,1.0,0.36918240913114886,0.675,0.0,15.08835,2.0114725,0.15811674,0.6,0.6,0.5
0.4728378397095584,0.2747976736834788,0.46360623504279624,56.699999999999996,-26033.611034482718,-0.72,0.0,1.0,0.07925656910918377,0.68,0.0,37.199436,-22.817717,77.63642,0.6,0.0,0.5
0.4744323445171109,0.27784285203555775,0.4649049588777947,56.519999999999996,-4.355606632282177,-0.72,0.0,1.0,0.09451582384718193,0.685,0.0,37.199436,-22.817717,77.63642,0.6,0.0,0.5
0.4753886775083911,0.2781472007618024,0.4661366880440575,56.339999999999996,-9096.080963855407,-0.72,0.0,1.0,0.384441663869147,0.6900000000000001,0.0,37.199436,-22.817717,77.63642,0.6,0.0,0.5
