meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0005179047562886018,0.009220182760261693,-0.0030814628676038808,-0.0,0.0,8.82,0.0,1.0,0.475997192297136,0.085,0.0,95.804695,-65.33611,-129.96733,0.6,0.0,0.5
0.006858811674209257,0.004975318308212849,-0.006060318041803979,-0.0,0.0,8.82,0.0,1.0,0.3539231543931507,0.09,0.0,95.804695,-65.33611,-129.96733,0.6,0.0,0.5
-0.0027776066203728214,0.009549857503525721,-0.000947437247503344,-0.0,0.0,8.82,0.0,1.0,0.3081453901791562,0.095,0.0,95.804695,-65.33611,-129.96733,0.6,0.0,0.5
-0.0067558840478609975,0.005227732019142332,-0.00907200349137413,-0.0,0.0,8.82,0.0,1.0,0.44547868282113967,0.1,0.0,84.261826,-62.43151,-156.04254,0.6,0.0,0.5
-0.0052722524142450435,0.0015402784560263057,-0.0011595929045354627,-0.0,0.0,8.82,0.0,1.0,0.2623676259651617,0.105,0.0,84.261826,-62.43151,-156.04254,0.6,0.0,0.5
-0.00821334943249144,-0.007222203973249766,0.006140260007285929,-0.0,0.0,8.82,0.0,1.0,0.32340464491715437,0.11,0.0,84.261826,-62.43151,-156.04254,0.6,0.0,0.5
-0.011913374399436712,-0.017420777030493835,0.00720271173038394,-0.0,0.0,8.82,0.0,1.0,0.09451582384718193,0.115,0.0,84.261826,-62.43151,-156.04254,0.6,0.0,0.5
-0.010389138144853845,-0.011602031528666156,-0.0062274332827514794,-0.0,0.0,8.82,0.0,1.0,0.12503433332317826,0.12,0.0,63.42837,-87.38073,-95.48933,0.6,0.0,0.5
-0.011601224512327406,-0.017001988901479026,0.0005284350147430498,-0.0,0.0,8.82,0.0,1.0,0.46073793755913783,0.125,0.0,63.42837,-87.38073,-95.48933,0.6,0.0,0.5
-0.015240636332586679,-0.02353437708795357,-0.0068302697000538586,-0.0,0.0,8.82,0.0,1.0,0.36918240913114886,0.13,0.0,63.42837,-87.38073,-95.48933,0.6,0.0,0.5
-0.004613306152069709,-0.03417245422351309,-0.009472913358975158,-0.0,0.0,8.82,0.0,1.0,0.21658986175116723,0.135,0.0,63.42837,-87.38073,-95.48933,0.6,0.0,0.5
-0.0018085243550946789,-0.037211727685335545,5.9052715040027855e-05,-0.0,0.0,8.82,0.0,1.0,0.1860713522751709,0.14,0.0,60.24471,-125.53567,-79.06853,0.6,0.0,0.5
-0.001971302109140053,-0.029092490142591652,0.0013386301469602295,-0.0,0.0,8.82,0.0,1.0,0.2776268807031599,0.145,0.0,60.24471,-125.53567,-79.06853,0.6,0.0,0.5
-0.004494513551913737,-0.005820478226031118,-0.007810045692523427,-0.0,0.0,8.82,0.0,1.0,0.44547868282113967,0.15,0.0,60.24471,-125.53567,-79.06853,0.6,0.0,0.5
-0.007697167843357674,0.012944406261543322,-0.010384219852840071,-0.0,0.0,8.82,0.0,1.0,0.1097750785851801,0.155,0.0,60.24471,-125.53567,-79.06853,0.6,0.0,0.5
-0.005240691249278896,0.02413286654469004,-0.004440837171552632,-0.0,0.0,8.82,0.0,1.0,0.5828119754631231,0.16,0.0,74.48068,-127.37187,-71.235725,0.6,0.0,0.5
0.005480555682692943,0.008441969730639648,-0.00148853378920379,-0.0,0.0,8.82,0.0,1.0,0.5217749565111305,0.165,0.0,74.48068,-127.37187,-71.235725,0.6,0.0,0.5
-0.0001945704665462525,0.005776784826427267,-0.003394565150342275,-0.0,0.0,8.82,0.0,1.0,0.2318491164891654,0.17,0.0,74.48068,-127.37187,-71.235725,0.6,0.0,0.5
-0.004546628646868879,-0.003531386775244319,-0.0095425741650723,-0.0,0.0,8.82,0.0,1.0,0.29288613544115805,0.17500000000000002,0.0,74.48068,-127.37187,-71.235725,0.6,0.0,0.5
-0.0013704283917075075,0.007099883034158045,0.0030189494683052517,-0.0,0.0,8.82,0.0,1.0,0.33866389965515253,0.18,0.0,90.17608,-125.22658,-100.03223,0.6,0.0,0.5
0.003639633049689631,0.008284319704866738,-0.001956616858304461,-0.0,0.0,8.82,0.0,1.0,0.15555284279917458,0.185,0.0,90.17608,-125.22658,-100.03223,0.6,0.0,0.5
-0.007827350384483628,0.018112873572581418,-0.003621045921791132,-0.0,0.0,8.82,0.0,1.0,0.1860713522751709,0.19,0.0,90.17608,-125.22658,-100.03223,0.6,0.0,0.5
-0.0054417143234249095,-0.001193597325143275,-0.002724325092689146,-0.0,0.0,8.82,0.0,1.0,0.2776268807031599,0.195,0.0,90.17608,-125.22658,-100.03223,0.6,0.0,0.5
0.006065235018490364,0.0029102622213814785,0.0004992979099484853,-0.0,0.0,8.82,0.0,1.0,0.384441663869147,0.2,0.0,89.71448,-123.16419,-116.373985,0.6,0.0,0.5
-0.004637933657814841,0.009690326880038005,-0.006952914793378076,-0.0,0.0,8.82,0.0,1.0,0.09451582384718193,0.20500000000000002,0.0,89.71448,-123.16419,-116.373985,0.6,0.0,0.5
-0.0049493301172543755,0.018228077146494104,-0.009884097144943127,-0.0,0.0,8.82,0.0,1.0,0.384441663869147,0.21,0.0,89.71448,-123.16419,-116.373985,0.6,0.0,0.5
0.0020784873172795515,0.007625043418219597,-0.009407311302865335,-0.0,0.0,8.82,0.0,1.0,0.44547868282113967,0.215,0.0,89.71448,-123.16419,-116.373985,0.6,0.0,0.5
-9.693295831324663e-05,-0.014740780677666593,-0.00029365329975338336,-0.0,0.0,8.82,0.0,1.0,0.5828119754631231,0.22,0.0,78.078316,-114.77691,-96.20741,0.6,0.0,0.5
-0.0014332509281801682,-0.0047344394556425315,-0.0021792296693179296,-0.0,0.0,8.82,0.0,1.0,0.2318491164891654,0.225,0.0,78.078316,-114.77691,-96.20741,0.6,0.0,0.5
-0.009833698419135754,-0.0012439520146622367,-0.007474555339215712,-0.0,0.0,8.82,0.0,1.0,0.36918240913114886,0.23,0.0,78.078316,-114.77691,-96.20741,0.6,0.0,0.5
-0.011526815100222307,-0.02548609057356772,-0.004608165014249103,-0.0,0.0,8.82,0.0,1.0,0.1860713522751709,0.23500000000000001,0.0,78.078316,-114.77691,-96.20741,0.6,0.0,0.5
-0.008203028620660788,-0.02032710359306099,-0.003430651838648698,-0.0,0.0,8.82,0.0,1.0,0.6896267586291103,0.24,0.0,-60.8116,-187.20476,-104.69642,0.0,0.0,0.5
-0.01361946763001808,-0.032459743066061635,0.003407312111180773,-0.0,0.0,8.82,0.0,1.0,0.2318491164891654,0.245,0.0,-60.8116,-187.20476,-104.69642,0.0,0.0,0.5
-0.0019712189366836203,-0.01551423435875857,0.00396673950415909,-0.0,0.0,8.82,0.0,1.0,0.4302194280831415,0.25,0.0,-60.8116,-187.20476,-104.69642,0.0,0.0,0.5
-0.004765635892396179,-0.014202802745969294,0.009118801149372068,-0.0,0.0,8.82,0.0,1.0,0.1860713522751709,0.255,0.0,-60.8116,-187.20476,-104.69642,0.0,0.0,0.5
-0.003594378722451138,-0.03151812617746354,0.001300121744600639,-0.0,0.0,8.82,0.0,1.0,0.567552720725125,0.26,0.0,-106.31778,95.38868,122.515015,0.0,0.6,0.5
-0.00666661924243511,-0.027064511155901465,-0.0029304139938091914,-0.0,0.0,8.82,0.0,1.0,0.21658986175116723,0.265,0.0,-106.31778,95.38868,122.515015,0.0,0.6,0.5
0.00044966514761238913,-0.029990103138735666,-0.004463611535283964,-0.0,0.0,8.82,0.0,1.0,0.5522934659871268,0.27,0.0,-106.31778,95.38868,122.515015,0.0,0.6,0.5
0.006348114481134569,-0.022428122108535366,-0.013733341117655557,-0.0,0.0,8.82,0.0,1.0,0.2318491164891654,0.275,0.0,-106.31778,95.38868,122.515015,0.0,0.6,0.5
0.0072508528518600525,-0.00016958794283020547,-0.014245843282803622,-0.0,0.0,8.82,0.0,1.0,0.659108249153114,0.28,0.0,-70.17322,105.035484,126.62987,0.0,0.6,0.5
0.005660403950465879,-0.007402097517855836,0.005189678976468519,-0.0,0.0,8.82,0.0,1.0,0.29288613544115805,0.28500000000000003,0.0,-70.17322,105.035484,126.62987,0.0,0.6,0.5
0.03495073531809629,-0.01083015645760258,0.013400943986521464,0.18,41943.04,8.64,-41943.039999999935,1.0,0.3539231543931507,0.29,0.0,-70.17322,105.035484,126.62987,0.0,0.6,0.5
0.0522280223891049,0.006200616343508647,0.05064763397400537,0.36,53926.76571428571,8.28,-107853.53142857179,1.0,0.09451582384718193,0.295,0.0,-70.17322,105.035484,126.62987,0.0,0.6,0.5
0.05788095664622206,-0.00935377315526963,0.07097718285264037,0.72,8.911515952737874,7.739999999999999,-13.367273929106814,1.0,0.6133304849391195,0.3,0.0,-5.0205307,16.291256,3.4679542,0.0,0.6,0.5
0.08307666448231255,-0.014792265853727398,0.08926759458894365,1.26,31026.358356164386,7.199999999999999,-31026.358356164386,1.0,0.41496017334514335,0.305,0.0,-5.0205307,16.291256,3.4679542,0.0,0.6,0.5
0.1063576351422509,-0.022653433118412517,0.10892383032446734,1.7999999999999998,113246.20799999996,6.3,-188743.67999999988,1.0,0.3081453901791562,0.31,0.0,-5.0205307,16.291256,3.4679542,0.0,0.6,0.5
0.11895728598058009,-0.018779123433203208,0.12359592615940769,2.6999999999999997,188743.68,5.22,-226492.41600000003,1.0,0.12503433332317826,0.315,0.0,-5.0205307,16.291256,3.4679542,0.0,0.6,0.5
0.129942654664727,-0.012571675742652553,0.1329753187058211,3.5999999999999996,222051.3882352941,3.96,-310871.9435294117,1.0,0.6743675038911121,0.32,0.0,-96.05502,109.412,131.78517,0.0,0.6,0.5
0.1513967448731505,-0.014473036580512123,0.14714231772060868,4.68,181193.9328,2.52,-241591.9104,1.0,0.20133060701316907,0.325,0.0,-96.05502,109.412,131.78517,0.0,0.6,0.5
0.16603358318005207,0.0006274099551753805,0.1634705724095073,5.9399999999999995,78877.95582089551,0.72,-112682.79402985075,1.0,0.475997192297136,0.33,0.0,-96.05502,109.412,131.78517,0.0,0.6,0.5
0.18394693494435504,-0.004310771420383116,0.17707159057724486,7.38,377487.3600000001,-0.8999999999999999,-424673.27999999997,1.0,0.06399731437118561,0.335,0.0,-96.05502,109.412,131.78517,0.0,0.6,0.5
0.2033914019115659,-0.007930095013910104,0.18973275096403214,7.92,12.277209483852085,-0.36,12.277209483852081,1.0,0.3997009186071452,0.34,0.0,-105.03163,100.30159,118.9985,0.0,0.6,0.5
0.21680808830439033,-0.009130551057975868,0.20555714283546225,8.64,61630.58938775516,0.36,61630.5893877551,1.0,0.20133060701316907,0.34500000000000003,0.0,-105.03163,100.30159,118.9985,0.0,0.6,0.5
0.2278605719991368,-0.007447585019087577,0.21816536618004428,9.54,222051.38823529377,0.8999999999999999,133230.83294117646,1.0,0.2623676259651617,0.35000000000000003,0.0,-105.03163,100.30159,118.9985,0.0,0.6,0.5
0.24155299591351645,-0.008612315911375413,0.22964879666029742,10.62,301989.88800000004,1.08,50331.648000000045,1.0,0.04873805963318745,0.355,0.0,-105.03163,100.30159,118.9985,0.0,0.6,0.5
0.2544795238021886,-0.0094324686759948,0.24253763727036287,12.059999999999999,431414.1257142856,1.08,0.0,1.0,0.659108249153114,0.36,0.0,-114.33867,-157.87834,-80.1633,0.0,0.0,0.5
0.2653111000629955,0.00045587260761524324,0.254361051491776,13.5,301989.88800000027,0.54,-113246.20800000001,1.0,0.09451582384718193,0.365,0.0,-114.33867,-157.87834,-80.1633,0.0,0.0,0.5
0.27795794926971,-0.008431064095706386,0.2644269118044886,15.299999999999999,503316.4799999997,-0.36,-251658.24000000002,1.0,0.4302194280831415,0.37,0.0,-114.33867,-157.87834,-80.1633,0.0,0.0,0.5
0.28855482714547465,-0.01091089616974417,0.2755543971468547,16.919999999999998,424673.2799999998,-0.8999999999999999,-141557.75999999998,1.0,0.018219550157191122,0.375,0.0,-114.33867,-157.87834,-80.1633,0.0,0.0,0.5
0.29781944630832946,-0.003178290765786086,0.28569659524917823,18.36,431414.1257142861,-0.54,107853.5314285714,1.0,0.29288613544115805,0.38,0.0,61.91585,-8.367134,-72.47886,0.6,0.0,0.5
0.30835449312539415,-0.0006586573129829007,0.29419639887745275,19.98,38.95415054749759,-0.18,8.656477899443905,1.0,0.1097750785851801,0.385,0.0,61.91585,-8.367134,-72.47886,0.6,0.0,0.5
0.3181382102054761,0.006211005583275623,0.3030826832501392,21.779999999999998,148034.25882352918,-0.18,0.0,1.0,0.3997009186071452,0.39,0.0,61.91585,-8.367134,-72.47886,0.6,0.0,0.5
0.324888180897343,0.005135162117942383,0.3121587570712003,23.58,397355.1157894738,-0.54,-79471.02315789474,1.0,0.21658986175116723,0.395,0.0,61.91585,-8.367134,-72.47886,0.6,0.0,0.5
0.33282970857096483,0.0009031611832018376,0.3191234004113358,25.56,488513.0541176472,-0.72,-44410.27764705881,1.0,0.5522934659871268,0.4,8.522881865501404,70.901024,-5.695882,-100.89812,0.6,0.0,0.5
0.3408097480867703,-0.004216830983260398,0.32607340420911857,27.36,444102.7764705884,-0.72,0.0,1.0,0.49125644703513416,0.405,8.522881865501404,70.901024,-5.695882,-100.89812,0.6,0.0,0.5
0.34730961546853706,-0.0013315976046088095,0.33335561863217295,29.16,377487.36000000016,-0.54,37748.73599999999,1.0,0.44547868282113967,0.41000000000000003,8.522881865501404,70.901024,-5.695882,-100.89812,0.6,0.0,0.5
0.3533484507882102,-0.012672131963371584,0.3395666350754523,30.959999999999997,397355.11578947306,-0.72,-39735.51157894736,1.0,0.06399731437118561,0.41500000000000004,8.522881865501404,70.901024,-5.695882,-100.89812,0.6,0.0,0.5
0.3599027805558403,-0.0034082789221588816,0.34532032200877955,32.94,553648.1280000001,-0.72,0.0,1.0,0.44547868282113967,0.42,20.0,51.236248,39.974106,-77.19,0.6,0.6,0.5
0.3634952573485621,-0.006282282319344767,0.35158530371196955,34.74,41.13227711552301,-0.54,4.11322771155229,1.0,0.12503433332317826,0.425,20.0,51.236248,39.974106,-77.19,0.6,0.6,0.5
0.3628896593556502,-0.006481833740169518,0.35678937751205964,36.54,127961.81694915234,-0.54,0.0,1.0,0.475997192297136,0.43,20.0,51.236248,39.974106,-77.19,0.6,0.6,0.5
0.3610867153954362,0.002380929473022861,0.3610960112773327,38.16,212336.63999999966,-0.54,0.0,1.0,0.21658986175116723,0.435,20.0,51.236248,39.974106,-77.19,0.6,0.6,0.5
0.359926985607513,0.021662062464185255,0.36615456860774925,39.96,279620.2666666673,-0.54,0.0,1.0,0.3081453901791562,0.44,8.522881865501404,48.60699,-35.373257,-64.33058,0.6,0.0,0.5
0.3585402121359948,0.031350767764614026,0.37071035280171083,41.4,232299.91384615347,-0.54,0.0,1.0,-0.027558214056803365,0.445,8.522881865501404,48.60699,-35.373257,-64.33058,0.6,0.0,0.5
0.357686041612589,0.03263909431531821,0.37505206417290204,43.019999999999996,219186.20903225773,-0.54,0.0,1.0,0.21658986175116723,0.45,8.522881865501404,48.60699,-35.373257,-64.33058,0.6,0.0,0.5
0.3562073132674377,0.026867696166063434,0.38058762739549135,44.46,201326.59200000067,-0.54,0.0,1.0,0.21658986175116723,0.455,8.522881865501404,48.60699,-35.373257,-64.33058,0.6,0.0,0.5
0.3552689369343765,0.035899977349877654,0.3855834446851321,45.72,182235.27724137902,-0.54,0.0,1.0,0.3081453901791562,0.46,0.0,72.497345,-110.32497,-73.562546,0.6,0.0,0.5
0.3563411893523252,0.04871992402567109,0.389900563268451,46.98,160146.15272727248,-0.72,-22878.02181818181,1.0,-0.012298959318805203,0.465,0.0,72.497345,-110.32497,-73.562546,0.6,0.0,0.5
0.3581873804268851,0.0636418413080775,0.39521195626895855,48.059999999999995,26.36207644676191,-0.72,0.0,1.0,0.6896267586291103,0.47000000000000003,0.0,72.497345,-110.32497,-73.562546,0.6,0.0,0.5
0.3612040248088762,0.06726519475168849,0.39983391337053004,49.14,50897.172134831715,-0.72,0.0,1.0,0.2776268807031599,0.47500000000000003,0.0,72.497345,-110.32497,-73.562546,0.6,0.0,0.5
0.3663088826763509,0.08555814467374827,0.4030421345589919,50.22,102951.09818181802,-0.72,0.0,1.0,0.06399731437118561,0.48,0.0,45.323284,53.061073,44.394825,0.6,0.6,0.5
0.3732004711830432,0.08287275347683874,0.40683432389663576,51.12,99338.77894736826,-0.72,0.0,1.0,0.07925656910918377,0.485,0.0,45.323284,53.061073,44.394825,0.6,0.6,0.5
0.37966133704585575,0.081262122443771,0.4104681834468849,51.839999999999996,88820.55529411751,-0.72,0.0,1.0,0.384441663869147,0.49,0.0,45.323284,53.061073,44.394825,0.6,0.6,0.5
0.38754129150255734,0.09498465096991705,0.41316935210444156,52.559999999999995,91512.08727272713,-0.72,0.0,1.0,0.07925656910918377,0.495,0.0,45.323284,53.061073,44.394825,0.6,0.6,0.5
0.3956341318645674,0.08545769003338828,0.415755871883855,53.28,88820.55529411839,-0.72,0.0,1.0,0.41496017334514335,0.5,0.0,82.55524,-85.868,53.355328,0.6,0.0,0.5
0.402480097816679,0.09369044794898976,0.4189093677776803,53.82,75497.47199999988,-0.72,0.0,1.0,0.15555284279917458,0.505,0.0,82.55524,-85.868,53.355328,0.6,0.0,0.5
0.40952430265122863,0.08449795849764025,0.4211861839636674,54.36,12.220308296599223,-0.72,0.0,1.0,0.33866389965515253,0.51,0.0,82.55524,-85.868,53.355328,0.6,0.0,0.5
0.4168996391741141,0.08280401730251075,0.4235183809421427,54.9,28311.551999999956,-0.72,0.0,1.0,0.1097750785851801,0.515,0.0,82.55524,-85.868,53.355328,0.6,0.0,0.5
0.4224223588841327,0.07574133330321461,0.42643968098213714,55.26,40809.44432432426,-0.72,0.0,1.0,0.36918240913114886,0.52,0.0,95.168846,-112.18759,-93.331116,0.6,0.0,0.5
0.4281190359166449,0.06581083546848612,0.4283821726523851,55.62,39735.511578947306,-0.72,0.0,1.0,0.41496017334514335,0.525,0.0,95.168846,-112.18759,-93.331116,0.6,0.0,0.5
0.4339571754933334,0.08168667885696013,0.4304709148871288,55.98,50331.64799999992,-0.72,0.0,1.0,0.24710837122716356,0.53,0.0,95.168846,-112.18759,-93.331116,0.6,0.0,0.5
0.4386114067225299,0.07974781638635019,0.4332250793942758,56.16,25165.82399999996,-0.72,0.0,1.0,0.20133060701316907,0.535,0.0,95.168846,-112.18759,-93.331116,0.6,0.0,0.5
0.44308193781816796,0.07870658444796223,0.43521219641312014,56.519999999999996,45756.04363636357,-0.72,0.0,1.0,0.41496017334514335,0.54,0.0,-17.454279,-130.63412,-123.65584,0.0,0.0,0.5
0.44766931092555146,0.07705838151425334,0.4371935497318055,56.699999999999996,19867.755789473653,-0.72,0.0,1.0,0.1097750785851801,0.545,0.0,-17.454279,-130.63412,-123.65584,0.0,0.0,0.5
0.4514723614734333,0.09079463152407655,0.43969512478433226,56.879999999999995,25165.82399999996,-0.72,0.0,1.0,0.36918240913114886,0.55,0.0,-17.454279,-130.63412,-123.65584,0.0,0.0,0.5
0.454742821843364,0.07647927040763022,0.4419157900760587,57.059999999999995,4.078210928890899,-0.72,0.0,1.0,0.2318491164891654,0.555,0.0,-17.454279,-130.63412,-123.65584,0.0,0.0,0.5
0.458262490509132,0.07918603122647215,0.44405829726306595,57.239999999999995,12796.181694915234,-0.72,0.0,1.0,0.2623676259651617,0.56,0.0,-27.097399,-44.87035,-161.52405,0.0,0.0,0.5
0.46156511697090075,0.07436490994666756,0.44631963288119414,57.419999999999995,23592.959999999963,-0.72,0.0,1.0,0.12503433332317826,0.5650000000000001,0.0,-27.097399,-44.87035,-161.52405,0.0,0.0,0.5
0.46271851754342674,0.07451422545070704,0.44865628626105153,57.599999999999994,26033.611034482718,-0.72,0.0,1.0,0.29288613544115805,0.5700000000000001,0.0,-27.097399,-44.87035,-161.52405,0.0,0.0,0.5
0.46245013303992893,0.08005622178377557,0.45008115773158996,57.599999999999994,0.0,-0.72,0.0,1.0,0.32340464491715437,0.5750000000000001,0.0,-27.097399,-44.87035,-161.52405,0.0,0.0,0.5
0.46279615310275535,0.0691172692315103,0.45221920509462066,57.78,23592.960000000894,-0.72,0.0,1.0,0.21658986175116723,0.58,0.0,52.383266,-87.65247,-133.06879,0.6,0.0,0.5
0.46121447027809936,0.05880321736994829,0.4547755847727176,57.78,0.0,-0.72,0.0,1.0,0.21658986175116723,0.585,0.0,52.383266,-87.65247,-133.06879,0.6,0.0,0.5
0.4590410526356941,0.048738023952836454,0.4564174456881426,57.96,24354.023225806413,-0.72,0.0,1.0,0.384441663869147,0.59,0.0,52.383266,-87.65247,-133.06879,0.6,0.0,0.5
0.45686948115223464,0.050865968722679865,0.45855173740978383,57.96,0.0,-0.72,0.0,1.0,0.2318491164891654,0.595,0.0,52.383266,-87.65247,-133.06879,0.6,0.0,0.5
0.4524687033198516,0.03855938960407926,0.4608136045798769,57.96,0.0,-0.72,0.0,1.0,0.06399731437118561,0.6,0.0,-15.48461,114.271614,122.8685,0.0,0.6,0.5
0.4400939702771983,0.02332117272887167,0.46213606409941194,57.96,0.0,-0.72,0.0,1.0,0.033478804895189285,0.605,0.0,-15.48461,114.271614,122.8685,0.0,0.6,0.5
0.4165034528542082,0.028538956715623336,0.46423130997240686,57.78,-23592.959999999963,-0.72,0.0,1.0,0.29288613544115805,0.61,0.0,-15.48461,114.271614,122.8685,0.0,0.6,0.5
0.39171222536518474,0.027879966460490516,0.466278660038284,57.599999999999994,-26033.611034483743,-0.72,0.0,1.0,0.20133060701316907,0.615,0.0,-15.48461,114.271614,122.8685,0.0,0.6,0.5
0.37383395170868805,0.02863600135802248,0.4680397589632292,57.239999999999995,-50331.64799999992,-0.72,0.0,1.0,0.3081453901791562,0.62,0.0,-86.52997,109.00871,133.8798,0.0,0.6,0.5
0.3661183144109509,0.014086851484838212,0.4696720894696661,57.059999999999995,-22878.021818181784,-0.72,0.0,1.0,0.09451582384718193,0.625,0.0,-86.52997,109.00871,133.8798,0.0,0.6,0.5
0.36093680113575266,-0.00551182706598541,0.4716573738077721,56.699999999999996,-50331.64799999992,-0.72,0.0,1.0,0.1860713522751709,0.63,0.0,-86.52997,109.00871,133.8798,0.0,0.6,0.5
0.35717885627249224,-0.012142409331532896,0.47273890230939886,56.16,-75497.47199999988,-0.72,0.0,1.0,0.33866389965515253,0.635,0.0,-86.52997,109.00871,133.8798,0.0,0.6,0.5
0.3504186106372127,-0.013888771222088004,0.47430678301380624,55.62,-12.41374030572255,-0.72,0.0,1.0,-0.012298959318805203,0.64,0.0,-103.75456,123.14578,150.38353,0.0,0.6,0.5
0.3433977995191339,0.00659083988269284,0.4760476137087256,55.08,-26963.382857142813,-0.72,0.0,1.0,0.1097750785851801,0.645,0.0,-103.75456,123.14578,150.38353,0.0,0.6,0.5
0.3349341488488142,0.02972617156474712,0.47727943649128574,54.36,-83886.07999999987,-0.72,0.0,1.0,0.33866389965515253,0.65,0.0,-103.75456,123.14578,150.38353,0.0,0.6,0.5
0.3224839063356205,0.05885139284700508,0.4784173146563821,53.64,-91512.08727272713,-0.72,0.0,1.0,0.20133060701316907,0.655,0.0,-103.75456,123.14578,150.38353,0.0,0.6,0.5
0.3045731405996409,0.08603353932967091,0.47975003533088556,52.919999999999995,-91512.08727272804,-0.72,0.0,1.0,0.07925656910918377,0.66,0.0,-111.79433,132.49126,161.2493,0.0,0.6,0.5
0.28360333597536574,0.09544378421823228,0.4810153498350527,52.019999999999996,-117964.79999999981,-0.72,0.0,1.0,0.12503433332317826,0.665,0.0,-111.79433,132.49126,161.2493,0.0,0.6,0.5
0.2601170558883539,0.1232678306951038,0.48166008222696594,51.12,-121770.11612903206,-0.72,0.0,1.0,0.3081453901791562,0.67,0.0,-111.79433,132.49126,161.2493,0.0,0.6,0.5
0.23683127427603146,0.1467596197327227,0.4823307031267224,50.04,-141557.75999999978,-0.72,0.0,1.0,0.2623676259651617,0.675,0.0,-111.79433,132.49126,161.2493,0.0,0.6,0.5
0.21279079241487064,0.15407782010183255,0.4832394044432399,48.96,-141557.75999999978,-0.72,0.0,1.0,0.1097750785851801,0.68,0.0,-120.33215,-42.680416,13.730419,0.0,0.0,0.5
0.19040088330859814,0.17138675219701552,0.48370561924521976,47.699999999999996,-29.857925976983044,-0.72,0.0,1.0,0.3539231543931507,0.685,0.0,-120.33215,-42.680416,13.730419,0.0,0.0,0.5
