meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.015436443720463967,-0.0244708440695643,-0.008895272974377009,-0.18,0.0,8.82,0.0,1.0,0.15555284279917458,0.185,0.0,0.970553,-46.061825,48.473373,0.5911658942699433,0.0,0.5
-0.01570179139791138,-0.0196022345442827,0.0002999070672928821,-0.18,0.0,8.82,0.0,1.0,0.3539231543931507,0.19,0.0,0.970553,-46.061825,48.473373,0.5911658942699433,0.0,0.5
-0.01307785351259634,-0.012643305308384853,-0.009193641159320627,-0.18,0.0,8.82,0.0,1.0,0.3081453901791562,0.195,0.0,0.970553,-46.061825,48.473373,0.5911658942699433,0.0,0.5
-0.01304882087651105,-0.00901526064132139,-0.003548895918495308,-0.18,0.0,8.82,0.0,1.0,0.2776268807031599,0.2,0.0,1.3041857,-44.20008,15.13988,0.6,0.0,0.5
-0.008559985601656219,-0.02892442050839044,-0.011765732590128579,-0.18,0.0,8.82,0.0,1.0,0.3081453901791562,0.20500000000000002,0.0,1.3041857,-44.20008,15.13988,0.6,0.0,0.5
-0.012475400818421275,-0.005703193770854983,-0.013733351523573398,-0.18,0.0,8.82,0.0,1.0,0.46073793755913783,0.21,0.0,1.3041857,-44.20008,15.13988,0.6,0.0,0.5
-0.02246079992061758,-0.01417815108739002,-0.006065584984509441,-0.18,0.0,8.82,0.0,1.0,0.06399731437118561,0.215,0.0,1.3041857,-44.20008,15.13988,0.6,0.0,0.5
-0.02534876270560399,-0.016650798538928598,-0.0001538318790838397,-0.18,0.0,8.82,0.0,1.0,0.49125644703513416,0.22,0.0,1.3419268,4.600249,6.8489966,0.6,0.6,0.5
-0.025737547788741183,-0.0027962247739645963,-0.0018050942050185257,-0.18,0.0,8.82,0.0,1.0,0.12503433332317826,0.225,0.0,1.3419268,4.600249,6.8489966,0.6,0.6,0.5
-0.01679257698123678,-0.00430145764149987,0.00256890125257009,-0.18,0.0,8.82,0.0,1.0,0.3081453901791562,0.23,0.0,1.3419268,4.600249,6.8489966,0.6,0.6,0.5
-0.019762409879706472,-0.005762404702007173,-0.003491661156830093,-0.18,0.0,8.82,0.0,1.0,0.12503433332317826,0.23500000000000001,0.0,1.3419268,4.600249,6.8489966,0.6,0.6,0.5
-0.023663689878998397,0.0029567079847413295,-0.007108326153819545,-0.18,0.0,8.82,0.0,1.0,0.32340464491715437,0.24,0.0,1.1041616,-25.001625,33.985554,0.6,0.0,0.5
-0.010798088844822603,-0.003527716888423919,-0.006989314743333578,-0.18,0.0,8.82,0.0,1.0,0.15555284279917458,0.245,0.0,1.1041616,-25.001625,33.985554,0.6,0.0,0.5
-0.01666092383538366,-0.016290729255031305,-0.003131459965949691,-0.18,0.0,8.82,0.0,1.0,0.384441663869147,0.25,0.0,1.1041616,-25.001625,33.985554,0.6,0.0,0.5
-0.017637872931181173,-0.031871223814333556,-0.0014094131114958692,-0.18,0.0,8.82,0.0,1.0,0.033478804895189285,0.255,0.0,1.1041616,-25.001625,33.985554,0.6,0.0,0.5
-0.008918732742319791,-0.007051088045252014,-0.008086965332734312,-0.18,0.0,8.82,0.0,1.0,0.44547868282113967,0.26,0.0,1.1852582,15.538111,33.22925,0.6,0.6,0.5
-0.0028062939377912297,-0.008500183866037346,-0.01236251595643922,-0.18,0.0,8.82,0.0,1.0,0.09451582384718193,0.265,0.0,1.1852582,15.538111,33.22925,0.6,0.6,0.5
0.00793825383405372,-0.0024221794672324303,-0.012886490022214663,-0.18,0.0,8.82,0.0,1.0,0.32340464491715437,0.27,0.0,1.1852582,15.538111,33.22925,0.6,0.6,0.5
-0.0012771006455118165,-0.01789943891163094,-0.0034609821082875487,-0.18,0.0,8.82,0.0,1.0,0.1860713522751709,0.275,0.0,1.1852582,15.538111,33.22925,0.6,0.6,0.5
-0.00386036435905738,0.003336147722082172,-0.0023667280153293045,-0.18,0.0,8.82,0.0,1.0,0.5522934659871268,0.28,0.0,2.9498703,-48.782585,-21.075964,0.6,0.0,0.5
-0.0160993517452405,0.0035523849617684427,-0.00885923208230424,-0.18,0.0,8.82,0.0,1.0,0.09451582384718193,0.28500000000000003,0.0,2.9498703,-48.782585,-21.075964,0.6,0.0,0.5
-0.017208349301130615,-0.017662900697836884,-0.0033015955025590005,-0.18,0.0,8.82,0.0,1.0,0.3539231543931507,0.29,0.0,2.9498703,-48.782585,-21.075964,0.6,0.0,0.5
-0.021493371103413386,-0.013221252102995745,-0.002412780280685028,-0.18,0.0,8.82,0.0,1.0,0.15555284279917458,0.295,0.0,2.9498703,-48.782585,-21.075964,0.6,0.0,0.5
-0.0038898946522548626,-0.01202593306054516,-0.007371691148099177,-0.0,4.096933546055416,8.82,0.0,1.0,0.2776268807031599,0.3,0.0,0.89990747,-44.95617,25.90531,0.5699722409248352,0.0,0.5
-0.00481206177095281,-0.014343405423376969,-0.004284240741943039,-0.0,0.0,8.64,-5510.764379562035,1.0,0.09451582384718193,0.305,0.0,0.89990747,-44.95617,25.90531,0.5699722409248352,0.0,0.5
0.010834700073411056,-0.01267488337133993,0.0023697953058910565,0.18,17557.551627906974,8.459999999999999,-17557.551627907123,1.0,0.3081453901791562,0.31,0.0,0.89990747,-44.95617,25.90531,0.5699722409248352,0.0,0.5
0.039314783373903685,-0.028714091503513003,0.0061299903981311705,0.36,25165.824,8.28,-25165.82399999996,1.0,0.2623676259651617,0.315,0.0,0.89990747,-44.95617,25.90531,0.5699722409248352,0.0,0.5
0.06269664732803834,-0.03927448596106435,0.017348481028330826,0.72,39735.511578947364,7.739999999999999,-59603.26736842105,1.0,0.44547868282113967,0.32,0.0,1.8332826,-65.892334,9.426797,0.6,0.0,0.5
0.07733529220190405,-0.011447789088008803,0.03318188746900188,1.08,34317.03272727274,7.199999999999999,-51475.549090909095,1.0,0.32340464491715437,0.325,0.0,1.8332826,-65.892334,9.426797,0.6,0.0,0.5
0.09831818815749589,0.0027109951404439055,0.05430576663092089,1.7999999999999998,19609.73298701298,6.3,-24512.16623376622,1.0,0.32340464491715437,0.33,0.0,1.8332826,-65.892334,9.426797,0.6,0.0,0.5
0.11796609194358343,-0.0006055412561543201,0.06139323615901127,2.52,94371.84000000003,5.22,-141557.76,1.0,-0.027558214056803365,0.335,0.0,1.8332826,-65.892334,9.426797,0.6,0.0,0.5
0.1286004589220891,0.002642385342927152,0.08657742795202762,3.42,20.753036642018746,3.96,-29.05425129882624,1.0,0.5522934659871268,0.34,0.0,1.9058844,16.07239,14.694042,0.6,0.6,0.5
0.14476716436449572,-0.015091739338250051,0.11092039409071465,4.5,49778.55296703297,2.52,-66371.40395604396,1.0,0.15555284279917458,0.34500000000000003,0.0,1.9058844,16.07239,14.694042,0.6,0.6,0.5
0.16764075098642423,-0.013406926371352856,0.12604995491993826,5.76,139074.29052631577,0.72,-198677.55789473685,1.0,0.384441663869147,0.35000000000000003,0.0,1.9058844,16.07239,14.694042,0.6,0.6,0.5
0.17759895829848588,-0.016905310468233598,0.1427741417931473,7.199999999999999,177641.11058823523,-0.8999999999999999,-199846.2494117647,1.0,0.21658986175116723,0.355,0.0,1.9058844,16.07239,14.694042,0.6,0.6,0.5
0.19168902464237933,-0.016697198952525884,0.16030795447521282,7.739999999999999,58074.97846153846,-0.54,38716.6523076923,1.0,0.41496017334514335,0.36,0.0,1.3155519,-50.02682,68.55888,0.6,0.0,0.5
0.21019772266188735,-0.01763796516475524,0.17377955180197727,8.64,111025.69411764722,0.18,88820.55529411764,1.0,0.29288613544115805,0.365,0.0,1.3155519,-50.02682,68.55888,0.6,0.0,0.5
0.22877854810309348,-0.0037708220269422575,0.18710619238988888,9.54,114390.10909090891,0.72,68634.06545454546,1.0,0.29288613544115805,0.37,0.0,1.3155519,-50.02682,68.55888,0.6,0.0,0.5
0.24414113380948782,-0.004416803220860855,0.2028475472359465,10.62,137268.13090909092,0.8999999999999999,22878.02181818181,1.0,-0.05807672353279969,0.375,0.0,1.3155519,-50.02682,68.55888,0.6,0.0,0.5
0.2636300360010495,0.0028921418282709583,0.21550734994353138,11.879999999999999,39735.511578947364,0.72,-5676.501654135336,1.0,0.15555284279917458,0.38,0.0,0.8000922,-33.9327,27.064127,0.5400276660919189,0.0,0.5
0.27184600395008074,-0.007097252971073553,0.22681324396124947,13.5,39.06680664876646,0.18,-13.022268882922146,1.0,-0.07333597827079785,0.385,0.0,0.8000922,-33.9327,27.064127,0.5400276660919189,0.0,0.5
0.2786269988851789,-0.009241940848049546,0.2407014992420717,15.299999999999999,65649.97565217387,-0.54,-26259.990260869563,1.0,0.09451582384718193,0.39,0.0,0.8000922,-33.9327,27.064127,0.5400276660919189,0.0,0.5
0.28843993377438265,-0.005428814912389603,0.2522278138064182,16.74,131299.95130434778,-0.8999999999999999,-32824.987826086945,1.0,-0.10385448774679418,0.395,0.0,0.8000922,-33.9327,27.064127,0.5400276660919189,0.0,0.5
0.29903819003671867,-0.007679043970688687,0.26253607170771637,18.36,205902.1963636365,-0.54,45756.04363636362,1.0,0.44547868282113967,0.4,0.0,0.73354805,-38.931458,37.508232,0.5200644135475159,0.0,0.5
0.3070451542366802,-0.011454662735655218,0.27370728169828745,19.98,199846.24941176482,-0.36,22205.138823529418,1.0,-0.08859523300879601,0.405,0.0,0.73354805,-38.931458,37.508232,0.5200644135475159,0.0,0.5
0.3160856281604662,-0.015897018115620207,0.28414690434691314,21.779999999999998,198677.55789473653,-0.36,0.0,1.0,0.20133060701316907,0.41000000000000003,0.0,0.73354805,-38.931458,37.508232,0.5200644135475159,0.0,0.5
0.3249967738454007,-0.01941731275219405,0.292847683632467,23.58,209715.20000000007,-0.72,-41943.04,1.0,-0.027558214056803365,0.41500000000000004,0.0,0.73354805,-38.931458,37.508232,0.5200644135475159,0.0,0.5
0.3323075275649535,-0.024002522656141233,0.3024345072597269,25.38,209715.20000000007,-0.72,0.0,1.0,0.36918240913114886,0.42,0.0,0.5737899,-37.27117,50.053883,0.4721369683742523,0.0,0.5
0.33917857452759165,-0.019931849490306325,0.3113530741040858,27.36,45.71951840127723,-0.72,0.0,1.0,0.20133060701316907,0.425,0.0,0.5737899,-37.27117,50.053883,0.4721369683742523,0.0,0.5
0.3466127710331784,-0.013795985842885626,0.31869252938130616,29.16,25505.90270270271,-0.72,0.0,1.0,0.21658986175116723,0.43,0.0,0.5737899,-37.27117,50.053883,0.4721369683742523,0.0,0.5
0.352738680154106,-0.010452640879254705,0.32626407866493723,30.959999999999997,160632.9191489359,-0.72,0.0,1.0,0.21658986175116723,0.435,0.0,0.5737899,-37.27117,50.053883,0.4721369683742523,0.0,0.5
0.35862753108379275,-0.009871100091629498,0.3338942087098119,32.94,230686.72000000006,-0.72,0.0,1.0,0.475997192297136,0.44,0.0,0.8527053,-30.308447,36.08772,0.5558115899562835,0.0,0.5
0.36482948999529274,0.0022462418024410532,0.33988597866334214,34.74,215707.06285714338,-0.72,0.0,1.0,0.00296029541919296,0.445,0.0,0.8527053,-30.308447,36.08772,0.5558115899562835,0.0,0.5
0.3706539790944867,0.04157752875788031,0.34591485680963235,36.72,224451.94378378344,-0.72,0.0,1.0,0.384441663869147,0.45,0.0,0.8527053,-30.308447,36.08772,0.5558115899562835,0.0,0.5
0.3760633643678305,0.049489180921999054,0.35174404826054656,38.519999999999996,215707.0628571425,-0.72,0.0,1.0,0.09451582384718193,0.455,0.0,0.8527053,-30.308447,36.08772,0.5558115899562835,0.0,0.5
0.381994378963272,0.05901649440674148,0.35638749322369595,40.32,209715.2000000005,-0.72,0.0,1.0,0.09451582384718193,0.46,0.0,2.3806205,-31.6779,14.273591,0.6,0.0,0.5
0.3865895629886293,0.06461229254782412,0.3616144484962684,42.12,184140.1756097558,-0.72,0.0,1.0,-0.05807672353279969,0.465,0.0,2.3806205,-31.6779,14.273591,0.6,0.0,0.5
0.39093284166898656,0.06968636724554104,0.36711985081326226,43.92,43.596308914733264,-0.72,0.0,1.0,0.2776268807031599,0.47000000000000003,0.0,2.3806205,-31.6779,14.273591,0.6,0.0,0.5
0.3948780296730913,0.06530005540120401,0.37180283748457893,45.54,84934.65599999987,-0.72,0.0,1.0,0.24710837122716356,0.47500000000000003,0.0,2.3806205,-31.6779,14.273591,0.6,0.0,0.5
0.3977831959596878,0.06816207950480513,0.37623124165800703,47.16,174224.93538461512,-0.72,0.0,1.0,0.4302194280831415,0.48,0.0,1.4496925,-55.15109,34.34746,0.6,0.0,0.5
0.40083655251496103,0.06976065029297786,0.38062747974020883,48.78,183642.49945945997,-0.72,0.0,1.0,0.1860713522751709,0.485,0.0,1.4496925,-55.15109,34.34746,0.6,0.0,0.5
0.40474669553627207,0.07983892596973473,0.384610249443343,50.22,59799.977821782086,-0.72,0.0,1.0,0.3081453901791562,0.49,0.0,1.4496925,-55.15109,34.34746,0.6,0.0,0.5
0.4084247538832495,0.07979099991456126,0.3883078121265979,51.66,143804.70857142835,-0.72,0.0,1.0,0.32340464491715437,0.495,0.0,1.4496925,-55.15109,34.34746,0.6,0.0,0.5
0.41124091732861345,0.07333721328801572,0.3927988048613236,53.1,177641.1105882359,-0.72,0.0,1.0,0.5370342112491286,0.5,0.0,1.4740577,-24.51354,13.977708,0.6,0.0,0.5
0.41492715897825894,0.07461148635322702,0.3964975653029187,54.36,160146.15272727248,-0.72,0.0,1.0,0.15555284279917458,0.505,0.0,1.4740577,-24.51354,13.977708,0.6,0.0,0.5
0.4187861867485244,0.056148464311938394,0.3999654135608861,55.62,28.226218094225803,-0.72,0.0,1.0,0.41496017334514335,0.51,0.0,1.4740577,-24.51354,13.977708,0.6,0.0,0.5
0.4223159867007122,0.03362863821717682,0.404052979852115,56.879999999999995,55050.23999999991,-0.72,0.0,1.0,0.24710837122716356,0.515,0.0,1.4740577,-24.51354,13.977708,0.6,0.0,0.5
0.426078596562391,0.02412406461961922,0.407935588184329,57.96,122428.33297297359,-0.72,0.0,1.0,0.567552720725125,0.52,0.0,1.4306878,-71.20321,44.218246,0.6,0.0,0.5
0.430570484127731,0.016113063977818167,0.41077831503024453,58.86,34631.8678899082,-0.72,0.0,1.0,0.1860713522751709,0.525,0.0,1.4306878,-71.20321,44.218246,0.6,0.0,0.5
0.43414527803918745,0.018185367408035433,0.4144040122063498,59.76,114390.10909090891,-0.72,0.0,1.0,0.09451582384718193,0.53,0.0,1.4306878,-71.20321,44.218246,0.6,0.0,0.5
0.43691736601856834,-0.0011777001359764738,0.4185229684124555,60.66,99338.77894736826,-0.72,0.0,1.0,-0.027558214056803365,0.535,0.0,1.4306878,-71.20321,44.218246,0.6,0.0,0.5
0.44135810768540906,0.0033547685273921553,0.4211727220573985,61.559999999999995,107853.53142857125,-0.72,0.0,1.0,0.3997009186071452,0.54,0.0,4.6711316,-5.8371606,27.01952,0.6,0.0,0.5
0.4453152077034065,0.005579991585803693,0.424006087511286,62.099999999999994,53926.765714285626,-0.72,0.0,1.0,0.033478804895189285,0.545,0.0,4.6711316,-5.8371606,27.01952,0.6,0.0,0.5
0.4485154446593719,-0.0025176426395886477,0.42743709781654127,62.82,52980.6821052636,-0.72,0.0,1.0,0.24710837122716356,0.55,0.0,4.6711316,-5.8371606,27.01952,0.6,0.0,0.5
0.45242608141033575,-0.01307051125221561,0.42981641305366547,63.36,13.10318108450531,-0.72,0.0,1.0,0.20133060701316907,0.555,0.0,4.6711316,-5.8371606,27.01952,0.6,0.0,0.5
0.4556267563523804,-0.009923799899455958,0.4326434931977777,63.72,14659.70330097085,-0.72,0.0,1.0,0.21658986175116723,0.56,0.0,2.6114852,-104.74009,27.980522,0.6,0.0,0.5
0.45919189761737517,0.007607524747020865,0.43548504041957525,64.25999999999999,75497.47199999889,-0.72,0.0,1.0,0.04873805963318745,0.5650000000000001,0.0,2.6114852,-104.74009,27.980522,0.6,0.0,0.5
0.46314169365490765,0.00015590237194684653,0.43732272758382423,64.62,58074.97846154066,-0.72,0.0,1.0,0.09451582384718193,0.5700000000000001,0.0,2.6114852,-104.74009,27.980522,0.6,0.0,0.5
0.46595594099653764,-0.020545134649961435,0.4398702593330281,64.8,31457.279999998707,-0.72,0.0,1.0,-0.05807672353279969,0.5750000000000001,0.0,2.6114852,-104.74009,27.980522,0.6,0.0,0.5
0.4692658993765045,-0.016173602821853882,0.4422725325562137,64.98,6926.3735779819135,-0.8999999999999999,-6926.373577981649,1.0,0.33866389965515253,0.58,0.0,2.1283858,7.5552354,20.282322,0.6,0.6,0.5
0.47241640182740074,-0.0027169312075859507,0.44465217410551394,65.16,26963.38285714175,-0.8999999999999999,0.0,1.0,0.07925656910918377,0.585,0.0,2.1283858,7.5552354,20.282322,0.6,0.6,0.5
0.4752211525546199,-0.005048781370408742,0.44685520760755154,65.16,0.0,-0.8999999999999999,0.0,1.0,0.20133060701316907,0.59,0.0,2.1283858,7.5552354,20.282322,0.6,0.6,0.5
0.47692268413143063,-0.0186926457161858,0.4499009734024225,65.34,4.097155881650795,-0.8999999999999999,0.0,1.0,0.07925656910918377,0.595,0.0,2.1283858,7.5552354,20.282322,0.6,0.6,0.5
0.4791863512280942,-0.029394219108536096,0.4524981110988897,65.34,0.0,-0.8999999999999999,0.0,1.0,0.3997009186071452,0.6,0.0,0.7687367,-53.664726,72.57612,0.5306210160255432,0.0,0.5
0.4825123333781338,-0.0027927637204301532,0.4541153904235891,65.34,0.0,-0.8999999999999999,0.0,1.0,0.12503433332317826,0.605,0.0,0.7687367,-53.664726,72.57612,0.5306210160255432,0.0,0.5
0.48471996303904535,-0.012647539324553777,0.4564767865790208,65.16,-29037.48923077033,-0.8999999999999999,0.0,1.0,0.2623676259651617,0.61,0.0,0.7687367,-53.664726,72.57612,0.5306210160255432,0.0,0.5
0.4873742337069428,0.005464134871687043,0.45832187618722414,65.16,0.0,-0.8999999999999999,0.0,1.0,0.07925656910918377,0.615,0.0,0.7687367,-53.664726,72.57612,0.5306210160255432,0.0,0.5
0.4894276619681161,-0.010139516432644675,0.4600675532296256,65.16,0.0,-0.8999999999999999,0.0,1.0,0.17081209753717275,0.62,0.0,0.3266844,9.260784,67.93552,0.3980053156614303,0.6,0.5
0.49118848483737665,-0.015230361231474336,0.46209235889039296,64.98,-34317.03272727132,-0.8999999999999999,0.0,1.0,-0.07333597827079785,0.625,0.0,0.3266844,9.260784,67.93552,0.3980053156614303,0.6,0.5
0.49191384747104205,-0.017463782739008282,0.46480568330570193,64.98,0.0,-0.8999999999999999,0.0,1.0,0.29288613544115805,0.63,0.0,0.3266844,9.260784,67.93552,0.3980053156614303,0.6,0.5
0.4939805331967829,0.0049646979661802275,0.46616101230543455,64.98,0.0,-0.8999999999999999,0.0,1.0,0.12503433332317826,0.635,0.0,0.3266844,9.260784,67.93552,0.3980053156614303,0.6,0.5
0.4953032892058204,0.03940987784107989,0.46805082368515233,64.98,0.0,-0.8999999999999999,0.0,1.0,0.20133060701316907,0.64,0.0,1.0047163,-53.677338,60.796665,0.6,0.0,0.5
0.49689261408063373,0.0557176163963118,0.469527757877571,64.98,0.0,-0.8999999999999999,0.0,1.0,0.17081209753717275,0.645,0.0,1.0047163,-53.677338,60.796665,0.6,0.0,0.5
0.49774720982489107,0.060790651130315676,0.47084828502339676,65.16,16777.215999999313,-0.8999999999999999,0.0,1.0,0.32340464491715437,0.65,0.0,1.0047163,-53.677338,60.796665,0.6,0.0,0.5
0.49850292881374314,0.07308024501957763,0.4719097480142672,65.16,0.0,-0.8999999999999999,0.0,1.0,0.06399731437118561,0.655,0.0,1.0047163,-53.677338,60.796665,0.6,0.0,0.5
0.4984169198327308,0.06758708382637195,0.4729573342377307,65.16,0.0,-0.8999999999999999,0.0,1.0,0.46073793755913783,0.66,0.0,1.8603603,3.8343987,31.021929,0.6,0.6,0.5
0.4975766345716061,0.06673956571898443,0.47400753297301335,65.16,0.0,-0.8999999999999999,0.0,1.0,0.04873805963318745,0.665,0.0,1.8603603,3.8343987,31.021929,0.6,0.6,0.5
0.49754375067938056,0.09880857793117148,0.4748629014952514,65.16,0.0,-0.8999999999999999,0.0,1.0,0.3539231543931507,0.67,0.0,1.8603603,3.8343987,31.021929,0.6,0.6,0.5
0.496561876177255,0.10029228364944962,0.475924256555794,65.16,0.0,-0.8999999999999999,0.0,1.0,0.32340464491715437,0.675,0.0,1.8603603,3.8343987,31.021929,0.6,0.6,0.5
