meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.02997732512313781,0.2974645360706218,0.4627158880083617,12.24,156201.66620689657,-0.54,-26033.611034482765,1.0,-0.5545213171788603,17.125,0.0,0.6258831,0.46303087,-1.1325173,0.48776493072509763,0.43890926241874695,0.0
0.028552810162628502,0.27590394345053126,0.4630274226061115,13.139999999999999,47783.210126582206,-0.54,0.0,1.0,0.2084414197210478,17.13,0.0,0.6258831,0.46303087,-1.1325173,0.48776493072509763,0.43890926241874695,0.0
0.045678767681487924,0.2518002949060967,0.462097352837856,13.68,75497.47200000013,-0.54,0.0,1.0,-0.17303994872890627,17.135,0.0,0.6258831,0.46303087,-1.1325173,0.48776493072509763,0.43890926241874695,0.0
0.06768288566526988,0.23020119023743169,0.4594533181462768,14.399999999999999,104134.44413793087,-0.54,0.0,1.0,0.10162663655506066,17.14,0.0,0.12001297,1.1809839,0.53537494,0.33600389063358305,0.6,0.46061248183250425
0.0854608204906324,0.2200729200102879,0.458567547182578,14.94,12.160731923392898,-0.54,0.0,1.0,-0.14252143925290994,17.145,0.0,0.12001297,1.1809839,0.53537494,0.33600389063358305,0.6,0.46061248183250425
0.10508412435881294,0.2107590423040797,0.4578063815123351,15.299999999999999,17158.516363636336,-0.54,0.0,1.0,0.04058961760306801,17.150000000000002,0.0,0.12001297,1.1809839,0.53537494,0.33600389063358305,0.6,0.46061248183250425
0.1142916877354315,0.19862398531965356,0.45269357352559403,15.66,40809.44432432446,-0.54,0.0,1.0,-0.2798547318948934,17.155,0.0,0.12001297,1.1809839,0.53537494,0.33600389063358305,0.6,0.46061248183250425
0.12968242705479768,0.20068450149095057,0.44314739889368493,16.02,48708.04645161283,-0.54,0.0,1.0,-0.005188146610926481,17.16,0.0,0.109503016,1.3669165,1.5382237,0.33285090476274487,0.6,0.6
0.1476213615226438,0.2086557873576592,0.4327434237292308,16.38,48708.04645161283,-0.36,24354.023225806457,1.0,-0.005188146610926481,17.165,0.0,0.109503016,1.3669165,1.5382237,0.33285090476274487,0.6,0.6
0.16269618949743136,0.19744348637702255,0.4196280773001215,16.74,52067.222068965435,-0.36,0.0,1.0,-0.06622516556291913,17.17,0.0,0.109503016,1.3669165,1.5382237,0.33285090476274487,0.6,0.6
0.1820267775263221,0.19318408002686407,0.3992434691250123,17.099999999999998,44410.277647058756,-0.36,0.0,1.0,-0.12726218451491178,17.175,0.0,0.109503016,1.3669165,1.5382237,0.33285090476274487,0.6,0.6
0.19692542072287234,0.20089029697223942,0.37542777297074054,17.46,47185.92000000039,-0.36,0.0,1.0,-0.21881771294290076,17.18,0.0,-0.0052380487,0.22926249,1.5985548,0.29842858538031575,0.36877874583005904,0.6
0.20968245376340086,0.20868324567038682,0.34880572438093593,17.82,9263.4934969325,-0.36,0.0,1.0,-0.18829920346690443,17.185,0.0,-0.0052380487,0.22926249,1.5985548,0.29842858538031575,0.36877874583005904,0.6
0.2270292973475194,0.2120547112227685,0.3223145032709696,18.36,13.229465371518002,-0.36,0.0,1.0,0.1626636555070533,17.19,0.0,-0.0052380487,0.22926249,1.5985548,0.29842858538031575,0.36877874583005904,0.6
0.24340891836765857,0.20784906882685625,0.2955779675677411,18.9,34317.03272727267,-0.36,0.0,1.0,-0.18829920346690443,17.195,0.0,-0.0052380487,0.22926249,1.5985548,0.29842858538031575,0.36877874583005904,0.6
0.25568451433833145,0.21480407438526583,0.2764906325706166,19.439999999999998,70778.87999999989,-0.36,0.0,1.0,0.0863673818170625,17.2,0.0,0.18396428,0.5668697,1.56901,0.35518928468227384,0.4700609028339386,0.6
0.2678556658704511,0.2323263238128917,0.2691894373297393,20.34,130168.0551724141,-0.36,0.0,1.0,-0.26459547715689524,17.205000000000002,0.0,0.18396428,0.5668697,1.56901,0.35518928468227384,0.4700609028339386,0.6
0.2756988089738525,0.24535302360185876,0.26547714744114104,21.24,130168.05517241359,-0.36,0.0,1.0,-0.2035584582049026,17.21,0.0,0.18396428,0.5668697,1.56901,0.35518928468227384,0.4700609028339386,0.6
0.2802798959672646,0.26113313908232616,0.2620517313354436,22.32,146124.13935483896,-0.36,0.0,1.0,-0.24933622241889708,17.215,0.0,0.18396428,0.5668697,1.56901,0.35518928468227384,0.4700609028339386,0.6
0.28565689736765926,0.2654972598068702,0.2624593050368947,23.4,150994.94399999976,-0.36,0.0,1.0,0.025330362865069844,17.22,0.0,0.107491575,0.72079515,1.3543481,0.33224747255444526,0.5162385463714599,0.6
0.28923217045044275,0.27673345596188353,0.26438751023555734,24.66,188743.68000000023,-0.36,0.0,1.0,-0.2035584582049026,17.225,0.0,0.107491575,0.72079515,1.3543481,0.33224747255444526,0.5162385463714599,0.6
0.2911386938766925,0.29587442036838985,0.2667572394992732,25.919999999999998,165150.71999999974,-0.36,0.0,1.0,-0.17303994872890627,17.23,0.0,0.107491575,0.72079515,1.3543481,0.33224747255444526,0.5162385463714599,0.6
0.2940949946411719,0.31348797799308126,0.274891649425506,27.18,28.64853033810196,-0.36,0.0,1.0,-0.23407696768089892,17.235,0.0,0.107491575,0.72079515,1.3543481,0.33224747255444526,0.5162385463714599,0.6
0.29620575818622713,0.3345056194150299,0.2887496438599711,28.259999999999998,32126.583829787185,-0.36,0.0,1.0,0.17792291024505147,17.240000000000002,0.0,-1.1215115,2.2066073,1.8688807,0.0,0.6,0.6
0.2973021208260274,0.34348405927820735,0.30207387158136484,29.52,94371.84000000011,-0.36,0.0,1.0,0.025330362865069844,17.245,0.0,-1.1215115,2.2066073,1.8688807,0.0,0.6,0.6
0.29841703725526963,0.358678343598169,0.3148860473583922,30.599999999999998,137268.1309090907,-0.36,0.0,1.0,0.05584887234106617,17.25,0.0,-1.1215115,2.2066073,1.8688807,0.0,0.6,0.6
