meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.1422296595256117,0.11185459128879598,0.1292697636968931,2.34,-0.8999999999999999,1.0,-0.10385448774679418,100177.963371424,0.0876718400104437,0.11,0.0,0.09366903454065323,-0.5982887148857117,-0.6780261993408203,0.3281007409095764,0.12051338702440262,0.09659214317798615
0.15705532494286858,0.11880331179329327,0.14767373807834575,2.88,-1.7999999999999998,1.0,-0.19541001617478315,100177.963378944,0.08767936000367627,0.115,0.0,0.09366903454065323,-0.5982887148857117,-0.6780261993408203,0.3281007409095764,0.12051338702440262,0.09659214317798615
0.175039588372925,0.14754376148627546,0.1629102352533284,3.5999999999999996,-2.88,1.0,-0.04281746879480153,100177.963386656,0.08768707200943027,0.12,0.0,0.11613155901432037,0.11717739701271057,0.43664005398750305,0.33483946323394775,0.3351532220840454,0.4309920370578766
0.1933982942222788,0.1597361763450498,0.18151568351953237,4.5,-4.14,1.0,-0.10385448774679418,100177.963395072,0.08769548800773919,0.125,0.0,0.11613155901432037,0.11717739701271057,0.43664005398750305,0.33483946323394775,0.3351532220840454,0.4309920370578766
0.20762872104969488,0.17388511309147048,0.19807460599288274,5.58,-5.22,1.0,-0.3327433088168217,100178.004453376,0.12875379199977033,0.13,0.0,0.11613155901432037,0.11717739701271057,0.43664005398750305,0.33483946323394775,0.3351532220840454,0.4309920370578766
0.22504795411551715,0.1948715046452093,0.20939459585243453,5.9399999999999995,-4.68,1.0,-0.2869655446028272,100178.004469024,0.12876944000890944,0.135,0.0,0.11613155901432037,0.11717739701271057,0.43664005398750305,0.33483946323394775,0.3351532220840454,0.4309920370578766
0.24276512538743197,0.2090828231436834,0.21630106182100858,6.66,-4.32,1.0,-0.3327433088168217,100178.004477152,0.12877756801026408,0.14,0.0,0.4243376851081848,-0.22542361915111542,-1.0,0.4273013174533844,0.2323729246854782,0.0
0.25695227508131474,0.22034702464901484,0.21988145519162322,7.56,-4.32,1.0,-0.37852107303081617,100178.004484608,0.12878502400417347,0.145,0.0,0.4243376851081848,-0.22542361915111542,-1.0,0.4273013174533844,0.2323729246854782,0.0
0.27185624351098936,0.23619783704051603,0.22113110494401136,8.82,-4.5,1.0,-0.4090395825068125,100178.004491872,0.12879228800011333,0.15,0.0,0.4243376851081848,-0.22542361915111542,-1.0,0.4273013174533844,0.2323729246854782,0.0
0.2853190357217248,0.2562815204424811,0.22154501239637253,10.08,-5.04,1.0,-0.16489150669878683,100178.004499424,0.1287998400075594,0.155,0.0,0.4243376851081848,-0.22542361915111542,-1.0,0.4273013174533844,0.2323729246854782,0.0
0.29589402322747366,0.2685751587702336,0.22138871105257205,11.34,-4.68,1.0,-0.21066927091278131,100178.004507296,0.12880771201162133,0.16,0.0,0.45221585035324097,-0.4014691114425659,-0.6019348502159119,0.4356648027896881,0.17955927550792694,0.11941955238580704
0.30566416859952955,0.2884522024833443,0.2206978205235072,12.78,-4.859999999999999,1.0,-0.34800256355481984,100178.004515424,0.12881584001297597,0.165,0.0,0.45221585035324097,-0.4014691114425659,-0.6019348502159119,0.4356648027896881,0.17955927550792694,0.11941955238580704
0.31366875694459634,0.3074434936094706,0.21979325633695534,14.399999999999999,-4.859999999999999,1.0,-0.22592852565083454,100178.047788416,0.17208883201237768,0.17,0.0,0.45221585035324097,-0.4014691114425659,-0.6019348502159119,0.4356648027896881,0.17955927550792694,0.11941955238580704
0.3186319467278642,0.2981630750901181,0.21936608836911442,16.2,-4.859999999999999,1.0,-0.37852107303081617,100178.047809344,0.17210976000933442,0.175,0.0,0.45221585035324097,-0.4014691114425659,-0.6019348502159119,0.4356648027896881,0.17955927550792694,0.11941955238580704
0.3204289659396364,0.30411819611859137,0.2188694363689436,17.82,-4.859999999999999,1.0,-0.5311136204107978,100178.04781792,0.17211833600595128,0.18,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.32065425984683366,0.3129989822859993,0.21882054300510356,19.8,-4.68,1.0,-0.363261818292818,100178.047825664,0.17212608001136687,0.185,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.32074288158517966,0.31647773921821665,0.2186932192511201,21.599999999999998,-4.859999999999999,1.0,-0.546372875148796,100178.047833216,0.17213363200426102,0.19,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.3202085537648358,0.3216337170948827,0.21836827618089252,23.58,-4.859999999999999,1.0,0.06399731437118561,100178.04784144,0.1721418560046004,0.195,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.3199128847169132,0.3222368652465064,0.21980755002701324,25.38,-4.68,1.0,-0.34800256355481984,100178.047849312,0.17214972800866235,0.2,0.0,0.24403612315654755,-0.8660919070243835,-0.7746503353118896,0.3732108473777771,0.040172427892684937,0.0676048994064331
0.31922888548137124,0.3240686659539223,0.22822814509352962,27.18,-4.68,1.0,-0.19541001617478315,100178.047858016,0.17215843200392555,0.205,0.0,0.24403612315654755,-0.8660919070243835,-0.7746503353118896,0.3732108473777771,0.040172427892684937,0.0676048994064331
0.3184445905225243,0.3264592503287779,0.2392766857406492,28.98,-4.68,1.0,-0.34800256355481984,100178.047865952,0.17216636800731067,0.21,0.0,0.24403612315654755,-0.8660919070243835,-0.7746503353118896,0.3732108473777771,0.040172427892684937,0.0676048994064331
0.3174291886448032,0.3250626776172311,0.24609109618429784,30.779999999999998,-4.5,1.0,-0.1343729972227905,100178.089199392,0.21349980800005142,0.215,0.0,0.24403612315654755,-0.8660919070243835,-0.7746503353118896,0.3732108473777771,0.040172427892684937,0.0676048994064331
0.31709395226725784,0.3311899487443653,0.24733082458023853,32.4,-4.5,1.0,-0.16489150669878683,100178.089225696,0.21352611201291438,0.22,0.0,0.8181610107421875,-1.0,-1.0,0.5454483032226562,0.0,0.0
0.3160644088295224,0.3349173507435423,0.24843162161001683,34.019999999999996,-4.32,1.0,-0.546372875148796,100178.089236416,0.2135368320014095,0.225,0.0,0.8181610107421875,-1.0,-1.0,0.5454483032226562,0.0,0.0
0.31543539916825547,0.34965247853992254,0.24877229639904463,35.46,-4.14,1.0,-0.21066927091278131,100178.08924496,0.21354537601291668,0.23,0.0,0.8181610107421875,-1.0,-1.0,0.5454483032226562,0.0,0.0
0.3156689009408033,0.34963457515799196,0.24741432039866673,36.9,-3.78,1.0,-0.4090395825068125,100178.08925264,0.21355305600445718,0.235,0.0,0.8181610107421875,-1.0,-1.0,0.5454483032226562,0.0,0.0
0.3148652449481155,0.3504220326572464,0.24731521412716204,38.16,-3.2399999999999998,1.0,-0.27170628986482903,100178.089260928,0.21356134400411975,0.24,0.0,0.2547992169857025,-0.4089459180831909,-0.41283342242240906,0.37643977999687195,0.17731623351573944,0.17614996433258057
0.3121736792889977,0.36185362813476346,0.24719968734105113,39.42,-2.88,1.0,-0.34800256355481984,100178.089268736,0.2135691520088585,0.245,0.0,0.2547992169857025,-0.4089459180831909,-0.41283342242240906,0.37643977999687195,0.17731623351573944,0.17614996433258057
0.30846340403729555,0.3691980594611156,0.24290703528450858,40.5,-2.16,1.0,-0.180150761436785,100178.089276032,0.21357644800445996,0.25,0.0,0.2547992169857025,-0.4089459180831909,-0.41283342242240906,0.37643977999687195,0.17731623351573944,0.17614996433258057
0.3047706223007776,0.37653129747162817,0.23615228594052406,41.4,-1.44,1.0,-0.363261818292818,100178.133611264,0.2579116800043266,0.255,0.0,0.2547992169857025,-0.4089459180831909,-0.41283342242240906,0.37643977999687195,0.17731623351573944,0.17614996433258057
0.2946780488463731,0.3918454835447573,0.2298051127955239,42.48,-0.8999999999999999,1.0,-0.5005951109348015,100178.133625472,0.2579258879995905,0.26,0.0,-0.6189942359924316,-0.09123492240905762,-0.3017810583114624,0.11430173367261887,0.2726295292377472,0.20946569740772247
0.2784222618128295,0.406867380381591,0.22248019826645787,43.379999999999995,-0.36,1.0,-0.42429883724481066,100178.133630688,0.25793110400263686,0.265,0.0,-0.6189942359924316,-0.09123492240905762,-0.3017810583114624,0.11430173367261887,0.2726295292377472,0.20946569740772247
0.2603606162348785,0.4149016766332125,0.21322611069472266,44.46,0.0,1.0,-0.4395580919828088,100178.133634624,0.2579350400046678,0.27,0.0,-0.6189942359924316,-0.09123492240905762,-0.3017810583114624,0.11430173367261887,0.2726295292377472,0.20946569740772247
0.24331477133922053,0.41479004131744185,0.20531582724918132,45.72,0.36,1.0,-0.34800256355481984,100178.133638528,0.2579389440070372,0.275,0.0,-0.6189942359924316,-0.09123492240905762,-0.3017810583114624,0.11430173367261887,0.2726295292377472,0.20946569740772247
0.22624249304067298,0.41927722474928353,0.19812050960686783,46.8,0.36,1.0,-0.22592852565083454,100178.13364352,0.25794393601245247,0.28,0.0,-0.06266677379608154,-0.42523014545440674,-1.0,0.28119999170303345,0.17243096232414246,0.0
0.21384442129247838,0.4267813105296704,0.1903377061467886,48.059999999999995,0.54,1.0,-0.47007660145880514,100178.133648352,0.2579487680050079,0.285,0.0,-0.06266677379608154,-0.42523014545440674,-1.0,0.28119999170303345,0.17243096232414246,0.0
0.20319171718937334,0.433804557174084,0.1848038026540867,49.14,0.54,1.0,-0.546372875148796,100178.133652928,0.2579533440002706,0.29,0.0,-0.06266677379608154,-0.42523014545440674,-1.0,0.28119999170303345,0.17243096232414246,0.0
0.1914645172729782,0.4272746357746484,0.17935772102612316,50.4,0.72,1.0,-0.34800256355481984,100178.133656576,0.2579569920053473,0.295,0.0,-0.06266677379608154,-0.42523014545440674,-1.0,0.28119999170303345,0.17243096232414246,0.0
0.17884930046558234,0.4305496199153957,0.17102998800766442,51.48,0.72,1.0,-0.39378032776881433,100178.174732288,0.29903270400245674,0.3,0.0,-0.3029988408088684,0.29693102836608887,0.4624326229095459,0.20910035073757172,0.38907933235168457,0.43872979283332825
0.16783145766148191,0.4361621710106788,0.16065676473189994,52.739999999999995,0.72,1.0,-0.363261818292818,100178.1747544,0.2990548160014441,0.305,0.0,-0.3029988408088684,0.29693102836608887,0.4624326229095459,0.20910035073757172,0.38907933235168457,0.43872979283332825
0.15930987109095102,0.4403757449293271,0.15158664842937355,53.82,0.72,1.0,-0.3174840540788235,100178.174763584,0.29906400000618305,0.31,0.0,-0.3029988408088684,0.29693102836608887,0.4624326229095459,0.20910035073757172,0.38907933235168457,0.43872979283332825
0.15405016241552474,0.4425832294905017,0.14612311198210914,54.72,0.72,1.0,-0.5158543656727996,100178.174771328,0.29907174401159864,0.315,0.0,-0.3029988408088684,0.29693102836608887,0.4624326229095459,0.20910035073757172,0.38907933235168457,0.43872979283332825
0.1513885249526114,0.442420965764811,0.14253162194990512,55.62,0.8999999999999999,1.0,-0.4395580919828088,100178.174778784,0.29907920000550803,0.32,0.0,0.453360378742218,-0.48657071590423584,-0.9429345726966858,0.43600812554359436,0.1540287882089615,0.017119629308581352
0.1505348712492049,0.4447272808493892,0.140345345264652,56.519999999999996,1.08,1.0,-0.25644703512683087,100178.174788384,0.2990888000058476,0.325,0.0,0.453360378742218,-0.48657071590423584,-0.9429345726966858,0.43600812554359436,0.1540287882089615,0.017119629308581352
0.15015272482293895,0.4378564316830019,0.14001143577972056,57.239999999999995,1.44,1.0,-0.27170628986482903,100178.174796096,0.2990965120116016,0.33,0.0,0.453360378742218,-0.48657071590423584,-0.9429345726966858,0.43600812554359436,0.1540287882089615,0.017119629308581352
0.15020070318750592,0.43879831330717156,0.1396797972003985,57.78,1.98,1.0,-0.5311136204107978,100178.174803168,0.29910358400957193,0.335,0.0,0.453360378742218,-0.48657071590423584,-0.9429345726966858,0.43600812554359436,0.1540287882089615,0.017119629308581352
0.1519097691228924,0.434913700051364,0.1389977577242013,58.14,2.6999999999999997,1.0,-0.4090395825068125,100178.21815392,0.34245433600153774,0.34,0.0,-0.019071191549301147,-0.4682087302207947,0.2242572009563446,0.29427865147590637,0.1595373898744583,0.3672771751880646
0.15293931970548935,0.424633565373293,0.13917729432063522,58.5,3.5999999999999996,1.0,-0.39378032776881433,100178.218174784,0.3424751999991713,0.345,0.0,-0.019071191549301147,-0.4682087302207947,0.2242572009563446,0.29427865147590637,0.1595373898744583,0.3672771751880646
0.1545161133641613,0.44123343435236906,0.13883782715079146,58.5,4.859999999999999,1.0,-0.27170628986482903,100178.218184416,0.34248483199917246,0.35,0.0,-0.019071191549301147,-0.4682087302207947,0.2242572009563446,0.29427865147590637,0.1595373898744583,0.3672771751880646
0.15761680391993424,0.44391943443502563,0.13867629162199144,58.5,6.12,1.0,-0.180150761436785,100178.218191712,0.3424921280093258,0.355,0.0,-0.019071191549301147,-0.4682087302207947,0.2242572009563446,0.29427865147590637,0.1595373898744583,0.3672771751880646
0.16087537130024493,0.44912678567678316,0.13868231722569083,58.14,7.56,1.0,-0.5311136204107978,100178.218199488,0.3424999039998511,0.36,0.0,1.0,0.038108229637145996,-1.0,0.6000000238418579,0.31143248081207275,0.0
0.16343823014117573,0.4386405253370541,0.13799340191181886,57.96,9.18,1.0,-0.454817346720807,100178.218207904,0.3425083200127119,0.365,0.0,1.0,0.038108229637145996,-1.0,0.6000000238418579,0.31143248081207275,0.0
0.1712056842643462,0.4338611449171509,0.13709186341027607,57.419999999999995,10.799999999999999,1.0,-0.363261818292818,100178.218216736,0.3425171520066215,0.37,0.0,1.0,0.038108229637145996,-1.0,0.6000000238418579,0.31143248081207275,0.0
0.19153878243576108,0.41380147200633455,0.1367002889580482,56.699999999999996,12.6,1.0,-0.37852107303081617,100178.21822512,0.3425255360052688,0.375,0.0,1.0,0.038108229637145996,-1.0,0.6000000238418579,0.31143248081207275,0.0
0.21109651720426095,0.4164273455059941,0.13990486331951651,55.8,14.76,1.0,-0.3174840540788235,100178.218232864,0.3425332800106844,0.38,0.0,1.0,-0.3325132727622986,-1.0,0.6000000238418579,0.20024602115154266,0.0
0.22466374977998327,0.4103387117826408,0.14610973047493164,54.9,16.919999999999998,1.0,-0.39378032776881433,100178.260395584,0.38469600000826176,0.385,0.0,1.0,-0.3325132727622986,-1.0,0.6000000238418579,0.20024602115154266,0.0
0.23340771135617072,0.40345320419318387,0.15007452370349386,53.64,19.439999999999998,1.0,-0.5768913846247923,100178.260417152,0.38471756801300216,0.39,0.0,1.0,-0.3325132727622986,-1.0,0.6000000238418579,0.20024602115154266,0.0
0.2383961193902015,0.39065468481155835,0.150940377064529,52.379999999999995,21.96,1.0,-0.30222479934082536,100178.260427072,0.3847274880099576,0.395,0.0,1.0,-0.3325132727622986,-1.0,0.6000000238418579,0.20024602115154266,0.0
0.24106199331828485,0.3824507776564237,0.1522401317894713,51.12,24.48,1.0,-0.39378032776881433,100178.260434752,0.3847351680014981,0.4,8.522882461547852,1.0,-0.8538678288459778,-0.7482787370681763,0.6000000238418579,0.043839652091264725,0.07551638036966324
0.24185904570359565,0.3858577098829786,0.15386831382790914,49.68,26.82,1.0,-0.30222479934082536,100178.2604424,0.3847428160079289,0.405,8.522882461547852,1.0,-0.8538678288459778,-0.7482787370681763,0.6000000238418579,0.043839652091264725,0.07551638036966324
0.24244367845875156,0.3838552911568971,0.16365867974232232,48.6,28.799999999999997,1.0,-0.3327433088168217,100178.260449792,0.38475020800251514,0.41,8.522882461547852,1.0,-0.8538678288459778,-0.7482787370681763,0.6000000238418579,0.043839652091264725,0.07551638036966324
0.2419466140965018,0.385196286042325,0.17600069793752274,47.339999999999996,30.24,1.0,-0.2411877803888327,100178.26045728,0.38475769601063803,0.415,8.522882461547852,1.0,-0.8538678288459778,-0.7482787370681763,0.6000000238418579,0.043839652091264725,0.07551638036966324
0.24122984287923985,0.3808324193361356,0.18543513649965096,46.62,31.32,1.0,-0.30222479934082536,100178.260465184,0.38476559999980964,0.42,20.0,0.9002141952514648,-1.0,-1.0,0.5700643062591553,0.0,0.0
0.24095069665231442,0.37840136676753355,0.19676745924134836,45.9,31.68,1.0,-0.363261818292818,100178.303953312,0.42825372800871264,0.425,20.0,0.9002141952514648,-1.0,-1.0,0.5700643062591553,0.0,0.0
0.24085688703499247,0.38201843411331315,0.20772738521018874,45.54,31.32,1.0,-0.42429883724481066,100178.303976384,0.42827680001209956,0.43,20.0,0.9002141952514648,-1.0,-1.0,0.5700643062591553,0.0,0.0
0.24136399301257866,0.38007513713747487,0.2142246772509173,45.54,30.24,1.0,-0.21066927091278131,100178.303984448,0.4282848639995791,0.435,20.0,0.9002141952514648,-1.0,-1.0,0.5700643062591553,0.0,0.0
0.2409975552408032,0.38132583529933933,0.21610269210466082,45.54,28.98,1.0,-0.47007660145880514,100178.303991264,0.42829168000025675,0.44,8.522882461547852,0.2699432969093323,-1.0,0.08496605604887009,0.38098299503326416,0.0,0.3254898190498352
0.24111466993917188,0.3846501308018955,0.21618642746608158,45.72,27.36,1.0,-0.16489150669878683,100178.303998112,0.428298528000596,0.445,8.522882461547852,0.2699432969093323,-1.0,0.08496605604887009,0.38098299503326416,0.0,0.3254898190498352
0.24092543011841758,0.3770461242360058,0.21571233419625077,46.08,25.56,1.0,-0.47007660145880514,100178.30403312,0.42833353600872215,0.45,8.522882461547852,0.2699432969093323,-1.0,0.08496605604887009,0.38098299503326416,0.0,0.3254898190498352
0.24068144614324988,0.37748730824149906,0.21304489639838264,46.26,23.58,1.0,-0.25644703512683087,100178.304043136,0.42834355200466234,0.455,8.522882461547852,0.2699432969093323,-1.0,0.08496605604887009,0.38098299503326416,0.0,0.3254898190498352
0.24096433914887516,0.3806553625826689,0.2055902751581641,46.62,21.599999999999998,1.0,-0.4090395825068125,100178.304051008,0.4283514240087243,0.46,0.0,0.5784290432929993,-0.41803985834121704,-0.1627901941537857,0.4735287129878998,0.17458805441856384,0.25116294622421265
0.2401304858696627,0.3798077070552855,0.19371289459550936,46.98,19.439999999999998,1.0,-0.3327433088168217,100178.304060928,0.4283613440056797,0.465,0.0,0.5784290432929993,-0.41803985834121704,-0.1627901941537857,0.4735287129878998,0.17458805441856384,0.25116294622421265
0.23960550244907286,0.39549043096269687,0.17939728995510595,47.519999999999996,17.28,1.0,-0.34800256355481984,100178.345512608,0.4698130239994498,0.47,0.0,0.5784290432929993,-0.41803985834121704,-0.1627901941537857,0.4735287129878998,0.17458805441856384,0.25116294622421265
0.23965296523869015,0.4146336613338246,0.16375763328549348,48.059999999999995,14.94,1.0,-0.08859523300879601,100178.345536512,0.4698369280085899,0.475,0.0,0.5784290432929993,-0.41803985834121704,-0.1627901941537857,0.4735287129878998,0.17458805441856384,0.25116294622421265
0.23933925671666018,0.4318499493949602,0.14832170416705936,48.6,12.24,1.0,-0.4395580919828088,100178.345545632,0.46984604799945373,0.48,0.0,-0.05563054978847504,-0.5827041268348694,-0.8004917502403259,0.28331083059310913,0.12518876791000366,0.0598524771630764
0.2386703110925841,0.44189905450756994,0.1355795070048591,49.5,9.54,1.0,-0.180150761436785,100178.345553728,0.4698541440011468,0.485,0.0,-0.05563054978847504,-0.5827041268348694,-0.8004917502403259,0.28331083059310913,0.12518876791000366,0.0598524771630764
0.2389028071458377,0.4531497090620309,0.12470351224013797,50.4,6.4799999999999995,1.0,-0.2869655446028272,100178.345561888,0.469862304002163,0.49,0.0,-0.05563054978847504,-0.5827041268348694,-0.8004917502403259,0.28331083059310913,0.12518876791000366,0.0598524771630764
0.23857848449931876,0.46963793060476194,0.11735782929107831,51.48,3.2399999999999998,1.0,-0.16489150669878683,100178.345569824,0.4698702400055481,0.495,0.0,-0.05563054978847504,-0.5827041268348694,-0.8004917502403259,0.28331083059310913,0.12518876791000366,0.0598524771630764
0.23590081231197219,0.4791443309375231,0.11232942717859175,52.739999999999995,-0.18,1.0,-0.5311136204107978,100178.34557776,0.4698781760089332,0.5,0.0,0.08246305584907532,-0.7404313683509827,-0.9825950264930725,0.32473891973495483,0.07787059247493744,0.0052214921452105045
0.2264143603895662,0.48886516219374965,0.10669153021331577,54.18,-3.78,1.0,-0.30222479934082536,100178.34558512,0.46988553600385785,0.505,0.0,0.08246305584907532,-0.7404313683509827,-0.9825950264930725,0.32473891973495483,0.07787059247493744,0.0052214921452105045
0.21107880390765327,0.4957415000611174,0.0995638084709121,54.18,-5.04,1.0,-0.39378032776881433,100178.345592608,0.46989302401198074,0.51,0.0,0.08246305584907532,-0.7404313683509827,-0.9825950264930725,0.32473891973495483,0.07787059247493744,0.0052214921452105045
0.19263725048985164,0.49143726984238656,0.09270798444352926,54.9,-3.78,1.0,-0.30222479934082536,100178.389188992,0.5134894080110826,0.515,0.0,0.08246305584907532,-0.7404313683509827,-0.9825950264930725,0.32473891973495483,0.07787059247493744,0.0052214921452105045
0.17383248184631198,0.4968632291056944,0.0911917951485314,54.9,-3.06,1.0,-0.9431134983367482,100178.389214752,0.5135151680005947,0.52,0.0,0.5677714347839355,-1.0,-1.0,0.47033146023750305,0.0,0.0
0.1552470855600233,0.5001788305802325,0.09447567317493631,55.08,-2.16,1.0,-0.5158543656727996,100178.389223936,0.5135243520053336,0.525,0.0,0.5677714347839355,-1.0,-1.0,0.47033146023750305,0.0,0.0
0.1383409464496434,0.5037057166152122,0.0984912260436501,55.62,-1.6199999999999999,1.0,-0.363261818292818,100178.389231136,0.5135315520019503,0.53,0.0,0.5677714347839355,-1.0,-1.0,0.47033146023750305,0.0,0.0
0.12253351798102842,0.49751438180154084,0.10914833210570073,56.339999999999996,-1.7999999999999998,1.0,-0.14963225196078866,100178.389238528,0.5135389440110885,0.535,0.0,0.5677714347839355,-1.0,-1.0,0.47033146023750305,0.0,0.0
0.11127090738266474,0.4939121540100254,0.12683976880545964,57.059999999999995,-1.7999999999999998,1.0,-0.5616321298867941,100178.389246784,0.5135472000110894,0.54,0.0,-0.25722044706344604,-0.9167060852050781,1.0,0.22283387184143066,0.02498817630112171,0.6000000238418579
0.10461019804606675,0.4871242686801708,0.14113022967893893,57.78,-1.7999999999999998,1.0,-0.39378032776881433,100178.38925632,0.5135567360121058,0.545,0.0,-0.25722044706344604,-0.9167060852050781,1.0,0.22283387184143066,0.02498817630112171,0.6000000238418579
