time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
11.670982599258423,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
11.671062231063843,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
11.671128749847412,0.3,0.0,0.0,2.7694814905240035,-44.3,0.0,0.0,0.0,nan
11.671190977096558,0.3,0.0,0.0,2.7694814905240035,-44.3,0.0,0.0,0.0,nan
11.671251058578491,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
11.712144374847412,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
11.71227765083313,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
11.712346076965332,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
11.71241807937622,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
11.712472438812256,0.3,0.0,0.0,2.815259254737998,-44.3,0.0,0.0,0.0,nan
11.7125244140625,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
11.75364899635315,0.3,0.0,0.0,2.7847407452620017,-44.3,0.0,0.0,0.0,nan
11.753803968429565,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
11.753890037536621,0.3,0.0,0.0,2.8,-44.3,0.0,0.0,0.0,nan
11.753962755203247,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.75402307510376,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.754080533981323,0.3,0.0,0.0,2.7694814905240035,-44.480000000000004,0.0,0.0,0.0,nan
11.795138597488403,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.795291900634766,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.795363426208496,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.795429468154907,0.3,0.0,0.0,2.830518509475996,-44.480000000000004,0.0,0.0,0.0,nan
11.795705080032349,0.3,0.0,0.0,2.7694814905240035,-44.480000000000004,0.0,0.0,0.0,nan
11.795826435089111,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.836812973022461,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.836968183517456,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.83704423904419,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.837184429168701,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.837266206741333,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.83733057975769,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.88865613937378,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.888811111450195,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.888881921768188,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.888947248458862,0.3,0.0,0.0,2.7694814905240035,-44.480000000000004,0.0,0.0,0.0,nan
11.889129400253296,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.889247179031372,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.930392265319824,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.930548429489136,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.930622816085815,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
11.93069076538086,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.930755376815796,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.971692085266113,0.3,0.0,0.0,2.7694814905240035,-44.480000000000004,0.0,0.0,0.0,nan
11.971843481063843,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.971924543380737,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.971990823745728,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
11.972053527832031,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
11.972116947174072,0.3,0.0,0.0,2.7694814905240035,-44.480000000000004,0.0,0.0,0.0,nan
12.01317572593689,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
12.013340711593628,0.3,0.0,0.0,2.7694814905240035,-44.480000000000004,0.0,0.0,0.0,nan
12.013415336608887,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
12.013840198516846,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
12.014281988143921,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
12.01444935798645,0.3,0.0,0.0,2.7847407452620017,-44.480000000000004,0.0,0.0,0.0,nan
12.055625200271606,0.3,0.0,0.0,2.8,-44.480000000000004,0.0,0.0,0.0,nan
12.055789470672607,0.3,0.0,0.0,2.815259254737998,-44.480000000000004,0.0,0.0,0.0,nan
12.05586576461792,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
12.055945634841919,0.3,0.0,0.0,2.815259254737998,-44.66,0.0,0.0,0.0,nan
12.056005954742432,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
12.056057453155518,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
12.0971999168396,0.3,0.0,0.0,2.815259254737998,-44.66,0.0,0.0,0.0,nan
12.097352981567383,0.3,0.0,0.0,2.8,-44.66,0.0,0.0,0.0,nan
12.097424745559692,0.3,0.0,0.0,2.7694814905240035,-44.66,0.0,0.0,0.0,nan
12.097485780715942,0.3,0.0,0.0,2.815259254737998,-44.66,0.0,0.0,0.0,nan
12.09754753112793,0.3,0.0,0.0,2.7694814905240035,-44.84,0.0,0.0,0.0,nan
12.097606658935547,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.138599157333374,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.138739109039307,0.3,0.0,0.0,2.7694814905240035,-44.84,0.0,0.0,0.0,nan
12.138813257217407,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.138877868652344,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
12.13893985748291,0.3,0.0,0.0,2.815259254737998,-44.66,0.0,0.0,0.0,nan
12.138996124267578,0.3,0.0,0.0,2.7694814905240035,-44.66,0.0,0.0,0.0,nan
12.180026292800903,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
12.180179595947266,0.3,0.0,0.0,2.7694814905240035,-44.66,0.0,0.0,0.0,nan
12.180251836776733,0.3,0.0,0.0,2.815259254737998,-44.66,0.0,0.0,0.0,nan
12.180320024490356,0.3,0.0,0.0,2.7694814905240035,-44.66,0.0,0.0,0.0,nan
12.18038034439087,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
12.180433511734009,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
12.231616258621216,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
12.231770992279053,0.3,0.0,0.0,2.7694814905240035,-44.66,0.0,0.0,0.0,nan
12.231839656829834,0.3,0.0,0.0,2.7847407452620017,-44.66,0.0,0.0,0.0,nan
12.231906652450562,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.23197603225708,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.232038021087646,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.27307653427124,0.3,0.0,0.0,2.815259254737998,-44.84,0.0,0.0,0.0,nan
12.273226022720337,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.273311614990234,0.3,0.0,0.0,2.7694814905240035,-44.84,0.0,0.0,0.0,nan
12.273386240005493,0.3,0.0,0.0,2.7694814905240035,-44.84,0.0,0.0,0.0,nan
12.273450374603271,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.273508787155151,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.314487934112549,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.314636468887329,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.314707279205322,0.3,0.0,0.0,2.815259254737998,-44.84,0.0,0.0,0.0,nan
12.314769506454468,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.314830780029297,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.314879894256592,0.3,0.0,0.0,2.7542222357860053,-44.84,0.0,0.0,0.0,nan
12.355931758880615,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.356284618377686,0.3,0.0,0.0,2.8,-44.84,0.0,0.0,0.0,nan
12.356613397598267,0.3,0.0,0.0,2.7694814905240035,-44.84,0.0,0.0,0.0,nan
12.356777906417847,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.356927871704102,0.3,0.0,0.0,2.7694814905240035,-44.84,0.0,0.0,0.0,nan
12.357027530670166,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.398163318634033,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.3983154296875,0.3,0.0,0.0,2.815259254737998,-44.84,0.0,0.0,0.0,nan
12.398384809494019,0.3,0.0,0.0,2.7847407452620017,-44.84,0.0,0.0,0.0,nan
12.398450374603271,0.3,0.0,0.0,2.815259254737998,-45.019999999999996,0.0,0.0,0.0,nan
12.398515462875366,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.439605236053467,0.3,0.0,0.0,2.815259254737998,-45.019999999999996,0.0,0.0,0.0,nan
12.439766645431519,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.439842462539673,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.439906597137451,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.439972400665283,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.440033674240112,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.491175889968872,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.491336107254028,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.491406202316284,0.3,0.0,0.0,2.815259254737998,-45.019999999999996,0.0,0.0,0.0,nan
12.491469860076904,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.491568088531494,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.491637706756592,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.532700061798096,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.53285264968872,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.532923698425293,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.532991647720337,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.53305172920227,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.533108949661255,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.574103355407715,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.574248552322388,0.3,0.0,0.0,2.815259254737998,-45.019999999999996,0.0,0.0,0.0,nan
12.574317693710327,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.574379444122314,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.574443340301514,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.574505090713501,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.615453481674194,0.3,0.0,0.0,2.815259254737998,-45.019999999999996,0.0,0.0,0.0,nan
12.615648031234741,0.3,0.0,0.0,2.7542222357860053,-45.019999999999996,0.0,0.0,0.0,nan
12.61573576927185,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.615805864334106,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.615910053253174,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.616018056869507,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.656900882720947,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.657048463821411,0.3,0.0,0.0,2.7694814905240035,-45.019999999999996,0.0,0.0,0.0,nan
12.657122373580933,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.65721607208252,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.657292604446411,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.657361268997192,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.698441982269287,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.698600053787231,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.698679685592651,0.3,0.0,0.0,2.8,-45.019999999999996,0.0,0.0,0.0,nan
12.698750257492065,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.698821067810059,0.3,0.0,0.0,2.7847407452620017,-45.019999999999996,0.0,0.0,0.0,nan
12.69888424873352,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.739860534667969,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.740005493164062,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.74007773399353,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.740140676498413,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.740201711654663,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.740252494812012,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.791282176971436,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.791430950164795,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.79150390625,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.791607141494751,0.3,0.0,0.0,2.7694814905240035,-45.2,0.0,0.0,0.0,nan
12.791673421859741,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.791725635528564,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.832707166671753,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.83286428451538,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.832929134368896,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.832984924316406,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.8330397605896,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.874067783355713,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.874221086502075,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.874293804168701,0.3,0.0,0.0,2.7694814905240035,-45.2,0.0,0.0,0.0,nan
12.874357461929321,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.874414920806885,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.874469757080078,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.915517807006836,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.915706157684326,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.91578722000122,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.915855884552002,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.91592025756836,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.915980815887451,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.956856489181519,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.957000732421875,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.957068920135498,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.957127571105957,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.95719861984253,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
12.957255601882935,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.9982590675354,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.998412370681763,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.998493194580078,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
12.998552083969116,0.3,0.0,0.0,2.7694814905240035,-45.2,0.0,0.0,0.0,nan
12.998607635498047,0.3,0.0,0.0,2.7847407452620017,-45.2,0.0,0.0,0.0,nan
12.998666048049927,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
13.049757242202759,0.3,0.0,0.0,2.7694814905240035,-45.2,0.0,0.0,0.0,nan
13.04990005493164,0.3,0.0,0.0,2.8,-45.2,0.0,0.0,0.0,nan
13.04996395111084,0.3,0.0,0.0,2.815259254737998,-45.2,0.0,0.0,0.0,nan
13.05002760887146,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.050089836120605,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.050149202346802,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.091369390487671,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.091574907302856,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.09166955947876,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.091744899749756,0.3,0.0,0.0,2.7542222357860053,-45.379999999999995,0.0,0.0,0.0,nan
13.091811180114746,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.091870069503784,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.133009195327759,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.13315725326538,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.133227348327637,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.133293151855469,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.133923530578613,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.134014368057251,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.174942016601562,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.175085306167603,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.17515778541565,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.175223350524902,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.175286531448364,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.175344467163086,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.216388463973999,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.216543674468994,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.216618776321411,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.216683626174927,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.216743469238281,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.216801404953003,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.257872581481934,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.258021831512451,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.258098125457764,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.258162498474121,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.25821828842163,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.258270263671875,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.309343576431274,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.30948281288147,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.309550762176514,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.30961275100708,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.309671878814697,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.350625038146973,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.350780010223389,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.350858449935913,0.3,0.0,0.0,2.815259254737998,-45.379999999999995,0.0,0.0,0.0,nan
13.350921869277954,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.350977420806885,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.351031064987183,0.3,0.0,0.0,2.7847407452620017,-45.379999999999995,0.0,0.0,0.0,nan
13.391991138458252,0.3,0.0,0.0,2.7694814905240035,-45.379999999999995,0.0,0.0,0.0,nan
13.392143487930298,0.3,0.0,0.0,2.8,-45.379999999999995,0.0,0.0,0.0,nan
13.392215490341187,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.3922758102417,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.392329692840576,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.392382144927979,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.433396816253662,0.3,0.0,0.0,2.815259254737998,-45.56,0.0,0.0,0.0,nan
13.433553457260132,0.3,0.0,0.0,2.815259254737998,-45.56,0.0,0.0,0.0,nan
13.433625936508179,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.433684349060059,0.3,0.0,0.0,2.815259254737998,-45.56,0.0,0.0,0.0,nan
13.433740615844727,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.433793067932129,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.474884271621704,0.3,0.0,0.0,2.815259254737998,-45.56,0.0,0.0,0.0,nan
13.47504734992981,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.475127458572388,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.475188732147217,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.475454807281494,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.47577166557312,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.516876935958862,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.51702332496643,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.51709270477295,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.517163038253784,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.517223596572876,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.51728105545044,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.558351993560791,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.55850076675415,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.558570146560669,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.558632135391235,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.558693408966064,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.558752059936523,0.3,0.0,0.0,2.815259254737998,-45.56,0.0,0.0,0.0,nan
13.609983682632446,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.610137939453125,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.610211849212646,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.610279560089111,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.610341310501099,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.610393285751343,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.651585340499878,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.651749849319458,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.651823282241821,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
13.65188717842102,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.651946306228638,0.3,0.0,0.0,2.815259254737998,-45.56,0.0,0.0,0.0,nan
13.652002334594727,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.69308352470398,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.693235635757446,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.693308115005493,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.693370819091797,0.3,0.0,0.0,2.7847407452620017,-45.56,0.0,0.0,0.0,nan
13.693432569503784,0.3,0.0,0.0,2.7694814905240035,-45.56,0.0,0.0,0.0,nan
13.693490028381348,0.3,0.0,0.0,2.8,-45.56,0.0,0.0,0.0,nan
