time,cmd_DF,cmd_F,cmd_G,meas_DF,meas_F,meas_G,ang_wrist,ang_hand,p_flag_recv
5.895442485809326,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
5.8956873416900635,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
5.895807266235352,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
5.895877838134766,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
5.947295188903809,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
5.947448492050171,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
5.94752311706543,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
5.947592258453369,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
5.947652578353882,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
5.94770884513855,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
5.988833904266357,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
5.988980531692505,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
5.989205837249756,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
5.989288806915283,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
5.989351987838745,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
5.989405870437622,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.0305705070495605,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.030695915222168,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.030730485916138,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.030760765075684,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.030790328979492,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.030812978744507,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.071842908859253,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.071990728378296,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.072062015533447,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.072132110595703,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.072197914123535,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.1133458614349365,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.113502264022827,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.113576889038086,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.113638877868652,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.113696098327637,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.113752841949463,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.1546995639801025,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.154800891876221,3.0,0.0,0.0,2.830518509475996,-80.3,0.0,0.0,0.0,nan
6.154883146286011,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.15494704246521,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.1550071239471436,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.155280351638794,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.196342945098877,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.196500301361084,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.196577072143555,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.196642875671387,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.196703195571899,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.196760654449463,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.248099327087402,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.248256206512451,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.248332977294922,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.2483971118927,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.2484588623046875,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.248515367507935,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.290083169937134,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.290238618850708,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.290313243865967,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.290381908416748,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.290444374084473,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.290501117706299,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.33162784576416,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.33178448677063,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.331859111785889,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.331923484802246,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.331981897354126,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.332040309906006,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.373271703720093,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.373428106307983,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.373499631881714,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.373562335968018,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.373624086380005,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.373681545257568,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.414891481399536,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.415045738220215,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.415115594863892,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.41518497467041,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.415246963500977,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.415303707122803,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.4566428661346436,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.456793546676636,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.456865072250366,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.4569313526153564,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.456990718841553,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.457055568695068,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.498324632644653,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.4984800815582275,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.498553514480591,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.498651027679443,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.498718976974487,3.0,0.0,0.0,2.7542222357860053,-80.3,0.0,0.0,0.0,nan
6.550046920776367,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.550213098526001,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.550291299819946,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.5503575801849365,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.550420045852661,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.550485610961914,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.591520071029663,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.591676235198975,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.591747999191284,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.591808080673218,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.591865301132202,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.591931343078613,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.63312840461731,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.633232116699219,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.6332643032073975,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.633291482925415,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.633324146270752,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.633354663848877,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.674463987350464,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.674653768539429,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.674735069274902,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.674800395965576,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.674862623214722,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.674921989440918,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.716270685195923,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.7164294719696045,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.71650242805481,3.0,0.0,0.0,2.815259254737998,-80.3,0.0,0.0,0.0,nan
6.716564416885376,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.716623783111572,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.716689109802246,3.0,0.0,0.0,2.7694814905240035,-80.3,0.0,0.0,0.0,nan
6.757901430130005,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.758057117462158,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.758155822753906,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.75822377204895,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.758283853530884,3.0,0.0,0.0,2.830518509475996,-80.3,0.0,0.0,0.0,nan
6.758348226547241,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.799607276916504,3.0,0.0,0.0,2.8,-80.3,0.0,0.0,0.0,nan
6.799757242202759,3.0,0.0,0.0,2.7847407452620017,-80.3,0.0,0.0,0.0,nan
6.799833059310913,3.0,0.0,0.0,2.7847407452620017,-80.47999999999999,0.0,0.0,0.0,nan
6.799905300140381,3.0,0.0,0.0,2.8,-80.47999999999999,0.0,0.0,0.0,nan
6.799967288970947,3.0,0.0,0.0,2.7847407452620017,-80.66,0.0,0.0,0.0,nan
6.800022840499878,3.0,0.0,0.0,2.7847407452620017,-81.02,0.0,0.0,0.0,nan
6.841890335083008,3.0,0.0,0.0,2.7847407452620017,-81.19999999999999,0.0,0.0,0.0,nan
6.84204626083374,3.0,0.0,0.0,2.815259254737998,-81.56,0.0,0.0,0.0,nan
6.842124938964844,3.0,0.0,0.0,2.8,-81.74,0.0,0.0,0.0,nan
6.842191219329834,3.0,0.0,0.0,2.7847407452620017,-82.1,0.0,0.0,0.0,nan
6.842253684997559,3.0,0.0,0.0,2.7847407452620017,-82.28,0.0,0.0,0.0,nan
6.842310905456543,3.0,0.0,0.0,2.815259254737998,-82.46000000000001,0.0,0.0,0.0,nan
6.89417576789856,3.0,0.0,0.0,2.815259254737998,-82.64,0.0,0.0,0.0,nan
6.894330263137817,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.894405126571655,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.894470930099487,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.894529581069946,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.8945841789245605,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.935722351074219,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
6.935871124267578,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
6.935940980911255,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
6.936224937438965,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.936305046081543,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
6.936361789703369,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.977985620498657,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.978109836578369,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.978147029876709,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
6.978177070617676,3.0,0.0,0.0,2.7542222357860053,-82.82,0.0,0.0,0.0,nan
6.978206634521484,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.019286155700684,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.019388437271118,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.01942253112793,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.019451141357422,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.019477844238281,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.019503831863403,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.06045389175415,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.06060528755188,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.0606770515441895,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.060740232467651,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.0610291957855225,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.061114311218262,3.0,0.0,0.0,2.7542222357860053,-82.82,0.0,0.0,0.0,nan
7.102197170257568,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.10235595703125,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.102431774139404,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.1024956703186035,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.102554082870483,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.10265326499939,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.143808603286743,3.0,0.0,0.0,2.7542222357860053,-82.82,0.0,0.0,0.0,nan
7.143972396850586,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.144045114517212,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.144114971160889,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.144175052642822,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.14423131942749,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.196034669876099,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.196274995803833,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.196358680725098,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.19645881652832,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.1965248584747314,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.1966094970703125,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.2376017570495605,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.237703084945679,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.237738609313965,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.237770080566406,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.237801790237427,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.237829208374023,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.279062509536743,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.279217958450317,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.279294490814209,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.279358863830566,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.27941632270813,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.279473304748535,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.320599317550659,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.320740699768066,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.3207786083221436,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.320810794830322,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.320837020874023,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.320862054824829,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.362091779708862,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.362244129180908,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.362316846847534,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.362381935119629,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.362438917160034,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.3624913692474365,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.403472661972046,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.403571605682373,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.403605699539185,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.403635025024414,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.403661012649536,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.444493770599365,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.444647789001465,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.444718599319458,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.444780588150024,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.4448401927948,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.444896936416626,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.496389150619507,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.496581792831421,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.496690273284912,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.496786117553711,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.496912956237793,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.496979236602783,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.537827730178833,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.5379557609558105,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.537997484207153,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.5380332469940186,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.538061857223511,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.5380871295928955,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.579004526138306,3.0,0.0,0.0,2.830518509475996,-82.82,0.0,0.0,0.0,nan
7.579156160354614,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.579221725463867,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.57927942276001,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.579334259033203,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.579399585723877,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.6202921867370605,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.6203930377960205,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.620441436767578,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.620481252670288,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.620512008666992,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.620538711547852,3.0,0.0,0.0,2.830518509475996,-82.82,0.0,0.0,0.0,nan
7.661554574966431,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.661658763885498,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.661694526672363,3.0,0.0,0.0,2.830518509475996,-82.82,0.0,0.0,0.0,nan
7.661723613739014,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.661752939224243,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.661781072616577,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.702695369720459,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.7028138637542725,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.7028608322143555,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.7029008865356445,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.702936887741089,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.702970266342163,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.754128694534302,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.754231214523315,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.7542688846588135,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.754300117492676,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.754326581954956,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.754350423812866,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.79538631439209,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.795531749725342,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.795597553253174,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.795659303665161,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.795716762542725,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.795772552490234,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.837235689163208,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.837348461151123,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.83738374710083,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.837413787841797,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.8374409675598145,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.8374693393707275,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.878490686416626,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.878676891326904,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.878758430480957,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.878828287124634,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.8788933753967285,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.919958591461182,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.920063018798828,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.920098781585693,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.920129060745239,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.92015528678894,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.920198440551758,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.961404323577881,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.961508750915527,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
7.961689710617065,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
7.961732625961304,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
7.9617626667022705,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
7.961790561676025,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
8.013225555419922,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
8.013384103775024,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
8.013457775115967,3.0,0.0,0.0,2.7694814905240035,-82.82,0.0,0.0,0.0,nan
8.013526439666748,3.0,0.0,0.0,2.815259254737998,-82.82,0.0,0.0,0.0,nan
8.013588666915894,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
8.01365041732788,3.0,0.0,0.0,2.7847407452620017,-82.82,0.0,0.0,0.0,nan
8.055766820907593,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
8.055927038192749,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
8.056000232696533,3.0,0.0,0.0,2.8,-82.82,0.0,0.0,0.0,nan
