meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.5024574339641122,-0.01024197497495572,0.06525879530296726,84.42,0.0,45.54,11796.479999999981,1.0,0.2623676259651617,5.3950000000000005,0.0,0.37174457,-1.181136,-1.4307003,0.41152337193489075,0.0,0.0
0.505609932843293,-0.019983350607978827,0.06489689961186142,84.42,0.0,45.0,-20222.537142857112,1.0,0.32340464491715437,5.4,0.0,0.41780514,-1.2310541,-1.3724253,0.42534154057502743,0.0,0.0
0.5074760022162234,-0.03187789061889894,0.05420987242472595,84.42,0.0,43.92,-78100.83310344815,1.0,0.33866389965515253,5.405,0.0,0.41780514,-1.2310541,-1.3724253,0.42534154057502743,0.0,0.0
0.5097242291954059,-0.02698224876305795,0.04964199505426682,84.42,0.0,42.66,-176160.7680000007,1.0,0.12503433332317826,5.41,0.0,0.41780514,-1.2310541,-1.3724253,0.42534154057502743,0.0,0.0
0.5122229745084355,-0.010638177086045005,0.044458523349098736,84.42,0.0,41.22,-183024.17454545427,1.0,0.2776268807031599,5.415,0.0,0.41780514,-1.2310541,-1.3724253,0.42534154057502743,0.0,0.0
0.5138570389072654,-0.009783510847013182,0.03450280960707715,84.42,0.0,39.96,-150994.94399999976,1.0,0.1097750785851801,5.42,0.0,0.36698055,-1.0672319,-0.9120398,0.4100941658020019,0.0,0.026388055086135863
0.5132768732000754,-0.011818498545554007,0.026921283778151225,84.24,-22878.021818182686,38.519999999999996,-183024.17454545517,1.0,0.5065157017731323,5.425,0.0,0.36698055,-1.0672319,-0.9120398,0.4100941658020019,0.0,0.026388055086135863
0.5136207287260257,-0.003925929318838571,0.03316030846080955,84.24,0.0,37.08,-33.20650165488268,1.0,0.17081209753717275,5.43,0.0,0.36698055,-1.0672319,-0.9120398,0.4100941658020019,0.0,0.026388055086135863
0.5132782734556919,-0.010832830985078335,0.022852859795014797,84.06,-10342.11945205437,35.64,-82736.95561643822,1.0,0.567552720725125,5.4350000000000005,0.0,0.36698055,-1.0672319,-0.9120398,0.4100941658020019,0.0,0.026388055086135863
0.5114634673949908,-0.017680855818252274,0.021465541602978543,83.7,-41943.039999999935,34.199999999999996,-167772.16000000056,1.0,0.32340464491715437,5.44,0.0,0.44023222,-1.1712252,-0.9235267,0.4320696651935577,0.0,0.022941988706588746
0.5113567508560866,-0.012119099973977173,0.008468829358582279,83.52,-22878.021818182686,32.94,-160146.15272727248,1.0,0.475997192297136,5.445,0.0,0.44023222,-1.1712252,-0.9235267,0.4320696651935577,0.0,0.022941988706588746
0.5105863053129343,-0.014839552401161187,0.005222270248242216,83.16,-50331.64799999992,31.68,-176160.76799999972,1.0,0.20133060701316907,5.45,0.0,0.44023222,-1.1712252,-0.9235267,0.4320696651935577,0.0,0.022941988706588746
