meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.3690514717765358,0.10116907584658331,0.21868450778991685,68.03999999999999,243540.23225806412,4.5,121770.1161290323,1.0,0.5522934659871268,8.865,0.0,-0.52353907,0.6332451,-0.035476543,0.14293828010559081,0.4899735331535339,0.28935703709721566
0.36944107058492165,0.12181237082611772,0.22044484545928855,69.66,234302.49931034548,5.58,156201.66620689657,1.0,0.32340464491715437,8.870000000000001,0.0,-0.52353907,0.6332451,-0.035476543,0.14293828010559081,0.4899735331535339,0.28935703709721566
0.36900349500532387,0.14160834664708172,0.22125836651662126,70.92,165150.72000000067,6.84,165150.71999999997,1.0,0.32340464491715437,8.875,0.0,-0.52353907,0.6332451,-0.035476543,0.14293828010559081,0.4899735331535339,0.28935703709721566
0.36795414676902033,0.16155750699928142,0.2233225265557556,72.17999999999999,165150.7199999988,8.28,188743.67999999993,1.0,0.33866389965515253,8.88,0.0,-0.6834918,0.720471,-0.10653532,0.09495245218276978,0.5161413073539733,0.26803940311074254
0.36752012688878477,0.17708339711161902,0.23209522477909147,73.08,44410.277647059105,9.9,79938.49976470594,1.0,0.6285897396771176,8.885,0.0,-0.6834918,0.720471,-0.10653532,0.09495245218276978,0.5161413073539733,0.26803940311074254
0.36685811874325214,0.1946557547405052,0.24218906628227774,73.61999999999999,75497.47199999889,11.7,251658.23999999985,1.0,0.21658986175116723,8.89,0.0,-0.6834918,0.720471,-0.10653532,0.09495245218276978,0.5161413073539733,0.26803940311074254
0.3660314853491667,0.20444903669545864,0.24786784550157814,73.8,4.391328261324938,13.86,52.69593913589726,1.0,0.4302194280831415,8.895,0.0,-0.6834918,0.720471,-0.10653532,0.09495245218276978,0.5161413073539733,0.26803940311074254
0.36570372839322307,0.2144244122703604,0.249711998830667,73.8,0.0,16.02,153554.18033898307,1.0,0.32340464491715437,8.9,0.0,-1.4950342,0.5986222,0.5526378,0.0,0.479586660861969,0.46579134464263916
0.36507595399845216,0.21943650173529392,0.25213954053334214,73.61999999999999,-8882.0555294121,18.18,106584.66635294119,1.0,0.29288613544115805,8.905,0.0,-1.4950342,0.5986222,0.5526378,0.0,0.479586660861969,0.46579134464263916
0.3638285939484292,0.22233070072207642,0.2535690908122848,73.08,-70778.87999999896,20.34,283115.52,1.0,0.1097750785851801,8.91,0.0,-1.4950342,0.5986222,0.5526378,0.0,0.479586660861969,0.46579134464263916
0.36234940671771604,0.23797014917646223,0.253190225681831,72.53999999999999,-70778.88000000082,22.14,235929.6000000001,1.0,0.5522934659871268,8.915000000000001,0.0,-1.4950342,0.5986222,0.5526378,0.0,0.479586660861969,0.46579134464263916
0.36098091231505186,0.2585880783659988,0.2536903354112974,71.64,-117964.79999999888,23.759999999999998,212336.63999999966,1.0,0.2623676259651617,8.92,0.0,-1.18376,-0.7695755,0.8478882,0.0,0.06912735700607299,0.5543664515018463
0.3572585275557569,0.2702484408514448,0.25454359604013116,70.56,-146124.13935483847,24.84,146124.13935483896,1.0,0.3997009186071452,8.925,0.0,-1.18376,-0.7695755,0.8478882,0.0,0.06912735700607299,0.5543664515018463
0.34709162927372006,0.2845241374168479,0.2549777130332141,69.48,-146124.13935483847,25.74,121770.11612903206,1.0,0.3997009186071452,8.93,0.0,-1.18376,-0.7695755,0.8478882,0.0,0.06912735700607299,0.5543664515018463
0.3359678826983585,0.3030647435229528,0.2554215131949905,68.22,-28.41317985580579,26.099999999999998,8.118051387373038,1.0,0.5217749565111305,8.935,0.0,-1.18376,-0.7695755,0.8478882,0.0,0.06912735700607299,0.5543664515018463
0.32501990942144726,0.31033190129095717,0.25539971399217964,66.78,-67108.8639999999,26.099999999999998,0.0,1.0,0.2776268807031599,8.94,0.0,-1.1653895,-1.5563982,1.2217852,0.0,0.0,0.6
0.3117746832605883,0.3159102087592752,0.2559298301533598,65.16,-133230.83294117684,25.74,-29606.851764705836,1.0,0.5065157017731323,8.945,0.0,-1.1653895,-1.5563982,1.2217852,0.0,0.0,0.6
0.298503085457581,0.32902724070717665,0.2562829216186897,63.18,-251658.2399999996,25.38,-45756.04363636357,1.0,0.29288613544115805,8.950000000000001,0.0,-1.1653895,-1.5563982,1.2217852,0.0,0.0,0.6
0.2873115467389701,0.3383256779604748,0.25598475259262005,61.019999999999996,-83886.08000000015,25.02,-13981.01333333331,1.0,0.384441663869147,8.955,0.0,-1.1653895,-1.5563982,1.2217852,0.0,0.0,0.6
0.27488794914178954,0.3515935331587019,0.25664805106386374,58.5,-301989.8879999995,24.66,-43141.412571428504,1.0,0.36918240913114886,8.96,8.522881865501404,0.420917,-1.7416116,0.06523626,0.42627510130405427,0.0,0.31957087889313696
0.2635976702201175,0.363236820920258,0.258492925095718,55.8,-333077.0823529415,24.3,-44410.277647058756,1.0,0.5522934659871268,8.965,8.522881865501404,0.420917,-1.7416116,0.06523626,0.42627510130405427,0.0,0.31957087889313696
0.2539350407221283,0.3851502170992752,0.26038491562127314,52.919999999999995,-389664.37161290355,23.939999999999998,-48708.04645161331,1.0,0.1860713522751709,8.97,8.522881865501404,0.420917,-1.7416116,0.06523626,0.42627510130405427,0.0,0.31957087889313696
0.24403642424258076,0.391551374568574,0.26294700601933385,50.04,-416537.7765517235,23.4,-78100.83310344815,1.0,0.49125644703513416,8.975,8.522881865501404,0.420917,-1.7416116,0.06523626,0.42627510130405427,0.0,0.31957087889313696
0.23092018746311435,0.39342198508238574,0.2728873934814481,46.8,-75.05257700188332,22.5,-20.847938056078657,1.0,0.20133060701316907,8.98,20.0,0.2103993,-1.7780536,0.17541912,0.36311978995800015,0.0,0.3526257365942001
0.21574292045380283,0.39140272692878564,0.2862093001251497,43.739999999999995,-166682.73038961051,21.24,-68634.06545454553,1.0,0.41496017334514335,8.985,20.0,0.2103993,-1.7780536,0.17541912,0.36311978995800015,0.0,0.3526257365942001
0.1975853410783797,0.39483288716018133,0.2969496312239659,40.68,-377487.3599999994,19.439999999999998,-222051.3882352942,1.0,0.09451582384718193,8.99,20.0,0.2103993,-1.7780536,0.17541912,0.36311978995800015,0.0,0.3526257365942001
0.17969050227682892,0.3997491870853442,0.3083830609889142,37.8,-109814.50472727283,17.28,-82360.87854545441,1.0,0.567552720725125,8.995000000000001,20.0,0.2103993,-1.7780536,0.17541912,0.36311978995800015,0.0,0.3526257365942001
0.16141106413889078,0.4012198588303327,0.3223569057759981,34.92,-335544.3199999995,14.58,-314572.8000000001,1.0,-0.04281746879480153,9.0,8.522881865501404,0.3486963,-0.15216999,0.6271944,0.40460888743400575,0.2543490037322044,0.4881583213806152
0.1448333807154443,0.4010147521219269,0.33355823822138503,32.22,-314572.80000000034,11.34,-377487.36000000004,1.0,0.5828119754631231,9.005,8.522881865501404,0.3486963,-0.15216999,0.6271944,0.40460888743400575,0.2543490037322044,0.4881583213806152
0.12860347927249485,0.39493463646434757,0.34446465907864793,29.34,-377487.35999999987,7.92,-448266.24,1.0,0.36918240913114886,9.01,8.522881865501404,0.3486963,-0.15216999,0.6271944,0.40460888743400575,0.2543490037322044,0.4881583213806152
0.10673852928984927,0.39139237398511534,0.3562407652236979,26.64,-182655.17419354833,3.96,-267894.255483871,1.0,0.46073793755913783,9.015,8.522881865501404,0.3486963,-0.15216999,0.6271944,0.40460888743400575,0.2543490037322044,0.4881583213806152
0.10457893468528141,0.3793364329587226,0.3667962364444592,23.939999999999998,-333077.0823529415,0.0,-488513.05411764706,1.0,0.07925656910918377,9.02,8.522881865501404,0.064315215,-0.90629125,0.51192987,0.3192945644259453,0.028112626075744628,0.4535789608955383
0.10893122734056011,0.35911548628339135,0.37530964752545537,19.259999999999998,-111.14954287299761,0.54,12.82494725457665,1.0,0.7659230323191011,9.025,8.522881865501404,0.064315215,-0.90629125,0.51192987,0.3192945644259453,0.028112626075744628,0.4535789608955383
0.10633090256251931,0.33510613473117423,0.3826153328187909,15.12,-267144.90092307684,1.98,92919.96553846153,1.0,-0.6074098941007886,9.03,8.522881865501404,0.064315215,-0.90629125,0.51192987,0.3192945644259453,0.028112626075744628,0.4535789608955383
0.10010533469991985,0.3117652132482579,0.3873331092079956,10.799999999999999,-549072.5236363637,2.88,114390.10909090909,1.0,0.6438489944151158,9.035,8.522881865501404,0.064315215,-0.90629125,0.51192987,0.3192945644259453,0.028112626075744628,0.4535789608955383
0.10708006128062612,0.2780283774786269,0.3890114426347138,6.66,-560142.5341935483,3.06,24354.02322580647,1.0,0.033478804895189285,9.040000000000001,0.0,0.38685945,-0.77408516,0.4726,0.41605783402919766,0.06777445077896117,0.4417800039052963
0.11747847877040479,0.2574072827027452,0.3894018919696611,3.5999999999999996,-414018.39483870973,6.84,511434.4877419355,1.0,9.2805871761223,9.045,0.0,0.38685945,-0.77408516,0.4726,0.41605783402919766,0.06777445077896117,0.4417800039052963
0.13450125773390942,0.22530765511463174,0.391969410127243,1.26,-280419.1817142857,13.86,841257.5451428571,1.0,0.8879970702230864,9.05,0.0,0.38685945,-0.77408516,0.4726,0.41605783402919766,0.06777445077896117,0.4417800039052963
0.1534945581532486,0.20439470002262922,0.3940443436103834,0.18,-141557.76,17.099999999999998,424673.2799999998,1.0,-11.136295663319853,9.055,0.0,0.38685945,-0.77408516,0.4726,0.41605783402919766,0.06777445077896117,0.4417800039052963
0.17400431426026358,0.1857848865958112,0.39552044925295304,0.72,24354.023225806453,17.46,16236.015483871102,1.0,1.3915524765770257,9.06,0.0,-0.052281566,-0.6725253,0.9453851,0.2843155302107334,0.09824241399765014,0.5836155295372009
0.18910539618381317,0.16070732998797174,0.3974510343452534,2.52,41.79651997719107,15.12,-54.335475970348426,1.0,-0.7752616962187684,9.065,0.0,-0.052281566,-0.6725253,0.9453851,0.2843155302107334,0.09824241399765014,0.5836155295372009
0.2007985800188807,0.1469020874746667,0.3962710824534261,5.22,217781.1692307692,10.62,-362968.6153846154,1.0,1.8645893734550256,9.07,0.0,-0.052281566,-0.6725253,0.9453851,0.2843155302107334,0.09824241399765014,0.5836155295372009
0.2174855019543271,0.14133120687306608,0.3934335774803041,8.64,434682.41454545467,4.859999999999999,-732096.6981818181,1.0,-1.3703726310006967,9.075000000000001,0.0,-0.052281566,-0.6725253,0.9453851,0.2843155302107334,0.09824241399765014,0.5836155295372009
0.23228502636322917,0.14041108414383388,0.39041277198955104,12.24,503316.4799999999,-0.72,-780140.5439999999,1.0,0.15555284279917458,9.08,0.0,0.35828662,-0.07030311,0.266131,0.4074859857559204,0.2789090663194656,0.3798393040895462
0.24392634745667147,0.13623484818690515,0.3879530102074663,13.139999999999999,117964.79999999981,1.26,259522.56,1.0,2.0629596850490017,9.085,0.0,0.35828662,-0.07030311,0.266131,0.4074859857559204,0.2789090663194656,0.3798393040895462
0.2571759659860168,0.13802765238445244,0.38769299519351874,14.399999999999999,160146.1527272727,3.78,320292.3054545454,1.0,-0.5158543656727996,9.09,0.0,0.35828662,-0.07030311,0.266131,0.4074859857559204,0.2789090663194656,0.3798393040895462
0.2659466249212197,0.1411656105708176,0.3889162976681288,16.38,259522.56000000006,5.22,188743.68,1.0,-0.22592852565083454,9.095,0.0,0.35828662,-0.07030311,0.266131,0.4074859857559204,0.2789090663194656,0.3798393040895462
0.27146119132014024,0.13745988921395974,0.38979422967063265,18.72,265261.3881081081,5.22,0.0,1.0,0.6896267586291103,9.1,0.0,0.01490216,0.4549012,1.076077,0.3044706478714943,0.4364703565835953,0.6
0.279741370655592,0.14467475805348648,0.391705996622241,21.779999999999998,427819.0079999998,3.96,-176160.76799999998,1.0,0.033478804895189285,9.105,0.0,0.01490216,0.4549012,1.076077,0.3044706478714943,0.4364703565835953,0.6
0.28744176390367027,0.13373204919987694,0.39396716752437266,24.84,72.70145940250829,2.34,-38.489007918974956,1.0,0.00296029541919296,9.11,0.0,0.01490216,0.4549012,1.076077,0.3044706478714943,0.4364703565835953,0.6
0.2925888637201074,0.13767353021837828,0.39543103084039777,28.08,150994.94399999993,0.0,-109051.904,1.0,0.5370342112491286,9.115,0.0,0.01490216,0.4549012,1.076077,0.3044706478714943,0.4364703565835953,0.6
0.30024942320293807,0.1368740050492688,0.3980692883865111,30.419999999999998,297414.28363636363,0.36,45756.04363636363,1.0,0.44547868282113967,9.120000000000001,0.0,0.09741746,0.5887778,0.3260325,0.32922523766756057,0.47663333415985104,0.3978097468614578
0.30956591136662,0.1457652620652373,0.4036042809879889,32.94,330301.43999999994,0.8999999999999999,70778.87999999999,1.0,0.04873805963318745,9.125,0.0,0.09741746,0.5887778,0.3260325,0.32922523766756057,0.47663333415985104,0.3978097468614578
0.31569775883111717,0.14530520162363622,0.4084835346400812,35.64,365310.3483870972,0.72,-24354.023225806442,1.0,0.32340464491715437,9.13,0.0,0.09741746,0.5887778,0.3260325,0.32922523766756057,0.47663333415985104,0.3978097468614578
0.31801193168683456,0.14575983222938876,0.4123861060709063,38.339999999999996,323560.5942857138,0.18,-64712.118857142865,1.0,0.8269600512710937,9.135,0.0,0.09741746,0.5887778,0.3260325,0.32922523766756057,0.47663333415985104,0.3978097468614578
0.31846909047843297,0.14926779402925894,0.417989713001264,40.68,297414.2836363641,0.18,0.0,1.0,0.1860713522751709,9.14,0.0,-0.23764521,0.8355484,0.7855341,0.22870643734931945,0.5506645202636719,0.5356602251529693
0.3181878990699178,0.14676254789666063,0.42431807292587126,43.199999999999996,352321.53599999944,0.18,0.0,1.0,0.46073793755913783,9.145,0.0,-0.23764521,0.8355484,0.7855341,0.22870643734931945,0.5506645202636719,0.5356602251529693
0.31953099330795254,0.1525656662833956,0.4281041500816803,45.54,54.14542995062485,0.18,0.0,1.0,0.2318491164891654,9.15,0.0,-0.23764521,0.8355484,0.7855341,0.22870643734931945,0.5506645202636719,0.5356602251529693
0.32349795318045826,0.14807983630773092,0.42927188862375537,47.699999999999996,124105.43342465734,0.18,0.0,1.0,0.46073793755913783,9.155,0.0,-0.23764521,0.8355484,0.7855341,0.22870643734931945,0.5506645202636719,0.5356602251529693
0.32701690253735216,0.1478347752309483,0.43043284444541563,49.86,205902.19636363673,0.18,0.0,1.0,0.33866389965515253,9.16,0.0,-0.601253,1.4026856,0.9674601,0.11962410807609558,0.6,0.5902380287647248
0.3295297674216347,0.1526812263775982,0.4306713474624825,52.019999999999996,232299.91384615347,0.18,0.0,1.0,0.41496017334514335,9.165000000000001,0.0,-0.601253,1.4026856,0.9674601,0.11962410807609558,0.6,0.5902380287647248
0.330530767113176,0.16066841397432224,0.432676571349211,54.0,267894.2554838715,0.18,0.0,1.0,0.09451582384718193,9.17,0.0,-0.601253,1.4026856,0.9674601,0.11962410807609558,0.6,0.5902380287647248
0.3308610553131208,0.1745394811991377,0.4368861883871068,55.8,74017.12941176459,0.18,0.0,1.0,0.5065157017731323,9.175,0.0,-0.601253,1.4026856,0.9674601,0.11962410807609558,0.6,0.5902380287647248
0.33053333259164097,0.18631467605228388,0.4405330941633195,57.599999999999994,228780.21818181782,0.18,0.0,1.0,0.09451582384718193,9.18,0.0,-0.95487773,1.2205333,0.7414529,0.013536679744720458,0.6,0.5224358618259429
0.33034070369046,0.2010759280216761,0.44331658958325326,59.22,212336.6400000006,0.18,0.0,1.0,0.41496017334514335,9.185,0.0,-0.95487773,1.2205333,0.7414529,0.013536679744720458,0.6,0.5224358618259429
0.3305428744162561,0.2269407005271859,0.44529763530120126,60.66,194832.1858064513,0.18,0.0,1.0,0.15555284279917458,9.19,0.0,-0.95487773,1.2205333,0.7414529,0.013536679744720458,0.6,0.5224358618259429
0.3301708787389094,0.22887607364026558,0.4466768219251483,61.919999999999995,30.536636754976406,0.18,0.0,1.0,0.4302194280831415,9.195,0.0,-0.95487773,1.2205333,0.7414529,0.013536679744720458,0.6,0.5224358618259429
0.33010223375183306,0.2506432466433326,0.44697587465408367,63.18,73400.3200000003,0.18,0.0,1.0,0.3539231543931507,9.200000000000001,0.0,-1.5484447,0.9923347,0.86232215,0.0,0.5977004170417786,0.5586966454982757
0.33014166951268253,0.27778383824849323,0.44651307282277486,64.08,85792.58181818169,0.18,0.0,1.0,0.475997192297136,9.205,0.0,-1.5484447,0.9923347,0.86232215,0.0,0.5977004170417786,0.5586966454982757
0.32928756404692633,0.2845505323660332,0.4467483083965118,64.62,59603.267368421744,0.18,0.0,1.0,0.2318491164891654,9.21,0.0,-1.5484447,0.9923347,0.86232215,0.0,0.5977004170417786,0.5586966454982757
0.3286662252636366,0.30503410614204496,0.4468743063727904,64.98,47185.919999999925,0.18,0.0,1.0,0.6743675038911121,9.215,0.0,-1.5484447,0.9923347,0.86232215,0.0,0.5977004170417786,0.5586966454982757
0.3282247879401712,0.30897399185969693,0.4479217056665441,64.98,0.0,0.18,0.0,1.0,0.3539231543931507,9.22,0.0,-1.5967169,-0.4399037,1.2448833,0.0,0.1680288881063461,0.6
0.32769171158464167,0.3244330975748487,0.44889195302313695,64.62,-47185.919999999925,0.18,0.0,1.0,0.41496017334514335,9.225,0.0,-1.5967169,-0.4399037,1.2448833,0.0,0.1680288881063461,0.6
0.32671520096057133,0.33667735273353444,0.4498512249813683,63.9,-31457.28000000026,0.18,0.0,1.0,0.2318491164891654,9.23,0.0,-1.5967169,-0.4399037,1.2448833,0.0,0.1680288881063461,0.6
0.3264107292474537,0.3475790090298769,0.452071088130822,62.82,-24.859909008588716,0.18,0.0,1.0,0.3081453901791562,9.235,0.0,-1.5967169,-0.4399037,1.2448833,0.0,0.1680288881063461,0.6
0.32611290759536254,0.35304546331433817,0.4549121458314982,61.559999999999995,-92716.1936842109,0.18,0.0,1.0,0.09451582384718193,9.24,0.0,-0.685756,-1.557581,0.81125385,0.09427319169044494,0.0,0.5433761537075043
0.32517903120150543,0.3661084362721515,0.4571333058024908,59.94,-199846.24941176438,0.18,0.0,1.0,0.6285897396771176,9.245000000000001,0.0,-0.685756,-1.557581,0.81125385,0.09427319169044494,0.0,0.5433761537075043
0.3234586383501259,0.3744670021606741,0.45992620427781417,57.96,-251658.2399999996,0.18,0.0,1.0,0.33866389965515253,9.25,0.0,-0.685756,-1.557581,0.81125385,0.09427319169044494,0.0,0.5433761537075043
0.3215433426640321,0.3827415246836329,0.4622255194688377,55.62,-316602.30193548434,0.18,0.0,1.0,0.46073793755913783,9.255,0.0,-0.685756,-1.557581,0.81125385,0.09427319169044494,0.0,0.5433761537075043
0.31782188470412687,0.40561109038197996,0.46365156388314904,53.28,-327155.7119999995,0.18,0.0,1.0,0.29288613544115805,9.26,8.522881865501404,0.6521621,-1.7953383,-0.09209972,0.4956486225128174,0.0,0.27237008437514304
0.30639069329966623,0.4037119274988747,0.4656056943420771,50.4,-355282.2211764709,0.18,0.0,1.0,0.1097750785851801,9.265,8.522881865501404,0.6521621,-1.7953383,-0.09209972,0.4956486225128174,0.0,0.27237008437514304
0.28929547744138306,0.41926240996449815,0.46749284333062,47.519999999999996,-366048.3490909094,0.18,0.0,1.0,0.24710837122716356,9.27,8.522881865501404,0.6521621,-1.7953383,-0.09209972,0.4956486225128174,0.0,0.27237008437514304
0.26773696502595384,0.416146470747726,0.4688208055846811,44.28,-174224.93538461512,0.18,0.0,1.0,0.3539231543931507,9.275,8.522881865501404,0.6521621,-1.7953383,-0.09209972,0.4956486225128174,0.0,0.27237008437514304
0.24495083483896526,0.43576024474666464,0.47009253145679947,40.86,-81.13829142886237,0.18,0.0,1.0,0.1860713522751709,9.28,8.522881865501404,0.90777636,-1.4637827,-0.70123917,0.5723329067230224,0.0,0.08962824940681458
0.22135912227277058,0.43927994946997434,0.47179769815466355,37.44,-108670.6036363637,0.18,0.0,1.0,0.36918240913114886,9.285,8.522881865501404,0.90777636,-1.4637827,-0.70123917,0.5723329067230224,0.0,0.08962824940681458
0.19845794348119042,0.4358378036810774,0.4729185930857857,33.66,-377487.3600000001,0.18,0.0,1.0,0.1097750785851801,9.290000000000001,8.522881865501404,0.90777636,-1.4637827,-0.70123917,0.5723329067230224,0.0,0.08962824940681458
0.17701828701410266,0.436584196294504,0.47387854080090236,30.06,-419430.39999999973,0.18,0.0,1.0,0.3997009186071452,9.295,8.522881865501404,0.90777636,-1.4637827,-0.70123917,0.5723329067230224,0.0,0.08962824940681458
0.15739566186321424,0.4348789239639204,0.47511721860961986,26.099999999999998,-519045.1200000001,0.18,0.0,1.0,0.33866389965515253,9.3,8.522881865501404,0.4496662,-1.5897007,0.08366694,0.4348998606204986,0.0,0.3251000829041004
0.13949715125980586,0.4231053741103537,0.4763788153043948,22.32,-480438.4581818179,0.18,0.0,1.0,0.2776268807031599,9.305,8.522881865501404,0.4496662,-1.5897007,0.08366694,0.4348998606204986,0.0,0.3251000829041004
0.11875971897612982,0.4248745293621155,0.4775836665856135,18.36,-519045.1200000001,0.18,0.0,1.0,0.384441663869147,9.31,8.522881865501404,0.4496662,-1.5897007,0.08366694,0.4348998606204986,0.0,0.3251000829041004
0.09651152526188937,0.41808554279744103,0.4793405582274192,14.399999999999999,-553648.1280000001,0.18,0.0,1.0,0.24710837122716356,9.315,8.522881865501404,0.4496662,-1.5897007,0.08366694,0.4348998606204986,0.0,0.3251000829041004
0.09101888752750875,0.41578648309574956,0.4807024846694336,10.44,-92.03590595510535,0.0,-4.183450270686607,1.0,0.20133060701316907,9.32,0.0,-0.034078725,-1.2924718,-0.94700176,0.28977638259530064,0.0,0.015899473428726194
0.08856025543922605,0.40129952353379783,0.4808455112100832,6.4799999999999995,-133947.1277419355,0.18,6088.505806451612,1.0,35.09924619281597,9.325000000000001,0.0,-0.034078725,-1.2924718,-0.94700176,0.28977638259530064,0.0,0.015899473428726194
0.09581012790284703,0.380022435899893,0.480195572591892,3.2399999999999998,-388272.71314285713,8.28,970681.7828571429,1.0,-11.044740134891864,9.33,0.0,-0.034078725,-1.2924718,-0.94700176,0.28977638259530064,0.0,0.015899473428726194
0.09890764765195206,0.35221223947370084,0.48320139420698316,1.26,-244256.5270588235,12.059999999999999,466307.9152941176,1.0,-2.423261207922625,9.335,0.0,-0.034078725,-1.2924718,-0.94700176,0.28977638259530064,0.0,0.015899473428726194
0.1047636835028288,0.32020190064190845,0.48511963733297153,0.8999999999999999,-50331.648000000016,11.879999999999999,-25165.82399999996,1.0,5.923551133762647,9.34,0.0,-0.12547886,-1.0070405,-1.2588813,0.26235634088516235,0.0,0.0
0.12391572175119597,0.2825992832727774,0.4847169453491462,1.98,90596.9664,8.64,-271790.89919999987,1.0,0.5370342112491286,9.345,0.0,-0.12547886,-1.0070405,-1.2588813,0.26235634088516235,0.0,0.0
0.14259570789176343,0.25728453994567146,0.482078586011639,3.78,222051.3882352941,6.12,-310871.9435294118,1.0,1.3762932218390276,9.35,0.0,-0.12547886,-1.0070405,-1.2588813,0.26235634088516235,0.0,0.0
0.15674009981485623,0.23466934374129123,0.48009394682916456,6.4799999999999995,390504.16551724134,3.5999999999999996,-364470.5544827587,1.0,-0.836298715170761,9.355,0.0,-0.12547886,-1.0070405,-1.2588813,0.26235634088516235,0.0,0.0
0.17447260068881842,0.21884982899100153,0.47188312613872335,9.9,478150.65600000013,-0.36,-553648.1279999999,1.0,-0.16489150669878683,9.36,0.0,-0.024772301,-0.9234364,-1.6973183,0.2925683096051216,0.02296907901763916,0.0
0.19482468251322735,0.19184359973794413,0.4582074633113743,11.34,34.29540324000203,0.72,25.721552430001534,1.0,1.315256202887035,9.365,0.0,-0.024772301,-0.9234364,-1.6973183,0.2925683096051216,0.02296907901763916,0.0
0.21151736499861692,0.17239829288509095,0.4452103103526933,13.32,148298.60571428575,1.7999999999999998,80890.14857142857,1.0,-0.27170628986482903,9.370000000000001,0.0,-0.024772301,-0.9234364,-1.6973183,0.2925683096051216,0.02296907901763916,0.0
0.2276891758083187,0.1443756675720286,0.43267700383800856,16.02,365310.34838709666,1.98,24354.02322580647,1.0,0.49125644703513416,9.375,0.0,-0.024772301,-0.9234364,-1.6973183,0.2925683096051216,0.02296907901763916,0.0
0.24620232377664153,0.12673772784450646,0.41901121716748396,18.72,343170.32727272715,1.08,-114390.10909090909,1.0,-0.22592852565083454,9.38,0.0,0.73251075,-1.1657099,-2.6135519,0.519753223657608,0.0,0.0
0.2600565027508712,0.11909771912590765,0.40848742810137745,21.779999999999998,171127.60319999992,0.0,-60397.977600000006,1.0,0.32340464491715437,9.385,0.0,0.73251075,-1.1657099,-2.6135519,0.519753223657608,0.0,0.0
0.2708078706205897,0.11741760836099903,0.39795676734505614,24.119999999999997,306708.48,0.36,47185.92,1.0,0.29288613544115805,9.39,0.0,0.73251075,-1.1657099,-2.6135519,0.519753223657608,0.0,0.0
0.27805013384325744,0.0931528795991734,0.3845108608388061,26.64,352321.53600000043,0.72,50331.648,1.0,0.018219550157191122,9.395,0.0,0.73251075,-1.1657099,-2.6135519,0.519753223657608,0.0,0.0
0.28143882602036363,0.07778349311002722,0.3704861446274248,29.34,365310.34838709666,0.8999999999999999,24354.023225806442,1.0,-0.14963225196078866,9.4,0.0,0.24166378,-1.0789417,-1.7329249,0.3724991351366043,0.0,0.0
0.2821323668217854,0.08305837885972397,0.3576121708014014,31.86,330301.43999999994,0.72,-23592.959999999992,1.0,0.44547868282113967,9.405,0.0,0.24166378,-1.0789417,-1.7329249,0.3724991351366043,0.0,0.0
0.28163651073861984,0.06865853464668802,0.3419048337688386,34.56,62.31186578702666,0.36,-8.308248771603546,1.0,0.24710837122716356,9.41,0.0,0.24166378,-1.0789417,-1.7329249,0.3724991351366043,0.0,0.0
0.28053678497842044,0.0699312046593668,0.32424115968408024,37.08,135508.28307692287,0.18,-9679.163076923076,1.0,0.46073793755913783,9.415000000000001,0.0,0.24166378,-1.0789417,-1.7329249,0.3724991351366043,0.0,0.0
0.27947627018424703,0.05941006570778692,0.30280374737590143,39.42,245366.78400000036,0.36,18874.368,1.0,0.2623676259651617,9.42,0.0,0.7099746,-1.4781333,-2.1730132,0.5129923760890961,0.0,0.0
0.2788100797634258,0.05182587475243553,0.28085683853414306,41.76,306708.4799999995,0.54,23592.960000000006,1.0,0.1860713522751709,9.425,0.0,0.7099746,-1.4781333,-2.1730132,0.5129923760890961,0.0,0.0
0.2783697909809195,0.04381400626735221,0.2576578082772399,43.92,283115.5200000005,0.8999999999999999,47185.919999999984,1.0,0.41496017334514335,9.43,0.0,0.7099746,-1.4781333,-2.1730132,0.5129923760890961,0.0,0.0
0.2775202192990961,0.021195679138157994,0.23550827130106086,45.9,237277.76914285676,1.44,64712.118857142865,1.0,0.41496017334514335,9.435,0.0,0.7099746,-1.4781333,-2.1730132,0.5129923760890961,0.0,0.0
0.27708443907495295,0.02361205555985563,0.21427787204942478,47.699999999999996,73298.51650485425,1.98,21989.554951456314,1.0,0.2776268807031599,9.44,0.0,0.39242384,-1.5104338,-1.6057338,0.41772715151309964,0.0,0.0
0.276628549580344,0.025956397171623756,0.1941802257246026,49.5,251658.2400000006,2.6999999999999997,100663.29599999996,1.0,0.46073793755913783,9.445,0.0,0.39242384,-1.5104338,-1.6057338,0.41772715151309964,0.0,0.0
0.27743469091109035,0.027531993652538524,0.17521198374649027,50.94,32.627978672256056,3.5999999999999996,20.392486670160064,1.0,0.1860713522751709,9.450000000000001,0.0,0.39242384,-1.5104338,-1.6057338,0.41772715151309964,0.0,0.0
0.28358919375630215,0.033979865405961984,0.15753696442956433,52.559999999999995,113246.20799999982,4.5,62914.56000000003,1.0,0.3997009186071452,9.455,0.0,0.39242384,-1.5104338,-1.6057338,0.41772715151309964,0.0,0.0
0.2975926958023106,0.047118694869811156,0.14140518693084758,53.82,67754.14153846182,5.76,67754.14153846152,1.0,0.09451582384718193,9.46,0.0,0.4887012,-1.4377965,-1.4751039,0.4466103583574295,0.0,0.0
