meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.48813544444465995,-0.013067878523058976,-0.0015046535338308854,73.25999999999999,22205.1388235285,29.7,-66615.41647058813,1.0,0.24710837122716356,18.21,0.0,-0.1590724,0.6148982,1.9598484,0.2522782802581787,0.48446946144104003,0.6
0.4887677373883083,-0.010631400089096325,-0.008931493134670218,73.25999999999999,0.0,29.34,-45756.04363636357,1.0,0.7354045228431048,18.215,0.0,-0.1590724,0.6148982,1.9598484,0.2522782802581787,0.48446946144104003,0.6
0.4893995056090757,-0.010400683602922194,-0.010093681264876933,73.25999999999999,0.0,28.98,-8.295924092499892,1.0,0.2776268807031599,18.22,0.0,-0.24503142,0.5573549,2.271421,0.22649057507514953,0.4672064781188965,0.6
0.48997013067832784,-0.007608571486001592,0.006783058388191307,73.25999999999999,0.0,28.619999999999997,-21266.893521126938,1.0,0.4302194280831415,18.225,0.0,-0.24503142,0.5573549,2.271421,0.22649057507514953,0.4672064781188965,0.6
0.4886457872269645,-0.007640630541111247,0.023987011930107174,73.25999999999999,0.0,28.259999999999998,-39735.511578947306,1.0,0.2623676259651617,18.23,0.0,-0.24503142,0.5573549,2.271421,0.22649057507514953,0.4672064781188965,0.6
0.48709802734851654,-0.008290870794397156,0.034833305357063915,73.25999999999999,0.0,27.9,-17557.55162790695,1.0,0.567552720725125,18.235,0.0,-0.24503142,0.5573549,2.271421,0.22649057507514953,0.4672064781188965,0.6
0.4860420689192316,-0.01674646344403923,0.050439015043908506,73.25999999999999,0.0,27.54,-43141.412571428504,1.0,0.1097750785851801,18.240000000000002,0.0,-0.690076,1.1017127,2.018965,0.09297720193862914,0.6,0.6
0.4852980863360859,-0.005851860188480827,0.07391737553812447,73.25999999999999,0.0,27.0,-64712.118857142756,1.0,0.384441663869147,18.245,0.0,-0.690076,1.1017127,2.018965,0.09297720193862914,0.6,0.6
0.4837789638693963,0.012381528317454116,0.09602722685713508,73.08,-24354.023225805453,26.279999999999998,-97416.09290322613,1.0,0.24710837122716356,18.25,0.0,-0.690076,1.1017127,2.018965,0.09297720193862914,0.6,0.6
0.48269493126241286,0.025129421242617207,0.11585570996313843,73.08,0.0,25.56,-94371.83999999985,1.0,0.3997009186071452,18.255,0.0,-0.690076,1.1017127,2.018965,0.09297720193862914,0.6,0.6
0.48194825936877783,0.05211804700677526,0.13287140966879393,73.25999999999999,4.1364624665097995,24.66,-20.682312332549813,1.0,0.41496017334514335,18.26,0.0,-1.2834151,1.5102983,1.8992954,0.0,0.6,0.6
0.47762213643348184,0.08550713792237818,0.14674923800865963,73.25999999999999,0.0,23.759999999999998,-41482.12747252757,1.0,0.5828119754631231,18.265,0.0,-1.2834151,1.5102983,1.8992954,0.0,0.6,0.6
0.46389471293042367,0.09929016936761931,0.1654781910030717,73.08,-6863.406545454263,22.68,-41180.439272727206,1.0,0.32340464491715437,18.27,0.0,-1.2834151,1.5102983,1.8992954,0.0,0.6,0.6
0.44954167002525447,0.1154682621718381,0.18315596832532932,72.89999999999999,-19867.75578947444,21.599999999999998,-119206.53473684231,1.0,0.46073793755913783,18.275000000000002,0.0,-1.2834151,1.5102983,1.8992954,0.0,0.6,0.6
