timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
28.141010284423828,1,,0.0,0.4,0.0,-0.006177520882894888,0.4144450723966083,0.0059557040597537185,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.014266588862077025,0.40510239002608794,0.007952229501843794,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.005644141009051105,0.4115082635937205,0.0026274029954351645,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.014615763971551586,0.4040931269060458,-0.0032937723635508387,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.010941771741033068,0.40682560814080254,-0.0023593022037973837,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.010661175103801825,0.40699118030180303,-0.008718432117987276,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.009576971225321562,0.4063600972002379,-0.009171752362868562,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.009118080936598669,0.4077848750628494,-0.008424118449268683,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.015892566847630116,0.40232238186215025,-0.009160462808372898,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.01712167852515516,0.39982554752884336,-0.013868064868459339,0.54,-0.0,1.0
28.191384077072144,1,,0.0,0.4,0.0,-0.009768090121086174,0.4037671332709302,-0.01980968461877473,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.012764989593290393,0.40093810391639434,-0.018464534969518564,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.006995415925400393,0.4059269284694906,-0.020592503540783458,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.010723923396989582,0.4044689939176674,-0.01240138827825031,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.007489786295188518,0.4061761529007753,-0.01508289396896208,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.014384240714157927,0.40519467189550024,-0.012520871182081127,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.00603414711133037,0.41069005213676274,-0.005742542233645271,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.007831820320390832,0.40906608718105025,-0.007353273408208237,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.012006238158791878,0.4070039531800223,-0.0029487105648356455,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.0008139234599446834,0.41407712463938867,-0.002334428505357738,0.54,-0.0,1.0
28.231677770614624,1,,0.0,0.4,0.0,-0.01626753217814913,0.4016860822456233,-0.013722918317817339,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,-0.012202885697710943,0.4055449087173031,-0.009529671804300645,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,-0.002691883392025172,0.41390320229825583,-0.001754014551809929,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,0.0046043324633879106,0.41542441811306285,-0.0047393378026932,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,0.0010917031823248844,0.41442593640072845,-0.008110687302359526,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,0.0014432074351260267,0.41417815546561465,-0.00895204344852352,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,-0.004170058887629931,0.41183017280915346,-0.00308675263275994,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,-0.012440845509307017,0.402831937726421,-0.013288378269323765,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,-0.011888705256799597,0.4062208431133244,-0.005210084162776127,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,-0.001477196792462568,0.4144635077097595,0.0008680166663276309,0.54,-0.0,1.0
28.27196979522705,1,,0.0,0.4,0.0,-0.0010282673091410635,0.4168532012161677,0.001451083999495108,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.0039790905724387225,0.41221978895661127,-0.0010968144532373968,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.005736488539152691,0.4100912020207146,-0.00477338060609921,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.014318386329152503,0.4023638612671172,-0.006023438447773267,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.010560463191718375,0.4070193605885595,0.006117996155625605,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.008216053955691135,0.4079070216416741,-0.0019427021351178467,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.00919611423571817,0.4062048462170137,-0.0009023291218960864,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.003065457051717942,0.41114763631064594,-0.007145435446974556,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.004690743274003425,0.4126669078462463,-0.0033514117705995042,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.001646753893434418,0.4146519446449781,-0.0017205851006980456,0.54,-0.0,1.0
28.31225872039795,1,,0.0,0.4,0.0,-0.005079445666812617,0.4109894617226603,-0.0050840693719179965,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.007998443240389157,0.4069891756059375,-0.009854363936198225,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.002636006857951687,0.4113771614257035,-0.004482182240248047,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.007966958540250417,0.4070693227551768,-0.008922038951151404,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.015909510029402458,0.4017875754939255,-0.008969981788077952,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.017384862575732987,0.39897385233015,-0.014705773763581988,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.017170610620115496,0.3990337377006028,-0.014622274494498322,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.010347917818293346,0.4052463235526876,-0.007739616097042762,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.0030824653941171364,0.41171643287609877,-0.003423330449686685,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.010483771400971875,0.4065899548876962,-0.0050838892968269505,0.54,-0.0,1.0
28.362679958343506,1,,0.0,0.4,0.0,-0.0026436715894312653,0.4119040904046557,-0.006922817364010326,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,0.00021875822765454216,0.4125584911472689,-0.012807671390513824,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,0.005536580497444667,0.41525632439677557,-0.007212962285286743,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.00433272939035849,0.4075954056602115,-0.00843500108053913,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.0014224203886537155,0.4098483517573667,-0.00635330803291094,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.013061528334256648,0.40143403841930286,-0.006886402903875385,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.010326980212013458,0.40307196959472774,-0.0076299910528408975,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.017711658765656967,0.39810730076909157,-0.005990680978763296,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.022311697992864993,0.39542093708712334,0.0031487303419175587,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.02298998301570302,0.3937795036913574,0.001277655255325203,0.54,-0.0,1.0
28.402983903884888,1,,0.0,0.4,0.0,-0.018525630533075987,0.39774793263435876,-0.0008090150026004372,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.015876931666740642,0.39899008211862375,-0.002421553352933545,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.007785611059022076,0.40627653223337323,-0.0021009529523959764,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.00923459514872636,0.4043889427076762,-0.004518601405351115,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.012551617797731219,0.40320924335060765,-0.004944735713878627,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.010994480278761409,0.4042049651891838,-0.005906052528005771,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.01552247193303801,0.4025048667676347,-0.0007838536257395117,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.009582814450519358,0.4055598576191593,-0.0068625277347391525,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.003201453541972722,0.40964401250061483,-0.012488613184211576,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.01843579946707411,0.39775044536008,-0.012140476595122775,0.54,-0.0,1.0
28.443302869796753,1,,0.0,0.4,0.0,-0.007877736606048517,0.40679403103631484,-0.006224234609951021,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.0020638075004810793,0.4122724885445059,-0.012623384962819097,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.006119180681771862,0.4079855456692901,-0.013695250299869304,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.010375838330927183,0.4039546522172254,-0.014326340131851993,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.015040873304244062,0.40199074415495206,-0.012571897850171408,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.013671574062838355,0.40268240230339003,-0.011472682105642671,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.01610540559152275,0.40072642147978027,-0.012938973288039744,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.01739918176195362,0.39986205100830724,-0.013928706310743338,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.01621834142728054,0.40377529125149875,-0.009242122394627322,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.018761228730327702,0.40133930432423115,-0.01028417872669358,0.54,-0.0,1.0
28.493695497512817,1,,0.0,0.4,0.0,-0.010540940982798,0.40501285114664404,-0.005092570515881193,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.01471149306160435,0.4029013207788275,-0.005455766140793891,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.0014982918390423613,0.41308089369211426,-0.0013837100419189202,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.000969279938538746,0.41251887291589034,0.00036552095065466326,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.007268061484085071,0.4073515275059246,-0.0030831384900660216,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.0014689161840516043,0.41369202078073103,-0.00588926993624408,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.00847597028608657,0.4063673353911594,-0.014684701447720489,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.000982119750320497,0.4145700509938606,-0.012857313213129268,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.003958780371322586,0.41389064020041116,-0.007561169969360287,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.00028790040442637575,0.41679513208245783,-0.006642890666672967,0.54,-0.0,1.0
28.534003496170044,1,,0.0,0.4,0.0,-0.00016990615152386417,0.4143986856352812,-0.0028660955977380625,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.0017702350011971804,0.4127140574817288,-0.0022080790690436882,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.006871268225821149,0.4093552175438291,-0.0036070529932492,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.005437125615142993,0.41345327257115394,0.0004704795497759911,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.004840013805661096,0.4121464469177104,-0.0014963073807285321,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.0071157343274642565,0.4099135922732851,-0.0024930900765365795,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.003398302624199155,0.4125318097979092,0.002147515968715471,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.0013659208426333783,0.4145701407904927,0.002446626074641801,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,-0.00032531134510933304,0.41644472450738135,0.006162680172772828,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,0.011052941747546797,0.4232322807188048,-0.008041104913624673,0.54,-0.0,1.0
28.57430624961853,1,,0.0,0.4,0.0,0.012059291515393181,0.4220387031333846,-0.007625345489510157,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,0.007494895590569603,0.42107029611967944,-0.0057704404223486855,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.0017355902853167665,0.41450680783822547,-0.001486568934864816,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.0003263661305977151,0.4127954795670855,-0.007710218245607631,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.005442940781575191,0.41124706790794896,-0.004675879299086618,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.00712367623862471,0.4120608368939207,-0.006122589273391481,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.003944575966611456,0.41240095056081677,-0.006378997892800389,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.004750799864282279,0.41267247217626135,-0.002495437657955753,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,0.00018440634936845807,0.41472717656587677,-0.0019444887711678562,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.00011878195276570776,0.41267849697420617,-0.00820774035477466,0.54,-0.0,1.0
28.614595890045166,1,,0.0,0.4,0.0,-0.008974195084761537,0.40701426490747206,-0.012527820545220317,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.007996195218280731,0.4048646273380816,-0.015124539421485915,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.00405908254559433,0.410949270576489,-0.013664003643090727,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.0001502493879169382,0.41337096065571033,-0.008102723260522028,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.0008024369259728128,0.41227482068261656,-0.0037984372476016935,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.006522986786683959,0.40954791443374483,-0.00559344789999054,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.0022275930461917825,0.41038361194761697,-0.003557387489398167,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.0011323532135548515,0.40958374115707513,-0.007339741498128798,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.014139108732637792,0.4002383122608163,-0.004419080503145139,0.54,-0.0,1.0
28.66496253013611,1,,0.0,0.4,0.0,-0.006749700795622439,0.40760973675183865,-0.0030796338424764276,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.013606396261513812,0.4042285695359713,0.0008462671717097616,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.018927761616629547,0.39887833050544974,-0.005108017534343839,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.004267993338088242,0.40678062062476883,-0.013261018957621875,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.005898403133364842,0.4076549148241628,-0.008507153402807142,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.004417988348231464,0.409744393614058,-0.008161099761046559,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.009816135723493033,0.405120011008115,-0.01104764493831605,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.001415664203651143,0.40992028860137264,-0.008693436445487946,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.004454296024988634,0.40639297372240457,-0.009280551125314278,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.0010215137333876019,0.4120630983841087,-0.0013920969775772488,0.54,-0.0,1.0
28.705267429351807,1,,0.0,0.4,0.0,-0.008328906069011634,0.40772503785857256,-0.0008337114357716551,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.009477842593879342,0.40486701805497366,-0.008657599440238941,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.009748460287311583,0.4028892069959552,-0.011625304705317476,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.009089899800758559,0.4080151336142365,-0.010579127813094408,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.005326536996269191,0.4145591733612061,0.002407591479293345,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.004852885550468608,0.41159831554420073,-0.008951121287993483,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.008134571031709007,0.40530014846544093,-0.011608367192449101,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,0.0036658812118814392,0.41645932703279814,-0.0013997842161408477,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.004466872164962536,0.4120403543595122,0.005751153979629486,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,-0.005536906270041899,0.4096566394458055,0.002727559702560035,0.54,-0.0,1.0
28.745578289031982,1,,0.0,0.4,0.0,0.005062620206348685,0.41540591468997873,-0.008479309808300065,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,0.0013631566680308172,0.41136241076451285,-0.01223791962459023,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,0.004457896708108467,0.41314395985842456,-0.012422829904647483,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,0.0001273699019779092,0.4143066713451583,-0.009427954440796015,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,-0.013823361071926141,0.4043881835031654,-0.01368619438252817,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,-0.008201822486012115,0.4089579593849091,-0.005867679345290109,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,-0.009099104920364613,0.4063429733003926,-0.005770636953007069,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,-0.005656726264994205,0.40751815073207925,-0.010421834580252158,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,-0.01187144234392513,0.4031919410525669,-0.007828780255950919,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,-0.008249570659414496,0.4043171291889161,-0.01232523725518135,0.54,-0.0,1.0
28.78586983680725,1,,0.0,0.4,0.0,-0.013473498691581032,0.40337929621438035,-0.003346096967714468,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.011204622820535899,0.4036361495932199,-0.006266927154872096,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.0084004519735613,0.4053554920429815,-0.0037606253733057514,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.02079014230174816,0.3971703335318906,-0.008118529662630788,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.012547946049957539,0.40588261926555247,-0.0023759179797275174,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.0076837045956742725,0.4072196257164136,-0.005853711913944524,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.006040418726217443,0.4074135719994203,-0.004447017829287834,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.008155143476782483,0.40678245045447714,-0.005144046471467407,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.007191933822866879,0.4080729676963671,-0.0065530332742188505,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.010241500331291233,0.40718673201318323,-0.002781735259653561,0.54,-0.0,1.0
28.83623719215393,1,,0.0,0.4,0.0,-0.009328020253709211,0.4056750114679838,-0.0073382370110763265,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.006252364970942463,0.4058721018394885,-0.012282151284819872,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.013833738136972631,0.4019936175943902,-0.0060544993035466284,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.01077789657866026,0.4065883829962235,-0.004273396769077064,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.0077542013651631415,0.41006287689115895,0.003492137188426956,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.008641299788641083,0.40873425844176936,-0.0024126823524883087,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.00860242598899581,0.40567203245209366,-0.0056573291583214115,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.010285980308586504,0.40477992157522574,-0.004929304255580452,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.007268767626323408,0.40706662117749653,-0.005339132452594182,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.00853539864959816,0.40812353607392554,-0.002874119795890798,0.54,-0.0,1.0
28.876532554626465,1,,0.0,0.4,0.0,-0.018030296770972676,0.40017763805283263,-0.007461276116434696,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.013322988817120792,0.4022924846343343,-0.005746880629907615,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.010319136636120751,0.40657718046989594,-0.003050614290886497,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.015884794098245204,0.40234651327186166,-0.0016405679135662252,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.013784701666364802,0.40326962883211315,-0.0021247951165984207,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.0040657468133366405,0.4095528712909446,-0.0010024604994253376,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.005674962400548408,0.40678381839438,-0.010217311641940405,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,0.003275098436128743,0.4128133668344776,-0.008876025294959438,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.003346456947093288,0.4069673423962511,-0.00651351731751705,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.005110425182874071,0.40715240522052254,-0.002906314016332562,0.54,-0.0,1.0
28.91681957244873,1,,0.0,0.4,0.0,-0.01264422853543821,0.40467906365144535,0.000164524989778297,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.010582670694162539,0.4038572854180535,-0.003873799744800628,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.012922921285530147,0.40431553374534807,-0.003484093536651398,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.00476253782319659,0.41135864893114454,-0.0020176354711091103,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.005833503366894869,0.4086526614940197,-0.0032803984898901683,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.002293824005993807,0.41236354506651257,0.0025327848737299297,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.006209789936314181,0.4083145526624854,0.0021282027655971265,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.008431312026973099,0.40943685636728533,0.0009607361191239253,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,0.001396068133813469,0.41310633377374273,-0.007984252694585936,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,0.00213085738549317,0.4147353730000947,-0.00020500700230852918,0.54,-0.0,1.0
28.96748113632202,1,,0.0,0.4,0.0,-0.0009697176863339965,0.4098938267406367,-0.008812384515583683,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.0017261187029261214,0.41203635162675045,-0.0036842477243952463,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,0.002894408555479784,0.4126055040820284,-0.008485568163580644,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.002576733879859271,0.410064292908568,-0.008420040197263383,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,0.00044611883493980795,0.41408072907680554,-0.00289274767140112,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.002598688346059153,0.41266584383989136,0.004929819496422997,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.004923678152078198,0.4112307277488178,0.0006153841716650285,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.0056514151034333625,0.41148592043083204,-0.004863445913948492,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.009548352600337687,0.4060967252551688,-0.00624318735976218,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.011705530329988667,0.40390060049383714,-0.010693308480578931,0.54,-0.0,1.0
29.007773876190186,1,,0.0,0.4,0.0,-0.00962529631015809,0.40688035787847354,-0.01020049607644366,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.011164924205459949,0.40565637038120206,-0.011586328092411675,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.012567175877315097,0.405209913337842,-0.006913378502442084,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.01249841551691158,0.4063472881373238,-0.008966198487710183,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.005100554516840044,0.412752582673379,-0.011942167543506734,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.0038261660393307025,0.4114893229268623,-0.015533529540621125,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.0051028361702601475,0.4105388819469108,-0.013354878453577867,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.008262994310559976,0.4093339810514658,-0.009043297440455662,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.01488428049666068,0.40481736445576605,-0.00858721458285858,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.014537307901494212,0.4050968023094638,-0.003983236043616581,0.54,-0.0,1.0
29.048068046569824,1,,0.0,0.4,0.0,-0.018758769965278442,0.4001633899441171,-0.008402476249701165,0.54,-0.0,1.0
29.08837914466858,1,,0.0,0.4,0.0,-0.008192523074991284,0.4086378607154729,-0.008849646338012154,0.54,-0.0,1.0
29.08837914466858,1,,0.0,0.4,0.0,-0.007663493704056033,0.4084688280194136,-0.009086949242163463,0.54,-0.0,1.0
29.08837914466858,1,,0.0,0.4,0.0,-0.010008397106526271,0.4055572573121715,-0.006899264668207876,0.54,-0.0,1.0
