meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.46247074577697256,0.31825723070524903,0.19009086288758667,58.86,-94371.83999999985,24.119999999999997,301989.8879999999,1.0,-0.34089175084688605,3.215,0.0,0.012865189,1.1326497,2.1521065,0.30385955683887006,0.6,0.6
0.46373610037628915,0.3163442625757202,0.2054222925070721,58.32,-64712.118857142756,25.74,194136.35657142868,1.0,0.025330362865069844,3.22,0.0,-0.3971455,1.6780542,2.2023227,0.1808563470840454,0.6,0.6
0.46495354542985706,0.31607068846016967,0.22301366971246833,58.14,-25165.82399999996,25.74,0.0,1.0,-0.12726218451491178,3.225,0.0,-0.3971455,1.6780542,2.2023227,0.1808563470840454,0.6,0.6
0.46529151930943924,0.327818272240937,0.23821546715277458,58.32,22878.021818181784,24.66,-137268.1309090907,1.0,0.1626636555070533,3.23,0.0,-0.3971455,1.6780542,2.2023227,0.1808563470840454,0.6,0.6
0.4654168425498151,0.3284350462232147,0.24990296929041422,58.5,22878.021818181784,22.5,-274536.26181818184,1.0,-0.06622516556291913,3.235,0.0,-0.3971455,1.6780542,2.2023227,0.1808563470840454,0.6,0.6
0.465337003915607,0.32574402184911305,0.26331415549142223,58.86,48708.04645161283,19.8,-365310.34838709666,1.0,0.07110812707906433,3.24,0.0,-0.73085713,1.9673808,2.1015496,0.08074285984039306,0.6,0.6
0.46483411717997286,0.32835899831711657,0.27431178152652824,58.86,0.0,16.919999999999998,-416537.7765517245,1.0,-0.08148442030091729,3.245,0.0,-0.73085713,1.9673808,2.1015496,0.08074285984039306,0.6,0.6
0.4637921665233003,0.3291971738179131,0.28269621361571823,59.04,4.411445132639937,13.86,-74.99456725487902,1.0,0.025330362865069844,3.25,0.0,-0.73085713,1.9673808,2.1015496,0.08074285984039306,0.6,0.6
0.4624080034411977,0.34838446699756825,0.29381567386271973,58.86,-14803.425882352918,10.62,-266461.665882353,1.0,-0.3256324961088879,3.255,0.0,-0.73085713,1.9673808,2.1015496,0.08074285984039306,0.6,0.6
0.46229440750025774,0.3611081345268487,0.3062176333332963,58.5,-41943.039999999935,7.199999999999999,-398458.88,1.0,0.0863673818170625,3.2600000000000002,0.0,-0.9377885,1.6963979,1.8046911,0.018663454055786132,0.6,0.6
0.46117719366276233,0.3670866814875917,0.3167815857023455,57.96,-70778.87999999989,3.5999999999999996,-471859.19999999995,1.0,-0.26459547715689524,3.265,0.0,-0.9377885,1.6963979,1.8046911,0.018663454055786132,0.6,0.6
0.4593346460439615,0.36500895554407,0.32743779970169173,57.239999999999995,-104134.4441379319,0.18,-494638.60965517233,1.0,0.23895992919704412,3.27,0.0,-0.9377885,1.6963979,1.8046911,0.018663454055786132,0.6,0.6
0.4592859685407348,0.3810463595252263,0.3383999390854986,56.519999999999996,-94371.83999999985,-3.2399999999999998,-448266.24,1.0,-0.17303994872890627,3.275,0.0,-0.9377885,1.6963979,1.8046911,0.018663454055786132,0.6,0.6
0.4593423250625654,0.38754289376454604,0.3476355547887368,55.44,-156201.6662068963,-6.66,-494638.60965517245,1.0,0.025330362865069844,3.2800000000000002,0.0,-0.9905684,0.70561624,1.8005244,0.002829480171203613,0.5116848707199096,0.6
0.4565937287308819,0.3895211401809715,0.35650833771445495,54.0,-194832.1858064513,-9.18,-340956.32516129024,1.0,-0.1577806939909081,3.285,0.0,-0.9905684,0.70561624,1.8005244,0.002829480171203613,0.5116848707199096,0.6
0.44868767074462734,0.40379005541828633,0.3666549113095112,51.3,-60.72443214722354,-8.459999999999999,16.193181905926274,1.0,0.025330362865069844,3.29,0.0,-0.9905684,0.70561624,1.8005244,0.002829480171203613,0.5116848707199096,0.6
0.4393503293180701,0.40329473714594477,0.37614773335865714,48.6,-159501.70140845046,-7.38,63800.680563380236,1.0,-0.11200292977691362,3.295,0.0,-0.9905684,0.70561624,1.8005244,0.002829480171203613,0.5116848707199096,0.6
0.4266624145863047,0.40597869102925505,0.38451080999633563,45.72,-335544.3200000003,-7.199999999999999,20971.52000000007,1.0,-0.005188146610926481,3.3000000000000003,0.0,-0.14960615,-0.28777772,2.204722,0.25511815398931503,0.21366668343544007,0.6
0.4075318348203424,0.41478521549212904,0.39306973532141865,43.379999999999995,-297414.2836363641,-7.56,-45756.043636363676,1.0,-0.2035584582049026,3.305,0.0,-0.14960615,-0.28777772,2.204722,0.25511815398931503,0.21366668343544007,0.6
0.38979792831137355,0.4120454619118169,0.39970774005987275,41.04,-316602.30193548335,-8.82,-170478.16258064526,1.0,-0.08148442030091729,3.31,0.0,-0.14960615,-0.28777772,2.204722,0.25511815398931503,0.21366668343544007,0.6
0.37351234717211823,0.42584814274003674,0.405160858423529,38.16,-377487.36000000034,-8.82,0.0,1.0,-0.17303994872890627,3.315,0.0,-0.14960615,-0.28777772,2.204722,0.25511815398931503,0.21366668343544007,0.6
0.3549840225020443,0.4256959325800864,0.41129929659914327,35.64,-340956.3251612898,-8.82,0.0,1.0,0.010071108127071682,3.3200000000000003,0.0,0.89281404,0.2672092,1.5239484,0.5678442120552063,0.3801627606153488,0.6
0.3382363104696633,0.43151683695509785,0.4167307145776895,32.94,-365310.3483870972,-9.0,-24354.023225806413,1.0,-0.524002807702864,3.325,0.0,0.89281404,0.2672092,1.5239484,0.5678442120552063,0.3801627606153488,0.6
0.32399573782906,0.433254380609022,0.42102352996928805,30.24,-365310.34838709666,-8.82,24354.023225806413,1.0,0.10162663655506066,3.33,0.0,0.89281404,0.2672092,1.5239484,0.5678442120552063,0.3801627606153488,0.6
0.30749463864374965,0.437601638140115,0.4262409806683659,27.54,-65.85766591453626,-9.0,-4.390511060969078,1.0,-0.09674367503891546,3.335,0.0,0.89281404,0.2672092,1.5239484,0.5678442120552063,0.3801627606153488,0.6
0.28835314235552306,0.4411066381543205,0.4308935638363368,25.02,-162609.93969230767,-9.0,0.0,1.0,0.26947843867304044,3.34,8.522882461547852,0.6091815,0.59886885,2.2399762,0.4827544569969177,0.47966065406799313,0.6
0.2709560268476225,0.4329420485858218,0.4344492282168628,22.32,-298016.3368421052,-9.0,0.0,1.0,-0.2798547318948934,3.345,8.522882461547852,0.6091815,0.59886885,2.2399762,0.4827544569969177,0.47966065406799313,0.6
0.25743563033286565,0.43198051832571804,0.43849938241008407,19.98,-297414.28363636363,-9.0,0.0,1.0,0.17792291024505147,3.35,8.522882461547852,0.6091815,0.59886885,2.2399762,0.4827544569969177,0.47966065406799313,0.6
0.24921305800639673,0.43359962670409397,0.44247096528408175,17.64,-306708.48,-9.0,0.0,1.0,-0.2035584582049026,3.355,8.522882461547852,0.6091815,0.59886885,2.2399762,0.4827544569969177,0.47966065406799313,0.6
0.24470191123061422,0.4351837229725065,0.44594394456563025,15.479999999999999,-258848.47542857166,-9.0,0.0,1.0,0.0863673818170625,3.36,20.0,-0.5545572,1.6570655,1.4399999,0.1336328387260437,0.6,0.6
0.24441415264475166,0.42527275759918476,0.4501304031280513,13.5,-218545.31368421038,-9.0,0.0,1.0,-0.17303994872890627,3.365,20.0,-0.5545572,1.6570655,1.4399999,0.1336328387260437,0.6,0.6
0.2471747327498307,0.43490012311376114,0.45417644343747055,11.879999999999999,-205902.1963636365,-9.0,0.0,1.0,0.11688589129305882,3.37,20.0,-0.5545572,1.6570655,1.4399999,0.1336328387260437,0.6,0.6
0.24900805197660492,0.4281705348992638,0.45749409864540647,10.44,-32.64702604822623,-9.0,0.0,1.0,-0.14252143925290994,3.375,20.0,-0.5545572,1.6570655,1.4399999,0.1336328387260437,0.6,0.6
