meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.3344424000054569,0.43993988607817736,0.1266130055371468,21.419999999999998,20.26668957371413,0.18,0.0,1.0,-0.2035584582049026,13.255,0.0,0.6025331,0.58891714,-1.0732019,0.4807599306106567,0.4766751408576965,0.0
0.3440326460828509,0.44096279040876607,0.1243009289019364,22.68,82575.3600000001,0.18,0.0,1.0,-0.21881771294290076,13.26,0.0,0.2405546,0.12506044,-0.689668,0.37216638028621674,0.33751813173294065,0.0930996000766754
0.350164428802028,0.44386088612202257,0.12201002606609837,23.939999999999998,170478.1625806449,0.18,0.0,1.0,-0.41718802453687687,13.265,0.0,0.2405546,0.12506044,-0.689668,0.37216638028621674,0.33751813173294065,0.0930996000766754
0.35984680891717163,0.4392177948610434,0.11993020856228655,25.38,67108.86400000006,0.18,0.0,1.0,-0.29511398663289157,13.27,0.0,0.2405546,0.12506044,-0.689668,0.37216638028621674,0.33751813173294065,0.0930996000766754
0.3748011734515062,0.4396407928535488,0.11746326842485443,27.0,212336.64000000013,0.18,0.0,1.0,-0.18829920346690443,13.275,0.0,0.2405546,0.12506044,-0.689668,0.37216638028621674,0.33751813173294065,0.0930996000766754
0.38703391540913684,0.4215509559128435,0.1147026066924229,28.619999999999997,183642.49945945916,0.18,0.0,1.0,-0.34089175084688605,13.280000000000001,0.0,-0.7420798,0.15578742,-0.5943749,0.07737606167793273,0.3467362269759178,0.12168753147125244
0.39809410882639995,0.39729813256319463,0.11265809619474085,30.599999999999998,237277.7691428572,0.18,0.0,1.0,-0.38666951506088054,13.285,0.0,-0.7420798,0.15578742,-0.5943749,0.07737606167793273,0.3467362269759178,0.12168753147125244
0.4096431071060811,0.3879514381999479,0.11000540257479592,32.58,251658.24000000005,0.18,0.0,1.0,-0.14252143925290994,13.290000000000001,0.0,-0.7420798,0.15578742,-0.5943749,0.07737606167793273,0.3467362269759178,0.12168753147125244
0.4179599665825341,0.3642084927635618,0.10695966692044258,34.74,274536.2618181823,0.18,0.0,1.0,-0.17303994872890627,13.295,0.0,-0.7420798,0.15578742,-0.5943749,0.07737606167793273,0.3467362269759178,0.12168753147125244
0.42429790244532894,0.3549425058672051,0.10474649199677709,36.9,52.59437488389366,0.18,0.0,1.0,-0.05096591082492097,13.3,0.0,0.31802687,-0.11828272,-0.5955877,0.39540806114673616,0.264515183866024,0.12132369875907897
0.42981468063760536,0.3468250723895046,0.10264789111884061,39.24,144333.4023529414,0.18,0.0,1.0,-0.18829920346690443,13.305,0.0,0.31802687,-0.11828272,-0.5955877,0.39540806114673616,0.264515183866024,0.12132369875907897
0.4331038521015273,0.33451067960522146,0.09810982586386865,41.58,251658.2399999996,0.36,19358.326153846152,1.0,-0.3256324961088879,13.31,0.0,0.31802687,-0.11828272,-0.5955877,0.39540806114673616,0.264515183866024,0.12132369875907897
0.4334759998837253,0.3383201865563908,0.0912344277472279,43.559999999999995,251658.2399999996,0.54,22878.021818181824,1.0,-0.41718802453687687,13.315,0.0,0.31802687,-0.11828272,-0.5955877,0.39540806114673616,0.264515183866024,0.12132369875907897
0.43203471546053435,0.3391308389571197,0.08549558132933055,45.54,267894.2554838715,1.08,73062.06967741936,1.0,-0.06622516556291913,13.32,0.0,-0.76284224,0.5455398,0.009817818,0.07114732861518859,0.46366193890571594,0.302945345453918
0.4304178832706009,0.34748428838959133,0.08134171806806535,46.98,177641.11058823502,1.98,111025.69411764704,1.0,-0.18829920346690443,13.325000000000001,0.0,-0.76284224,0.5455398,0.009817818,0.07114732861518859,0.46366193890571594,0.302945345453918
0.4279538991890666,0.3471449899588757,0.07955076665851697,48.239999999999995,40036.53818181812,3.5999999999999996,51475.54909090908,1.0,-0.3256324961088879,13.33,0.0,-0.76284224,0.5455398,0.009817818,0.07114732861518859,0.46366193890571594,0.302945345453918
0.4257887709354784,0.34806444337820963,0.07626687502776013,48.78,70778.88000000082,5.58,259522.56000000006,1.0,-0.3561510055848842,13.335,0.0,-0.76284224,0.5455398,0.009817818,0.07114732861518859,0.46366193890571594,0.302945345453918
0.42454158337337294,0.3522547491248654,0.07664887493394276,49.14,8.291141030991223,8.1,58.037987216938646,1.0,-0.23407696768089892,13.34,0.0,0.44202036,0.123067155,-0.41994652,0.43260610699653623,0.33692014664411546,0.1740160435438156
0.42276916171159407,0.349551934262141,0.07706733429768753,48.96,-13245.17052631577,11.34,238413.0694736842,1.0,-0.17303994872890627,13.345,0.0,0.44202036,0.123067155,-0.41994652,0.43260610699653623,0.33692014664411546,0.1740160435438156
0.4206501432585811,0.3515383414598088,0.07672862757799342,48.6,-43141.412571428504,14.94,431414.12571428565,1.0,-0.06622516556291913,13.35,0.0,0.44202036,0.123067155,-0.41994652,0.43260610699653623,0.33692014664411546,0.1740160435438156
0.4198093274862041,0.34719148014071954,0.07669920022617002,48.059999999999995,-70778.88000000082,18.72,495452.1599999999,1.0,-0.3561510055848842,13.355,0.0,0.44202036,0.123067155,-0.41994652,0.43260610699653623,0.33692014664411546,0.1740160435438156
0.41976450201731597,0.3484046490507966,0.07817790280368683,47.16,-51710.59726027389,22.68,227526.62794520552,1.0,-0.31037324137088973,13.36,0.0,0.22533992,0.1934432,-0.5420971,0.3676019757986069,0.3580329582095146,0.13737087249755858
0.4202305292876749,0.3520088561122583,0.07808396160486263,46.44,-86282.82514285701,26.459999999999997,452984.8319999997,1.0,-0.31037324137088973,13.365,0.0,0.22533992,0.1934432,-0.5420971,0.3676019757986069,0.3580329582095146,0.13737087249755858
0.42122298720691265,0.34625631574169596,0.07931422972985348,45.54,-107853.53142857125,30.06,431414.1257142859,1.0,-0.3256324961088879,13.370000000000001,0.0,0.22533992,0.1934432,-0.5420971,0.3676019757986069,0.3580329582095146,0.13737087249755858
