meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.18897677251575679,0.2897536802105344,0.33582992959470576,3.06,14.94,1.0,0.32340464491715437,6645.588687808,4.534027007999612,4.565,0.0,0.5536758303642273,-0.36214619874954224,-1.0,0.4661027789115906,0.19135615229606628,0.0
0.19679669897755375,0.29448391471944013,0.3339542084886021,3.42,17.099999999999998,1.0,-0.5005951109348015,6645.58869664,4.534035839999888,4.57,0.0,0.5536758303642273,-0.36214619874954224,-1.0,0.4661027789115906,0.19135615229606628,0.0
0.20444615249268688,0.30894671642211635,0.32794599898469284,4.859999999999999,19.8,1.0,-0.14963225196078866,6645.629878496,4.575217695999527,4.575,0.0,0.5536758303642273,-0.36214619874954224,-1.0,0.4661027789115906,0.19135615229606628,0.0
0.2143847418627894,0.31137040519699666,0.31439234264535726,6.12,22.68,1.0,-0.11911374248479234,6645.629899264,4.575238463999995,4.58,0.0,-0.9318393468856812,-0.6163912415504456,-1.0,0.020448196679353714,0.11508262902498245,0.0
0.2221385269043421,0.3070806403508399,0.2973358526404145,7.739999999999999,24.84,1.0,0.24710837122716356,6645.629907776,4.575246976000017,4.585,0.0,-0.9318393468856812,-0.6163912415504456,-1.0,0.020448196679353714,0.11508262902498245,0.0
0.22672699091947474,0.3015422851972896,0.27711221038390127,9.0,27.36,1.0,-0.454817346720807,6645.629915424,4.575254623999172,4.59,0.0,-0.9318393468856812,-0.6163912415504456,-1.0,0.020448196679353714,0.11508262902498245,0.0
0.22855902054759636,0.2925287925050843,0.25928875681795505,10.08,30.06,1.0,-0.10385448774679418,6645.629922432,4.575261631999638,4.595,0.0,-0.9318393468856812,-0.6163912415504456,-1.0,0.020448196679353714,0.11508262902498245,0.0
0.22995517239252614,0.2968165435355963,0.25041469156609397,11.52,32.4,1.0,-0.14963225196078866,6645.629930048,4.575269247999131,4.6,0.0,-0.9318393468856812,-0.6163912415504456,-1.0,0.020448196679353714,0.11508262902498245,0.0
0.23021067835289288,0.2949720443086768,0.2481015399749609,12.959999999999999,34.74,1.0,-0.180150761436785,6645.62993792,4.575277119999555,4.605,0.0,0.2630736827850342,0.06245074421167374,-0.9622999429702759,0.37892213463783264,0.3187352418899536,0.011310017667710781
0.22987221065686433,0.2965677510683613,0.24556545528308066,14.399999999999999,36.9,1.0,-0.27170628986482903,6645.629944768,4.575283967999894,4.61,0.0,0.2630736827850342,0.06245074421167374,-0.9622999429702759,0.37892213463783264,0.3187352418899536,0.011310017667710781
0.2297743363849661,0.292891958173048,0.24578355802873963,16.2,38.879999999999995,1.0,-0.07333597827079785,6645.67448336,4.619822559999193,4.615,0.0,0.2630736827850342,0.06245074421167374,-0.9622999429702759,0.37892213463783264,0.3187352418899536,0.011310017667710781
