meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.43998521038539856,0.38668738710907924,0.2860068934942698,3.2399999999999998,23.939999999999998,1.0,0.018219550157191122,12301.67609232,20.73844227200061,20.775,0.0,0.4730249047279358,0.4861959218978882,0.9890422821044922,0.44190746545791626,0.44585880637168884,0.5967127084732056
0.43755401744354044,0.39269289701097004,0.29637863198478803,3.42,25.56,1.0,0.06399731437118561,12301.720070528,20.782420479999928,20.78,0.0,0.41299381852149963,0.530125617980957,0.45588377118110657,0.4238981604576111,0.4590376913547516,0.4367651343345642
0.4287083756299832,0.3960361905315747,0.3057667602049517,3.42,27.18,1.0,-0.14963225196078866,12301.720085344,20.782435296001495,20.785,0.0,0.41299381852149963,0.530125617980957,0.45588377118110657,0.4238981604576111,0.4590376913547516,0.4367651343345642
0.41286134172846495,0.40208520178186596,0.31559875518926167,3.42,28.799999999999997,1.0,-0.180150761436785,12301.720113344,20.78246329600006,20.79,0.0,0.41299381852149963,0.530125617980957,0.45588377118110657,0.4238981604576111,0.4590376913547516,0.4367651343345642
0.3922407372912432,0.4041623262779413,0.3264391044380195,2.88,30.779999999999998,1.0,-0.2411877803888327,12301.720120704,20.78247065600044,20.795,0.0,0.41299381852149963,0.530125617980957,0.45588377118110657,0.4238981604576111,0.4590376913547516,0.4367651343345642
0.3738637815180548,0.40918776640343074,0.33549143766555856,2.16,32.58,1.0,0.018219550157191122,12301.72012784,20.782477792001373,20.8,0.0,-0.15992605686187744,-0.018817387521266937,0.955204963684082,0.2520222067832947,0.29435479640960693,0.5865615010261536
0.3583113436668127,0.3969977714268249,0.3443029468490297,1.08,34.74,1.0,-0.08859523300879601,12301.72013536,20.782485312000063,20.805,0.0,-0.15992605686187744,-0.018817387521266937,0.955204963684082,0.2520222067832947,0.29435479640960693,0.5865615010261536
0.34101319221472676,0.4059567197873056,0.35263852736382273,0.54,36.54,1.0,-0.027558214056803365,12301.720143008,20.782492960001036,20.81,0.0,-0.15992605686187744,-0.018817387521266937,0.955204963684082,0.2520222067832947,0.29435479640960693,0.5865615010261536
0.3244973502679198,0.4001023062401179,0.3599213681802951,0.8999999999999999,38.16,1.0,0.14029358806117642,12301.72015456,20.78250451200074,20.815,0.0,-0.15992605686187744,-0.018817387521266937,0.955204963684082,0.2520222067832947,0.29435479640960693,0.5865615010261536
0.3109766973102945,0.40413955871968343,0.3627327735766922,1.26,39.96,1.0,-0.07333597827079785,12301.720161536,20.782511488001546,20.82,0.0,-1.0,1.0,0.6159055233001709,0.0,0.6000000238418579,0.4847716689109802
0.29575141610578215,0.39499620034443556,0.36309243172712125,1.08,41.58,1.0,0.06399731437118561,12301.761263936,20.82361388800018,20.825,0.0,-1.0,1.0,0.6159055233001709,0.0,0.6000000238418579,0.4847716689109802
0.2812464077079614,0.4032623872306951,0.3637099165927799,0.72,43.379999999999995,1.0,-0.14963225196078866,12301.76127504,20.823624992000987,20.83,0.0,-1.0,1.0,0.6159055233001709,0.0,0.6000000238418579,0.4847716689109802
