timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
0.08915257453918457,2,,0.24471328729686617,0.35528671270313383,0.44415495451647036,0.1087000312107561,0.10992439732337028,0.09832485270640683,-1.44,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.1216700581582756,0.12723789157527227,0.11703144963978052,-1.7999999999999998,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.13042356624776577,0.14368803720112674,0.12985656150207417,-1.98,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.13638114306397656,0.15951179381119332,0.1402502503640708,-2.52,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.14986465667242652,0.17386129645860293,0.15433443502942365,-2.88,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.16059723383654714,0.17272560382716867,0.16901783112383945,-3.42,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.16813366667843363,0.1944280298331502,0.17995515202626128,-3.78,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.18028437770703015,0.2056372923195915,0.19593917251587673,-4.68,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.18688253471048483,0.21269824341544225,0.20901533569962386,-5.22,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.1908544960707002,0.22150598759978415,0.22095555640568026,-5.9399999999999995,-0.0,1.0
0.12955188751220703,2,,0.2208289010848103,0.3791710989151897,0.43774692234970514,0.1949241371150968,0.23706854780837552,0.22992469405976576,-6.4799999999999995,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.20175865214423477,0.24528742415734778,0.24301884777220578,-7.199999999999999,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.2051836504022625,0.25627222889655443,0.25399149438724694,-7.92,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.20797933907830338,0.2652490742430694,0.2630164024015222,-8.459999999999999,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.21170903730958665,0.2625928811554329,0.2726322395722425,-9.18,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.21386468302700248,0.26609038842883537,0.2821564054922688,-9.9,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.21625550120712,0.27310844070416457,0.29238002522817,-10.62,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.21779974207843358,0.27227168385408057,0.29890280009375336,-11.16,-0.0,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.21991173744778567,0.2732774760388773,0.3052372344445909,-11.52,-0.18,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.22108091930339485,0.2832588964182794,0.31276332426808134,-12.059999999999999,-0.18,1.0
0.16988468170166016,2,,0.19825408999090238,0.4017459100090976,0.4291389581438792,0.22192618505125541,0.28527075604385704,0.31932922457815266,-12.6,-0.18,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22236407146518777,0.29551438555690795,0.32672455826135927,-13.139999999999999,-0.36,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22241922699166977,0.29798595760122976,0.33261811564442356,-13.32,-0.54,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.2222869905084239,0.29849972649590323,0.3384604256877345,-13.68,-0.54,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22206826048716474,0.30290222669276023,0.3427569430957796,-13.86,-0.72,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22172966977801867,0.3158456480186024,0.3466267243743576,-14.04,-0.8999999999999999,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22142656243773545,0.3214866121138102,0.3517043395634839,-14.219999999999999,-0.8999999999999999,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22062285243898977,0.3283161172881244,0.35761446144985914,-14.399999999999999,-1.08,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22041011319239534,0.34180065713130964,0.3615499018497827,-14.399999999999999,-1.08,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.22005372869733697,0.34241729428847945,0.365361795752115,-14.399999999999999,-1.08,1.0
0.2202610969543457,2,,0.17238884067136248,0.42761115932863747,0.4154985195070725,0.2197655589943798,0.34168740537454734,0.3697188235322369,-14.58,-0.8999999999999999,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.2191423730637741,0.34633449575546843,0.3739370333744349,-14.58,-0.72,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.2190864240687383,0.3579142853587265,0.376467049937126,-14.399999999999999,-0.54,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.21906422748435117,0.3692863527175523,0.3796895567483335,-14.399999999999999,-0.18,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.21891848812197953,0.3660972777117633,0.3828054762074237,-14.399999999999999,0.18,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.2184834092450258,0.3670008804343351,0.3862711665878483,-13.86,-0.0,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.21813159339540114,0.35764156577821515,0.38891236026351755,-13.68,-0.0,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.21773213699235275,0.36469667278174134,0.3920074411045853,-13.5,-0.0,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.2174526580959114,0.3618129930089876,0.3943212514864459,-13.139999999999999,-0.0,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.21757395064242768,0.36126014764663594,0.3959180268250412,-12.78,-0.0,1.0
0.26056861877441406,2,,0.1539619365816566,0.4460380634183434,0.4024865711621464,0.21750714865149545,0.3724692129683119,0.39773143393483784,-12.42,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.21786133463620339,0.38038508233724083,0.3995822946622172,-12.059999999999999,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.2174840235838569,0.3891703745200461,0.4020272509301503,-11.52,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.2171265739740186,0.3812842791153144,0.4036064444282005,-11.16,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.2174475415648584,0.39383482052038593,0.40477617094638446,-10.799999999999999,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.2179826240828393,0.3926135054638758,0.4057843279992023,-10.44,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.21779642862281637,0.39967179262282765,0.40667653029170403,-10.08,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.21748399228418933,0.40740391448386315,0.4079207864282856,-9.719999999999999,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.21775648599240074,0.4133670745760134,0.4091364823534784,-9.54,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.2179234204157585,0.41743587539994526,0.4102828784295346,-9.18,-0.0,1.0
0.30086708068847656,2,,0.1378769747428454,0.46212302525715454,0.38783689505740604,0.21781212167327826,0.4098339512041934,0.41078256733140406,-9.0,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21729836551373938,0.41677275624264143,0.41106903775069853,-8.82,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21726050091132235,0.41526920234584835,0.4108161272461593,-8.64,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21697909674881277,0.4088076651185063,0.4107232244456827,-8.459999999999999,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21666562596041003,0.41748230279133525,0.410063955540013,-8.459999999999999,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21635143395644227,0.42418837382339947,0.40935392729322007,-8.459999999999999,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21620665638187264,0.4255649871016314,0.40827085182111283,-8.459999999999999,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21525821136176912,0.4201249567375971,0.4077636256955004,-8.64,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.21229834846188306,0.4233209128853363,0.4069836545447617,-8.64,-0.0,1.0
0.3512406349182129,2,,0.12144615767984329,0.47855384232015674,0.3675771450521446,0.2097589673310204,0.4340276463479816,0.4061985688130128,-8.82,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.20719715348831358,0.4286363974071749,0.40595840005702694,-8.82,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.20443574041296014,0.43965799288561713,0.40532754429127077,-9.0,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.1992942023255031,0.4502782416361855,0.4044894501322298,-9.18,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.19548727642495142,0.44555000726887467,0.40399658881536155,-9.18,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.1927138721573231,0.44401248172107255,0.4038219484447849,-9.36,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.1891235729567896,0.448918885012071,0.4031551420983087,-9.36,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.18569926522723443,0.45513995991441103,0.4024511628296413,-9.36,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.18264280234129093,0.46417225826492325,0.40213956339892626,-9.36,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.1802978816706576,0.45790063551214455,0.4017698952049606,-9.54,-0.0,1.0
0.39154958724975586,2,,0.11149627042366672,0.48850372957633326,0.3501230332670978,0.1773393300838548,0.458730982062518,0.4009338014121011,-9.36,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.173865599739438,0.4573668877778503,0.4005365841019993,-9.36,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.1723809816089677,0.4646245109907228,0.4000185665473917,-9.18,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.16920301143286726,0.46839237303157993,0.3994359599882739,-9.18,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.16659557793251692,0.4692624121904117,0.3986864278397156,-9.0,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.16452405862353917,0.4702783191950919,0.3985747678325699,-8.82,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.16283112334827043,0.4703022733045908,0.39852218399205164,-8.64,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.16034487351431925,0.4716471164612769,0.39786519769650575,-8.28,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.15751662921790438,0.478123816557534,0.39663319553241627,-7.92,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.15592635722847548,0.4732793955819582,0.39678387246946045,-7.739999999999999,-0.0,1.0
0.4318387508392334,2,,0.10456788004186895,0.4954321199581311,0.3318753219572329,0.1543240866825499,0.46933423920706263,0.3964327285560041,-7.38,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.15236929072656685,0.46959586941318326,0.39544916910939987,-7.199999999999999,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.15034574443051446,0.47783198771305985,0.3949691211149228,-6.84,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.14911204693709632,0.4771461865116884,0.39495240375960067,-6.66,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.14694783001035785,0.4801126613873285,0.39447421385563053,-6.3,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.144219246772291,0.4866449741942336,0.3936895425888072,-5.9399999999999995,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.14291547498708465,0.4940701225296204,0.39350438661705633,-5.58,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.14178168047537076,0.4957502358166237,0.39343897591552535,-5.3999999999999995,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.13990950945461433,0.49881878324047624,0.3921303713147022,-5.22,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.13819302311661136,0.493015838212718,0.39078438684693906,-4.859999999999999,-0.0,1.0
0.47211766242980957,2,,0.1007667969888858,0.4992332030111142,0.3131224458500251,0.13702498029450125,0.48944103887407625,0.389271216550253,-4.859999999999999,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.13526585265603322,0.48433239088376295,0.38808922601910073,-4.68,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.13249422744636533,0.48216043514777784,0.3839685307976304,-4.5,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.13182929096094448,0.48769130259057814,0.3801847974302381,-4.32,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.131195258561828,0.486691469202358,0.37709649755479346,-4.32,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.12938114068939857,0.4917344897166399,0.37391481797849835,-4.32,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.1279706687592915,0.49910152108841416,0.3701092708879123,-4.32,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.12614870824344446,0.49862168920501776,0.36602702250412816,-4.32,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.12517737158631526,0.49994549420598877,0.3626242491097231,-4.32,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.12365887769861326,0.49747724528396586,0.3575288415599506,-4.32,-0.0,1.0
0.5224964618682861,2,,0.10049928372007391,0.4995007162799261,0.2894076152526686,0.12340482773295257,0.5010089880858716,0.3534555569161106,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.12170127156140825,0.5003104475058218,0.34999003613329854,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.12033326317216328,0.4922824689037447,0.34742395588617025,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.1196374859933802,0.5063135466471488,0.34376246892577217,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.117758171292103,0.5006923573013724,0.33949557153975074,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.11631966839703554,0.5001848313571117,0.3367145379104917,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.11603725837571889,0.5056929570261894,0.3332641794936962,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.11516366010723811,0.4937061649134709,0.33027154991635566,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.11451477918582244,0.5052617515832523,0.3267197222285756,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.11527098881260564,0.5057299315240841,0.3240797930300252,-4.32,-0.0,1.0
0.5628085136413574,2,,0.10388085329979269,0.4961191467002073,0.2705938753421979,0.11333286718852202,0.509318599485043,0.3219468138238702,-4.32,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.11045008666093964,0.505484550664176,0.31927941365351264,-4.14,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.109061158726433,0.5048584168952093,0.3170307286235496,-4.14,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10841335117813282,0.503865225895425,0.3143203915957571,-3.96,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10705212944215671,0.49248816059822964,0.31197598048882913,-3.96,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10623284850597788,0.5015316104988308,0.30937978904543234,-3.78,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10755728306539102,0.5027306968628585,0.3069643928652079,-3.78,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10861657326416904,0.5170897768122646,0.3049357444517795,-3.5999999999999996,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10811714013971571,0.5095513206365363,0.3026209840747704,-3.5999999999999996,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10811865667248843,0.5067413142681929,0.2996932902563481,-3.42,-0.0,1.0
0.6031115055084229,2,,0.11040190795031879,0.4895980920496812,0.2522551891431608,0.10601264659419367,0.5052716428182358,0.2977169341624212,-3.42,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10442510755038822,0.5074011142997439,0.29580056022441503,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10465999799071789,0.49871899634002487,0.29349848714879734,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10482691975297069,0.5030568776254032,0.29152191151238405,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10493813857340856,0.5074171249002631,0.28934156266130645,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10708017258312155,0.5014119634335553,0.2874786181164183,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10613422438617917,0.5034632334422832,0.2854743644322137,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10724777008992181,0.49846628061791864,0.2831125171660935,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10491095350542246,0.49716685135100913,0.2815891198270451,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.1024972455796016,0.4918616337380857,0.27940248149869495,-3.2399999999999998,-0.0,1.0
0.6434016227722168,2,,0.11995492455031811,0.48004507544968184,0.2346863637625795,0.10382266155093399,0.49654598187761323,0.2773754692862564,-3.2399999999999998,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10155389604776108,0.4944696359955858,0.2759309190520836,-3.2399999999999998,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10483502818048657,0.49002229037647793,0.27414783515020275,-3.2399999999999998,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10443742343213239,0.4912373789504504,0.2721143333913995,-3.2399999999999998,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10525089191188079,0.4936785445669217,0.26944593412357104,-3.2399999999999998,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10378200538282345,0.49191269924288883,0.2679733994036832,-3.2399999999999998,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10553256990464939,0.49568586584972046,0.26600616307799624,-3.42,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10491050003426831,0.4997195553321324,0.2641956909602,-3.42,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10612206884573093,0.5014374189063251,0.26261279335780185,-3.42,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.10593696523999128,0.4973814041744039,0.2608685378533122,-3.42,-0.0,1.0
0.6937754154205322,2,,0.13592884268823235,0.4640711573117677,0.2142219805087739,0.1063151713280536,0.49524918605149404,0.2590190232890617,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10756239203991824,0.4960125733529151,0.25664854918702296,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10708024357041016,0.4968184794925128,0.25503877256555857,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10524290922504641,0.49692050945195465,0.25407367298611955,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10709586228948975,0.4971854078895985,0.25173340331477667,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10805520598454585,0.5094458133852642,0.24973278138282629,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.1094492116007743,0.5101852830767725,0.24820947354385128,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10947789687400311,0.5129619924623953,0.24676915325318222,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10835068185946486,0.5053390977681148,0.2446069129604192,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10983546200604541,0.4911674546858164,0.24305866276457033,-3.42,-0.0,1.0
0.73406982421875,2,,0.15168107323853372,0.44831892676146623,0.19937275975197455,0.10997830206209075,0.47962783224962624,0.2418470643135307,-3.42,-0.0,1.0
0.7743494510650635,2,,0.16979984439974505,0.43020015560025493,0.18613844060246212,0.10970273019894772,0.47221204807135675,0.23991829564649664,-3.42,-0.0,1.0
