timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
9.453086614608765,1,,0.0,0.4,0.0,-0.007706573812707039,-0.005592376395979651,-0.006339169628324481,-0.18,0.18,1.0
9.453086614608765,1,,0.0,0.4,0.0,-0.009021959673872185,0.00653239905354378,-0.012058511956289538,-0.18,0.18,1.0
9.453086614608765,1,,0.0,0.4,0.0,-0.00703449451530552,0.0007127594925552587,-0.01279462216621561,-0.18,0.18,1.0
9.453086614608765,1,,0.0,0.4,0.0,-0.010688837970453054,-0.01033003069762423,-0.01494065210070574,-0.18,0.18,1.0
9.453086614608765,1,,0.0,0.4,0.0,-0.015655279439505433,-0.014424704827403094,-0.019169915067802218,-0.18,0.18,1.0
9.453086614608765,1,,0.0,0.4,0.0,-0.009230482919058307,-0.024303958655063646,-0.011550450980260644,-0.18,0.18,1.0
9.453086614608765,1,,0.0,0.4,0.0,-0.024113014115169203,-0.03828565241084848,-0.01098565201778555,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,-0.016254951313732054,-0.025516127310635996,-0.016882002674256807,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,-0.023635532298966654,-0.0032430789723756474,-0.019744021601175547,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,0.0022547076990785293,-0.02626869668723041,-0.01739904062256897,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,-0.011078338031922898,-0.030039133206346314,-0.01796309882725615,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,-0.00906092059980443,-0.02115929100761253,-0.012948194047939104,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,-0.01387548846312625,-0.025612959198880306,-0.004940318049665292,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,-0.009597461081752268,-0.010661938344304994,0.001471591257048229,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,-0.004184298463914179,-0.0030100786248004625,-0.005654512933280585,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,0.0032258394974829076,0.004980932471795799,-0.0025123437644386437,-0.18,0.18,1.0
9.503508567810059,1,,0.0,0.4,0.0,0.0025177817753923052,0.01959764844521675,-0.008456801608010267,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,0.009816485396296,0.013108098781919542,-0.010917707492289642,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,-0.0023747692380486148,-0.0025589174457333677,-0.012065244944317256,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,0.009879980806029604,-0.02707327193001056,-0.012161092558522135,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,0.008694837462209424,-0.026129277722609364,-0.008251959613487308,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,-0.007682896870650396,-0.03195813590203608,-0.013889148850545829,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,-0.0021359381567775506,-0.0370394308626006,-0.009503523400590424,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,-0.012700350632376841,-0.040764653111001886,-0.0066437695006065466,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,-0.014714956107719307,-0.02533144267245693,-0.00947630655590143,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,-0.004302225095536159,-0.005964607353799587,-0.008553576031720581,-0.18,0.18,1.0
9.543834209442139,1,,0.0,0.4,0.0,-0.004261998488349091,-0.008850360451648158,-0.01370246038538692,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.004500990663141346,-0.0019721168042589523,-0.0119030334894507,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.006655256869744235,0.009889752265864043,-0.007510188353729844,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.011301507652972291,0.00347387243426343,-0.004204173145591868,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.00925023595324351,-0.018216941622946677,-0.0084001645439912,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.01702842381356189,-0.01665563510888945,-0.006295172384327616,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.008423129374957828,-0.007616544353821754,-0.011131821334228804,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.011083632047438176,-0.011464936086032449,-0.007363765137335039,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.013498151375780386,-0.007650060141497784,-0.007312272968612284,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.005514362618916071,-0.017053646885668603,-0.011564995393250744,-0.18,0.18,1.0
9.584168434143066,1,,0.0,0.4,0.0,-0.01427804518536068,-0.024568824935042127,-0.0063055758500207,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,0.0031659028475949777,-0.03923001666642615,-0.008865575054906209,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.005778996806538657,-0.03914020328998608,-0.00024455269638354164,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.007967448445771944,-0.016052710051574555,-0.004539880560806168,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.0021507445702186436,0.003411111255667348,-0.004502590214026553,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.00893186234367759,-0.010766536106266685,-0.012294111322776283,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.0012603940169611796,-0.017526716935531164,-0.004840339387266759,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.0071440341168720846,-0.019330002727854206,-0.006291604852472156,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.005199427771317101,0.006256182000975916,-0.008505015686407071,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.007868422566071334,0.0181594518168341,-0.011714844151939519,-0.18,0.18,1.0
9.63454294204712,1,,0.0,0.4,0.0,-0.0034756934268671464,0.01910900006455562,-0.015559520759669224,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,-0.012554727998308094,0.022106483670038264,-0.010477143853813835,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,-0.0007531334810270063,0.0066521396151709156,-0.00670321866963395,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,0.006819452148703176,0.012973806702450534,-0.008884471987964531,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,0.00023234293014182242,0.007464892524802858,-0.011199476991192453,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,0.00939274065119186,0.004285893877914875,-0.011310349820625688,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,0.017782405779816268,0.013404397990359775,-0.01223628419418249,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,-0.003179373828185446,0.0006092309171475545,-0.007456395407012183,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,-0.00310649026630118,0.0021780963296650383,-0.009674157231869228,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,-0.006300924480203598,-0.020747095029985126,-0.007680516178788457,-0.18,0.18,1.0
9.674845933914185,1,,0.0,0.4,0.0,-0.0224012436500669,-0.0352969914314481,-0.009349569824789565,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,-0.00047527586908450455,-0.028541770031235612,-0.008431131481487735,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,0.006307298215145052,-0.015150861628721464,-0.006344459487139169,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,-0.0033472189712841637,0.0004437835789473412,-0.0050071561303842264,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,-0.002859282084343868,-0.01148974220504753,-0.0028570797647922692,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,-0.0019485960577243636,-0.013907177299618429,-0.008808703897628648,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,-0.010812099690874316,0.003652878471184604,-0.010461164614225395,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,-0.008129565700294609,0.0030857973681608416,-0.010011495607711635,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,-0.0018521955691022964,-0.009407792970615295,-0.004434558383510187,-0.18,0.18,1.0
9.715162515640259,1,,0.0,0.4,0.0,0.0074138883821893466,0.0035707162265958222,0.0022217516945743365,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,-0.0006149136089890635,-0.008560458290188176,0.007236155137635788,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,-0.017832277943647907,-0.0034010125184159587,0.0069682726611714025,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,-0.005250580795620523,0.00279554124164636,0.006828481031780524,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,-0.011022198099101887,-0.027708249017616274,0.0020335007919169467,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,0.0015298771645002884,-0.005687662615041592,0.0010997115020117763,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,0.0018300616516851542,0.011284039301763178,-0.01041851575314887,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,5.0298316457368216e-05,0.003826373771689614,-0.00834586758259522,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,0.008980735489061814,-0.007548686217529267,-0.012599173380659323,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,-0.0018063333053024236,-0.016751471523979218,-0.005737022174841845,-0.18,0.18,1.0
9.755470991134644,1,,0.0,0.4,0.0,-0.021049402981512835,-0.008800524981246737,-0.008467491178885463,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,-0.000898973746698164,0.002443656561518885,-0.008070041423976316,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,0.0016014863125534387,-0.010479714305395635,-0.010173445391991992,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,0.0159768246804546,-0.025353540629014473,-0.011789267109991234,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,0.0017367489011857265,-0.023182938947887238,-0.011981003552031001,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,-0.007632795413686056,-0.008478173208558802,-0.005651942291207787,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,-0.0025584409003820262,-0.0046005959419675455,-0.0015973068442043463,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,-0.012008820895413904,0.004435387468004429,-0.0029166207557038666,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,-0.007946025189392135,0.016851579084218634,-0.008256698403050816,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,-0.013370712331997164,0.013960704258079396,-0.005196046843329979,-0.18,0.18,1.0
9.80582332611084,1,,0.0,0.4,0.0,-0.019207857928331892,-0.005177659532636378,-0.011440684761595151,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.0274095687475806,-0.01774176364315502,-0.013341992572598351,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.01071230153561844,-0.005292744703348489,-0.01762435380223807,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.020605341525815436,-0.01606708028297493,-0.011889148796075003,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.010275331602889837,-0.028234521160945818,-0.01666671781658709,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.022564577552269142,-0.013602402911354733,-0.01477683260325214,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.013663542181251858,-0.0012429155595090158,-0.004630634697495988,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.0051656395877891625,0.009382250235412913,-0.010110070951868153,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.01604822563457082,0.01019636563407034,-0.009394725318481307,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.00673161899369278,0.013845477601952984,-0.008877534025557902,-0.18,0.18,1.0
9.846148490905762,1,,0.0,0.4,0.0,-0.019011243793277465,0.010374536705793325,-0.009500381376148271,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.004387949589162663,-0.013681328389384743,-0.006784877975949268,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.009437819658303422,-0.005765533894174827,-0.00897247188829401,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,0.00443890597224359,0.011282387940874886,-0.009025822386951595,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.012225709446995935,0.01568735428060666,-0.007425994874255931,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.00881633598034126,-0.0036529426482761313,-0.01136054923238871,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.017968999159783058,-0.020866377821257737,-0.008774484471124885,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.005974732879023282,-0.028568389258020913,-0.0006858105344320573,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.022299857899753663,-0.03986930614756944,-0.003908617629816461,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.027248044720699773,-0.03279727236338135,-0.0023752425326834664,-0.18,0.18,1.0
9.886461019515991,1,,0.0,0.4,0.0,-0.029827066000621835,-0.034194376856551835,-0.0065936783115360656,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.012638908863935164,-0.028771056178213145,-0.0141843790414531,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.021156911101324734,-0.00967124927124875,-0.009911524902385076,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.0029166896519079847,-0.014820917017055847,-0.0040329687314127225,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.013340115650549943,-0.032687177732468466,-0.006906828996295184,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.008273998234904083,-0.03808745948319041,-0.008199584817650159,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.011572134823291103,-0.037900527183490726,-0.01783523420829491,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.018205886727662365,-0.044304730562660155,-0.01670881789528575,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.0034669036754944576,-0.049048575276163874,-0.009851722928039944,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.010297282524411325,-0.0387718550191105,-0.005881188022724701,-0.18,0.18,1.0
9.926779508590698,1,,0.0,0.4,0.0,-0.0027445752506891734,-0.019417259960496088,-0.006819137050692968,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,0.006035946826419105,-0.0037841320172762394,-0.01028100090578483,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.008618662145305905,-0.012689564725632459,-0.009346528212459251,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.006850103511405431,-0.02884295708301771,-0.006492387793550876,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.006592350136648765,-0.03944407731395661,-0.005603075077742936,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.020502772452173235,-0.043852527936467996,-0.008158397825667386,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.02224702342952885,-0.020056246228123305,-0.006522806755618346,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.02962895205502352,0.0012349588145099035,-0.008590942746041401,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.014450750395539442,0.006124426985112433,-0.005635543232262723,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.008030678793908579,0.012417912285769096,-0.00424468670810781,-0.18,0.18,1.0
9.977144479751587,1,,0.0,0.4,0.0,-0.010279661652741875,-0.018230393329521973,-0.007852536388255133,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.019649415512607057,-0.023400803740583044,-0.0034214459259943723,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.008676027204030167,-0.036263560464480094,-0.004800707611038398,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.0026665708561999556,-0.03653799231097642,-0.014771233109087052,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.018058043410306514,-0.019495002518957343,-0.011579680068568625,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.013049070214483514,-0.0017598878951422048,-0.015257248186374554,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.010123914229152231,0.0005811560566931224,-0.007542422820632934,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.013697712359944766,-0.012050952014418472,-0.007694846425097399,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.012388710212206826,-0.028272190241679034,-0.005881715818579802,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.012618095284343687,-0.03321053166611452,0.0017863025861568585,-0.18,0.18,1.0
10.017451047897339,1,,0.0,0.4,0.0,-0.01079471700553123,-0.03496006240735343,0.0013278248361646586,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.0008866627668108374,-0.03248094833253082,0.0038918293577799713,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.0029025370425497738,-0.03246183437102265,-0.004600500779418282,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.004058154871009437,-0.023635471867935395,-0.007070180760845301,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.009920118726152657,-0.035684115839483915,-0.010104707407035948,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.0010473964699157312,-0.03855708472236353,-0.011707461980789369,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.002741201615317725,-0.027905821765300196,-0.012496951556503814,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.000726801430684296,-0.01504231832441835,-0.011578604907524359,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.0013898636962988713,-0.0015217225556264295,-0.009319365124969678,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.012911106008410923,0.0159827503627638,-0.007435133874582026,-0.18,0.18,1.0
10.057744979858398,1,,0.0,0.4,0.0,-0.005384649707326418,0.016802009463905025,-0.012398435025411396,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,-0.004453011172033432,0.024884072748678633,-0.017570795818114736,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,-0.0040474812519383585,0.023052572367109614,-0.015070065190526944,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,-0.007226266124740852,0.022277558469981883,-0.0068606234016814266,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,-0.009842400648517357,0.013983021862757844,-0.0057578035230139565,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,-0.012571381987334375,0.00337517696240245,0.0012826150240142172,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,0.002407033573911157,0.0021105367793354244,-0.0025755121195413476,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,-0.0027880607114708473,0.0019742240506994617,0.0001990023905775821,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,0.0006709540246240183,-0.013509179174394736,-0.007639182795664312,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,4.843691089686428e-05,-0.022789794618862026,-0.007012192195161479,-0.18,0.18,1.0
10.108104228973389,1,,0.0,0.4,0.0,-0.004435110248867337,-0.024355864122478355,-0.009440815116988889,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.0028579684992743413,-0.02238265541360484,-0.010093289409961874,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.005683001404110722,-0.020129818003663785,-0.011168033012742381,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.003998296319109894,-0.01641249678321917,-0.011956678562080408,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.002374482355353204,0.002789797147037718,-0.008479442016532036,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.013447286563888572,0.0019393174029656039,-0.013551209791333925,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.014248103470022495,-0.014250573689555797,-0.012950042496955312,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.006405862958479555,-0.02698306275823272,-0.011663675047540636,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.014585842862478849,-0.0331434988194065,-0.013774285451506694,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.004401403174181537,-0.025715658169424883,-0.008590535254147862,-0.18,0.18,1.0
10.148403406143188,1,,0.0,0.4,0.0,-0.006112554622641526,-0.010024157494703652,-0.009193451785520008,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.00840586200313558,0.002683314335773424,-0.013324917094824062,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.013588828240083122,0.018642602167869542,-0.003230012499979762,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.0007661528377933412,0.01820106596540451,-0.005508820411722829,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.0031357053485702954,-0.0003273340885267128,-0.006265283908887775,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.010323307378168481,-0.0202151629249938,-0.0011161865413520365,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.009397660492445637,-0.02087462408586921,-0.0015730528762975214,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.021683523332732647,-0.016963131887245138,-0.004759994509793697,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.010616847905927875,-0.003858791052175523,-0.0011750687454203817,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.01384013597375109,0.012797715922328791,-0.0015318196959414887,-0.18,0.18,1.0
10.188713788986206,1,,0.0,0.4,0.0,-0.016775605073091625,0.02081802448436053,-0.0010665087287347799,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,-0.012342788540510144,0.02316514377412308,-0.010389542929666162,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,-0.002747684694886161,0.028377792191938034,-0.00723653898431405,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,-0.006244712012179685,0.030715258250733853,-0.010548067946075192,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,0.004517362866729367,0.034077462523437844,-0.010727827132830346,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,0.0008132153844541669,0.03441999796554622,-0.008339136989076703,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,-0.0009847270074175608,0.03439136564727679,-0.00496160757021239,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,-0.013574813329201069,0.021939321490023818,-0.0012154253238194422,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,0.00298094175622911,0.0241603553507997,-0.0006084340850339043,-0.18,0.18,1.0
10.229027271270752,1,,0.0,0.4,0.0,0.0019002575397547683,0.03242537772380228,0.00018738511930448638,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,0.0022224029123830173,0.03237388519137339,-0.0017809027183810012,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,0.004957597447265193,0.019713082904407753,-0.0026638900452512922,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,0.0034880453571885933,0.014730890348516509,-0.005118135553521141,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,-0.0059343797884305475,-0.006151454092208887,-0.008764681769673042,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,-0.0032284895095765335,-0.021459446156275434,-0.010292282207815967,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,-0.003637715583676549,-0.02878839833161952,-0.0044699841366316224,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,-0.014748019186861569,-0.027588201957077833,-0.0036625427785989856,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,-0.0017298673651837562,-0.00724171629186189,-0.0022167421425949496,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,-0.008662183148010524,-0.006308575590265245,-0.0033851679402710656,-0.18,0.18,1.0
10.279406070709229,1,,0.0,0.4,0.0,-0.009472179381507172,-0.01849327944352183,-0.0010760556841165096,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.0034335265338365758,-0.03192360942051583,0.00042012074844235937,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,0.002019791241882238,-0.03931333402428076,-0.0029591552184887525,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.008845270760140076,-0.04418880988434349,-0.00906396717663845,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.0016488310730022502,-0.025817767987194807,-0.007111602438004729,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.004586744354420117,-0.0023663371460875254,-0.002502230993261239,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.010264774665627845,0.011402200219265602,-0.003516521488068988,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.0021178503149682872,0.022412032332438298,-0.006464820138653803,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,0.003318185034185906,-0.004725797758780915,-0.009842773456386854,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.011726807783109463,0.010516844655666645,-0.007591227099288495,-0.18,0.18,1.0
10.319746494293213,1,,0.0,0.4,0.0,-0.001269982482491012,0.018300441297000793,-0.0021424841926194513,-0.18,0.18,1.0
10.360056400299072,1,,0.0,0.4,0.0,-0.00581516320841341,0.0012493562853512716,-7.66127096135079e-05,-0.18,0.18,1.0
10.360056400299072,1,,0.0,0.4,0.0,0.0008579150787395981,-0.022154969267204182,-0.003006023678552819,-0.18,0.18,1.0
10.360056400299072,1,,0.0,0.4,0.0,-0.005105922085151419,-0.025729398996780728,0.0038964957227853947,-0.18,0.18,1.0
10.360056400299072,1,,0.0,0.4,0.0,-0.011029080382561233,-0.03737009719614679,0.0032349760575016554,-0.18,0.18,1.0
10.360056400299072,1,,0.0,0.4,0.0,-0.008045521436443891,-0.04821350369503126,-0.001964021899882041,-0.18,0.18,1.0
