timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
4.097244739532471,1,,0.0,0.2,0.0,-0.014873348192651509,-0.014986564648404877,-0.011157040362161804,0.0,0.18,1.0
4.097244739532471,1,,0.0,0.2,0.0,-0.005929744579912495,-0.01796480961185562,-0.01026096871025601,0.0,0.18,1.0
4.097244739532471,1,,0.0,0.2,0.0,0.003775377988390314,-0.02077159423183684,-0.0012609775472070396,0.0,0.18,1.0
4.097244739532471,1,,0.0,0.2,0.0,0.001847731543899622,-0.021228803753119734,-0.010374190828911166,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,-0.0038589289569401857,-0.020577430005354856,-0.012375258313851894,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,-0.011560258309858847,-0.008636783556607608,-0.0067743670004707995,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,-0.011584146062443472,-0.01780717186465228,-0.006567951626552754,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,-0.006169362067215349,-0.01935233499291315,-0.011043945685404339,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,-0.005682383664250999,-0.020268856441653462,-0.012763490825658063,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,-0.007803327892451135,-0.01761922483112346,-0.01026896946557549,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,0.0009959299502981188,-0.028010352604180347,-0.001368176301710617,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,0.00656991071082526,-0.006868583974471042,-0.010822748792803665,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,0.0053278506418666174,-0.003021274082007135,-0.009415537530445337,0.0,0.18,1.0
4.137545108795166,1,,0.0,0.2,0.0,0.00891978491007474,-0.004160862161173972,-0.009559742645663363,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,0.0022018047092677716,0.00019576636547364256,-0.013100925341292863,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,-0.001830713322747971,0.004046131603442259,-0.012281445794665606,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,-0.005173704789551643,-0.010775501364561261,-0.008087515236351572,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,-0.0031493305362017246,-0.012655051744544765,-0.009916089364359911,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,-0.008683843033745484,-0.02273382205763165,-0.011344136590602369,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,-0.00455356930152193,-0.01758120296592547,-0.0036788365323686878,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,0.002201478317841797,-0.00982735872747512,-0.009123791616262755,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,-9.80712408606555e-05,-0.01470204308944812,-0.010224608860618397,0.0,0.18,1.0
4.177847862243652,1,,0.0,0.2,0.0,-0.0039391066414760775,-0.023277332685096182,-0.0097093726803752,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,0.00314418688700612,-0.01774294723522809,-0.005527186843188956,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.0033499022611232073,-0.017182121068892855,-0.006672548822286891,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.007955212986280541,-0.017643221434459157,-0.009297842374733148,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.012185313094847439,-0.010278660330424821,-0.006831708009797616,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.008499336795589438,-0.011481560231960241,-0.006129363575947363,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.006388072179243329,-0.010687744651983721,-0.0026834318312289876,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.011126334094543763,-0.014088169236258405,-0.0025215885767688874,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.016200896488049774,-0.015618543865451076,-0.0007001027627918135,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.014198641713443965,-0.013656322723753264,-0.006125368032732675,0.0,0.18,1.0
4.218165874481201,1,,0.0,0.2,0.0,-0.010461098203246868,-0.011992118514311591,-0.005946055374599431,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.010489593153056469,-0.004233078397225214,-0.0038084024328464343,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.004162994643787693,-0.015152717951117153,-0.0007230443178641321,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.00029786579570755103,-0.015035644138410681,-0.0031521772427912445,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.0061563530860678905,-0.008756295921756512,-0.007350380953517571,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.004928670396217374,-0.01296769397717171,-0.003964002375775466,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,0.0039135694543598045,-0.012895670413357393,0.0027167529008449245,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.008779636769025293,-0.0037454978584624023,-8.369902093873847e-05,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.011651370894216423,-0.001241215053442697,-0.0011623423698816841,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.006319505643683218,-0.003653721681197676,-0.010691484101806325,0.0,0.18,1.0
4.26859712600708,1,,0.0,0.2,0.0,-0.009507227236243018,-0.004759250619452011,-0.004342389913445803,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.007682264835751461,-0.015099238108698423,-0.004714671313877206,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.009609994745503695,-0.004430928034430281,-0.0024905880942815402,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.007556386359556446,-0.020334622193762985,-0.01080957382628805,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.008254499551019845,-0.00865090556971892,-0.002606207724762373,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.004660316631116119,-0.01006800139106525,-0.0021921276268255974,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.0021617728145229757,0.0026592368829213794,0.0002120159158112902,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.0019260320968846761,-0.010239956678246582,-0.0022894090380769223,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.0022526700249881674,-0.01044201646590693,-0.0026217847825626907,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.01146236887468599,-0.012569796486603179,0.0012058831075573754,0.0,0.18,1.0
4.3089306354522705,1,,0.0,0.2,0.0,-0.015312578050646588,-0.014843514772202143,0.0006396989961961041,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.008825566526455211,-0.012337655060882679,-0.0001488907867690346,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.015485340058781806,-0.011780206386046332,0.005232764886518772,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.01190997967921916,-0.019257034579354328,0.0020794747098204966,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.007755750418168989,-0.0103794384556927,-0.0005945276106287088,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.00700116038636436,-0.02108108592748036,-0.005867167712859958,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.009567547231823712,-0.01651093761886839,-0.007619030291795884,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.00754967061364315,-0.014977875306539795,-0.009690466154707894,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.02353492667489559,-0.013056129594397524,0.0035842483710111714,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.02360469429853117,-0.008086538168984504,0.0066932625216612205,0.0,0.18,1.0
4.349291801452637,1,,0.0,0.2,0.0,-0.019514966654325033,-0.008491071482154002,0.004333584157607245,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.017421864979424273,-0.013207927727931196,-0.0032086387974183225,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.01117681805112394,-0.017013939864304994,-0.0028807265666784074,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.013469766868036808,-0.008997567616164099,-0.007698467046050325,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.013899705423691837,-0.02016590291663969,-0.00892877803548733,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.013884977944633784,-0.013085672821126253,-0.007336848997741,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.012391629790453251,-0.007907970797952567,-0.00670434583759881,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.02036256430331904,-0.019257668427425968,-0.007150264777665362,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.011866884726220599,-0.017059783825655594,-0.010920248497230684,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.013315086830584789,-0.016195161937719953,-0.008864932972319566,0.0,0.18,1.0
4.399678468704224,1,,0.0,0.2,0.0,-0.017108104796338928,-0.0110737360516076,-0.002734457058494579,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.011656543215448411,-0.0019100428770804138,-0.0038731336281847746,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.017328776494192524,0.007928148867880154,-0.013491509779228842,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.014722107331114622,-0.0035387381158144466,-0.005049618092718373,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.010813852344484258,-0.012715380842640789,-0.00832653827108175,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.007945597967474082,-0.01192268237674667,-0.009432487390932049,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.008472183957772961,-0.01143994753228291,-0.005004634521739621,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.014256026421383272,-0.015163036633030981,-0.004882308524893264,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.013134174400019101,-0.010104107392520026,-0.002531747999933404,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.010564935550552622,-0.022021897232572776,-0.0026944505440424813,0.0,0.18,1.0
4.439999103546143,1,,0.0,0.2,0.0,-0.0024904275232291544,-0.02159795716706415,-0.00012931540595031483,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.005366186046528298,-0.008592422116751717,-0.0008539784762465705,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,0.0033983308477363097,-0.008136750365834196,0.0008621701595226617,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.005014757273199579,-0.007754132895583544,-0.001189268816133108,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.005779129205776755,-0.006887607903867504,-0.006010070676252664,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.0075885272432166355,-0.013330471890464556,-0.011796285925332788,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.012876214464851966,-0.013127868429345066,-0.010816861289754011,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.013296760570040842,-0.006150498013588566,-0.006315335434906067,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.020786714806237824,-0.004119147862624744,0.0034359763309454237,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.027303599083502886,-0.014767373626801297,-0.0012847905769304575,0.0,0.18,1.0
4.4803080558776855,1,,0.0,0.2,0.0,-0.019454368820766968,-0.009589782525163949,-0.00279145340167152,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.011159768742853635,-0.0050280105831833075,-0.00610055599330686,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.005537684793442382,-0.01265580163046392,-0.009138369184010278,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.007449112278371712,-0.010621347135669569,-0.009718238258096493,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.0019624861658031115,-0.009610708917329685,-0.006197734833256021,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.007761473247787546,-0.011086671511449568,-0.013702425776368295,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.016072762193733492,-0.010365525767030788,-0.0027375455096061685,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.016459981293192406,-0.01353859345196458,-0.0016944105945393704,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.012591564965820244,-0.014087986725221973,-0.007768944070413161,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.00963225765676148,-0.019054190287140463,-0.0008398133845656883,0.0,0.18,1.0
4.520569086074829,1,,0.0,0.2,0.0,-0.0011701976335236881,-0.014497602262114322,-0.0032459001271768935,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.0024261523907961532,-0.011129741616657722,-0.0019775636296100866,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.009912779295903352,-0.01578646295343297,0.0024854705743313312,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.006913983700424607,-0.016246146221185025,0.0010014232895355845,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.0004106985874978418,-0.018647471272497326,0.0030245888298776435,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,8.219552291895419e-05,-0.003651391845059997,-0.0034534567611944544,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.006654499966767462,-0.006419584100979162,-0.005285675189949334,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.0017253354178429405,-0.002042331456148847,-0.009581062786462306,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.00760162893960639,-0.011814241224151801,-0.006969767454603167,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.007384980399853028,-0.012435482271859777,-0.009467074302754773,0.0,0.18,1.0
4.570947647094727,1,,0.0,0.2,0.0,-0.008876676216227843,-0.01813227191905548,-0.005135862205736714,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.009077361849652386,-0.015341393170593211,-0.0037198261190543747,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.017803960764121395,-0.006344474776848618,-0.005984416255293469,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.018023262918944703,-0.010149321379101808,-0.00840206217156121,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.01066800949198456,-0.013247137617719215,-0.0044901246246360485,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.014289102341818065,-0.010986738747936209,0.0008540315226644854,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.018452819623228277,-0.014388693659969825,-0.005231561945927258,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.011105470503370301,-0.012244617442396414,-0.004799003158182018,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.011186162626931347,-0.007897140722194128,-0.005059544731810973,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.0018782462435282124,-0.00349618340861099,-0.0005800450658070407,0.0,0.18,1.0
4.611238956451416,1,,0.0,0.2,0.0,-0.00037795397648654044,-0.008204718916353234,-0.005994144489579097,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,0.004650544428587945,-0.012387916901079682,1.1047533474564931e-05,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,0.006979760820770267,-0.010487199720431776,-0.008151549436606542,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,0.002493242144486296,-0.006726093034222339,-0.005668823186663678,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,0.004665676243631483,0.004342547180828378,-0.005571744929087089,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,-0.007807462292520043,-0.00025028638741951466,-0.013801273723336406,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,-0.005037942027762139,0.0069041462735521105,-0.008332683007609164,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,0.002122208434378484,-0.003752489570094947,-0.007623811299994111,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,0.0068589469448445475,-0.0002545345629188612,0.0017126740382195312,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,0.001249550061062109,-0.00747201965857713,-0.00014706943885599568,0.0,0.18,1.0
4.65152907371521,1,,0.0,0.2,0.0,-0.008573731562400398,-0.017604182771536043,-0.0017683061264441146,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.008880591195019535,-0.02431976815502292,-0.004967639032536799,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.009545361902462163,-0.01681048658751676,-0.007063115564241397,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.008355223464942718,-0.011907914130498149,-0.007308518062614872,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.006788155794965603,-0.013485939143047493,-0.007173703099819527,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.010569550592781585,-0.016674186121911346,-0.0018701410681849237,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.002921111325722767,-0.010917085069504081,-0.0035776671472309367,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,0.0034686154191468795,-0.024256958219506457,0.002827652910639485,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.0026278510002060405,-0.015658659985990125,0.0007111886803103962,0.0,0.18,1.0
4.691833734512329,1,,0.0,0.2,0.0,-0.008934919045446778,-0.008872529076398575,-0.002801008205331549,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,0.0006771356841087534,-0.005571932393494384,0.0012400326489933808,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.012081689558853833,-0.011938905492805532,-0.002304088610795724,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.004679726932914451,-0.013849168359307362,-0.008461011501550788,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.007585996606425075,-0.006610909864402154,-0.003074221854181634,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.006309666193477331,-0.004092532101259671,-0.0034575568205848814,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.004272773942725065,-0.003002344876900275,-0.00797143051800723,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.0048707846601426545,0.0038933600186513853,-0.005738404664094449,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.008755488374163541,0.003563719381938082,-0.008976656626194087,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,0.0018815250848221404,0.007707984925058839,-0.0018864814429949493,0.0,0.18,1.0
4.742236137390137,1,,0.0,0.2,0.0,-0.0038776236123239907,0.00210731575667126,-0.003697941240165075,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,-0.009723720198827616,-0.0006487654486775244,-0.0016612064298983434,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,-0.01751671744112204,-0.0025590994824492876,0.0023588624839273745,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,-0.013943998637940902,-0.0009639972680953069,-0.0006727886064810119,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,0.00039449337715782645,-0.006024918409837405,-0.008542953974626993,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,-0.013604559076465662,-0.015158966455800248,-0.01352155100896935,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,-0.002250273699158775,0.0033106773730975218,-0.01497584994902617,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,-0.007154959583674022,-0.016321440793239123,-0.009769949020488286,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,-0.008521224508224625,-0.008037138162624656,-0.005149468288815042,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,0.0016927011161607353,-0.0017660120469141414,-0.011926154419080173,0.0,0.18,1.0
4.782543182373047,1,,0.0,0.2,0.0,0.0011714480805747182,0.007389566970612959,-0.0067637838509409815,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.0022533961596732377,-0.0027112642707115015,-0.006613446451053346,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.003759233426056343,-0.000969115164975394,-0.0046524714496058855,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.004881418401951004,-0.009544489220139589,-0.007259205930910312,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.001485340186164827,-0.012388485602632025,-0.00693227676811046,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.00026938093470595906,-0.019463066482411,-0.003846068691912274,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.004279567608200809,-0.016225407332238907,-0.007397603031964419,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.00513123124154587,-0.02564655255777447,-0.011358101636817199,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,0.0022815268230039934,-0.012705932520758849,-0.016376009304660807,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.009111501915601389,-0.008061125808421422,-0.002908682315341212,0.0,0.18,1.0
4.822831153869629,1,,0.0,0.2,0.0,-0.00756199985602805,-0.011385627717950311,-0.0026545281645348725,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.015843282746690494,-0.004885118797240801,-0.010429104236874178,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.010489456145013738,-0.01944144880988532,-0.015196598066387157,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.01576483077583603,-0.01582283954764294,-0.011909230308282842,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.0015823592456397303,-0.009931684708595245,-0.013649084861430568,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.007063877145303837,-0.015573479127738772,-0.010848916675732125,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.009624212901818108,0.0009619997058433139,-0.00754049765390388,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.010175177155777374,0.007548643668492474,-0.00490896866283057,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.014834623567327282,-0.004209514338269479,-0.0030224493273294005,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.013338096928419637,-0.0069118783795560895,-0.0011924264156911752,0.0,0.18,1.0
4.873243570327759,1,,0.0,0.2,0.0,-0.005543975670928659,-0.0017265266739694956,-0.004262882451177478,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.0083400094813683,-0.009777128989501062,-0.0016782006113809224,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.004018179088489056,-0.006127574555848607,0.004534874990445609,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.001769405549415998,-0.006089893786213139,0.002629745220664334,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.0008597594421507657,-0.009736316266918853,0.0026685379684761082,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.00333459110872549,-0.008947480497406088,-0.0022483537271134313,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.006753152384856369,-0.007352392544881263,-0.002894746156032738,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.008811929381575044,-0.018665165010545413,0.0010059642677062888,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.006368194813907395,-0.01936005706160625,-0.0001933326677563173,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.002260254437528534,-0.02385138649760048,0.0011859134625342334,0.0,0.18,1.0
4.9135332107543945,1,,0.0,0.2,0.0,-0.0009344155360290764,-0.02184776320733683,-0.0005694463631500083,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.0020029615398874817,-0.02453999922383541,0.0035354769421475168,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.00410552382555111,-0.020352065839883436,0.004561648088278335,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,0.0022654916153519956,-0.021607608610993957,0.003424045264453337,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.007225045473705447,-0.01934053950929167,-0.006300736473176594,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.0026549638346725158,-0.02483349969969909,-0.002833193726190195,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.00307256922210719,-0.020851414461667297,-0.01089795490328033,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.004867083814425683,-0.025423390060069648,-0.012649196797509232,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.019176861762180065,-0.028671667028372972,-0.0014415167840669786,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.007410807014069869,-0.03313132778706896,-0.007142159744551355,0.0,0.18,1.0
4.953820466995239,1,,0.0,0.2,0.0,-0.014191680080612824,-0.027216141641487814,-0.000717804102671893,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.0075178044174402815,-0.013078428161523058,-0.0017772373217522966,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.005559169507397242,-0.022905727724191298,-0.0033456186054466566,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.006143856144474479,-0.01452999143345867,-0.005117812678810633,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.007217504514863661,-0.0034992920883644696,0.0007665202680187585,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.010127844514442107,-0.00529418642116083,-0.008202317687639777,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.00659548437026819,-0.011789038907127654,-0.001375379658931976,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.015186822885103191,-0.0067822317388350805,-0.00011780378224980628,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.007708797081665042,-0.013819495238020599,-0.0007059136086088831,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.004286061112724725,-0.00022131282205016013,0.00385981406461581,0.0,0.18,1.0
4.994111061096191,1,,0.0,0.2,0.0,-0.020689669613811336,-0.003202961910618626,0.009290966901559514,0.0,0.18,1.0
