timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
0.6111335754394531,2,,0.47316272096866985,0.12683727903133016,0.3750550000834968,0.2685754429407878,0.3887414825657116,0.23697111722709535,1.26,0.18,1.0
0.6111335754394531,2,,0.47316272096866985,0.12683727903133016,0.3750550000834968,0.27883880689820384,0.3696024039634767,0.23393492210657219,1.26,0.18,1.0
0.6111335754394531,2,,0.47316272096866985,0.12683727903133016,0.3750550000834968,0.28844350669558094,0.36323166154842984,0.23169568982049607,0.8999999999999999,0.18,1.0
0.6111335754394531,2,,0.47316272096866985,0.12683727903133016,0.3750550000834968,0.3007795751113291,0.3590934370672155,0.23005535119795065,0.54,0.18,1.0
0.6111335754394531,2,,0.47316272096866985,0.12683727903133016,0.3750550000834968,0.31318282647014384,0.35141075864215426,0.22914699208907136,-0.18,-0.0,1.0
0.6111335754394531,2,,0.47316272096866985,0.12683727903133016,0.3750550000834968,0.32444226450207747,0.32893540323109033,0.2287937765624478,-1.26,-0.0,1.0
0.6111335754394531,2,,0.47316272096866985,0.12683727903133016,0.3750550000834968,0.33645581710556377,0.31326565491019653,0.22832709603223855,-3.06,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.34661627001996526,0.2956214948346099,0.2289248396046979,-4.5,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.354766101330124,0.2805882230258883,0.2296771070558958,-6.3,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.36246824682333995,0.2715088709251253,0.2300363117330577,-8.459999999999999,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.3697949746801836,0.2660865818659417,0.23008715845833053,-10.62,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.3773151820972391,0.25989816227520557,0.23116218438984415,-12.6,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.38278537750618036,0.250723236363858,0.23230647951418557,-14.58,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.39085668316545763,0.2412825685682344,0.2322689154094309,-17.46,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.39691634754329314,0.23236359056114528,0.23259435231043377,-19.439999999999998,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.4016111170544728,0.23496384347528831,0.23685188678147343,-21.599999999999998,-0.0,1.0
0.661759614944458,2,,0.31847278232004744,0.28152721767995253,0.44935879761923236,0.4049510602167711,0.22494314740536045,0.24403321407000883,-23.58,-0.0,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4087129862379729,0.21529421036554255,0.25034152739390003,-25.919999999999998,-0.0,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4123561332560545,0.2142427337280318,0.256229480951166,-28.08,-0.18,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4152724114143188,0.20850156592135916,0.26416620844345373,-30.24,-0.18,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.41749872821200945,0.2085001411107803,0.27882676834798586,-33.12,-0.36,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4171534948517277,0.21295435476577199,0.2869595499734669,-34.92,-0.54,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4175164522545758,0.21336959249508508,0.2949064332983998,-36.72,-0.8999999999999999,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.41704414822449265,0.21362006427209207,0.3046086261921125,-38.339999999999996,-1.08,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4161624747568128,0.2085303627321082,0.3136046863184327,-39.78,-1.6199999999999999,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4156146143851253,0.19984790121107296,0.3220692464193372,-41.58,-1.98,1.0
0.7023217678070068,2,,0.17547655988922908,0.4245234401107709,0.41737898442832866,0.4150144452966891,0.20072399151679726,0.3297439315655645,-42.839999999999996,-2.34,1.0
0.7426612377166748,2,,0.1019105360048197,0.49808946399518034,0.3206837470718548,0.4136329492481103,0.20122248178053975,0.3401878008153926,-44.46,-2.88,1.0
