timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
3.397420883178711,3,F,0.6,0.03397420883178711,0.0,0.6042371308815374,0.011412801250705075,-0.017363676922233708,-59.22,-0.18,1.0
3.397420883178711,3,F,0.6,0.03397420883178711,0.0,0.6038519410122777,0.009062577256250363,-0.018743563502379667,-59.22,-0.18,1.0
3.397420883178711,3,F,0.6,0.03397420883178711,0.0,0.6032313630850874,0.028346853419041744,-0.005799065783862771,-59.22,-0.18,1.0
3.397420883178711,3,F,0.6,0.03397420883178711,0.0,0.6036158138947284,0.05044666072873993,-0.010219882115573098,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.6041537134735776,0.05266060570702912,-0.00041922163783935106,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.6039261591830787,0.059999586538022384,0.0005881013980349936,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.604056379841373,0.06512472939900371,-0.002734178259406532,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.604307334751423,0.06748923540730839,-0.0040612158990124885,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.6040956320090487,0.05732844601036212,-0.006274966748259684,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.6041323371976431,0.04357162512991771,-0.008289245283642013,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.6040380764674181,0.029826178814010014,-0.003762789504904,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.602920250545303,0.019347932012811625,0.007279899038793345,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.6037660281116469,0.026396422067014893,-0.004188411651091087,-59.22,-0.18,1.0
3.437746524810791,3,F,0.6,0.03437746524810791,0.0,0.6041026057265064,0.03687254776887805,-0.011705026222944712,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.603696323268104,0.04632375981252209,-0.007475392071811539,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6035873985177613,0.03677033211601407,-0.003854144671785216,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6032448981064051,0.04456782855529804,-0.0011761873050891841,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6032283579692775,0.04536562576707969,-0.005454497021891019,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6030845542796924,0.03927912824632716,-0.005509129128659457,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6033305449157156,0.04270526636560626,-0.007680103298183458,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6041611645070546,0.04403785207908853,-0.018243941409486094,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6044270041036374,0.03251770983072702,-0.01048424172486995,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6037033609142325,0.024353368977421623,-0.013753984136346967,-59.22,-0.18,1.0
3.4780704975128174,3,F,0.6,0.034780704975128175,0.0,0.6037561139428387,0.028929741556013383,-0.018928521753477145,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.6038427592635638,0.03946175759609921,-0.016337070843028854,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.603865749737284,0.023864592660777714,-0.00681666467560106,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.6039976482466825,0.02321049894016154,-0.014547651738035745,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.6034775704458445,0.028199627111315892,-0.001663548040485597,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.6032937160948276,0.021378028132548355,0.0022064044942349415,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.6036609539799318,0.029376053489753907,-0.0013094442813684046,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.603552786434875,0.02674440493291608,-0.009804363216639338,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.603547958948225,0.03319002678225731,-0.016285667853688887,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.6036943638029436,0.041723936869304624,-0.0013804127556984653,-59.22,-0.18,1.0
3.528554916381836,3,F,0.6,0.03528554916381836,0.0,0.6036854735498961,0.03398847184264804,0.0022885668445401844,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6032739816524052,0.022751903505905828,-0.00497242760950717,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6036783915561187,0.03186410413864547,-0.012648707706805581,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6038183014496262,0.027497355446456612,-0.019173373082122247,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6034931066765311,0.03246279367974502,-0.006749762539887862,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.603892771685748,0.04062604847336679,-0.016012592355287607,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6034342726468843,0.039276845804883304,-0.004262780817358197,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.603325750316947,0.03324905832383734,0.008647696936988383,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6030521042836663,0.027729367495259276,0.008316006073764903,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6036021482383912,0.027452475203495266,0.0023705019881466545,-59.22,-0.18,1.0
3.5688469409942627,3,F,0.6,0.03568846940994263,0.0,0.6033051445683122,0.0319273661244808,-0.001633877285824787,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.60348249183157,0.03442520307644721,-0.013029148818440882,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6035158397963014,0.03166516629352144,-0.010052656535705081,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6032741091208615,0.031201551724339173,0.007408814346733035,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6031451413461978,0.041881298564869184,-0.0012186104316911086,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6032349617597785,0.04876217798578613,-0.0024502406225405345,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.603448747696336,0.036197001358553464,-0.0020835820639477625,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6035562471832628,0.037065991023305926,-0.002103703892403343,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6034922977846294,0.03680670309181137,0.005329480784425036,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6035248210065622,0.03783483251751382,0.008744434572953992,-59.22,-0.18,1.0
3.6092355251312256,3,F,0.6,0.036092355251312255,0.0,0.6038764301447423,0.041960206324836324,-0.01108905986716343,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6036540056177642,0.0465458976687455,-0.01002513009748357,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6043011192432296,0.05636962759205975,-0.011790776378947517,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6039898053035301,0.06008085404930112,-0.009756927405635165,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6037324576508324,0.0515618879364607,-0.0094140196893558,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6038184871877863,0.05097088523329547,-0.0060834744124274726,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6037611200155183,0.04001187526974966,-0.00792614416650428,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6037736317955098,0.04293218426582854,-0.00825267077809701,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6039550858820101,0.03058357272176814,-0.012503769930341196,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6035199980723523,0.02713909367809681,-0.01095104774097854,-59.22,-0.18,1.0
3.659605026245117,3,F,0.6,0.03659605026245117,0.0,0.6035364184265452,0.015630231495748274,-0.007523480759597195,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6031800465223075,0.02249521141318517,-0.007435494237678823,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6027030887350158,0.029058857579027954,-0.011797703968816122,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6029748239216135,0.023511641369859525,-0.015939250544672937,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6029378816027247,0.02708164597152337,-0.005839663372584546,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6024089932909702,0.025843921018019297,-0.005655878220389723,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6027956851559405,0.03013002009138216,-0.013463265470043964,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6030764468731765,0.03385986472053383,-0.009321963103098251,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6026985662023477,0.03252561456605858,-0.012261906311715687,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6032116940242745,0.0294532008017851,-0.01688382499369786,-59.22,-0.18,1.0
3.6999568939208984,3,F,0.6,0.036999568939208985,0.0,0.6030344102294103,0.024566353722463432,-0.005241967003701654,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6034139145188897,0.030035637071636152,-0.010691064314408805,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6033029402408596,0.043386621510777525,-0.012891488659029875,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6035295013357488,0.03734147508418033,-0.007133375797998347,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6037464866424497,0.04305212453535805,-0.01214979845526204,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6035551536899383,0.05061887584175899,-0.007014462746355232,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6036159737882835,0.042723798887850835,0.00036488686113091265,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6039068059236926,0.04262235243584217,0.002055166089383558,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6033095492488089,0.038862817068434766,0.004448724783329075,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6035502793528446,0.029904253573012175,-5.744292854631802e-05,-59.22,-0.18,1.0
3.740248918533325,3,F,0.6,0.03740248918533325,0.0,0.6033620966988804,0.025353599300092265,0.004984587917610089,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6032994458193728,0.03153004461322072,0.005513122438600455,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6034457195082726,0.03268425418630421,0.00650863537078648,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6036754036124394,0.035808627071045145,0.008717379023198657,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6036885448013474,0.03174581563560142,0.006094412866027228,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.603594834930774,0.02719656807363476,0.003238635759202412,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6033888499846649,0.025413789929372068,0.0007033068317051514,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6032901008726245,0.027060398517229065,-0.0007037453810823986,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6032383310655821,0.04455599301480863,0.006653935517497691,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.602833130116288,0.03390812445407157,0.008273173720429777,-59.22,-0.18,1.0
3.7806127071380615,3,F,0.6,0.03780612707138062,0.0,0.6032908945220143,0.03322252024679054,-0.0011286535126384927,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6033198936808603,0.029401887806632696,-0.003363493822091182,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.603532610644781,0.03759897599907217,-0.002397467109130039,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6035107874712878,0.05726363657671026,0.0013931668841752976,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6035581700836921,0.041301389600729974,-0.0034351077630956346,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6029861357721711,0.03383619661678567,0.0017251581065789727,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6031026450998426,0.026007148516652322,-0.005201098252799587,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6029701418946004,0.02020435966294018,-0.002422719960616068,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6026951605540622,0.02767096910240758,-0.007729559392072331,-59.22,-0.18,1.0
3.831051826477051,3,F,0.6,0.038310518264770506,0.0,0.6030688040042086,0.03546504877398635,-0.001004559032733941,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6032917450202568,0.03559040337563914,-0.0019481266438846991,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.603801759105703,0.032983410882150295,-0.002881046075384555,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6035947277096372,0.026986348732549254,-0.009279321719100368,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6034555388763558,0.030647656761377193,-0.005995450037001887,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6034690405332626,0.027262539710884128,-0.00739284432950523,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6032704951799602,0.03413123542452351,-0.003357497229165499,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6029855036615027,0.02993578687508155,0.00029953278508111945,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6034344319773066,0.036888273406547344,-0.0015509839404467827,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6037984721210098,0.027128958729720928,-0.006220276273645397,-59.22,-0.18,1.0
3.871347665786743,3,F,0.6,0.03871347665786743,0.0,0.6035422094504371,0.028482243109108185,-8.558888403783951e-05,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6038646910706105,0.02432734604013879,0.0031711294436171235,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6037961494927533,0.025040899054052886,0.007026619014315465,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6037748617268746,0.037202563795814506,-0.0018905318496864113,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6035021320217578,0.038812702126512395,-0.000551650341264222,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6035260469547944,0.04662138078924427,-0.002719990860591386,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.603296933318598,0.03952499025828172,0.001980960888055835,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6034050883778965,0.05035984710031017,0.003046478817388195,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6035923244334058,0.04399235533399214,-0.0028269926254561022,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6030951880895096,0.031966836162712654,-0.0067521340664209355,-59.22,-0.18,1.0
3.9116427898406982,3,F,0.6,0.03911642789840698,0.0,0.6032668942977818,0.04240516138214237,-0.005084043330173406,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.6034675150370242,0.027169435320211887,0.0016541729106327456,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.603347232575141,0.03427825534992024,0.00341028453556049,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.603639823519794,0.04310572445572033,-0.0015234514743182256,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.6036450432270539,0.04976429849461809,-0.00829744523143832,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.6035970823366569,0.03966948905887216,-0.01272366587420979,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.6037523884744606,0.04348649882801578,-0.011593864210923312,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.6034376842882441,0.05229450573646445,-0.012501951295389193,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.603066136936759,0.03555870231212709,-0.01044414992715796,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.6032311478414061,0.03537551198833545,-0.006652070300641348,-59.22,-0.18,1.0
3.9520225524902344,3,F,0.6,0.03952022552490234,0.0,0.6038218633529963,0.03446923267944045,-0.009370422500251038,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6039627201695466,0.025957099096733258,-0.005039305856823078,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6036535966680823,0.01909770559373622,-0.004112399141221472,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6035873129205397,0.034852727959243435,-0.011341324952650222,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6036823141405112,0.03481981203128337,-0.008089025292894464,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6037536943174752,0.037220709224883346,-0.010178340789837564,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6038197782722201,0.038333618837079614,-0.0033616720711271164,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6036584559415001,0.0328765906668884,0.0035365766675646755,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6037373332685456,0.03926776071508482,0.00015928422894143183,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6038846062813736,0.047979463211393195,-0.0022445934301266288,-59.22,-0.18,1.0
4.002452373504639,3,F,0.6,0.040024523735046384,0.0,0.6037514519537244,0.055528885583495925,-0.0036700203502934635,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6037908098803254,0.05662356830064538,0.0014166693371888228,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6040756413719501,0.05508302571995927,0.00034284434837872715,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6038972069594911,0.038406405103329926,0.003913946646895322,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6035384105610214,0.04251717758914545,0.0033869858434245974,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6038332365537721,0.04272578160727196,-0.003091355673001134,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6039039111832485,0.03646199208153651,-0.009246364162796533,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6039562700651326,0.031361620289464286,-0.01909117788287349,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6037058087378521,0.04083083537429491,-0.012324179861261962,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.604138272119526,0.04701047028184247,-0.010927573546464005,-59.22,-0.18,1.0
4.042813539505005,3,F,0.6,0.04042813539505005,0.0,0.6040956295389517,0.052264860027090014,-0.00852684059427665,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6036226155774032,0.04755967259156698,-0.00406312752318863,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6033458338480273,0.04938351558595984,-0.0013384710945853011,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6032068640834944,0.045569999199807594,0.0014703100560334425,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6038714984729954,0.05206121321117313,-0.005565739835325985,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6033650098844523,0.052891322222232855,-0.00014205560510589227,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.603267492082526,0.04373307733936755,0.0016358686310000237,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6030703097800836,0.035767368694478545,-0.00798961515774649,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6034749513502622,0.04607195198415658,-0.011379863790070853,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6026208571109843,0.03542237082494865,-0.008125429968440644,-59.22,-0.18,1.0
4.0831663608551025,3,F,0.6,0.040831663608551026,0.0,0.6026039141432962,0.04972006099322857,-0.010052760455133623,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6026708947279451,0.03827999545953475,-0.013634392189790614,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.60296284935679,0.03083048274248885,-0.008745935952636778,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6031101098825981,0.03472014714868741,-0.0001368502288566465,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6032750135978333,0.03734653868006118,-0.003046186403627249,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6027090301621922,0.037760119144416245,-0.004996232374196264,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6026991801748113,0.034262990329591896,-0.006842866922980155,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6028187361533445,0.042145851913495916,-0.0073310483610729655,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6028741353562056,0.036544610961121,-0.009569699560130011,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6028997707763767,0.03647095822372808,-0.0011507562081934754,-59.22,-0.18,1.0
4.133548736572266,3,F,0.6,0.04133548736572266,0.0,0.6026430475731269,0.03912793010329701,-0.003646040009377537,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6030986820521126,0.0389129670248822,-0.0023842648450864983,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6032985989001529,0.04307561180730248,-0.013008629803583114,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6033322348174943,0.038741924623803554,-0.017922900336223214,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6035732859850462,0.04931049489739839,-0.014767136691731068,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6035705108485435,0.05095513271625206,-0.011907629940804316,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6037217785546432,0.05967805147249921,-0.018889428640655685,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6034455498612864,0.05354655090740098,-0.012208530650757986,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6033766229140649,0.046422769304900656,-0.010869763808926198,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6034404121148818,0.04818478709867121,-0.009929654851186711,-59.22,-0.18,1.0
4.173895359039307,3,F,0.6,0.04173895359039307,0.0,0.6037852442869474,0.04480450254418967,-0.0072517029887950325,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.6034617511342212,0.04431664718726864,-0.0026126146628677204,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.603518604234022,0.03398127551434527,-0.005287924895481312,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.6033258799172535,0.04224455103549936,-0.006561850378016279,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.603863633402061,0.02658501117447906,-0.00014786075833608122,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.603784560448535,0.03924071908393326,-0.0010635807053015487,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.6037523040853197,0.029129168869981036,-0.003427591447481385,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.6039764942423465,0.028032365948715058,-0.004306273242787149,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.6038596002974044,0.043269691935201866,-0.003253225295961701,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.6043588514909589,0.036879743703723336,-0.0009096135462590368,-59.22,-0.18,1.0
4.214234828948975,3,F,0.6,0.04214234828948975,0.0,0.6042739804587861,0.052137787833487756,-0.004701134625443961,-59.22,-0.18,1.0
4.254607915878296,3,F,0.6,0.04254607915878296,0.0,0.6043884299216458,0.03692551333300482,-0.0081476363200411,-59.22,-0.18,1.0
4.254607915878296,3,F,0.6,0.04254607915878296,0.0,0.6037008954977706,0.03894841427657408,-0.010874124988553564,-59.22,-0.18,1.0
