timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
31.837035655975342,2,,0.4776684563712248,0.12233154362877421,0.23112271941344054,0.20270432025859872,0.45322518183544547,0.22717114469832847,-8.1,-5.04,1.0
31.837035655975342,2,,0.4776684563712248,0.12233154362877421,0.23112271941344054,0.21014896240917533,0.4463308643371032,0.22446698910472113,-8.28,-5.22,1.0
31.837035655975342,2,,0.4776684563712248,0.12233154362877421,0.23112271941344054,0.21997175236465458,0.42920602095280574,0.2213114180660886,-8.64,-5.22,1.0
31.837035655975342,2,,0.4776684563712248,0.12233154362877421,0.23112271941344054,0.23232361703010906,0.415891276713297,0.21818600777580185,-9.18,-4.859999999999999,1.0
31.837035655975342,2,,0.4776684563712248,0.12233154362877421,0.23112271941344054,0.24546018179702483,0.4043555962076329,0.2144673652105823,-9.9,-3.96,1.0
31.837035655975342,2,,0.4776684563712248,0.12233154362877421,0.23112271941344054,0.253775299931246,0.39573174738499733,0.21205695687767898,-10.799999999999999,-3.06,1.0
31.837035655975342,2,,0.4776684563712248,0.12233154362877421,0.23112271941344054,0.26482559027048574,0.3834104642012627,0.20933557520596194,-11.879999999999999,-1.7999999999999998,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.2754751196437102,0.3822556673624301,0.2068155037976885,-12.959999999999999,-0.36,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.2839588939773506,0.363093947308753,0.20446711733464354,-14.04,0.36,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.29084252329791954,0.35341048196718594,0.2031269087348054,-14.399999999999999,-0.36,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.30146439787128554,0.3427938771753343,0.20143775107536918,-15.479999999999999,-0.72,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.31069626570098774,0.344330977881725,0.2000289560833208,-17.099999999999998,-0.54,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.3194699455039657,0.3221433129604525,0.19856560684490773,-19.259999999999998,-0.0,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.3273675350263952,0.30766739310471136,0.19837364470435137,-20.52,0.18,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.33668751443402545,0.30021751118431683,0.19820118050586352,-21.96,0.18,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.34357782061952924,0.2944530681382942,0.19808168652489205,-23.4,0.18,1.0
31.8773295879364,2,,0.4999143066877797,0.10008569331222034,0.30439054263374177,0.3485456466716617,0.28373701333254064,0.19824188786068736,-24.84,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.3555613851944368,0.2672428625043664,0.198973212882668,-26.64,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.36345841130026657,0.2713672612730499,0.19947623692641858,-28.259999999999998,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.37187673899840634,0.2590098629207519,0.19979524632540674,-30.779999999999998,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.3769805363184225,0.24229128377936823,0.20060055948746278,-32.58,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.38363211787253537,0.23324048780670234,0.20172402875824227,-34.379999999999995,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.38923948356922194,0.226428630087149,0.20239821540988862,-36.18,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.3938559285176469,0.22503877176937914,0.20221524027212537,-37.8,-0.0,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.400397830746728,0.21667291858142684,0.20325692663470224,-39.96,-0.18,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.40574744074658037,0.2138017354760494,0.20508876217039326,-41.58,-0.18,1.0
31.91763687133789,2,,0.47197304305300347,0.12802695694699762,0.3765781676490638,0.4117800917108079,0.2152806874892819,0.20680405362475401,-43.559999999999995,-0.36,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.41533836227681087,0.21037478058642262,0.20840149774842837,-45.0,-0.36,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.4209045223396866,0.20497449739505652,0.21530746326444342,-46.8,-0.72,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.4253568159437028,0.20685522911972287,0.2234770675548114,-48.239999999999995,-0.8999999999999999,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.4286386793000494,0.21192028777283628,0.23090784868655032,-49.5,-1.44,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.432094134647489,0.19384451954001897,0.23690274044795653,-50.58,-1.7999999999999998,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.43582832942921973,0.19096724622995248,0.24489197513824884,-51.66,-2.52,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.4403599793068056,0.18604397727009128,0.258247965461793,-52.919999999999995,-3.5999999999999996,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.44271703367598,0.17789967361691572,0.26500949575488814,-53.46,-4.5,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.4449980317929184,0.1809902760095991,0.27167174060211235,-54.0,-5.3999999999999995,1.0
31.95795774459839,2,,0.40081637427775574,0.19918362572224607,0.42954838094737735,0.44731213974853934,0.18038656175987086,0.279812188181384,-54.54,-6.3,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.4486944889073888,0.17307017155774806,0.28809508200349326,-54.72,-7.199999999999999,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.4501190726297323,0.16967702012179992,0.2939850002829905,-55.08,-7.739999999999999,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.45182450309751815,0.1786744650015346,0.3017882143073219,-55.44,-8.459999999999999,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.45267470735128124,0.1800095264812624,0.31131857812761776,-55.8,-8.64,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.45303628941571966,0.16841364468453565,0.31750792504232833,-55.98,-8.64,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.4530974087196391,0.16050906117000713,0.32214576138210527,-56.16,-8.459999999999999,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.4523203225963292,0.15870458181302333,0.32895124994904634,-56.16,-8.1,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.4521404924743908,0.16370509141280978,0.3372688474997683,-56.16,-7.56,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.45140851511714764,0.16536023012681275,0.34199561130725864,-56.16,-6.84,1.0
32.00833034515381,2,,0.2791017763342954,0.3208982236657067,0.4491788729655952,0.45048990453257454,0.17049186810501038,0.3463062285348678,-55.98,-5.9399999999999995,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.45061146857805195,0.16417524417391982,0.35334805654379364,-55.98,-4.5,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.4505075824343865,0.16935337248384366,0.3584125774373704,-55.98,-3.2399999999999998,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.4494469972318958,0.17075936904823788,0.3628299836603438,-55.8,-1.44,1.0
32.04864525794983,2,,0.18521442336476326,0.4147855766352385,0.4228358769274687,0.4486817956913666,0.17305848247750874,0.36732988857521487,-55.62,0.18,1.0
