time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
1.4932858560005116,single_4,60.0,1.0649999095669398,0.71987396,0.5159622,0.0
1.5133609599997726,single_4,60.0,1.06185831691335,0.8599416,0.5579825,0.0
1.5334423360000073,single_4,60.0,1.06185831691335,0.93725383,0.58117616,0.0
1.553521056000136,single_4,60.0,1.06185831691335,0.898715,0.5696145,0.0
1.5736017600002015,single_4,60.0,1.06185831691335,0.57459676,0.47237906,0.0
1.5936784320001607,single_4,60.0,1.0649999095669398,0.05299616,0.31589887,0.0
1.6137583680001626,single_4,60.0,1.0649999095669398,-0.21276426,0.23617072,0.0
1.6338544959999126,single_4,60.0,1.0649999095669398,-0.30106407,0.20968078,0.0
1.6539555199997267,single_4,60.0,1.0649999095669398,0.17008278,0.35102487,0.0
1.6740331520004474,single_4,60.0,1.06185831691335,0.49593163,0.4487795,0.0
1.6941155519998574,single_4,60.0,1.0430087609918113,0.7839953,0.5351986,0.0
1.7141914880003242,single_4,60.0,0.986460093227195,0.6315747,0.48947242,0.0
1.7342692800002624,single_4,60.0,0.986460093227195,0.68039703,0.50411916,0.0
1.7543439999999464,single_4,60.0,0.8922123136195013,0.8259716,0.5477915,0.0
1.7744240640004136,single_4,60.0,0.8011061266653973,0.97500455,0.5925014,0.0
1.7945040000004155,single_4,60.0,0.7351326809400116,0.69462,0.508386,0.0
1.814597503999721,single_4,60.0,0.7351326809400116,-0.35636783,0.19308966,0.0
1.8346734400001878,single_4,60.0,0.7351326809400116,-1.0,0.0,0.0
1.854753855999661,single_4,60.0,0.7979645340118074,-1.0,0.0,0.0
1.8748286079999161,single_4,60.0,0.8419468311620645,-1.0,0.0,0.0
1.8949114560000453,single_4,60.0,0.8136724972797564,-1.0,0.0,0.0
1.9149870399996871,single_4,60.0,0.8136724972797564,-1.0,0.0,0.06166551484979159
1.9350667199996678,single_4,60.0,0.6408849013323178,0.5112524,0.45337573,0.6856881079837349
1.9551449279997541,single_4,60.0,0.34871678454846705,-1.0,0.0,3.999423741978385
1.975222944000052,single_4,60.0,0.15079644737231007,0.75173926,0.5255218,12.238788217370294
1.9953050240001176,single_4,60.0,0.08168140899333462,-0.96503,0.010490996,19.650406671316485
2.0154035840005236,single_4,60.0,0.08168140899333462,0.78466487,0.5353995,16.542220874151376
2.0354809600003136,single_4,60.0,0.12880529879718153,0.35143322,0.40543,7.3053974781735125
2.055560128000252,single_4,60.0,0.289026524130261,0.66293764,0.4988813,1.6924717169131431
2.07563356799983,single_4,60.0,0.4900884539600077,0.5939319,0.4781796,0.20584804805974094
2.0957171520003612,single_4,60.0,0.4900884539600077,0.60602105,0.48180634,0.013119097629193542
2.116547904000072,single_4,60.0,0.5874778262212913,0.6470582,0.4941175,0.0
2.136621536000348,single_4,60.0,0.6628760499074463,0.6127995,0.48383987,0.0
2.156696576000286,single_4,60.0,0.744557458900781,0.6608846,0.49826542,0.0
2.1767703679997794,single_4,60.0,0.8325220532012951,0.62996686,0.48899007,0.0
2.196850207999887,single_4,60.0,0.8325220532012951,0.66160154,0.49848047,0.0
2.2169305919996987,single_4,60.0,0.9330530181161686,0.6380923,0.4914277,0.0
2.2370220800003153,single_4,60.0,1.0241592050702726,0.6561957,0.49685872,0.0
2.257102624000254,single_4,60.0,1.1026990214100174,0.6470163,0.4941049,0.0
2.277182240000002,single_4,60.0,1.137256540599505,0.6476996,0.4943099,0.0
2.297257631999855,single_4,60.0,1.137256540599505,0.6437937,0.49313813,0.0
2.317337471999963,single_4,60.0,1.1435397259066846,0.63413477,0.49024045,0.0
2.3374142080001548,single_4,60.0,1.137256540599505,0.6283395,0.48850188,0.0
2.3574934719999874,single_4,60.0,1.137256540599505,0.6181216,0.4854365,0.0
2.3775865280003927,single_4,60.0,1.137256540599505,0.6081691,0.48245075,0.0
2.3976742080003532,single_4,60.0,1.137256540599505,0.60237604,0.4807128,0.0
2.417755968000165,single_4,60.0,1.1341149479459154,0.5875016,0.47625047,0.0
2.4378348480004206,single_4,60.0,1.1341149479459154,0.5895008,0.47685024,0.0
2.4579274879997683,single_4,60.0,1.1341149479459154,0.5804528,0.47413585,0.0
2.4780053120002776,single_4,60.0,1.1341149479459154,0.642853,0.49285594,0.0
2.4980950400004076,single_4,60.0,1.1341149479459154,0.75559336,0.526678,0.0
2.5181703680000282,single_4,60.0,1.1341149479459154,0.8818363,0.56455094,0.0
2.5382492799999454,single_4,60.0,1.1341149479459154,0.93825364,0.5814761,0.0
2.558327327999905,single_4,60.0,1.1341149479459154,0.86031365,0.55809414,0.0
2.5784065280004143,single_4,60.0,1.1341149479459154,0.5034809,0.4510443,0.0
2.598497376000523,single_4,60.0,1.1341149479459154,-0.03924232,0.28822732,0.0
2.6185763519997636,single_4,60.0,1.1341149479459154,-0.28211728,0.21536483,0.0
2.638651455999934,single_4,60.0,1.1341149479459154,-0.283631,0.21491072,0.0
2.65873126400038,single_4,60.0,1.1341149479459154,0.29038867,0.38711664,0.0
2.6788072959998317,single_4,60.0,1.1341149479459154,0.65375817,0.49612746,0.0
2.6988897920000454,single_4,60.0,1.108982206717197,0.79278964,0.5378369,0.0
2.718964575999962,single_4,60.0,1.0210176124166828,0.6451227,0.49353686,0.0
2.739046624000366,single_4,60.0,0.9519025740377073,0.69044507,0.50713354,0.0
2.7591240000001562,single_4,60.0,0.9519025740377073,0.86522686,0.5595681,0.0
2.779210016000434,single_4,60.0,0.8419468311620645,0.9689847,0.59069544,0.0
2.7992863039999065,single_4,60.0,0.7728317927830891,0.67047775,0.50114334,0.0
2.8193669120000777,single_4,60.0,0.7728317927830891,-0.4737813,0.15786561,0.0
2.8394461440002488,single_4,60.0,0.7728317927830891,-1.0,0.0,0.0
2.8595242239998697,single_4,60.0,0.8262388678941155,-1.0,0.0,0.0
2.879601184000421,single_4,60.0,0.8922123136195013,-1.0,0.0,0.0
2.8996821760001694,single_4,60.0,0.8765043503515523,-1.0,0.0,0.0
2.9197697600002357,single_4,60.0,0.6942919764433443,-1.0,0.0,0.11604457960282782
2.939850368000407,single_4,60.0,0.6942919764433443,0.5149216,0.4544765,1.1066635630736241
2.9599259839997103,single_4,60.0,0.3895574890451344,-1.0,0.0,5.5344426573274506
2.9800061759997334,single_4,60.0,0.20106192982974674,0.7777603,0.5333281,14.525850787473411
3.0000835840000946,single_4,60.0,0.10681415022205297,-0.779904,0.0660288,19.999888219751224
3.0201680000000124,single_4,60.0,0.10681415022205297,0.787854,0.5363562,14.444788533037139
3.0405173760000253,single_4,60.0,0.16336281798666924,0.38532996,0.41559902,5.378481402911729
3.06060377599988,single_4,60.0,0.35499996985564664,0.6526714,0.49580142,1.0591621183878244
3.0806804160001775,single_4,60.0,0.47123889803846897,0.60389745,0.48116925,0.10951088292564573
3.100770592000117,single_4,60.0,0.562345084992573,0.60596144,0.48178846,0.0
3.1208428800000547,single_4,60.0,0.562345084992573,0.64893496,0.4946805,0.0
3.1409389119999105,single_4,60.0,0.6503096792930871,0.6116986,0.4835096,0.0
3.1610154879999754,single_4,60.0,0.7508406442079605,0.6595274,0.49785826,0.0
3.181110720000106,single_4,60.0,0.8576547944300136,0.629802,0.48894063,0.0
3.2011864320002132,single_4,60.0,0.9581857593448869,0.66283596,0.4988508,0.0
3.2212646079997285,single_4,60.0,0.9581857593448869,0.64458406,0.49337524,0.0
3.2413467839996883,single_4,60.0,1.0712830948741194,0.6573603,0.49720812,0.0
3.2614262719998806,single_4,60.0,1.1498229112138643,0.65189385,0.4955682,0.0
3.2815034240002205,single_4,60.0,1.1969468010177111,0.64835334,0.49450603,0.0
3.301583552000011,single_4,60.0,1.1969468010177111,0.6489516,0.49468547,0.0
3.321664703999886,single_4,60.0,1.200088393671301,0.6351236,0.4905371,0.0
3.341743359999782,single_4,60.0,1.181238837749762,0.63288695,0.48986608,0.0
3.361828031999721,single_4,60.0,1.1655308744818134,0.61887586,0.4856628,0.0
3.3819072960004632,single_4,60.0,1.152964503867454,0.6103232,0.483097,0.0
3.4019821120000415,single_4,60.0,1.152964503867454,0.6026265,0.480788,0.0
3.4220605119999163,single_4,60.0,1.1466813185602747,0.58827,0.476481,0.0
3.4421351040000445,single_4,60.0,1.1466813185602747,0.59037507,0.47711253,0.0
3.462215104000279,single_4,60.0,1.1498229112138643,0.5874505,0.47623518,0.0
3.482290464000471,single_4,60.0,1.1498229112138643,0.6647985,0.49943957,0.0
3.502368319999732,single_4,60.0,1.1498229112138643,0.78503007,0.53550905,0.0
3.5224436480002623,single_4,60.0,1.1498229112138643,0.89093626,0.5672809,0.0
3.542523072000222,single_4,60.0,1.1498229112138643,0.9362855,0.58088565,0.0
3.5625992639998003,single_4,60.0,1.1466813185602747,0.80113935,0.54034185,0.0
3.5826852159998452,single_4,60.0,1.1466813185602747,0.43488735,0.43046623,0.0
3.602760448000481,single_4,60.0,1.1498229112138643,-0.09606211,0.27118137,0.0
3.6228395200005252,single_4,60.0,1.1498229112138643,-0.31825835,0.2045225,0.0
3.6429150399999344,single_4,60.0,1.1498229112138643,-0.22696887,0.23190935,0.0
3.6630815039998197,single_4,60.0,1.1466813185602747,0.3612808,0.40838426,0.0
3.683159328000329,single_4,60.0,1.1466813185602747,0.77989614,0.53396887,0.0
3.703237728000204,single_4,60.0,1.1184069846779663,0.6234902,0.48704708,0.0
3.7233166080004594,single_4,60.0,1.0367255756846316,0.70333797,0.5110014,0.0
3.7434111680004207,single_4,60.0,0.9424777960769379,0.7518041,0.52554125,0.0
3.7635067199998957,single_4,60.0,0.9424777960769379,0.99873435,0.59962034,0.0
3.783587007999813,single_4,60.0,0.8419468311620645,0.9111681,0.5733504,0.0
3.8036662719996457,single_4,60.0,0.7634070148223197,0.6143463,0.4843039,0.0
3.8237443839998377,single_4,60.0,0.7508406442079605,-0.5308876,0.14073372,0.0
3.8438264639999034,single_4,60.0,0.7602654221687298,-1.0,0.0,0.0
3.864547328000299,single_4,60.0,0.7602654221687298,-1.0,0.0,0.0
3.8846283519997087,single_4,60.0,0.7602654221687298,-1.0,0.0,0.0
3.9047034559998792,single_4,60.0,0.7539822368615503,-1.0,0.0,0.013989996155061312
3.924790848000157,single_4,60.0,0.6597344572538565,-1.0,0.0,0.21666541925225938
3.944865888000095,single_4,60.0,0.4178318229274425,-1.0,0.0,1.7575416251876719
3.9649442879999697,single_4,60.0,0.4178318229274425,0.29809994,0.38943002,7.482821438238661
3.985017183999844,single_4,60.0,0.1382300767579509,-1.0,0.0,16.712291277057542
4.005097535999994,single_4,60.0,0.01884955592153876,0.6793182,0.5037955,19.5885336058747
4.025194144000125,single_4,60.0,0.028274333882308135,0.26097584,0.37829277,12.03641165348885
4.04527231999964,single_4,60.0,0.028274333882308135,0.7302815,0.51908445,3.8808954264954028
4.065352063999853,single_4,60.0,0.1759291886010284,0.5222729,0.45668188,0.6564022173803525
4.0854325119998975,single_4,60.0,0.3895574890451344,0.60546434,0.48163933,0.058236730693710714
4.105518880000091,single_4,60.0,0.4492477494633404,0.62732315,0.48819697,0.0
4.125597215999733,single_4,60.0,0.5560618996853934,0.59357464,0.4780724,0.0
4.145680159999756,single_4,60.0,0.5560618996853934,0.648327,0.4944981,0.0
4.165754847999779,single_4,60.0,0.6660176425610361,0.60311854,0.48093557,0.0
4.185831263999717,single_4,60.0,0.8011061266653973,0.65430653,0.49629197,0.0
4.205905695999718,single_4,60.0,0.9487609813841176,0.62845504,0.48853654,0.0
4.225978911999846,single_4,60.0,0.9487609813841176,0.65625656,0.49687698,0.0
4.2460647679999965,single_4,60.0,1.0681415022205296,0.64291763,0.4928753,0.0
4.266156896000211,single_4,60.0,1.168672467135403,0.65087163,0.49526152,0.0
4.2862447679999605,single_4,60.0,1.2189379495928399,0.65110517,0.49533156,0.0
4.306337887999689,single_4,60.0,1.228362727553609,0.6407752,0.4922326,0.0
4.3264293439997346,single_4,60.0,1.228362727553609,0.64224106,0.49267232,0.0
4.346516063999843,single_4,60.0,1.2126547642856602,0.6263318,0.48789957,0.0
4.3665907840004365,single_4,60.0,1.184380430403352,0.62220705,0.48666212,0.0
4.386668064000332,single_4,60.0,1.1592476891746337,0.6096431,0.48289296,0.0
4.4067469439996785,single_4,60.0,1.137256540599505,0.59699154,0.4790975,0.0
4.42682687999968,single_4,60.0,1.137256540599505,0.59372455,0.47811738,0.0
4.4469050240004435,single_4,60.0,1.1309733552923256,0.57786286,0.47335887,0.0
4.466991616000087,single_4,60.0,1.137256540599505,0.60781443,0.48234436,0.0
4.487065119999897,single_4,60.0,1.137256540599505,0.68400943,0.50520283,0.0
4.507142464000026,single_4,60.0,1.137256540599505,0.8243897,0.5473169,0.0
4.527217759999985,single_4,60.0,1.1341149479459154,0.9309877,0.57929635,0.0
4.547298784000304,single_4,60.0,1.1341149479459154,0.923524,0.57705724,0.0
4.567380160000539,single_4,60.0,1.1341149479459154,0.70981073,0.51294327,0.0
4.5874638719997165,single_4,60.0,1.1341149479459154,0.2819403,0.38458213,0.0
4.607540031999633,single_4,60.0,1.1341149479459154,-0.12869306,0.2613921,0.0
4.6276157439997405,single_4,60.0,1.137256540599505,-0.31468153,0.20559555,0.0
4.647699103999912,single_4,60.0,1.137256540599505,-0.086847566,0.27394575,0.0
4.6677875200002745,single_4,60.0,1.1341149479459154,0.43357742,0.43007323,0.0
4.687863232000382,single_4,60.0,1.1184069846779663,0.8612349,0.5583705,0.0
4.707946143999834,single_4,60.0,1.1184069846779663,0.6204586,0.4861376,0.0
4.728022944000259,single_4,60.0,1.0524335389525807,0.69359297,0.5080779,0.0
4.748107551999965,single_4,60.0,0.9613273519984766,0.8509207,0.5552762,0.0
4.768183136000516,single_4,60.0,0.8545132017764238,0.9935514,0.59806544,0.0
4.788258208000116,single_4,60.0,0.8545132017764238,0.7787687,0.53363067,0.0
4.808334240000477,single_4,60.0,0.7916813487046279,0.25420445,0.37626138,0.0
4.828411071999653,single_4,60.0,0.7822565707438585,-0.8676146,0.039715614,0.0
4.848489248000078,single_4,60.0,0.7916813487046279,-1.0,0.0,0.0
4.8685895360004,single_4,60.0,0.7853981633974483,-1.0,0.0,0.0
4.8886636160004855,single_4,60.0,0.7853981633974483,-1.0,0.0,0.0
4.908740224000212,single_4,60.0,0.7822565707438585,-1.0,0.0,0.025554417043196234
4.928826719999961,single_4,60.0,0.681725605828985,0.230872,0.36926162,0.34757446289601746
4.948911552000027,single_4,60.0,0.3895574890451344,-1.0,0.0,2.4786366182854516
4.96899036800005,single_4,60.0,0.3895574890451344,0.67074144,0.50122243,9.26695134403677
4.9890734720002,single_4,60.0,0.15393804002589986,-1.0,0.0,18.178163431008624
5.009149376000096,single_4,60.0,0.05969026041820607,0.7400227,0.5220068,18.704486382734093
5.029228288000013,single_4,60.0,0.1256637061435917,0.30905044,0.39271516,10.097602485795068
5.049311263999698,single_4,60.0,0.34243359924128747,0.56667006,0.47000104,2.858942118459804
5.069393439999658,single_4,60.0,0.34243359924128747,0.56979275,0.47093785,0.424591674218302
5.089468703999955,single_4,60.0,0.5529203070318036,0.6290909,0.4887273,0.03310778185765826
5.109544095999809,single_4,60.0,0.6565928646002668,0.6042433,0.481273,0.0
5.1296226880003815,single_4,60.0,0.7382742735936013,0.65921986,0.497766,0.0
5.149704479999855,single_4,60.0,0.8576547944300136,0.63588035,0.4907641,0.0
5.169779103999645,single_4,60.0,0.8576547944300136,0.66960514,0.50088155,0.0
5.189845056000195,single_4,60.0,0.9770353152664256,0.6533069,0.4959921,0.0
5.2099187200001325,single_4,60.0,1.046150353645401,0.66867006,0.50060105,0.0
5.229993120000472,single_4,60.0,1.1058406140636072,0.6621394,0.49864185,0.0
5.250078367999777,single_4,60.0,1.1058406140636072,0.65974194,0.49792257,0.0
5.270167136000055,single_4,60.0,1.137256540599505,0.6566986,0.4970096,0.0
5.290241824000077,single_4,60.0,1.1435397259066846,0.6460711,0.49382135,0.0
5.310315231999994,single_4,60.0,1.137256540599505,0.6424309,0.49272928,0.0
5.330390207999699,single_4,60.0,1.140398133253095,0.6298437,0.48895314,0.0
5.350472095999976,single_4,60.0,1.140398133253095,0.6229329,0.4868799,0.0
5.370550495999851,single_4,60.0,1.140398133253095,0.613279,0.48398373,0.0
5.3906262720001905,single_4,60.0,1.140398133253095,0.60188246,0.48056474,0.0
5.41070729600051,single_4,60.0,1.140398133253095,0.5979372,0.47938117,0.0
5.430794687999878,single_4,60.0,1.140398133253095,0.5818067,0.47454202,0.0
5.450884480000241,single_4,60.0,1.140398133253095,0.59024286,0.47707286,0.0
5.470961312000327,single_4,60.0,1.140398133253095,0.6044029,0.4813209,0.0
5.491057215999717,single_4,60.0,1.140398133253095,0.71234286,0.51370287,0.0
5.511131711999951,single_4,60.0,1.140398133253095,0.84882677,0.55464804,0.0
5.531209632000355,single_4,60.0,1.140398133253095,0.9363252,0.58089757,0.0
5.551294271999723,single_4,60.0,1.140398133253095,0.91113245,0.57333976,0.0
5.571373728000253,single_4,60.0,1.140398133253095,0.6154324,0.48462972,0.0
5.591451743999642,single_4,60.0,1.140398133253095,0.13287205,0.33986163,0.0
5.611525471999812,single_4,60.0,1.140398133253095,-0.1835089,0.24494734,0.0
5.6316084480004065,single_4,60.0,1.140398133253095,-0.30746853,0.20775945,0.0
5.651689664000514,single_4,60.0,1.140398133253095,0.089517504,0.32685524,0.0
5.671767007999733,single_4,60.0,1.140398133253095,0.4405656,0.4321697,0.0
5.691849599999841,single_4,60.0,1.108982206717197,0.77150434,0.53145134,0.0
5.71192512000016,single_4,60.0,1.108982206717197,0.6190654,0.48571965,0.0
5.732004671999675,single_4,60.0,1.0367255756846316,0.6759046,0.5027714,0.0
5.75208582400046,single_4,60.0,0.9393362034233481,0.809728,0.54291844,0.0
5.772447168000326,single_4,60.0,0.8482300164692442,0.9712802,0.5913841,0.0
5.792523072000222,single_4,60.0,0.7791149780902688,0.7106241,0.5131872,0.0
5.812599679999948,single_4,60.0,0.7791149780902688,-0.22213039,0.23336089,0.0
5.832676799999717,single_4,60.0,0.7791149780902688,-1.0,0.0,0.0
5.852767104000122,single_4,60.0,0.835663645854885,-1.0,0.0,0.0
5.872842624000441,single_4,60.0,0.8702211650443727,-1.0,0.0,0.0
5.892918720000125,single_4,60.0,0.8702211650443727,-1.0,0.0,0.0
5.912991328000317,single_4,60.0,0.819955682586936,-1.0,0.0,0.046856060033344325
5.933075263999854,single_4,60.0,0.590619418874881,0.49519223,0.4485577,0.5557682115258559
5.953159583999877,single_4,60.0,0.30159289474462014,-1.0,0.0,3.457385324045089
5.9732389119999425,single_4,60.0,0.09424777960769379,0.7450999,0.52353,11.27747765361213
5.993322752000495,single_4,60.0,0.09424777960769379,-0.96520936,0.0104371905,19.29920225032436
6.013397087999692,single_4,60.0,0.047123889803846894,0.7862473,0.5358742,17.32493338517085
6.033471839999947,single_4,60.0,0.1445132620651305,0.3423773,0.4027132,8.161606423033207
6.053558016000352,single_4,60.0,0.33929200658769765,0.6640382,0.49921146,2.0156937143048443
6.073648448000313,single_4,60.0,0.5686282702997525,0.59920824,0.4797625,0.26091963244862454
6.093725087999701,single_4,60.0,0.5686282702997525,0.61676586,0.4850298,0.0177426945418621
6.113784031999785,single_4,60.0,0.7099999397112933,0.65746236,0.49723873,0.0
6.133864895999977,single_4,60.0,0.8073893119725768,0.63434064,0.4903022,0.0
6.153945984000529,single_4,60.0,0.895353906273091,0.6718714,0.50156146,0.0
6.174023904000023,single_4,60.0,0.895353906273091,0.652189,0.49565673,0.0
6.1941028159999405,single_4,60.0,0.9738937226128358,0.67140937,0.5014228,0.0
6.214178463999815,single_4,60.0,1.049291946298991,0.6597314,0.49791944,0.0
6.2342618239999865,single_4,60.0,1.1026990214100174,0.6640277,0.49920833,0.0
6.254348639999989,single_4,60.0,1.140398133253095,0.6607366,0.49822098,0.0
6.274426783999843,single_4,60.0,1.140398133253095,0.6521106,0.49563318,0.0
6.294502112000373,single_4,60.0,1.1498229112138643,0.6499482,0.49498445,0.0
6.314580287999888,single_4,60.0,1.1435397259066846,0.6367193,0.4910158,0.0
6.334656896000524,single_4,60.0,1.1435397259066846,0.6316935,0.48950806,0.0
6.35474239999985,single_4,60.0,1.1435397259066846,0.62001026,0.4860031,0.0
6.374826144000508,single_4,60.0,1.1466813185602747,0.6109276,0.4832783,0.0
6.394905727999685,single_4,60.0,1.1435397259066846,0.6040554,0.48121664,0.0
6.4149815359996865,single_4,60.0,1.1435397259066846,0.5898713,0.4769614,0.0
6.435065024000323,single_4,60.0,1.1435397259066846,0.59070027,0.4772101,0.0
6.455148224000368,single_4,60.0,1.1435397259066846,0.5795956,0.47387868,0.0
6.475231680000434,single_4,60.0,1.1435397259066846,0.6322025,0.48966077,0.0
6.495307680000224,single_4,60.0,1.1435397259066846,0.7381209,0.5214363,0.0
6.515383232000204,single_4,60.0,1.1435397259066846,0.8731526,0.5619458,0.0
6.535459583999909,single_4,60.0,1.1435397259066846,0.93773913,0.5813218,0.0
6.555543520000356,single_4,60.0,1.1435397259066846,0.8856064,0.56568193,0.0
6.575620896000146,single_4,60.0,1.1435397259066846,0.54235107,0.4627053,0.0
6.595700320000105,single_4,60.0,1.1435397259066846,0.009199932,0.30276,0.0
6.615776032000213,single_4,60.0,1.1466813185602747,-0.2458665,0.22624005,0.0
6.635855135999918,single_4,60.0,1.1466813185602747,-0.29859015,0.21042295,0.0
6.655941312000323,single_4,60.0,1.1435397259066846,0.22707742,0.36812326,0.0
6.676021215999754,single_4,60.0,1.1435397259066846,0.55418575,0.46625575,0.0
6.696097535999797,single_4,60.0,1.1121237993707869,0.7914246,0.53742737,0.0
6.716177664000497,single_4,60.0,1.0304423903774522,0.6355926,0.4906778,0.0
6.736252319999949,single_4,60.0,1.0304423903774522,0.68069744,0.5042093,0.0
6.756338400000459,single_4,60.0,0.9393362034233481,0.8425957,0.5527787,0.0
6.776417344000038,single_4,60.0,0.8388052385084747,0.9741645,0.5922494,0.0
6.796493920000103,single_4,60.0,0.7853981633974483,0.6825056,0.5047517,0.0
6.816570271999808,single_4,60.0,0.7853981633974483,-0.4311368,0.17065898,0.0
6.836649247999958,single_4,60.0,0.7948229413582176,-1.0,0.0,0.0
6.8567313280000235,single_4,60.0,0.8513716091228339,-1.0,0.0,0.0
6.876810048000152,single_4,60.0,0.8922123136195013,-1.0,0.0,0.0
6.8968871360002595,single_4,60.0,0.8388052385084747,-1.0,0.0,0.0
6.9169678719999865,single_4,60.0,0.8388052385084747,-1.0,0.0,0.08048091924911377
6.93704441600039,single_4,60.0,0.637743308678728,0.5191642,0.45574927,0.8394635922058689
6.957129248000456,single_4,60.0,0.33929200658769765,-1.0,0.0,4.5970333519295306
6.977204511999844,single_4,60.0,0.182212373908208,0.7578343,0.5273503,13.197466178891187
6.997280128000057,single_4,60.0,0.182212373908208,-0.8619408,0.041417763,19.88198629747302
7.017376832000082,single_4,60.0,0.091106186954104,0.7922132,0.537664,15.707979651099894
7.037452608000422,single_4,60.0,0.16022122533307945,0.3700744,0.41102234,6.511527037769139
