time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
5.103975647999505,single_4,180.0,0.21048670779051612,0.5428796,0.4628639,0.0
5.124053279999316,single_4,180.0,0.2670353755551324,0.49764842,0.44929457,0.0
5.144142559999636,single_4,180.0,0.42097341558103224,0.45892894,0.4376787,0.0
5.16422185600004,single_4,180.0,0.42097341558103224,0.16593558,0.34978068,0.0
5.184305951999704,single_4,180.0,0.6597344572538565,-0.21545686,0.23536296,0.0
5.205271488000108,single_4,180.0,0.8607963870836033,-0.2670706,0.21987884,0.0
5.22534547199939,single_4,180.0,0.9330530181161686,-0.10710782,0.26786765,0.0
5.245422655999391,single_4,180.0,0.8325220532012951,0.041956574,0.31258696,0.04129980593667909
5.265495167999688,single_4,180.0,0.8325220532012951,-0.23008463,0.23097461,0.5036462878510385
5.285590239999692,single_4,180.0,0.7068583470577035,-0.8723729,0.038288124,3.2291208085981205
5.30567190399961,single_4,180.0,0.6691592352146258,-0.54153055,0.13754085,10.843963170475961
5.325747999999294,single_4,180.0,0.5654866776461628,-0.2280692,0.23157926,19.100269561550963
5.345824351999909,single_4,180.0,0.5654866776461628,0.35292822,0.40587845,17.653107596843146
5.365904127999784,single_4,180.0,0.4021238596594935,0.51900506,0.45570153,8.55954420272474
5.385982975999468,single_4,180.0,0.28588493147667116,0.60267776,0.48080337,2.177428025042142
5.406057791999956,single_4,180.0,0.2513274122871834,0.5689579,0.4706874,0.2907343727396806
5.4261323199998515,single_4,180.0,0.18535396656179778,0.56980324,0.47094098,0.02037209376127906
5.446209503999853,single_4,180.0,0.18535396656179778,0.49616462,0.44884938,0.0
5.466293279999263,single_4,180.0,0.2670353755551324,0.50658685,0.45197606,0.0
5.486371455999688,single_4,180.0,0.43982297150257105,0.36893928,0.4106818,0.0
5.506449376000091,single_4,180.0,0.6848671984825749,-0.16571052,0.25028685,0.0
5.526524863999839,single_4,180.0,0.8607963870836033,-0.20190683,0.23942797,0.0
5.546601823999481,single_4,180.0,0.8607963870836033,-0.26694652,0.21991605,0.0
5.566704735999338,single_4,180.0,0.8733627576979625,0.0076119006,0.30228359,0.006750236128984082
5.586780159999762,single_4,180.0,0.7602654221687298,0.026639849,0.30799195,0.12126817246448693
5.606857087999742,single_4,180.0,0.6974335690969341,-0.74409866,0.0767704,1.1433741977027916
5.626934687999892,single_4,180.0,0.6974335690969341,-0.78349507,0.06495148,5.656629219399209
5.647009567999703,single_4,180.0,0.6503096792930871,-0.33920413,0.19823878,14.681835525276323
5.667149247999987,single_4,180.0,0.5434955290710343,0.047747627,0.3143243,19.99627419119207
5.687224063999565,single_4,180.0,0.3832743037379548,0.42997837,0.42899352,14.262689553930091
5.707301280000138,single_4,180.0,0.27960174616949157,0.5675447,0.47026342,5.337699916553859
5.727377503999378,single_4,180.0,0.27960174616949157,0.61384773,0.48415434,1.0482138892209005
5.747467423999296,single_4,180.0,0.26389378290154264,0.58458686,0.47537607,0.10782156060781907
5.767550943999595,single_4,180.0,0.20734511513692633,0.5502068,0.46506205,0.0
5.787630623999576,single_4,180.0,0.29216811678385074,0.49767745,0.44930324,0.0
5.807706079999662,single_4,180.0,0.29216811678385074,0.48333955,0.44500187,0.0
5.827808479999476,single_4,180.0,0.45553093477052,0.24078378,0.37223515,0.0
5.847883519999414,single_4,180.0,0.6880087911361648,-0.2166417,0.23500751,0.0
5.868113503999666,single_4,180.0,0.8827875356587318,-0.24996053,0.22501184,0.0
5.888189983999837,single_4,180.0,0.9079202768874501,-0.16759431,0.24972172,0.0
5.908266847999585,single_4,180.0,0.9079202768874501,0.0042702556,0.3012811,0.023843475400416793
5.92834275199948,single_4,180.0,0.7822565707438585,-0.10068586,0.26979426,0.32887528295406776
5.948418655999376,single_4,180.0,0.7099999397112933,-0.8795867,0.03612399,2.3802945354695653
5.968512192000162,single_4,180.0,0.6660176425610361,-0.61909,0.114273,9.048026172576204
5.988589695999508,single_4,180.0,0.5654866776461628,-0.26882255,0.21935324,18.021693805833642
6.008666975999404,single_4,180.0,0.5654866776461628,0.29671246,0.38901374,18.833535711588226
6.028751775999808,single_4,180.0,0.39269908169872414,0.5254432,0.457633,10.323270048628979
6.048829119999937,single_4,180.0,0.273318560862312,0.59953856,0.4798616,2.9692396370600567
6.068926047999412,single_4,180.0,0.23561944901923448,0.6354604,0.49063814,0.44712914965366
6.089001439999265,single_4,180.0,0.23561944901923448,0.6038443,0.4811533,0.03539188282018503
6.109078112000134,single_4,180.0,0.19792033717615698,0.5202869,0.4560861,0.0
6.129153599999881,single_4,180.0,0.26389378290154264,0.509887,0.45296612,0.0
6.149228831999608,single_4,180.0,0.46181412007769956,0.4194616,0.4258385,0.0
6.169322815999294,single_4,180.0,0.6785840131753953,-0.0626467,0.281206,0.0
6.189398367999274,single_4,180.0,0.6785840131753953,-0.14993003,0.255021,0.0
6.209473023999635,single_4,180.0,0.9016370915802706,-0.30573887,0.20827834,0.0
6.22954982400006,single_4,180.0,0.9456193887305278,-0.09452671,0.271642,0.0
6.249625055999786,single_4,180.0,0.8230972752405258,0.03155382,0.30946618,0.07353981771979007
6.26972927999941,single_4,180.0,0.8230972752405258,-0.4576264,0.16271208,0.7861181287227634
6.289804031999665,single_4,180.0,0.7225663103256524,-0.8385546,0.048433617,4.3924722078490905
6.309878975999709,single_4,180.0,0.6691592352146258,-0.38864422,0.18340674,12.879627136237978
6.32995980799933,single_4,180.0,0.5560618996853934,-0.060219333,0.2819342,19.81873564540633
6.3500370880001356,single_4,180.0,0.3832743037379548,0.4489516,0.4346855,15.99889948327742
6.3701255039995885,single_4,180.0,0.3832743037379548,0.5668216,0.4700465,6.772032176660206
6.3902026559999285,single_4,180.0,0.25761059759436306,0.61892724,0.4856782,1.5044635434280187
6.410277407999274,single_4,180.0,0.20106192982974674,0.5852174,0.47556525,0.17541858841050978
6.430360063999615,single_4,180.0,0.1916371518689774,0.56746507,0.47023955,0.010720291865232282
6.450435551999362,single_4,180.0,0.2764601535159018,0.51044995,0.45313498,0.0
6.470530239999789,single_4,180.0,0.2764601535159018,0.51439184,0.4543176,0.0
6.49060534399996,single_4,180.0,0.5026548245743668,0.32345825,0.39703748,0.0
6.510680607999348,single_4,180.0,0.7351326809400116,-0.20179369,0.23946191,0.0
6.530756352000026,single_4,180.0,0.9393362034233481,-0.21377558,0.23586734,0.0
6.550832383999477,single_4,180.0,0.9393362034233481,-0.2656099,0.22031705,0.0
6.570927392000158,single_4,180.0,0.9613273519984766,-0.025777638,0.29226673,0.013074719827323741
6.591004543999588,single_4,180.0,0.819955682586936,-0.017862082,0.29464138,0.20513783259791374
6.611080543999378,single_4,180.0,0.7414158662471911,-0.8502416,0.044927523,1.6885643097130556
6.631159679999655,single_4,180.0,0.6785840131753953,-0.685094,0.094471805,7.294607611352291
